,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6765.062,6800.4208,6533.936,6565.3447,-0.028999999999999998,13243.37,2151.87
1,2022-03-07,6944.225,6944.225,6733.0312,6761.3213,-0.032,11961.45,2024.83
2,2022-03-04,7026.2276,7073.7823,6960.0108,6984.6629,-0.0137,11124.43,1875.29
3,2022-03-03,7178.1568,7181.7626,7070.1951,7081.6696,-0.0105,11507.62,1871.4
4,2022-03-02,7176.611,7176.611,7120.0768,7157.0245,-0.008100000000000001,10327.34,1714.57
5,2022-03-01,7203.1766,7217.9763,7164.4522,7215.1516,0.0038,10794.76,1925.9
6,2022-02-28,7181.7126,7199.5576,7103.6842,7188.1882,0.0007000000000000001,10493.47,1795.98
7,2022-02-25,7186.7191,7249.1031,7167.2468,7183.3687,0.0070999999999999995,11182.06,1888.71
8,2022-02-24,7255.8484,7281.7507,7052.3033,7132.3945,-0.0225,16237.25,2673.26
9,2022-02-23,7198.8402,7298.2423,7198.8402,7296.9211,0.015700000000000002,12295.81,2134.05
10,2022-02-22,7237.7771,7237.7771,7143.2464,7184.0547,-0.013600000000000001,11326.36,1883.07
11,2022-02-21,7249.2532,7286.2319,7239.1571,7283.3712,0.0048,11093.54,1774.43
12,2022-02-18,7166.5416,7248.5218,7155.8594,7248.5218,0.0053,9803.18,1562.97
13,2022-02-17,7191.2436,7240.1349,7166.8252,7210.6236,0.0016,10102.57,1751.3
14,2022-02-16,7198.0301,7219.9951,7176.0838,7198.7733,0.004,9079.48,1551.87
15,2022-02-15,7085.5638,7170.197,7076.308,7170.0102,0.0128,9598.17,1684.28
16,2022-02-14,7100.258,7150.4106,7044.5448,7079.5014,-0.008100000000000001,10581.55,1759.0
17,2022-02-11,7191.9361,7243.2269,7127.6935,7137.6211,-0.011399999999999999,11703.1,1983.85
18,2022-02-10,7239.3411,7254.9076,7177.6363,7220.1753,-0.003,10719.62,1832.0
19,2022-02-09,7124.4737,7247.3344,7114.9326,7242.2252,0.0165,11531.91,1944.4
