,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1284.6847,1292.8429,1251.024,1254.8911,-0.0231,2999.9,885.15
1,2022-03-07,1313.8533,1313.8577,1282.1725,1284.625,-0.0358,2768.52,877.76
2,2022-03-04,1340.7563,1342.4901,1326.8278,1332.2879,-0.0192,2385.22,804.18
3,2022-03-03,1369.3452,1371.8368,1356.8534,1358.3683,-0.004,2114.86,649.63
4,2022-03-02,1375.6222,1377.1953,1363.4807,1363.844,-0.0168,1926.47,601.75
5,2022-03-01,1383.456,1390.7571,1374.6987,1387.1218,0.004,2019.83,698.7
6,2022-02-28,1384.3198,1384.9514,1369.1708,1381.591,-0.005,2332.63,734.17
7,2022-02-25,1392.6243,1403.8471,1384.2704,1388.4663,0.0053,2149.97,719.02
8,2022-02-24,1405.8157,1407.544,1371.6318,1381.1198,-0.0268,2909.55,919.53
9,2022-02-23,1408.5922,1420.3497,1408.3316,1419.1311,0.0078000000000000005,2294.71,722.33
10,2022-02-22,1413.6677,1414.4384,1398.3737,1408.1542,-0.0173,2171.55,709.22
11,2022-02-21,1435.6365,1436.8811,1426.7839,1432.9587,-0.0055000000000000005,1943.3,673.3
12,2022-02-18,1434.7511,1444.434,1432.9638,1440.9231,-0.0012,1822.06,574.04
13,2022-02-17,1439.9499,1449.5359,1435.2349,1442.6705,0.0027,2013.54,646.19
14,2022-02-16,1439.8223,1443.4541,1434.7605,1438.8437,0.0049,1627.16,520.84
15,2022-02-15,1419.2465,1433.7095,1418.755,1431.8504,0.0067,1932.91,653.96
16,2022-02-14,1432.28,1432.2957,1416.4147,1422.281,-0.0129,2119.39,651.85
17,2022-02-11,1443.7538,1452.7837,1438.5299,1440.9061,-0.0059,2639.65,808.93
18,2022-02-10,1457.0399,1457.0453,1440.927,1449.4305,-0.0015,2338.46,697.57
19,2022-02-09,1443.0111,1452.9225,1439.1018,1451.5778,0.0108,2368.1,735.05
20,2022-02-08,1443.2769,1443.3881,1416.4466,1436.0624,-0.0062,2157.3,688.59
21,2022-02-07,1444.3117,1453.6911,1434.6208,1445.0147,0.014499999999999999,2212.03,704.49
22,2022-02-04,1423.8187,1424.7696,1416.69,1424.4057,0.0066,130.95,113.13
23,2022-01-31,1410.4471,1416.9156,1408.5884,1415.0258,0.0026,86.91,69.07
24,2022-01-28,1433.3997,1438.3442,1410.2831,1411.3594,-0.0124,2169.99,736.31
25,2022-01-27,1449.4613,1449.6554,1423.9205,1429.0828,-0.020099999999999996,2348.23,719.02
26,2022-01-26,1460.9916,1465.2897,1443.7959,1458.4319,0.0025,1831.07,603.01
27,2022-01-25,1475.4552,1478.3385,1451.1486,1454.7662,-0.020499999999999997,2372.16,725.5
28,2022-01-24,1482.5347,1488.9014,1476.8256,1485.2759,-0.0023,2027.93,637.34
29,2022-01-21,1492.0801,1499.2073,1482.6254,1488.6506,-0.0038,2244.66,784.68
30,2022-01-20,1465.8967,1494.4455,1465.8864,1494.3581,0.0178,2616.86,937.38
31,2022-01-19,1477.8684,1480.4973,1461.251,1468.1813,-0.0051,2193.03,754.1
32,2022-01-18,1474.3518,1483.1497,1468.4294,1475.6888,0.0014000000000000002,2551.31,821.73
33,2022-01-17,1465.4998,1477.9191,1465.3228,1473.696,0.0049,2444.08,803.49
34,2022-01-14,1465.6129,1473.8919,1463.4568,1466.5341,-0.006500000000000001,2619.37,842.14
35,2022-01-13,1502.2748,1502.2748,1474.2778,1476.0965,-0.013600000000000001,2393.94,793.8
36,2022-01-12,1488.3753,1497.9355,1483.1444,1496.4512,0.0125,2442.6,923.05
37,2022-01-11,1488.5727,1493.1808,1473.8801,1477.9205,-0.0058,2600.01,833.74
38,2022-01-10,1479.5235,1488.1807,1470.1427,1486.5775,0.0072,2768.79,862.56
39,2022-01-07,1468.9204,1483.4995,1468.9204,1476.0061,0.0096,3005.69,935.6
40,2022-01-06,1461.6349,1468.8695,1450.4731,1461.9223,-0.0084,2621.26,841.77
41,2022-01-05,1488.3915,1490.8985,1471.2361,1474.2578,-0.0123,3377.62,1105.86
42,2022-01-04,1502.8765,1503.4998,1477.4772,1492.6593,-0.0017000000000000001,2985.72,930.25
43,2022-01-03,1499.5795,1501.7159,1494.2343,1495.178,-0.0018,71.3,40.53
44,2021-12-31,1498.5105,1501.3481,1493.8241,1497.9193,0.0069,2052.87,604.75
45,2021-12-30,1484.077,1494.2856,1482.6199,1487.6193,0.0038,2176.94,625.52
46,2021-12-29,1499.8746,1499.9522,1480.451,1481.9297,-0.012199999999999999,2031.93,647.36
47,2021-12-28,1494.6272,1500.8047,1490.862,1500.3021,0.005600000000000001,2351.87,742.26
48,2021-12-27,1488.5127,1497.9491,1487.8892,1492.0054,0.003,2164.91,587.62
49,2021-12-24,1500.2891,1500.2944,1484.9771,1487.5839,-0.0058,2343.76,670.0
50,2021-12-23,1492.7593,1498.6966,1487.8341,1496.3078,0.006,2068.15,691.51
51,2021-12-22,1491.3067,1494.23,1482.5992,1487.4217,0.0023,2252.73,676.12
52,2021-12-21,1465.6731,1486.968,1465.2675,1484.0267,0.013600000000000001,2113.91,636.98
53,2021-12-20,1478.9292,1488.1108,1462.6932,1464.1242,-0.0123,2274.91,737.37
54,2021-12-17,1502.9589,1503.4804,1482.3459,1482.3459,-0.0169,2282.56,735.23
55,2021-12-16,1499.8729,1508.7532,1494.6522,1507.8075,0.0045000000000000005,2037.64,687.21
56,2021-12-15,1510.683,1517.2364,1499.3254,1501.1099,-0.0083,2209.66,654.21
57,2021-12-14,1525.1369,1527.6049,1511.3793,1513.6755,-0.012,2587.4,769.74
58,2021-12-13,1541.3171,1553.5831,1532.066,1532.066,-0.0005,3083.61,962.55
59,2021-12-10,1528.8994,1535.7024,1527.2104,1532.7846,-0.0031,3172.12,843.1
60,2021-12-09,1515.5574,1543.7439,1513.6757,1537.5168,0.0179,4207.39,1069.12
61,2021-12-08,1502.1019,1511.661,1495.5063,1510.4943,0.0098,2965.45,804.88
62,2021-12-07,1497.6859,1497.9017,1481.4858,1495.8653,0.0102,3211.57,930.06
63,2021-12-06,1482.7621,1498.9744,1480.6711,1480.7651,-0.0049,3311.59,909.68
64,2021-12-03,1482.4558,1488.0452,1473.139,1488.0452,0.0026,2746.25,769.58
65,2021-12-02,1476.1052,1484.1369,1472.9574,1484.1369,0.0031,3022.67,779.19
66,2021-12-01,1472.4462,1482.1183,1471.9835,1479.6142,0.0058,2601.57,696.46
67,2021-11-30,1482.9207,1484.7582,1461.2709,1471.1196,-0.0088,2851.38,877.36
68,2021-11-29,1476.009,1493.2419,1475.1833,1484.207,-0.0024,2540.01,792.51
69,2021-11-26,1503.1242,1503.1487,1486.1002,1487.8139,-0.0132,2439.03,746.21
70,2021-11-25,1510.4007,1510.9903,1505.1875,1507.7612,-0.002,2350.29,644.67
71,2021-11-24,1512.9875,1514.7648,1504.8559,1510.7794,-0.0028000000000000004,2382.5,784.31
72,2021-11-23,1515.3733,1518.7987,1511.0663,1515.0661,-0.005,2568.67,815.9
73,2021-11-22,1521.1236,1523.3327,1517.1712,1522.6642,0.0027,2693.54,851.65
74,2021-11-19,1499.8319,1518.849,1497.8506,1518.5541,0.0092,2488.32,739.83
75,2021-11-18,1515.1627,1515.1627,1503.2003,1504.6478,-0.0118,2252.55,686.58
76,2021-11-17,1521.6474,1525.9351,1517.4248,1522.6029,0.0017000000000000001,2162.92,682.16
77,2021-11-16,1521.5362,1529.5012,1517.9556,1520.0485,-0.0006,2719.58,836.16
78,2021-11-15,1521.3506,1527.1007,1514.2984,1520.9726,0.0021,2697.18,806.77
79,2021-11-12,1523.279,1523.279,1508.9216,1517.7567,-0.001,2887.09,821.95
80,2021-11-11,1490.2581,1519.8051,1488.1344,1519.2993,0.0155,2950.87,922.07
81,2021-11-10,1495.8695,1496.9254,1473.2658,1496.1246,-0.0009,2596.51,889.68
82,2021-11-09,1502.8437,1505.6408,1488.8923,1497.5129,-0.0009,2033.71,682.42
83,2021-11-08,1495.9443,1501.9731,1488.723,1498.9023,-0.0004,2359.07,816.17
84,2021-11-05,1504.5051,1510.6208,1497.4992,1499.4426,-0.0055000000000000005,2506.48,761.26
85,2021-11-04,1496.8588,1507.9772,1495.7504,1507.6799,0.0129,2333.59,796.31
86,2021-11-03,1491.656,1498.6509,1481.2449,1488.4806,-0.0033,2318.04,721.88
87,2021-11-02,1509.4258,1517.4098,1484.9954,1493.4528,-0.005600000000000001,3175.58,990.18
88,2021-11-01,1499.5528,1505.8295,1490.848,1501.8435,-0.0002,2998.0,926.59
