,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3975.9963,4000.8364,3853.0162,3884.3785,-0.021400000000000002,2168.14,696.08
1,2022-03-07,4081.9766,4081.9766,3952.3606,3969.3025,-0.0342,2135.15,655.58
2,2022-03-04,4122.0355,4177.476,4091.6417,4109.851,-0.013600000000000001,1837.66,595.45
3,2022-03-03,4262.5651,4265.6352,4162.3656,4166.5614,-0.0187,1699.59,513.15
4,2022-03-02,4269.1529,4269.1529,4206.4637,4246.1594,-0.0106,1515.38,498.28
5,2022-03-01,4316.7487,4323.4754,4267.8785,4291.7817,-0.0004,1902.24,657.86
6,2022-02-28,4262.8143,4293.5618,4228.4629,4293.5618,0.0052,1865.97,609.8
7,2022-02-25,4259.0653,4318.7273,4259.0653,4271.2419,0.015700000000000002,2171.26,715.06
8,2022-02-24,4252.6094,4299.6029,4147.1645,4205.0241,-0.0182,2783.16,848.69
9,2022-02-23,4164.7813,4284.647,4164.7813,4283.032,0.033,2211.44,763.06
10,2022-02-22,4162.8655,4162.8655,4114.4597,4146.3275,-0.011000000000000001,2192.83,628.72
11,2022-02-21,4178.2965,4202.0733,4167.4835,4192.3799,0.0040999999999999995,2098.57,604.36
12,2022-02-18,4153.3824,4182.2858,4145.9391,4175.4057,-0.0027,1519.83,470.7
13,2022-02-17,4146.2763,4218.8129,4133.4359,4186.5381,0.0085,1720.59,582.81
14,2022-02-16,4172.2908,4179.155,4141.5256,4151.1604,0.0006,1553.34,508.07
15,2022-02-15,4045.9466,4149.6267,4045.1107,4148.6958,0.026000000000000002,1731.85,608.53
16,2022-02-14,4066.9733,4116.3655,4013.1881,4043.5165,-0.0127,2074.15,666.75
17,2022-02-11,4157.868,4186.9079,4088.4925,4095.6452,-0.022099999999999998,2000.42,628.94
18,2022-02-10,4255.4443,4256.3824,4161.2903,4188.3375,-0.013300000000000001,1876.53,601.13
19,2022-02-09,4183.0329,4249.4545,4144.3478,4244.6521,0.0167,1935.27,599.04
20,2022-02-08,4236.2334,4236.2334,4092.2973,4175.0883,-0.0169,1810.7,614.53
21,2022-02-07,4300.4223,4340.4584,4231.9816,4246.9614,0.0097,1829.78,598.89
22,2022-01-28,4283.0949,4295.6504,4186.6267,4206.3084,-0.0104,1712.87,601.36
23,2022-01-27,4393.2857,4399.1935,4248.6004,4250.5374,-0.0353,1949.35,629.89
24,2022-01-26,4401.1336,4423.4973,4340.4699,4406.1652,0.0077,1670.69,556.07
25,2022-01-25,4466.4174,4499.0525,4372.5922,4372.5922,-0.0265,2100.44,617.49
26,2022-01-24,4440.8211,4514.5755,4430.8502,4491.575,0.0053,1920.19,606.68
27,2022-01-21,4507.2945,4517.7416,4457.9954,4467.8058,-0.0111,2124.7,638.01
28,2022-01-20,4550.9095,4578.2972,4505.5214,4518.0949,-0.0067,2246.85,719.97
29,2022-01-19,4636.1223,4643.1935,4517.0924,4548.677,-0.0199,2233.25,749.68
30,2022-01-18,4634.0635,4690.8392,4601.4845,4640.9245,0.0013,2518.72,753.31
31,2022-01-17,4546.732,4638.8938,4546.732,4634.8985,0.0189,2540.8,825.24
32,2022-01-14,4494.9122,4565.3278,4491.6595,4548.8323,0.0049,2306.95,730.0
33,2022-01-13,4623.0087,4623.0087,4526.4337,4526.4337,-0.0192,2132.76,712.47
34,2022-01-12,4564.6804,4615.1598,4551.3693,4614.8814,0.019799999999999998,2121.07,797.48
35,2022-01-11,4580.7851,4594.7978,4514.8093,4525.0659,-0.011699999999999999,1966.15,684.75
