,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6423.6523,6464.5159,6191.1629,6202.979,-0.0341,2467.2,511.45
1,2022-03-07,6626.0882,6626.3716,6399.1348,6421.6992,-0.0394,2299.55,502.81
2,2022-03-04,6665.164,6775.9456,6649.8044,6685.2008,-0.0123,2286.57,504.09
3,2022-03-03,6830.8865,6857.8823,6755.4738,6768.4977,-0.0068000000000000005,1869.52,418.17
4,2022-03-02,6867.6529,6867.6888,6773.8434,6814.8382,-0.0115,1659.29,377.54
5,2022-03-01,6883.4424,6922.9772,6845.7845,6894.2052,0.004699999999999999,1477.67,388.86
6,2022-02-28,6845.2226,6870.6907,6728.262,6861.7779,0.0011,1869.07,485.46
7,2022-02-25,6692.3524,6890.6884,6692.3173,6853.9046,0.0335,1944.93,551.92
8,2022-02-24,6760.1768,6825.7184,6580.7948,6631.9528,-0.0248,2395.41,554.62
9,2022-02-23,6679.6455,6806.5635,6678.5447,6800.2824,0.0216,1527.1,368.21
10,2022-02-22,6735.0133,6735.0488,6618.3579,6656.4699,-0.0225,1736.24,397.74
11,2022-02-21,6796.776,6835.4976,6750.5063,6809.7887,0.004,1719.21,427.03
12,2022-02-18,6734.8669,6802.0349,6700.5932,6782.8551,-0.001,1231.92,332.06
13,2022-02-17,6765.7206,6811.7046,6751.8699,6789.8018,0.0040999999999999995,1350.18,340.59
14,2022-02-16,6779.0309,6791.3568,6743.2773,6762.3176,0.0051,1459.11,383.36
15,2022-02-15,6471.1621,6728.0087,6462.364,6728.0087,0.038599999999999995,1751.16,491.92
16,2022-02-14,6446.0572,6534.5211,6442.1602,6478.0916,-0.0007000000000000001,1394.02,389.17
17,2022-02-11,6655.2801,6657.9013,6452.2677,6482.6113,-0.032400000000000005,1727.17,469.3
18,2022-02-10,6730.6126,6771.812,6657.3248,6699.7406,-0.0043,1652.52,472.68
19,2022-02-09,6720.3936,6743.8173,6625.5656,6728.5221,0.0098,1877.08,493.41
20,2022-02-08,6707.0051,6707.0051,6531.0622,6663.3573,-0.023700000000000002,1561.8,455.28
21,2022-02-07,6849.9746,6904.5987,6791.8062,6825.3029,0.011899999999999999,1523.08,381.94
22,2022-02-04,6744.0685,6754.5922,6657.0262,6744.7455,0.0085,255.62,46.5
23,2022-01-31,6656.3624,6699.1363,6632.6318,6688.2085,0.0095,169.31,27.71
24,2022-01-28,6734.2628,6755.6817,6606.5214,6625.1981,-0.014499999999999999,1425.51,381.25
25,2022-01-27,6893.8581,6893.8581,6681.6367,6722.9408,-0.0277,1763.33,462.62
26,2022-01-26,7078.2959,7100.0829,6883.9176,6914.6896,-0.0222,1719.16,443.9
27,2022-01-25,7255.6015,7264.9643,7046.9568,7071.5548,-0.0305,2252.98,546.54
28,2022-01-24,7307.5458,7383.793,7284.4268,7293.8163,-0.0125,1924.97,543.14
29,2022-01-21,7551.3292,7553.4403,7363.7444,7386.5041,-0.0242,2798.09,676.12
30,2022-01-20,7542.9627,7616.3384,7524.6938,7570.0515,0.0044,2827.88,741.83
31,2022-01-19,7664.5206,7674.3904,7501.3718,7537.0666,-0.02,2260.06,606.86
32,2022-01-18,7797.4979,7849.0068,7678.5592,7690.9581,-0.013600000000000001,3342.34,793.75
33,2022-01-17,7837.5192,7851.0713,7754.1788,7797.3353,-0.0043,3466.02,896.04
34,2022-01-14,7655.4887,7851.0375,7635.5451,7831.2695,0.015300000000000001,3838.08,935.46
35,2022-01-13,7893.8941,7900.0246,7700.0679,7713.3071,-0.020099999999999996,3352.09,777.75
36,2022-01-12,7750.1868,7873.069,7742.8429,7871.7685,0.0202,3263.81,803.23
37,2022-01-11,7636.482,7761.3917,7624.9141,7715.8602,0.0068000000000000005,3071.28,776.48
38,2022-01-10,7496.0187,7687.8549,7469.6916,7664.0089,0.023399999999999997,3048.38,752.74
39,2022-01-07,7484.7413,7521.2297,7465.2331,7488.5016,0.0018,3321.77,800.04
