,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2015.0289,2016.5832,1894.6849,1906.0322,-0.0464,675.89,43.86
1,2022-03-07,1968.6836,2042.0161,1928.3477,1998.8442,0.0,624.8,46.73
2,2022-03-04,1994.5603,2020.192,1963.5836,1998.7569,-0.0105,557.57,40.38
3,2022-03-03,1988.1936,2029.8393,1988.1936,2019.888,0.021099999999999997,426.79,32.25
4,2022-03-02,2039.9908,2063.6846,1959.5056,1978.1677,-0.0371,670.26,42.17
5,2022-03-01,2033.1325,2072.2736,2017.4969,2054.296,0.0131,496.42,33.4
6,2022-02-28,2060.5874,2069.1726,2001.2582,2027.8165,-0.0127,878.14,61.16
7,2022-02-25,2116.0653,2147.0772,2042.6719,2053.8109,-0.0242,639.04,49.12
8,2022-02-24,2198.7188,2201.4088,2099.0373,2104.7166,-0.051699999999999996,639.51,51.6
9,2022-02-23,2254.6501,2254.6779,2218.0028,2219.3818,-0.0103,253.5,23.62
10,2022-02-22,2238.584,2254.5963,2206.9171,2242.5776,-0.0083,398.77,33.27
11,2022-02-21,2282.4256,2282.4256,2215.6516,2261.3519,-0.009399999999999999,581.08,50.61
12,2022-02-18,2218.8407,2300.7373,2217.7886,2282.7856,0.0258,458.12,41.62
13,2022-02-17,2262.1574,2263.6738,2212.0417,2225.4021,-0.0089,326.51,28.38
14,2022-02-16,2249.051,2274.297,2223.3317,2245.3293,0.0077,282.79,23.04
15,2022-02-15,2245.3104,2252.4413,2214.4703,2228.2146,-0.010700000000000001,389.78,31.59
16,2022-02-14,2354.7862,2354.9018,2238.049,2252.3909,-0.0506,500.04,43.7
17,2022-02-11,2362.0961,2408.5458,2354.2007,2372.3603,0.0235,809.51,70.38
18,2022-02-10,2259.1511,2317.7956,2245.6182,2317.7956,0.0412,563.48,48.15
19,2022-02-09,2232.4025,2275.3398,2215.2225,2226.1473,0.0097,368.48,30.44
20,2022-02-08,2248.5456,2257.9203,2181.5148,2204.8094,-0.013500000000000002,306.71,26.97
21,2022-02-07,2236.1521,2261.4664,2201.0089,2235.0617,-0.0031,332.5,29.27
22,2022-02-04,2233.4485,2249.0002,2198.3309,2241.9395,0.0241,227.36,22.41
23,2022-01-31,2162.8514,2209.6022,2124.816,2189.1359,0.0172,182.86,16.58
24,2022-01-28,2190.021,2210.3799,2125.149,2152.0999,-0.0128,362.45,30.75
25,2022-01-27,2210.1281,2210.2601,2148.0697,2179.945,-0.0206,691.8,45.38
26,2022-01-26,2246.856,2262.9624,2215.205,2225.8355,-0.0025,400.42,35.81
27,2022-01-25,2251.8537,2282.1038,2210.127,2231.4591,-0.0181,535.97,48.03
28,2022-01-24,2270.4463,2307.9711,2248.232,2272.6458,-0.0018,614.94,52.97
29,2022-01-21,2260.4993,2286.494,2236.024,2276.6494,0.0096,761.37,67.95
30,2022-01-20,2200.4385,2278.9728,2200.4385,2254.9138,0.0482,1434.09,125.08
31,2022-01-19,2054.8607,2151.195,2054.8103,2151.195,0.0592,782.56,66.82
32,2022-01-18,2004.726,2060.8136,1999.5292,2031.0483,0.0194,485.61,41.99
33,2022-01-17,2056.2268,2056.7028,1983.4234,1992.4856,-0.030299999999999997,561.4,46.05
34,2022-01-14,2078.6237,2091.3337,2041.936,2054.655,-0.0073,601.87,48.44
35,2022-01-13,2154.0853,2164.4953,2062.7828,2069.8631,-0.051399999999999994,1490.35,115.36
36,2022-01-12,2212.5075,2216.1167,2164.379,2182.0253,-0.0115,477.07,43.09
37,2022-01-11,2168.4462,2244.4117,2147.3839,2207.422,0.0141,658.37,65.16
38,2022-01-10,2080.4211,2190.8996,2080.3957,2176.7293,0.042699999999999995,881.42,76.66
39,2022-01-07,1988.0736,2092.6431,1945.6037,2087.5281,0.0484,880.82,81.8
40,2022-01-06,2004.2369,2014.9724,1957.1781,1991.0822,-0.004,423.62,39.24
41,2022-01-05,2024.1777,2035.1334,1987.5976,1999.0002,-0.014199999999999999,368.66,38.98
42,2022-01-04,1955.2354,2065.4351,1955.2354,2027.8255,0.037200000000000004,476.87,41.25
43,2022-01-03,2029.3926,2032.1846,1927.6726,1955.1874,-0.0344,282.02,21.68
44,2021-12-31,2013.8644,2041.5369,2007.8767,2024.7689,0.0155,138.78,11.17
45,2021-12-30,2010.573,2012.5243,1979.2984,1993.9326,-0.0053,185.38,13.23
46,2021-12-29,2068.9156,2068.9156,1995.2698,2004.5189,-0.0271,169.34,13.44
47,2021-12-28,2031.233,2066.3929,2029.0928,2060.3341,0.0177,316.69,25.95
48,2021-12-24,2047.0632,2049.0474,2006.0607,2024.4119,-0.006500000000000001,129.15,10.48
49,2021-12-23,2037.2431,2065.9436,2023.278,2037.7214,0.0067,309.1,22.29
50,2021-12-22,2040.0921,2041.502,2003.5308,2024.1861,-0.0067,293.55,24.85
51,2021-12-21,1988.8895,2044.1084,1973.9433,2037.8379,0.0291,413.0,33.25
52,2021-12-20,2068.639,2068.639,1973.7251,1980.1758,-0.0444,532.38,40.33
