,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6879.0375,6938.6726,6719.611,6745.9164,-0.0191,2811.04,362.66
1,2022-03-07,7071.321,7071.321,6842.5317,6876.9681,-0.0335,2539.73,330.71
2,2022-03-04,7171.1691,7177.3046,7079.7664,7115.3717,-0.015700000000000002,2641.18,341.3
3,2022-03-03,7344.5619,7357.053,7216.1831,7229.1786,-0.013300000000000001,2370.01,311.19
4,2022-03-02,7303.0909,7365.4558,7280.8523,7326.3035,-0.0045000000000000005,2325.89,311.9
5,2022-03-01,7320.0853,7371.4776,7308.347,7359.068,0.0043,2561.25,331.38
6,2022-02-28,7334.8484,7374.2423,7212.9671,7327.5561,0.0029,2601.42,324.28
7,2022-02-25,7329.7777,7395.3125,7292.5167,7306.6395,0.0077,2906.83,346.95
8,2022-02-24,7521.354,7551.4984,7135.9474,7250.9431,-0.044000000000000004,5093.99,604.88
9,2022-02-23,7456.2867,7589.638,7447.1585,7584.5832,0.018500000000000003,3698.95,477.12
10,2022-02-22,7559.5696,7559.5696,7414.4746,7447.0805,-0.024700000000000003,4261.62,543.34
11,2022-02-21,7525.2195,7650.4751,7525.2195,7635.8085,0.0223,4300.2,561.48
12,2022-02-18,7336.5105,7470.3903,7326.0744,7469.1424,0.0174,3103.78,393.97
13,2022-02-17,7364.234,7411.4614,7306.984,7341.5236,-0.0085,2660.35,327.82
14,2022-02-16,7489.877,7513.0304,7376.5053,7404.7798,-0.0003,2463.95,321.11
15,2022-02-15,7328.8995,7409.7889,7313.811,7406.9813,0.0116,2397.33,314.44
16,2022-02-14,7303.903,7412.4582,7217.6261,7322.182,-0.0064,2772.33,383.41
17,2022-02-11,7462.742,7521.7958,7352.0545,7368.9983,-0.016399999999999998,3524.3,445.99
18,2022-02-10,7535.6487,7538.3425,7449.4531,7492.1253,-0.0092,3119.7,377.37
19,2022-02-09,7363.3526,7568.6747,7358.2382,7561.811,0.0285,3908.16,489.08
20,2022-02-08,7296.0148,7356.7998,7181.2171,7352.4099,0.0055000000000000005,3030.92,366.89
21,2022-02-07,7455.8752,7471.1338,7284.3005,7312.1442,-0.0029,2490.85,322.05
22,2022-01-28,7449.8202,7492.2695,7333.4335,7333.4335,-0.008100000000000001,2985.55,372.25
23,2022-01-27,7764.3246,7767.2231,7389.4027,7393.0436,-0.050300000000000004,3677.82,449.2
24,2022-01-26,7824.2749,7921.3619,7665.6309,7784.9166,-0.003,3514.32,452.06
25,2022-01-25,8143.9418,8168.9019,7804.3027,7808.244,-0.04769999999999999,4417.85,552.28
26,2022-01-24,8118.0338,8272.485,8109.6671,8199.0812,0.0009,3607.99,495.68
27,2022-01-21,8237.3164,8350.8021,8172.3546,8191.6409,-0.0113,4405.64,585.26
28,2022-01-20,8359.8554,8361.0005,8227.3885,8285.0173,-0.011899999999999999,5065.94,667.11
29,2022-01-19,8317.7108,8428.3111,8308.2805,8384.7305,0.005600000000000001,5636.73,725.73
30,2022-01-18,8377.6158,8534.9115,8322.9164,8338.2979,0.0019,6690.54,898.96
31,2022-01-17,8024.243,8335.3896,8024.243,8322.1711,0.048600000000000004,5438.24,714.42
32,2022-01-14,7847.138,8001.859,7818.1228,7936.3712,0.004699999999999999,3201.92,411.18
33,2022-01-13,8012.3267,8040.8709,7899.1088,7899.1088,-0.0077,3371.27,418.74
34,2022-01-12,7893.586,7970.7867,7881.9857,7960.1012,0.011899999999999999,2866.34,364.84
35,2022-01-11,8043.3033,8066.0212,7850.8634,7866.3853,-0.0232,3187.64,412.41
36,2022-01-10,7935.5222,8086.0496,7824.3631,8053.4678,0.0106,3385.57,446.93
37,2022-01-07,8154.9961,8234.4649,7966.1129,7969.2924,-0.0204,4309.74,508.52
38,2022-01-06,8214.7404,8222.0767,8082.0361,8134.9061,-0.0161,4806.79,522.98
39,2022-01-05,8304.7437,8383.2653,8203.4486,8268.3201,-0.0059,4931.64,607.05
40,2022-01-04,8232.0305,8348.3414,8215.811,8317.0794,0.0167,4776.95,567.89
41,2021-12-31,8149.9901,8199.4186,8113.0303,8180.641,0.0067,3383.22,434.15
42,2021-12-30,7946.7605,8150.2793,7945.8129,8126.3334,0.021400000000000002,3385.37,437.37
43,2021-12-29,8040.2941,8048.4704,7950.1611,7956.0549,-0.0123,2516.34,330.58
44,2021-12-28,8005.4823,8085.6054,8003.5272,8055.5061,0.0086,2835.39,369.36
45,2021-12-27,8078.0511,8089.6424,7964.7827,7986.8642,-0.0113,2517.1,338.03
46,2021-12-24,8169.3783,8189.6589,8074.8952,8077.8876,-0.0084,3040.89,391.9
47,2021-12-23,8177.0654,8222.936,8131.9726,8146.3417,-0.0034000000000000002,3053.4,391.13
48,2021-12-22,8097.9997,8216.692,8079.5737,8173.73,0.011699999999999999,3994.46,481.22
49,2021-12-21,7942.4911,8085.2772,7941.5253,8079.0783,0.0174,3435.39,400.84
50,2021-12-20,8045.9336,8107.7802,7931.3331,7940.6691,-0.0179,3647.45,425.88
51,2021-12-17,8154.484,8173.1096,8078.8446,8085.7689,-0.0102,4297.4,476.87
52,2021-12-16,8145.5787,8174.615,8098.8605,8169.3538,0.005,3462.8,425.45
53,2021-12-15,8147.0673,8205.3783,8115.101,8128.8647,-0.003,4085.41,506.95
54,2021-12-14,8049.059,8168.7435,8033.8724,8153.2612,0.0102,4105.92,499.88
55,2021-12-13,7939.0881,8096.3261,7939.0881,8070.5768,0.0192,3736.2,441.23
