,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10292.4112,10452.3614,9909.4325,9951.7317,-0.0311,476.32,73.67
1,2022-03-07,10637.338,10662.7716,10227.136,10270.7302,-0.0521,447.03,77.49
2,2022-03-04,10708.2129,10880.795,10670.598,10835.2909,0.0018,414.5,58.86
3,2022-03-03,10571.1801,10948.8987,10571.1801,10815.8452,0.0322,605.47,92.3
4,2022-03-02,10524.1401,10642.0247,10459.9949,10478.893,-0.011000000000000001,378.88,49.78
5,2022-03-01,10338.1371,10605.6854,10337.0937,10595.5699,0.024399999999999998,459.48,61.87
6,2022-02-28,10333.3952,10363.5186,10143.48,10343.3904,-0.0068000000000000005,298.39,48.34
7,2022-02-25,10414.5906,10529.6064,10350.2587,10414.1837,0.0062,320.68,46.78
8,2022-02-24,10564.1505,10718.6872,10218.8114,10349.5366,-0.0269,575.37,72.58
9,2022-02-23,10776.0103,10819.56,10611.396,10635.4189,-0.0127,408.35,50.6
10,2022-02-22,10910.1139,10968.2774,10642.7016,10772.6468,-0.0231,507.03,62.41
11,2022-02-21,10962.4572,11072.8559,10879.0482,11027.6791,0.0011,423.01,51.19
12,2022-02-18,10829.6602,11047.2175,10824.9701,11015.4369,0.011399999999999999,479.28,53.1
13,2022-02-17,11165.7272,11165.7272,10838.1585,10891.1126,-0.0305,693.89,77.58
14,2022-02-16,11165.7715,11311.2098,11098.4776,11233.4953,0.0042,775.8,82.0
15,2022-02-15,11403.5773,11403.5773,11066.7781,11186.6845,-0.0342,954.72,106.0
16,2022-02-14,11642.3473,11926.2703,11359.2304,11583.3827,0.006,1017.49,140.11
17,2022-02-11,11441.8534,11882.1774,11441.8534,11514.2429,0.0009,978.03,134.75
18,2022-02-10,10976.8884,11568.6431,10970.6261,11503.8691,0.046,858.09,126.46
19,2022-02-09,10860.9783,11048.367,10787.506,10998.4157,0.011399999999999999,632.37,79.31
20,2022-02-08,10485.8896,10958.0879,10485.8896,10874.3049,0.0371,753.43,84.61
21,2022-02-07,10539.4941,10587.9774,10253.2037,10484.9896,-0.0064,643.55,77.11
22,2022-01-28,10274.1486,10703.137,10207.568,10552.4415,0.0325,606.32,80.27
23,2022-01-27,10517.5186,10527.8456,10207.276,10220.417,-0.038599999999999995,470.06,52.93
24,2022-01-26,10855.5269,10917.6873,10507.7672,10630.3921,-0.022099999999999998,653.21,68.79
25,2022-01-25,10819.0702,11182.8996,10810.2699,10870.8292,-0.0062,797.61,91.51
26,2022-01-24,10756.4907,11126.6868,10678.6955,10939.1512,0.0113,715.59,86.02
27,2022-01-21,10931.7516,11046.1868,10805.1082,10816.8269,0.0124,747.54,100.56
28,2022-01-20,10624.8454,10789.145,10595.5568,10684.8214,0.0060999999999999995,502.03,68.82
29,2022-01-19,10414.5434,10694.6782,10414.3752,10620.5199,0.013000000000000001,516.86,62.69
30,2022-01-18,10512.8397,10534.2401,10365.6151,10484.6309,-0.0058,529.88,64.64
31,2022-01-17,10420.0583,10568.4967,10410.167,10546.0473,0.003,542.27,86.39
32,2022-01-14,10739.1013,10768.5921,10488.2393,10514.1587,-0.024,683.86,79.44
33,2022-01-13,10786.3597,10893.1682,10746.9408,10772.9428,-0.0024,537.34,62.29
34,2022-01-12,10432.0258,10827.3707,10374.0642,10798.6674,0.0364,598.5,80.7
35,2022-01-11,10498.8247,10535.348,10400.2548,10418.9653,-0.0068000000000000005,372.09,53.15
36,2022-01-10,10289.24,10498.3916,10130.5521,10490.2818,0.0089,396.09,65.5
37,2022-01-07,10509.4318,10668.9613,10376.0156,10397.7722,-0.015700000000000002,438.27,55.53
38,2022-01-06,10509.3961,10601.5052,10456.8966,10563.4312,-0.0037,470.9,62.95
39,2022-01-05,10584.5275,10746.5967,10542.9995,10603.0474,0.0069,628.53,79.0
40,2022-01-04,10156.7494,10543.8666,10112.7731,10530.0106,0.0352,462.02,69.09
41,2021-12-31,10125.8585,10196.3545,10122.1617,10171.9899,0.0015,244.61,36.39
42,2021-12-30,10062.2103,10166.2063,10025.031,10156.5171,0.0073,309.91,41.93
43,2021-12-29,10012.1279,10124.4934,9962.2751,10082.9026,0.006,286.93,43.19
44,2021-12-28,9955.7835,10052.26,9910.7889,10022.3624,0.0045000000000000005,265.2,42.42
45,2021-12-27,9802.8926,9989.5264,9802.8926,9977.7295,0.013000000000000001,258.68,40.64
46,2021-12-24,9733.053,9858.1747,9645.0366,9849.9945,0.013300000000000001,263.07,47.25
47,2021-12-23,9936.1291,9936.1291,9696.5679,9720.5474,-0.0192,282.59,41.05
48,2021-12-22,9874.022,10025.4361,9874.022,9910.9046,0.009399999999999999,351.2,47.46
49,2021-12-21,9493.1771,9831.3107,9491.9328,9818.5802,0.0385,362.88,42.43
50,2021-12-20,9524.5222,9574.4204,9441.5198,9454.8554,-0.0172,204.42,35.12
51,2021-12-17,9732.5222,9735.0709,9567.1688,9619.88,-0.013000000000000001,182.61,39.47
52,2021-12-16,9614.5472,9770.0729,9553.6504,9746.4067,0.0118,207.77,37.89
53,2021-12-15,9656.8635,9686.2457,9611.8228,9632.5391,-0.0032,179.82,33.42
54,2021-12-14,9617.6238,9678.7784,9607.2263,9663.9087,-0.003,154.66,34.31
55,2021-12-13,9729.5676,9785.9564,9667.4036,9693.4252,-0.0072,184.44,41.73
56,2021-12-10,9733.627,9808.3051,9705.1593,9763.9099,-0.003,223.45,51.04
57,2021-12-09,9604.0246,9818.9037,9601.3316,9792.9276,0.028399999999999998,232.9,76.79
