,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6361.1122,6397.2363,6089.0705,6130.3465,-0.0321,1654.77,784.9
1,2022-03-07,6543.4142,6547.2651,6306.9863,6333.6772,-0.0452,1302.76,672.24
2,2022-03-04,6736.2291,6807.1939,6602.1722,6633.803,-0.0305,1241.06,646.5
3,2022-03-03,7043.2594,7048.6081,6836.8931,6842.3419,-0.0263,1131.84,498.81
4,2022-03-02,7121.655,7121.7048,6971.6401,7026.8087,-0.018600000000000002,933.71,515.16
5,2022-03-01,7268.6028,7298.2473,7115.9504,7159.6792,-0.006500000000000001,1237.97,646.41
6,2022-02-28,7150.2887,7209.175,7093.0122,7206.6455,0.006500000000000001,1324.64,632.62
7,2022-02-25,7129.0945,7251.6606,7118.8838,7160.0704,0.0187,1241.63,659.09
8,2022-02-24,7095.2623,7193.9763,6931.8567,7028.636,-0.0187,1754.3,828.97
9,2022-02-23,6952.0486,7166.2699,6951.952,7162.813,0.0346,1412.62,752.27
10,2022-02-22,6937.7478,6937.7959,6832.5908,6923.5358,-0.0062,997.72,543.27
11,2022-02-21,6978.1678,7014.3213,6917.4193,6966.5901,-0.0036,948.65,489.44
12,2022-02-18,6998.7817,7029.5792,6954.7477,6991.8181,-0.013300000000000001,908.0,448.02
13,2022-02-17,6949.7465,7151.9046,6909.1473,7085.9304,0.0212,1231.05,685.45
14,2022-02-16,6945.5614,7014.1196,6901.9243,6939.1393,0.009000000000000001,884.24,487.0
15,2022-02-15,6696.3267,6880.9437,6687.1687,6877.406,0.0316,960.6,553.06
16,2022-02-14,6583.2164,6745.3094,6538.2662,6667.0425,0.0039000000000000003,942.14,526.81
17,2022-02-11,6712.4817,6827.0671,6621.274,6641.2469,-0.0189,1049.31,621.98
18,2022-02-10,6930.4469,6934.2427,6683.664,6768.8613,-0.0187,899.28,614.89
19,2022-02-09,6811.1654,6910.6698,6721.1044,6898.0985,0.0169,983.56,515.76
20,2022-02-08,7023.0122,7023.0122,6651.8483,6783.2569,-0.037200000000000004,958.71,605.01
21,2022-02-07,7171.5249,7241.4502,7008.7325,7045.1766,0.0095,947.75,552.78
22,2022-02-04,6963.6628,6985.9554,6950.6685,6978.9684,0.0053,68.38,30.24
23,2022-01-31,6930.1941,6947.1773,6919.7729,6942.2079,0.0022,46.46,15.23
24,2022-01-28,7057.7355,7077.7943,6810.4735,6926.6677,-0.0111,1005.88,672.0
25,2022-01-27,7245.889,7245.889,7000.4795,7004.0793,-0.0361,1053.44,535.64
26,2022-01-26,7244.9051,7308.5151,7143.1261,7266.715,0.009399999999999999,924.42,524.2
27,2022-01-25,7302.7325,7403.1998,7186.4892,7199.2378,-0.020099999999999996,1080.75,570.52
28,2022-01-24,7187.3832,7376.0685,7163.9401,7346.8292,0.0123,973.31,570.94
29,2022-01-21,7238.5076,7331.5475,7146.2536,7257.3562,0.0012,820.34,452.03
30,2022-01-20,7275.934,7328.4966,7211.2113,7248.4449,-0.0037,963.8,510.6
31,2022-01-19,7506.9356,7518.4093,7194.6602,7275.2448,-0.032,1093.76,650.2
32,2022-01-18,7556.1405,7591.4911,7486.1246,7515.8851,-0.0055000000000000005,905.61,518.33
33,2022-01-17,7437.8965,7585.1158,7410.4985,7557.4294,0.0147,1015.51,631.31
34,2022-01-14,7285.4601,7467.8843,7280.8656,7447.9234,0.011200000000000002,1035.27,567.38
