,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2823.97,2833.69,2719.4,2737.01,-0.0288,28183.04,4310.55
1,2022-03-07,2889.11,2889.11,2806.04,2818.05,-0.0304,24610.59,3870.42
2,2022-03-04,2927.27,2957.32,2895.73,2906.39,-0.0147,25499.97,3884.71
3,2022-03-03,2998.28,3000.22,2948.4,2949.66,-0.0124,26131.86,3860.21
4,2022-03-02,2994.26,2994.26,2962.62,2986.72,-0.0075,23021.36,3502.42
5,2022-03-01,3014.18,3020.95,2989.15,3009.44,0.0016,22565.21,3765.41
6,2022-02-28,2991.78,3004.75,2959.93,3004.75,0.0036,22681.77,3668.0
7,2022-02-25,2984.1,3021.82,2984.1,2994.05,0.0131,24792.88,3970.5
8,2022-02-24,3000.16,3025.82,2917.11,2955.36,-0.021400000000000002,35487.55,5367.75
9,2022-02-23,2957.18,3020.43,2957.18,3020.03,0.0227,25307.08,4208.76
10,2022-02-22,2968.96,2968.96,2930.45,2952.97,-0.0106,24259.65,3774.69
11,2022-02-21,2971.5,2984.75,2961.03,2984.75,0.0053,22924.1,3431.49
12,2022-02-18,2944.8,2969.17,2940.28,2968.88,0.0011,19376.79,2988.49
13,2022-02-17,2946.74,2983.39,2938.8,2965.49,0.0053,22104.53,3632.92
14,2022-02-16,2945.18,2961.8,2932.36,2949.93,0.0059,19239.7,3088.2
15,2022-02-15,2886.16,2932.96,2881.45,2932.54,0.018799999999999997,18971.83,3130.3
16,2022-02-14,2861.04,2908.37,2852.64,2878.29,0.0001,19511.5,3064.02
17,2022-02-11,2918.79,2931.21,2874.43,2878.14,-0.0199,22462.89,3584.13
18,2022-02-10,2970.44,2970.44,2916.72,2936.46,-0.0105,21211.69,3377.06
19,2022-02-09,2918.7,2969.56,2902.01,2967.69,0.0167,22190.99,3399.33
20,2022-02-08,2941.88,2941.88,2858.72,2919.05,-0.0091,20353.16,3237.36
21,2022-02-07,2972.67,2982.43,2935.6,2945.79,0.0084,19826.51,3100.54
22,2022-01-28,2945.38,2962.7,2881.05,2921.21,-0.0005,19145.56,3133.51
23,2022-01-27,3008.23,3012.05,2922.1,2922.69,-0.028399999999999998,19925.31,3154.51
24,2022-01-26,2997.65,3021.42,2965.32,3008.15,0.0075,18286.22,2921.01
25,2022-01-25,3067.52,3086.53,2985.75,2985.87,-0.030600000000000002,23118.79,3524.68
26,2022-01-24,3043.97,3093.54,3040.17,3080.23,0.0055000000000000005,19639.2,3301.8
27,2022-01-21,3091.09,3097.19,3057.16,3063.33,-0.0127,23279.17,3589.58
28,2022-01-20,3135.14,3148.7,3100.79,3102.77,-0.011200000000000002,27662.61,4256.03
29,2022-01-19,3174.03,3181.06,3116.62,3137.82,-0.0143,25544.32,4131.1
30,2022-01-18,3199.37,3205.0,3175.51,3183.34,-0.0053,29450.87,4605.96
31,2022-01-17,3152.41,3202.3,3150.43,3200.33,0.016,28283.74,4546.7
32,2022-01-14,3118.83,3165.23,3115.46,3149.78,0.004699999999999999,29841.89,4477.35
33,2022-01-13,3198.86,3198.86,3134.94,3134.94,-0.0187,28838.93,4387.84
34,2022-01-12,3161.29,3194.9,3157.86,3194.81,0.018000000000000002,28697.84,4523.9
35,2022-01-11,3172.98,3183.14,3132.9,3138.23,-0.0109,28000.24,4247.97
36,2022-01-10,3148.81,3182.62,3124.41,3172.83,0.0052,26870.0,4189.1
37,2022-01-07,3197.52,3206.19,3154.85,3156.48,-0.0123,32129.02,4778.24
38,2022-01-06,3170.72,3203.53,3154.27,3195.68,0.0014000000000000002,29459.73,4454.05
39,2022-01-05,3258.11,3259.03,3176.45,3191.33,-0.023,33992.36,5171.64
40,2022-01-04,3305.53,3307.56,3246.02,3266.35,-0.0063,32572.68,5097.71
41,2021-12-31,3282.57,3291.54,3275.39,3287.1,0.005,27715.08,4327.96
42,2021-12-30,3245.53,3283.3,3245.53,3270.71,0.008199999999999999,26543.74,4102.64
43,2021-12-29,3267.88,3268.5,3241.47,3244.18,-0.0079,25570.41,4131.87
44,2021-12-28,3238.68,3270.59,3232.35,3270.04,0.0115,25832.05,4178.18
45,2021-12-27,3219.9,3249.81,3217.41,3232.91,0.003,25661.64,3935.55
46,2021-12-24,3279.15,3280.91,3216.86,3223.23,-0.0163,29368.47,4523.19
47,2021-12-23,3271.55,3280.69,3259.48,3276.61,0.0033,26834.14,4170.07
48,2021-12-22,3248.09,3270.78,3243.03,3265.97,0.0084,27530.86,4023.23
49,2021-12-21,3210.09,3239.03,3204.92,3238.73,0.008100000000000001,25215.7,3687.82
50,2021-12-20,3268.68,3286.26,3209.03,3212.7,-0.0204,28376.19,4483.84
51,2021-12-17,3328.62,3328.62,3279.57,3279.61,-0.017,27909.97,4398.3
52,2021-12-16,3322.8,3336.3,3309.25,3336.3,0.005600000000000001,26097.89,4272.9
53,2021-12-15,3336.05,3349.49,3313.56,3317.62,-0.0069,25983.45,4307.57
54,2021-12-14,3342.0,3349.9,3334.41,3340.76,-0.0025,26213.94,4421.79
55,2021-12-13,3339.93,3361.42,3330.17,3349.06,0.005699999999999999,27202.05,4857.37
56,2021-12-10,3302.53,3337.34,3298.19,3330.24,0.0024,26854.4,4898.14
57,2021-12-09,3299.29,3332.19,3297.41,3322.32,0.0070999999999999995,28206.26,4971.0
58,2021-12-08,3245.1,3298.92,3245.1,3298.92,0.0199,24552.22,4501.45
59,2021-12-07,3292.4,3295.62,3213.23,3234.71,-0.012,27540.93,4944.99
60,2021-12-06,3312.68,3320.4,3271.33,3273.97,-0.0138,29081.25,4902.92
61,2021-12-03,3298.74,3321.84,3292.53,3319.72,0.006500000000000001,27561.71,4793.58
62,2021-12-02,3310.48,3320.91,3290.82,3298.25,-0.0049,30788.97,5112.19
63,2021-12-01,3317.21,3324.71,3293.79,3314.49,-0.0014000000000000002,28992.78,5003.91
64,2021-11-30,3327.39,3331.78,3297.9,3319.26,0.0015,31067.42,5507.62
65,2021-11-29,3251.92,3315.88,3251.0,3314.14,0.008199999999999999,28722.41,5238.05
66,2021-11-26,3283.05,3301.75,3276.08,3287.28,-0.0005,28415.76,4894.26
67,2021-11-25,3297.57,3301.28,3283.02,3288.9,-0.0025,28213.23,4830.55
68,2021-11-24,3303.23,3315.91,3292.73,3297.02,-0.0018,30388.14,5343.43
69,2021-11-23,3308.4,3315.75,3296.88,3302.88,-0.0029,32172.08,5503.27
70,2021-11-22,3259.62,3312.57,3259.62,3312.57,0.0191,31111.65,5688.48
71,2021-11-19,3209.94,3251.42,3205.77,3250.4,0.0115,29405.38,5021.62
72,2021-11-18,3223.83,3234.66,3201.42,3213.32,-0.0049,31012.97,5141.55
73,2021-11-17,3192.24,3229.03,3190.19,3229.03,0.0144,28679.47,4760.31
74,2021-11-16,3199.06,3215.53,3179.1,3183.22,-0.005699999999999999,29043.57,4925.85
75,2021-11-15,3226.37,3226.37,3186.71,3201.62,-0.0063,29233.74,5103.44
76,2021-11-12,3207.65,3224.74,3203.07,3222.04,0.0051,27431.04,4745.64
77,2021-11-11,3175.83,3207.73,3171.55,3205.67,0.008,26593.89,4669.66
78,2021-11-10,3180.6,3185.77,3129.33,3180.34,-0.0038,26127.68,4725.35
79,2021-11-09,3175.28,3192.33,3165.3,3192.33,0.0076,23806.01,4321.71
80,2021-11-08,3141.05,3169.57,3133.23,3168.32,0.0069,24627.42,4567.46
81,2021-11-05,3169.84,3187.2,3146.55,3146.71,-0.008199999999999999,28087.25,4964.42
82,2021-11-04,3139.37,3172.75,3135.33,3172.75,0.016,25686.99,4710.15
