,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1753.4414,1768.484,1700.7167,1701.7306,-0.029900000000000003,3437.18,498.91
1,2022-03-07,1782.6531,1782.7423,1745.1938,1754.0994,-0.0298,3181.11,515.01
2,2022-03-04,1805.5378,1818.1651,1797.2968,1807.9752,-0.0126,3419.58,565.23
3,2022-03-03,1857.3544,1860.3934,1821.4743,1831.0947,-0.01,2485.11,383.38
4,2022-03-02,1875.4938,1883.004,1847.9555,1849.5234,-0.0204,2440.7,351.89
5,2022-03-01,1880.1377,1894.4812,1871.0865,1887.9754,0.0062,2699.88,379.0
6,2022-02-28,1875.1206,1882.5909,1848.1016,1876.2861,-0.0002,2575.34,416.05
7,2022-02-25,1888.2909,1911.9652,1873.5712,1876.6161,0.0052,2513.57,391.75
8,2022-02-24,1924.8249,1929.2448,1841.4128,1866.9046,-0.0391,4579.71,614.38
9,2022-02-23,1910.5156,1947.4765,1907.8783,1942.9222,0.0199,2928.34,427.89
10,2022-02-22,1921.049,1921.0609,1883.56,1905.1026,-0.0219,3653.7,540.79
11,2022-02-21,1953.9659,1969.3352,1942.3484,1947.733,-0.0079,3384.23,572.73
12,2022-02-18,1954.6589,1973.8764,1952.7961,1963.2683,-0.0027,2915.29,419.04
13,2022-02-17,1971.1592,1984.8932,1960.1639,1968.5356,-0.0051,3509.74,426.18
14,2022-02-16,1973.2468,1983.6047,1967.4374,1978.6553,0.0125,3605.21,432.32
15,2022-02-15,1938.0574,1965.6614,1937.1741,1954.2144,0.0075,3455.5,429.13
16,2022-02-14,1943.6914,1955.8265,1929.8632,1939.7445,-0.0066,3633.57,453.74
17,2022-02-11,1988.2095,2003.423,1946.5669,1952.7025,-0.022400000000000003,4085.08,527.32
18,2022-02-10,1981.6176,1998.5928,1976.2063,1997.4198,0.009300000000000001,3962.89,524.78
19,2022-02-09,1942.8238,1980.2532,1938.9411,1979.108,0.0239,3750.58,532.97
20,2022-02-08,1920.616,1937.1514,1901.0732,1932.9337,0.0034000000000000002,3158.39,445.5
21,2022-02-07,1945.5795,1947.9404,1910.8284,1926.4189,-0.0046,3011.85,409.27
22,2022-02-04,1934.2655,1938.0464,1925.6673,1935.2762,0.0037,79.13,95.53
23,2022-01-31,1913.1133,1929.8467,1913.1133,1928.222,0.011200000000000002,46.49,70.06
24,2022-01-28,1912.903,1930.2872,1884.2447,1906.8205,0.0023,3026.79,397.86
25,2022-01-27,1967.6546,1967.6546,1899.1018,1902.4754,-0.04,3412.92,444.04
26,2022-01-26,1982.0055,2000.9059,1956.0892,1981.7339,0.0045000000000000005,3121.56,465.81
27,2022-01-25,2047.9175,2054.048,1967.8262,1972.8585,-0.0446,4433.12,591.51
28,2022-01-24,2049.3152,2076.4802,2044.8727,2064.9833,-0.0032,3450.9,486.14
29,2022-01-21,2101.1092,2118.993,2066.0923,2071.7036,-0.0199,4507.41,672.66
30,2022-01-20,2112.3181,2126.0301,2088.7994,2113.6719,0.0017000000000000001,5228.04,777.94
