,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1855.35,1869.91,1800.26,1805.14,-0.0253,3285.47,663.77
1,2022-03-07,1911.31,1911.31,1844.86,1852.07,-0.0385,3098.23,696.86
2,2022-03-04,1934.1,1946.73,1921.41,1926.27,-0.011899999999999999,2788.05,566.69
3,2022-03-03,1981.13,1982.3,1947.11,1949.54,-0.012199999999999999,2681.71,536.51
4,2022-03-02,1985.35,1985.35,1967.12,1973.61,-0.012199999999999999,2384.35,464.58
5,2022-03-01,1982.82,1998.7,1978.64,1998.01,0.008100000000000001,2535.36,558.14
6,2022-02-28,1982.26,1984.01,1958.42,1982.03,-0.0021,2545.17,534.09
7,2022-02-25,1978.23,2001.4,1978.23,1986.18,0.0101,2809.62,570.67
8,2022-02-24,2009.52,2009.52,1946.89,1966.41,-0.0271,3634.47,725.97
9,2022-02-23,2007.93,2021.87,2004.12,2021.19,0.0089,2835.97,559.17
10,2022-02-22,2025.15,2025.15,1992.53,2003.33,-0.02,2864.65,564.1
11,2022-02-21,2041.55,2048.59,2033.3,2044.25,0.001,2802.28,501.73
12,2022-02-18,2015.1,2042.33,2011.9,2042.3,0.008100000000000001,2719.73,466.62
13,2022-02-17,2027.21,2030.49,2017.92,2025.83,-0.0023,2372.6,467.27
14,2022-02-16,2033.44,2035.44,2024.02,2030.41,0.0007000000000000001,2295.58,454.0
15,2022-02-15,2005.92,2029.05,2003.17,2028.92,0.0106,2611.27,563.74
16,2022-02-14,2014.68,2021.62,1997.08,2007.56,-0.0084,2866.72,570.36
17,2022-02-11,2038.47,2053.97,2021.11,2024.48,-0.0096,3416.29,693.03
18,2022-02-10,2043.17,2055.76,2033.98,2044.19,-0.0009,3160.45,663.06
19,2022-02-09,2006.08,2048.39,2004.3,2046.11,0.018799999999999997,3369.64,692.95
20,2022-02-08,2013.46,2013.65,1970.36,2008.39,-0.0044,3080.65,624.42
21,2022-02-07,2029.68,2036.32,2011.04,2017.19,0.0076,2886.14,621.84
22,2022-01-28,2024.25,2035.81,1994.19,2002.0,-0.0062,2580.64,590.57
23,2022-01-27,2057.97,2061.58,2013.7,2014.48,-0.0239,2461.3,578.36
24,2022-01-26,2059.64,2074.25,2035.35,2063.85,0.0039000000000000003,2427.11,549.42
25,2022-01-25,2099.69,2108.28,2055.29,2055.84,-0.025099999999999997,2990.04,616.99
26,2022-01-24,2099.46,2119.05,2096.56,2108.74,-0.0026,2644.96,631.37
27,2022-01-21,2135.57,2145.51,2107.49,2114.25,-0.0152,3024.65,673.35
28,2022-01-20,2113.88,2151.66,2113.41,2146.94,0.0144,3879.37,811.14
29,2022-01-19,2130.46,2136.18,2108.32,2116.49,-0.0066,3227.17,686.58
30,2022-01-18,2108.65,2134.73,2097.4,2130.65,0.0103,3294.49,718.37
31,2022-01-17,2086.36,2110.48,2083.84,2108.87,0.0105,3089.76,678.04
32,2022-01-14,2086.72,2100.93,2080.85,2086.88,-0.0032,3502.09,725.14
33,2022-01-13,2151.86,2152.06,2092.56,2093.56,-0.0264,3521.54,735.47
34,2022-01-12,2150.32,2152.14,2138.47,2150.34,0.0025,3266.86,711.99
35,2022-01-11,2178.4,2178.69,2142.34,2144.94,-0.0175,3764.84,762.07
36,2022-01-10,2160.54,2186.26,2146.0,2183.15,0.008,4045.29,836.26
37,2022-01-07,2160.45,2184.95,2160.45,2165.83,0.0033,4171.62,836.96
38,2022-01-06,2175.26,2187.79,2147.53,2158.64,-0.0138,3687.87,795.44
39,2022-01-05,2192.24,2208.6,2182.37,2188.89,-0.0043,4273.75,962.79
40,2022-01-04,2186.32,2201.28,2168.05,2198.44,0.008,4088.95,900.64
41,2021-12-31,2173.1,2181.11,2160.52,2180.96,0.0038,2936.81,669.0
42,2021-12-30,2157.45,2178.51,2157.13,2172.78,0.0059,2604.27,624.72
43,2021-12-29,2199.84,2200.28,2159.19,2159.93,-0.018500000000000003,2413.03,663.51
44,2021-12-28,2191.22,2203.68,2190.79,2200.73,0.0046,3037.06,699.92
45,2021-12-27,2186.94,2198.07,2181.31,2190.71,0.0017000000000000001,3007.94,712.04
46,2021-12-24,2172.95,2189.88,2171.9,2186.9,0.004699999999999999,2733.29,693.49
47,2021-12-23,2161.74,2178.5,2156.24,2176.76,0.0075,3063.64,700.85
48,2021-12-22,2149.15,2162.58,2145.0,2160.63,0.0063,3380.26,668.31
49,2021-12-21,2120.64,2150.36,2120.64,2147.12,0.011899999999999999,3191.32,627.12
50,2021-12-20,2129.51,2153.61,2119.51,2121.97,-0.0058,3287.83,657.54
51,2021-12-17,2162.2,2162.2,2134.38,2134.38,-0.016399999999999998,3372.0,702.61
52,2021-12-16,2156.33,2170.01,2139.53,2170.01,0.0058,3251.34,697.57
53,2021-12-15,2175.55,2181.72,2156.61,2157.47,-0.011200000000000002,3118.86,697.34
54,2021-12-14,2189.63,2196.53,2178.04,2181.97,-0.006,3426.14,758.83
55,2021-12-13,2188.7,2223.72,2188.7,2195.18,0.0084,3659.47,891.43
56,2021-12-10,2179.63,2187.99,2171.47,2176.85,-0.0086,3584.71,836.36
57,2021-12-09,2150.05,2210.95,2149.56,2195.73,0.023399999999999997,4390.57,1137.6
58,2021-12-08,2111.3,2145.55,2098.02,2145.55,0.0179,3243.84,869.17
59,2021-12-07,2095.19,2114.12,2095.19,2107.73,0.0123,3981.95,902.62
60,2021-12-06,2084.55,2100.54,2080.46,2082.08,0.0002,3569.64,807.96
61,2021-12-03,2053.15,2081.76,2052.29,2081.76,0.014499999999999999,2823.96,712.77
62,2021-12-02,2048.16,2060.31,2043.91,2052.06,-0.0008,2873.68,632.14
63,2021-12-01,2048.25,2053.66,2041.18,2053.66,0.0038,2547.91,557.39
64,2021-11-30,2065.99,2069.87,2036.88,2045.97,-0.008199999999999999,2721.82,641.57
65,2021-11-29,2055.32,2069.49,2050.44,2062.8,-0.0040999999999999995,2663.96,629.57
66,2021-11-26,2089.65,2089.67,2068.5,2071.25,-0.0091,2854.06,574.1
67,2021-11-25,2105.48,2111.61,2089.59,2090.21,-0.0064,2600.13,593.74
68,2021-11-24,2095.21,2109.98,2089.08,2103.76,0.008,3047.03,751.1
69,2021-11-23,2099.16,2105.72,2084.7,2086.98,-0.008100000000000001,2946.82,662.52
70,2021-11-22,2109.28,2116.62,2101.5,2104.05,-0.0023,2775.61,676.84
71,2021-11-19,2080.2,2111.46,2079.8,2108.88,0.011000000000000001,2843.78,656.99
72,2021-11-18,2104.63,2105.11,2084.93,2085.88,-0.012199999999999999,2717.33,574.28
73,2021-11-17,2106.38,2112.18,2099.56,2111.59,0.0004,2432.39,570.23
74,2021-11-16,2094.51,2123.11,2093.08,2110.82,0.0085,2678.53,687.65
75,2021-11-15,2081.73,2094.37,2076.45,2093.1,0.0070999999999999995,2888.07,628.54
76,2021-11-12,2089.14,2089.67,2070.05,2078.41,-0.004699999999999999,3199.07,670.3
77,2021-11-11,2052.12,2090.69,2046.94,2088.32,0.015700000000000002,3363.21,723.39
78,2021-11-10,2062.98,2062.98,2029.93,2055.95,-0.0044,2977.38,673.87
79,2021-11-09,2071.92,2076.97,2054.28,2064.94,-0.0039000000000000003,2585.59,598.86
80,2021-11-08,2085.31,2085.31,2067.52,2072.99,-0.0073,2834.8,665.17
81,2021-11-05,2091.09,2106.11,2086.27,2088.28,-0.003,3203.65,730.27
82,2021-11-04,2069.49,2098.19,2064.1,2094.49,0.0144,2950.64,743.94
83,2021-11-03,2058.2,2075.82,2056.64,2064.66,0.0023,2934.23,660.41
84,2021-11-02,2083.85,2093.95,2042.62,2059.89,-0.014499999999999999,3461.41,805.77
85,2021-11-01,2074.8,2096.94,2055.81,2090.16,-0.0017000000000000001,3162.68,879.44
86,2021-10-29,2071.46,2099.04,2069.86,2093.72,0.009399999999999999,3117.12,798.14
87,2021-10-28,2067.06,2089.38,2065.51,2074.16,-0.001,3328.22,766.03
88,2021-10-27,2108.79,2108.79,2071.0,2076.26,-0.020499999999999997,3171.8,771.47
89,2021-10-26,2122.59,2132.51,2112.6,2119.68,-0.0038,2912.45,698.68
90,2021-10-25,2138.23,2140.24,2114.59,2127.67,-0.0069,2889.1,686.9
91,2021-10-22,2124.61,2156.65,2122.86,2142.54,0.010700000000000001,3099.52,718.93
92,2021-10-21,2110.82,2123.03,2102.77,2119.96,0.006,2796.3,647.07
93,2021-10-20,2131.29,2138.61,2100.38,2107.4,-0.0098,2842.25,676.54
94,2021-10-19,2089.6,2131.05,2089.6,2128.3,0.0169,2856.84,723.72
95,2021-10-18,2125.91,2125.91,2081.72,2093.03,-0.0226,2957.59,764.45
