,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6396.4123,6407.7871,6225.1437,6257.1181,-0.0161,2824.41,766.02
1,2022-03-07,6524.9868,6529.8683,6335.54,6359.2545,-0.0363,2497.8,686.89
2,2022-03-04,6687.049,6734.2711,6569.8957,6599.0059,-0.0217,2442.91,615.06
3,2022-03-03,6844.0147,6851.1806,6738.6009,6745.5303,-0.0128,2491.52,585.63
4,2022-03-02,6925.5569,6925.6061,6774.5033,6833.1611,-0.0168,2267.97,614.67
5,2022-03-01,6982.2132,7023.9311,6904.3354,6949.8245,0.0027,2665.4,687.27
6,2022-02-28,6861.9889,6933.4476,6818.3493,6931.2833,0.008,2595.25,659.11
7,2022-02-25,6848.1346,6936.1103,6837.9756,6875.9785,0.014199999999999999,3061.35,753.14
8,2022-02-24,6798.5871,6913.3527,6695.7073,6779.7822,-0.011399999999999999,4243.0,1005.25
9,2022-02-23,6678.3247,6858.202,6678.2302,6857.7551,0.0292,2770.73,750.95
10,2022-02-22,6680.8509,6680.8982,6589.0671,6663.3131,-0.0088,2576.49,637.72
11,2022-02-21,6767.0866,6767.2779,6689.2605,6722.2195,-0.0064,2227.25,557.1
12,2022-02-18,6757.3871,6787.7269,6722.1923,6765.4603,-0.0074,1877.69,490.07
13,2022-02-17,6723.2081,6852.6023,6693.2014,6815.7192,0.013300000000000001,2462.35,657.4
14,2022-02-16,6707.2437,6771.4642,6671.2177,6726.3962,0.0084,1922.0,522.8
15,2022-02-15,6541.3567,6672.9201,6518.3145,6670.4654,0.0268,1935.17,581.62
16,2022-02-14,6422.7513,6547.6371,6413.9524,6496.3719,0.0043,1928.87,560.56
17,2022-02-11,6595.0517,6621.1529,6456.2036,6468.4295,-0.026699999999999998,2172.72,643.23
18,2022-02-10,6806.1228,6806.2199,6554.5531,6645.6147,-0.0202,2022.79,675.09
19,2022-02-09,6703.0758,6786.8089,6635.1761,6782.6272,0.011699999999999999,2242.08,575.66
20,2022-02-08,6878.963,6878.963,6566.1232,6704.2041,-0.0259,2348.36,661.6
21,2022-02-07,7011.3092,7031.2705,6846.3041,6882.1077,0.0024,2172.86,577.23
22,2022-02-04,6858.4377,6868.2733,6854.1444,6865.6517,0.0012,87.58,9.97
23,2022-01-31,6852.4702,6863.0376,6844.5146,6857.4439,0.0014000000000000002,43.8,5.66
24,2022-01-28,6900.8908,6954.7852,6717.0632,6847.8151,0.0054,2080.89,685.23
25,2022-01-27,7062.7849,7062.9223,6807.8326,6811.2164,-0.037599999999999995,2117.25,621.88
26,2022-01-26,7009.8948,7093.8549,6959.8889,7077.3693,0.015700000000000002,2142.42,557.04
27,2022-01-25,7114.6278,7184.1509,6959.3794,6967.6952,-0.0258,2477.03,573.94
28,2022-01-24,7017.2459,7196.8985,6991.9702,7151.8666,0.0146,2171.66,615.14
29,2022-01-21,7057.6698,7116.3005,6981.0721,7048.6317,-0.005699999999999999,2386.47,576.43
30,2022-01-20,7138.7842,7174.4416,7075.996,7089.1319,-0.0085,2495.35,558.26
31,2022-01-19,7276.9499,7288.6995,7081.9625,7150.2092,-0.019,2558.91,647.75
32,2022-01-18,7325.0686,7340.5198,7264.6527,7288.3992,-0.0044,2627.58,627.39
33,2022-01-17,7203.5597,7333.875,7167.2708,7320.7505,0.0184,2377.76,660.69
34,2022-01-14,7054.1473,7200.2016,7048.7449,7188.7212,0.0111,2519.48,657.87
35,2022-01-13,7220.6421,7239.2467,7084.7546,7109.462,-0.0125,2722.4,666.17
36,2022-01-12,7088.9612,7208.1811,7085.054,7199.7766,0.0294,2739.46,774.64
37,2022-01-11,7084.9691,7128.0407,6983.9616,6994.4006,-0.011899999999999999,2747.02,638.12
38,2022-01-10,7074.1253,7120.9464,6989.9616,7078.3427,-0.0039000000000000003,2772.8,682.1
39,2022-01-07,7185.1294,7227.7139,7077.5297,7105.7415,-0.0095,3551.23,793.47
40,2022-01-06,7106.3189,7191.3089,7060.3456,7174.2489,0.0026,3359.35,749.01
41,2022-01-05,7386.6992,7386.6992,7119.3875,7155.3535,-0.0317,4097.11,944.46
42,2022-01-04,7659.8547,7662.1212,7364.4207,7389.4628,-0.025,3932.82,966.36
43,2022-01-03,7568.1371,7579.9964,7565.6131,7578.7228,0.0048,78.51,6.9
44,2021-12-31,7566.3389,7624.8949,7519.9443,7542.2495,0.0044,3411.3,801.11
45,2021-12-30,7442.7588,7565.7531,7437.847,7509.5604,0.0091,3526.15,788.24
46,2021-12-29,7479.6848,7483.1039,7410.3817,7441.872,-0.0052,3209.97,732.83
47,2021-12-28,7396.2943,7491.2917,7351.0391,7481.0477,0.0139,3795.4,795.33
48,2021-12-27,7349.3951,7451.8707,7335.2212,7378.8086,0.0013,3252.08,737.24
49,2021-12-24,7651.8291,7652.0074,7324.631,7369.1234,-0.035,3751.92,907.9
50,2021-12-23,7577.1653,7657.3587,7542.6269,7636.6162,0.0111,3310.21,751.49
51,2021-12-22,7537.8827,7576.3826,7504.509,7552.9374,0.004699999999999999,3053.03,687.74
52,2021-12-21,7505.0499,7560.7935,7410.3776,7517.9209,0.0016,3041.74,750.02
53,2021-12-20,7787.0278,7788.7757,7492.121,7506.0563,-0.0406,3925.64,1003.78
