,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9747.1259,9797.7868,9466.595,9493.6422,-0.0256,2422.36,473.1
1,2022-03-07,9972.1547,9972.1547,9709.6122,9742.8207,-0.0296,2333.89,453.1
2,2022-03-04,10091.2937,10091.2937,10010.5088,10039.8996,-0.0123,1880.51,369.07
3,2022-03-03,10218.1483,10232.2918,10140.0831,10165.3411,-0.003,1749.01,339.41
4,2022-03-02,10192.5661,10208.6917,10160.4278,10196.3444,-0.005,1466.31,280.18
5,2022-03-01,10194.2471,10255.1477,10165.2777,10247.2015,0.0092,1834.51,383.12
6,2022-02-28,10168.1482,10168.1482,10063.0475,10154.0299,-0.0029,1931.93,356.18
7,2022-02-25,10205.9868,10274.9619,10156.719,10183.797,0.0023,1825.15,365.38
8,2022-02-24,10327.9961,10347.0762,10091.9053,10160.7588,-0.0223,2578.5,513.61
9,2022-02-23,10373.3832,10412.5252,10326.4394,10392.0432,0.0039000000000000003,1663.37,335.6
10,2022-02-22,10424.8309,10424.8309,10301.0931,10352.154,-0.0149,1580.59,362.22
11,2022-02-21,10468.9802,10515.9384,10413.2439,10508.2071,0.0008,1725.22,296.62
12,2022-02-18,10338.2599,10501.0532,10332.2371,10499.3026,0.0109,1460.19,290.35
13,2022-02-17,10411.7061,10438.1231,10372.4605,10386.2769,-0.0026,1351.04,268.59
14,2022-02-16,10400.3401,10444.6129,10386.2766,10413.5904,0.0043,1235.9,247.71
15,2022-02-15,10363.7839,10407.7034,10314.3663,10368.8108,-0.002,1524.57,333.26
16,2022-02-14,10484.9996,10486.5016,10356.3727,10389.5421,-0.012199999999999999,1907.57,387.99
17,2022-02-11,10477.8257,10605.5271,10474.9581,10518.0076,0.0009,2220.19,521.13
18,2022-02-10,10471.9624,10508.6407,10411.6493,10508.6407,0.0038,1851.99,377.82
19,2022-02-09,10372.9601,10491.5794,10368.0208,10469.0102,0.0096,2174.45,430.81
20,2022-02-08,10289.0393,10369.7914,10209.7378,10369.7914,0.0077,2374.75,426.58
21,2022-02-07,10278.0688,10341.7165,10252.1147,10290.3228,0.016,1901.48,403.23
22,2022-01-28,10311.222,10349.5715,10119.6063,10128.2929,-0.014499999999999999,1845.64,404.41
23,2022-01-27,10449.6424,10451.8022,10268.3627,10277.6593,-0.0175,1745.47,396.42
24,2022-01-26,10449.4182,10507.9502,10360.2234,10460.4105,0.0034999999999999996,1431.91,311.43
25,2022-01-25,10616.6023,10636.4985,10421.3072,10423.9032,-0.0223,2039.36,402.63
26,2022-01-24,10652.7776,10676.842,10581.18,10661.9752,-0.0031,1710.55,366.74
27,2022-01-21,10779.1923,10784.2345,10659.8436,10695.6541,-0.008199999999999999,2362.85,491.29
28,2022-01-20,10635.865,10831.5694,10635.865,10784.4391,0.014499999999999999,2684.16,612.54
29,2022-01-19,10633.3359,10689.1212,10588.0042,10629.7916,-0.0013,1841.08,402.2
30,2022-01-18,10528.6828,10669.8375,10493.4697,10644.0561,0.0115,2127.35,463.2
31,2022-01-17,10453.2717,10541.6913,10453.2717,10523.3025,0.0070999999999999995,1821.96,405.88
32,2022-01-14,10578.8861,10578.8861,10443.1313,10449.5991,-0.013999999999999999,2310.39,467.43
