,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3205.9095,3227.6444,3119.1166,3155.3153,-0.013999999999999999,1264.99,290.34
1,2022-03-07,3324.407,3324.407,3184.5751,3200.1854,-0.0443,1266.59,313.07
2,2022-03-04,3352.8634,3391.8713,3334.2334,3348.6335,-0.0106,993.64,265.77
3,2022-03-03,3461.3676,3463.7241,3380.7065,3384.3634,-0.018500000000000003,825.94,209.34
4,2022-03-02,3457.1276,3458.3425,3432.749,3447.9966,-0.0102,849.52,211.41
5,2022-03-01,3479.9428,3486.5215,3463.0224,3483.4406,0.0024,1060.23,231.84
6,2022-02-28,3467.6441,3485.3029,3434.7864,3475.0804,0.0013,980.54,245.86
7,2022-02-25,3486.7243,3516.7394,3464.7386,3470.4403,0.0063,1049.6,270.42
8,2022-02-24,3513.1756,3530.1484,3402.0187,3448.8345,-0.0235,1823.59,405.23
9,2022-02-23,3421.9291,3533.628,3421.9291,3531.7468,0.0359,1399.39,359.83
10,2022-02-22,3434.4201,3434.4201,3382.2829,3409.2242,-0.0161,1561.62,321.45
11,2022-02-21,3434.2738,3469.4974,3431.9379,3464.9885,0.0121,1659.22,338.01
12,2022-02-18,3386.5986,3423.997,3384.6733,3423.415,0.008,1017.63,238.3
13,2022-02-17,3389.1956,3419.852,3379.9696,3396.1705,-0.0006,894.68,211.37
14,2022-02-16,3416.6872,3422.7341,3388.7256,3398.3756,0.0015,825.84,206.33
15,2022-02-15,3323.1335,3394.0059,3322.0663,3393.2367,0.0212,836.25,232.82
16,2022-02-14,3319.0672,3356.3733,3287.6874,3322.8743,-0.006999999999999999,954.1,239.74
17,2022-02-11,3375.5297,3405.5967,3337.749,3346.3282,-0.0152,1171.12,268.77
18,2022-02-10,3412.1189,3419.9505,3378.3847,3398.0986,-0.005,1111.59,251.49
19,2022-02-09,3353.3127,3416.5988,3336.8504,3415.2978,0.019299999999999998,1282.71,303.68
20,2022-02-08,3380.7817,3381.1145,3292.9145,3350.5551,-0.0105,1010.66,273.8
21,2022-02-07,3454.2484,3468.5673,3373.8956,3386.2519,-0.0040999999999999995,1085.73,275.67
22,2022-01-28,3445.412,3460.0394,3392.794,3400.3425,-0.0079,1047.73,243.64
23,2022-01-27,3568.2173,3569.8428,3424.8857,3427.4258,-0.0415,1352.17,301.46
24,2022-01-26,3568.7258,3596.6887,3526.395,3575.7461,0.0034999999999999996,1090.76,257.92
25,2022-01-25,3660.2351,3677.239,3562.3961,3563.2379,-0.0316,1552.02,302.95
26,2022-01-24,3636.1177,3698.774,3633.9668,3679.5756,0.003,1132.87,276.35
27,2022-01-21,3714.2875,3726.1741,3657.95,3668.6411,-0.0159,1282.16,297.15
28,2022-01-20,3752.8652,3769.4696,3720.3518,3727.9737,-0.0062,1257.55,298.31
29,2022-01-19,3781.3298,3807.7032,3727.0822,3751.4137,-0.0091,1477.53,355.27
30,2022-01-18,3756.3395,3842.2749,3748.1887,3786.032,0.0103,1711.9,432.03
31,2022-01-17,3650.1688,3755.6276,3650.1688,3747.4951,0.0296,1580.78,405.37
32,2022-01-14,3614.7333,3665.9233,3607.7869,3639.6987,0.0019,1052.08,289.06
33,2022-01-13,3720.2694,3720.2694,3630.7658,3632.6283,-0.019799999999999998,1142.83,292.53
34,2022-01-12,3696.3531,3712.5595,3667.1254,3706.0023,0.006999999999999999,1088.5,321.05
35,2022-01-11,3749.8088,3755.8908,3673.0675,3680.1625,-0.0191,1234.02,323.45
36,2022-01-10,3714.3372,3763.72,3672.8778,3751.7181,0.0052,1410.25,353.45
37,2022-01-07,3782.4244,3807.1504,3728.9943,3732.3338,-0.0101,1397.91,339.42
38,2022-01-06,3778.6845,3793.8558,3736.752,3770.3823,-0.0086,1296.31,346.63
39,2022-01-05,3892.9015,3905.7056,3785.006,3803.0666,-0.026000000000000002,1616.53,420.25
40,2022-01-04,3920.0844,3924.3671,3862.2545,3904.3998,0.0022,1461.83,389.58
41,2021-12-31,3898.7192,3899.7165,3847.8224,3895.6772,0.0008,1173.24,321.71
42,2021-12-30,3830.1677,3911.7526,3827.7389,3892.6227,0.0166,1221.55,331.07
43,2021-12-29,3867.1254,3867.1254,3824.1551,3829.0049,-0.0108,934.88,267.01
44,2021-12-28,3847.7253,3872.9,3834.9746,3870.6298,0.0091,1028.17,288.2
45,2021-12-27,3853.9401,3865.7483,3821.7652,3835.611,-0.0045000000000000005,911.16,250.17
46,2021-12-24,3868.364,3878.256,3833.0273,3852.8375,-0.0034000000000000002,1044.23,277.65
47,2021-12-23,3859.1268,3886.6615,3851.6138,3865.8676,0.0017000000000000001,1133.57,291.37
48,2021-12-22,3854.536,3882.0669,3850.5501,3859.3712,0.0046,1385.63,342.36
49,2021-12-21,3793.0552,3845.401,3793.0552,3841.5287,0.0134,1054.43,275.07
50,2021-12-20,3863.5898,3885.008,3789.1621,3790.6005,-0.024399999999999998,1337.89,348.9
51,2021-12-17,3942.911,3947.4678,3884.0493,3885.5684,-0.0189,1374.42,356.16
52,2021-12-16,3964.716,3973.6668,3937.2725,3960.5816,-0.0007000000000000001,1270.79,355.75
53,2021-12-15,3999.7729,4013.6563,3960.698,3963.416,-0.0111,1398.22,374.06
54,2021-12-14,3988.0083,4022.191,3972.2385,4007.7392,0.0032,1490.12,370.65
55,2021-12-13,3959.173,4022.0485,3959.173,3995.0715,0.0125,1626.25,418.09
56,2021-12-10,3938.6163,3963.6495,3920.3483,3945.9221,-0.0040999999999999995,1884.08,411.66
57,2021-12-09,3900.5391,3976.6786,3897.1633,3962.1794,0.0137,2014.76,477.17
58,2021-12-08,3832.9166,3908.7087,3832.9166,3908.6849,0.0231,1297.35,372.71
59,2021-12-07,3876.7969,3882.5095,3793.7379,3820.5191,-0.009000000000000001,1218.03,332.42
60,2021-12-06,3884.3695,3905.0626,3853.0214,3855.0972,-0.009899999999999999,1303.81,329.1
61,2021-12-03,3867.6992,3896.7746,3867.6992,3893.5629,0.0087,1264.92,341.71
62,2021-12-02,3895.0813,3905.1284,3853.3144,3860.0714,-0.0126,1592.91,365.47
63,2021-12-01,3904.1063,3918.2724,3894.4802,3909.4059,0.0,1782.29,411.04
64,2021-11-30,3881.4206,3925.7022,3881.4206,3909.3071,0.009300000000000001,1386.73,399.18
65,2021-11-29,3821.5651,3873.8959,3817.8588,3873.2576,-0.0006,1280.7,363.38
66,2021-11-26,3930.2109,3930.7334,3868.2028,3875.3929,-0.0167,1488.22,406.66
67,2021-11-25,3948.3202,3967.3482,3937.6567,3941.066,-0.0024,1508.07,435.41
68,2021-11-24,3963.8718,3970.7864,3946.3818,3950.6755,-0.0034999999999999996,1560.85,458.13
69,2021-11-23,3975.5268,3980.9299,3952.2154,3964.4811,-0.006,1417.11,437.61
70,2021-11-22,3915.7656,3995.2479,3911.8622,3988.4536,0.019,1564.03,463.77
71,2021-11-19,3880.3421,3923.768,3877.1273,3914.2583,0.01,1457.6,388.89
72,2021-11-18,3921.6385,3924.6294,3863.9246,3875.3684,-0.0147,1670.6,404.16
73,2021-11-17,3912.1169,3933.3361,3888.411,3933.3361,0.0063,1501.93,364.97
74,2021-11-16,3935.3261,3965.6375,3900.3846,3908.5176,-0.0078000000000000005,1860.25,428.77
75,2021-11-15,3980.9052,3988.6461,3932.5999,3939.4106,-0.0084,1555.86,390.02
76,2021-11-12,3965.0664,3979.0885,3954.9229,3972.8999,0.0,1611.44,401.47
77,2021-11-11,3893.1624,3991.2249,3887.5355,3972.9218,0.0158,1806.33,453.28
78,2021-11-10,3918.6571,3944.535,3882.1641,3911.2251,-0.003,1524.3,403.0
79,2021-11-09,3850.4441,3923.3255,3844.4903,3922.8628,0.0179,1317.2,371.62
80,2021-11-08,3848.1561,3860.9201,3807.072,3853.7204,0.0002,1450.09,363.86
81,2021-11-05,3844.5254,3895.908,3844.2641,3853.0641,0.0049,1844.1,451.84
82,2021-11-04,3819.6323,3848.0322,3815.7895,3834.4114,0.009899999999999999,1231.71,365.13
83,2021-11-03,3803.2176,3836.1212,3773.996,3796.8316,0.004699999999999999,1351.33,380.31
84,2021-11-02,3785.9668,3827.1077,3754.7428,3778.9839,-0.0026,1593.34,463.72
85,2021-11-01,3755.3493,3799.9575,3738.1063,3788.6743,0.0078000000000000005,1837.02,478.93
86,2021-10-29,3688.7099,3761.3357,3682.9024,3759.4751,0.0195,1423.14,417.81
87,2021-10-28,3705.9183,3729.0622,3674.399,3687.6012,-0.0078000000000000005,1218.18,339.71
88,2021-10-27,3759.9327,3759.9327,3705.2464,3716.5641,-0.013000000000000001,1262.2,323.38
89,2021-10-26,3754.2391,3798.1605,3746.1696,3765.3504,0.0049,1242.62,384.36
90,2021-10-25,3730.2995,3748.025,3702.9464,3746.9866,0.0029,1021.33,293.9
91,2021-10-22,3693.7573,3753.5763,3690.7017,3735.9834,0.0125,958.35,302.48
92,2021-10-21,3728.9513,3728.9513,3670.9145,3689.7436,-0.0126,1062.17,263.98
93,2021-10-20,3743.4208,3767.6099,3735.2894,3736.8113,-0.0006,1113.4,298.96
94,2021-10-19,3710.5168,3743.5621,3699.4512,3739.1482,0.0073,1145.53,299.88
95,2021-10-18,3750.216,3750.216,3676.1628,3712.1177,-0.013000000000000001,1110.93,318.78
96,2021-10-15,3717.6213,3776.5689,3694.7897,3760.983,0.018000000000000002,1425.81,401.94
97,2021-10-14,3701.4381,3710.5285,3682.7044,3694.6474,-0.0013,992.05,265.33
98,2021-10-13,3657.3338,3703.0561,3650.2477,3699.4388,0.0123,995.02,286.23
99,2021-10-12,3757.3384,3757.3384,3627.641,3654.5267,-0.028399999999999998,1121.65,315.81
100,2021-10-11,3756.6,3791.2334,3745.9291,3761.5329,0.0022,1101.27,323.7
101,2021-10-08,3782.3517,3796.9024,3732.6773,3753.2128,0.0069,1150.14,314.71
102,2021-09-30,3692.3742,3736.6945,3692.3742,3727.5056,0.011399999999999999,899.9,237.28
103,2021-09-29,3729.0614,3736.9908,3678.0809,3685.5705,-0.0217,1152.79,286.88
104,2021-09-28,3771.654,3819.9528,3729.0361,3767.5055,-0.0058,911.39,253.84
105,2021-09-27,3826.6672,3862.7373,3756.7503,3789.5926,-0.0014000000000000002,1425.83,361.38
106,2021-09-24,3783.3303,3830.1709,3766.6254,3794.9262,0.0018,1206.93,316.73
107,2021-09-23,3755.2104,3806.3974,3732.6597,3788.2304,0.015600000000000001,1226.08,345.91
108,2021-09-22,3691.3552,3753.0864,3683.0291,3730.1492,-0.0013,992.26,261.92
109,2021-09-17,3722.2741,3749.8334,3672.6447,3735.1739,0.0021,1265.49,287.35
110,2021-09-16,3804.0783,3820.1209,3727.3505,3727.3505,-0.0229,1456.07,354.71
111,2021-09-15,3822.5997,3834.6799,3782.0394,3814.6733,-0.0040999999999999995,1402.26,390.35
112,2021-09-14,3840.5255,3902.2745,3818.2509,3830.3953,-0.0031,1554.1,379.09
113,2021-09-13,3908.8292,3908.8292,3837.5327,3842.3769,-0.0191,1837.66,453.97
114,2021-09-10,3863.6238,3941.3755,3832.2903,3917.006,0.0132,1676.38,442.16
115,2021-09-09,3888.0627,3896.1633,3834.7376,3865.9929,-0.0131,1977.5,435.07
116,2021-09-08,3891.2027,3918.6996,3872.7122,3917.1939,0.009399999999999999,2636.11,537.84
117,2021-09-07,3871.3781,3897.7079,3853.9232,3880.6281,0.0019,1511.36,366.94
118,2021-09-06,3797.1495,3881.0017,3776.8846,3873.4418,0.018600000000000002,1555.85,401.23
119,2021-09-03,3817.54,3846.724,3767.3643,3802.8079,-0.006999999999999999,1578.97,420.67
120,2021-09-02,3882.1419,3885.1467,3815.5723,3829.5403,-0.0155,1830.33,462.49
121,2021-09-01,3891.9063,3909.2424,3802.2777,3889.6689,0.0032,1989.06,508.7
122,2021-08-31,3923.8709,3927.3615,3842.5567,3877.2972,-0.0123,1787.87,507.98
123,2021-08-30,4016.6771,4019.555,3901.7702,3925.457,-0.009399999999999999,1812.67,593.04
124,2021-08-27,3935.2066,3987.7773,3932.4226,3962.8114,0.0078000000000000005,1456.85,423.24
125,2021-08-26,3999.637,4013.0278,3931.0594,3932.0356,-0.0181,1429.87,431.88
126,2021-08-25,4008.3292,4032.8313,3970.1819,4004.5814,0.0053,1597.4,448.65
127,2021-08-24,3969.958,4003.1674,3931.3287,3983.4724,0.0027,1453.08,445.21
128,2021-08-23,3862.295,3979.1038,3840.9602,3972.8549,0.030299999999999997,1344.03,422.01
129,2021-08-20,3856.4698,3908.8651,3810.1441,3856.1614,-0.0022,1304.58,400.42
130,2021-08-19,3798.3455,3889.0652,3791.7069,3864.5812,0.0184,1365.22,377.73
131,2021-08-18,3794.09,3817.9603,3761.5995,3794.7667,0.0007000000000000001,1326.52,370.53
132,2021-08-17,3914.0055,3915.5113,3779.9975,3792.0385,-0.0287,1504.54,411.18
133,2021-08-16,3900.3194,3943.9819,3876.7828,3903.9349,-0.0023,1383.94,392.83
134,2021-08-13,4012.6812,4012.6812,3903.3684,3913.0307,-0.0274,1707.76,496.66
135,2021-08-12,4044.014,4106.7232,4018.5446,4023.3594,-0.0083,1695.28,511.41
136,2021-08-11,4096.9935,4111.0738,4047.1191,4057.0733,-0.0116,1741.23,490.63
137,2021-08-10,4075.8127,4109.3003,4051.4605,4104.7959,0.005699999999999999,1887.0,513.79
138,2021-08-09,4050.6518,4097.0394,4005.3205,4081.6605,0.0023,1839.95,515.66
139,2021-08-06,4115.2487,4118.128,4022.9902,4072.4898,-0.008,1869.1,518.56
140,2021-08-05,4112.296,4140.2378,4068.8342,4105.3798,-0.0062,1869.0,537.39
141,2021-08-04,4006.544,4134.2853,4006.544,4130.9176,0.0302,1800.19,574.21
142,2021-08-03,4102.9996,4129.8052,3992.3701,4009.9739,-0.0276,2085.28,614.75
143,2021-08-02,4057.4842,4127.751,4039.187,4123.9554,0.0131,2251.99,676.28
144,2021-07-30,4030.4904,4081.5419,3997.7267,4070.5014,0.0053,2057.94,608.82
145,2021-07-29,4003.6507,4071.8643,3956.3683,4049.0313,0.0327,2011.94,620.69
146,2021-07-28,3888.8983,3975.1997,3765.4944,3920.7119,-0.0048,2070.99,608.94
147,2021-07-27,4019.8722,4135.0945,3939.1576,3939.7709,-0.019799999999999998,2523.39,787.6
148,2021-07-26,4077.0807,4096.6188,3931.9382,4019.2415,-0.01,2013.5,612.98
149,2021-07-23,4111.6308,4112.7543,4039.1653,4059.7634,-0.012199999999999999,1889.14,522.85
150,2021-07-22,4105.463,4134.8745,4065.8781,4110.0651,0.0059,1912.72,610.32
151,2021-07-21,4030.8748,4129.0556,4025.3116,4086.1132,0.02,1865.2,575.98
152,2021-07-20,3953.9564,4007.8141,3944.4827,4006.1043,0.0028000000000000004,1444.21,434.61
153,2021-07-19,3928.333,4007.0507,3906.8096,3994.8184,0.012,1949.97,529.8
154,2021-07-16,3968.2726,4009.8103,3940.4114,3947.2696,-0.0059,2264.21,555.78
155,2021-07-15,3918.5413,3971.7116,3897.1727,3970.8344,0.0139,1973.05,538.38
156,2021-07-14,3935.5525,3962.7826,3906.5996,3916.3984,-0.006999999999999999,1903.32,505.1
157,2021-07-13,3994.447,3994.447,3915.7766,3943.895,-0.0116,2120.56,648.7
158,2021-07-12,3887.1402,3999.2521,3867.1305,3990.3491,0.027999999999999997,2255.83,623.64
159,2021-07-09,3916.7355,3922.0081,3819.4746,3881.5141,-0.0155,1573.02,469.31
160,2021-07-08,3916.2432,3949.6167,3905.002,3942.7266,0.0085,1720.61,447.05
161,2021-07-07,3806.018,3922.9868,3792.9644,3909.4535,0.0165,1570.51,414.9
162,2021-07-06,3854.5504,3891.0772,3780.5632,3846.0114,-0.0021,1722.46,446.17
163,2021-07-05,3832.1772,3883.9655,3816.6823,3853.9853,0.0101,1326.95,416.21
164,2021-07-02,3890.7346,3891.0492,3809.252,3815.2721,-0.0256,1372.92,409.92
165,2021-07-01,3939.1391,3977.2522,3899.1055,3915.4266,-0.0066,1562.01,427.24
166,2021-06-30,3854.7877,3953.8824,3837.3562,3941.3829,0.028300000000000002,1511.0,456.68
167,2021-06-29,3870.1495,3876.4319,3814.9524,3832.9831,-0.0104,1407.42,374.17
168,2021-06-28,3817.5708,3882.518,3804.9621,3873.1079,0.0163,1379.46,389.66
169,2021-06-25,3808.1189,3826.0693,3772.3388,3811.0527,0.0014000000000000002,1415.42,364.38
170,2021-06-24,3852.6429,3854.5499,3787.9284,3805.8845,-0.0102,1587.77,416.4
171,2021-06-23,3783.7887,3869.2094,3766.0599,3845.1349,0.016200000000000003,1709.98,467.61
172,2021-06-22,3813.5813,3817.6606,3755.5272,3783.8039,-0.0042,1758.9,414.31
173,2021-06-21,3766.5529,3819.8044,3744.1024,3799.7691,0.0079,1915.5,503.69
