,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2134.8109,2148.6638,2073.0392,2081.8635,-0.0226,4446.43,1278.43
1,2022-03-07,2182.2704,2182.2836,2128.6191,2130.0842,-0.0432,4627.17,1352.14
2,2022-03-04,2237.6358,2251.8666,2218.6518,2226.2976,-0.0252,3668.67,1155.34
3,2022-03-03,2309.4583,2316.5732,2277.3344,2283.9032,-0.0096,2912.78,900.25
4,2022-03-02,2335.7854,2340.5997,2303.3927,2305.976,-0.0176,2813.26,819.85
5,2022-03-01,2339.0247,2359.5547,2328.0311,2347.3679,0.0072,2862.68,977.19
6,2022-02-28,2331.9482,2336.5967,2298.3467,2330.6047,-0.0022,3326.19,965.1
7,2022-02-25,2345.3153,2367.6085,2332.6595,2335.734,0.0069,3049.01,993.87
8,2022-02-24,2359.588,2370.6018,2302.5227,2319.681,-0.0291,4157.21,1259.04
9,2022-02-23,2369.6885,2395.1847,2366.8495,2389.2108,0.0106,2980.55,1054.83
10,2022-02-22,2379.2947,2382.1417,2344.5,2364.061,-0.0199,3196.56,1057.89
11,2022-02-21,2417.7524,2435.7752,2401.8909,2412.0023,-0.0098,3056.94,1080.39
12,2022-02-18,2462.2476,2475.6482,2431.7123,2435.822,-0.0179,2362.92,900.14
13,2022-02-17,2470.1991,2487.8279,2462.9754,2480.1471,0.0036,2264.92,842.87
14,2022-02-16,2471.3302,2481.768,2460.3637,2471.1544,0.0077,2311.0,799.45
15,2022-02-15,2435.3812,2460.3602,2434.9102,2452.266,0.0058,2813.61,998.65
16,2022-02-14,2448.8417,2462.5768,2427.3929,2438.1223,-0.013500000000000002,3390.11,1102.72
17,2022-02-11,2483.0787,2501.3509,2461.3614,2471.4824,-0.011000000000000001,3555.2,1167.3
18,2022-02-10,2519.7228,2519.7685,2472.9215,2498.9079,-0.0017000000000000001,3192.22,1131.06
19,2022-02-09,2477.4815,2506.0739,2472.9326,2503.2196,0.0202,3414.03,1127.33
20,2022-02-08,2490.1257,2490.2041,2415.5528,2453.6037,-0.0187,3247.57,1113.54
21,2022-02-07,2520.2408,2530.4101,2481.2195,2500.4505,0.002,3073.27,1045.57
22,2022-02-04,2490.6024,2498.8885,2467.0535,2495.4905,0.0151,801.58,203.96
23,2022-01-31,2441.0725,2466.6966,2434.7559,2458.2859,0.0102,399.77,132.19
24,2022-01-28,2461.0346,2467.9891,2419.2083,2433.4813,-0.0087,2598.8,1038.84
25,2022-01-27,2494.0818,2494.1438,2435.5762,2454.934,-0.025699999999999997,2817.22,1007.54
26,2022-01-26,2521.0126,2534.3503,2488.4815,2519.7982,0.0025,2632.92,957.65
27,2022-01-25,2535.2567,2551.1286,2498.5266,2513.3975,-0.02,3160.7,1032.54
28,2022-01-24,2556.4474,2576.2639,2544.9932,2564.7132,-0.0054,2971.63,999.33
29,2022-01-21,2575.2068,2594.8725,2555.6691,2578.6012,-0.0025,3451.39,1074.55
30,2022-01-20,2517.1112,2587.3444,2517.0802,2585.1045,0.0279,3947.4,1243.66
31,2022-01-19,2542.0123,2546.1933,2495.9623,2514.8999,-0.0078000000000000005,3027.38,1068.92
32,2022-01-18,2534.7512,2555.8001,2525.5864,2534.7166,0.0013,2838.73,971.34
33,2022-01-17,2530.4198,2545.7666,2521.2595,2531.4184,0.0001,2586.86,948.68
34,2022-01-14,2511.2826,2540.9831,2507.164,2531.0974,-0.004699999999999999,2838.5,939.51
35,2022-01-13,2588.402,2588.402,2537.2623,2543.0443,-0.0134,3197.27,1083.6
36,2022-01-12,2547.2403,2577.8272,2546.9435,2577.5335,0.0254,3442.11,1261.25
37,2022-01-11,2528.6979,2536.8435,2503.7536,2513.5864,-0.005699999999999999,3574.02,1075.63
38,2022-01-10,2496.2048,2532.4515,2483.4591,2527.9304,0.011200000000000002,3593.77,1152.75
39,2022-01-07,2504.9837,2512.0694,2486.851,2499.8084,0.004699999999999999,4111.92,1217.69
40,2022-01-06,2478.9471,2500.2425,2453.5712,2488.1298,-0.0054,3472.34,1200.43
41,2022-01-05,2551.3511,2551.5028,2498.3234,2501.5874,-0.0258,4577.01,1567.51
42,2022-01-04,2591.0413,2595.3882,2547.0519,2567.7825,-0.0043,4086.0,1313.2
43,2022-01-03,2600.0701,2607.8534,2572.8689,2578.9986,-0.0066,391.12,104.21
44,2021-12-31,2606.3598,2609.869,2587.0387,2596.0464,0.0103,2407.65,872.05
45,2021-12-30,2555.8919,2579.5433,2548.8561,2569.4951,0.0053,2723.89,886.46
46,2021-12-29,2593.5704,2593.5704,2550.1427,2555.9151,-0.016200000000000003,2415.71,927.89
47,2021-12-28,2598.157,2604.1572,2573.0387,2597.8875,0.002,3083.74,1016.91
48,2021-12-27,2589.5007,2597.8426,2586.4335,2592.6076,0.0011,2112.55,757.84
