,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8598.9237,8608.7765,8277.34,8345.9743,-0.0325,1293.21,155.27
1,2022-03-07,8690.1874,8704.8059,8580.7723,8626.091,-0.005699999999999999,1144.85,137.09
2,2022-03-04,8760.3651,8787.2314,8647.8785,8675.7345,-0.013999999999999999,1144.65,133.23
3,2022-03-03,8783.7888,8810.0106,8755.1041,8798.7906,0.0070999999999999995,1314.72,142.17
4,2022-03-02,8650.1565,8748.2342,8640.5989,8737.1181,0.0084,1061.75,124.2
5,2022-03-01,8635.6223,8667.8821,8579.5195,8664.4591,0.0058,991.68,105.96
6,2022-02-28,8564.7102,8616.1264,8442.512,8614.6258,0.0066,932.6,104.52
7,2022-02-25,8539.9446,8676.4792,8522.7286,8558.3581,0.0076,1170.81,128.87
8,2022-02-24,8704.8782,8759.1161,8388.4248,8494.1788,-0.027999999999999997,1375.91,159.55
9,2022-02-23,8667.6809,8742.7782,8645.8066,8738.8521,0.0097,958.04,114.12
10,2022-02-22,8666.552,8709.1084,8591.9982,8655.2358,-0.008100000000000001,1072.29,123.64
11,2022-02-21,8640.8858,8730.2241,8613.5765,8725.6645,0.013000000000000001,1080.86,121.8
12,2022-02-18,8399.7302,8619.2745,8387.6013,8613.2648,0.0207,1132.47,116.27
13,2022-02-17,8492.0991,8511.645,8426.158,8438.2881,-0.0077,838.39,87.4
14,2022-02-16,8404.4395,8508.1717,8403.9929,8503.9421,0.0155,789.94,79.83
15,2022-02-15,8390.0078,8397.3552,8307.3275,8374.2484,-0.001,805.37,78.4
16,2022-02-14,8394.5354,8490.1871,8354.3177,8382.3369,-0.010700000000000001,936.14,91.25
17,2022-02-11,8609.9288,8648.2308,8463.6754,8472.6256,-0.020499999999999997,1183.36,126.19
18,2022-02-10,8638.7854,8682.4212,8585.556,8649.8357,0.0029,1132.17,116.85
19,2022-02-09,8520.6598,8625.7665,8485.7741,8624.5555,0.0127,1210.23,123.91
20,2022-02-08,8325.7721,8516.1201,8307.831,8516.1169,0.0219,1253.28,113.5
21,2022-02-07,8218.9309,8337.7688,8178.5158,8333.9145,0.0232,1145.91,101.58
22,2022-01-28,8150.362,8220.7095,8004.2195,8144.8548,0.0049,1001.51,96.69
23,2022-01-27,8360.3624,8360.3624,8104.762,8104.762,-0.0311,861.31,84.0
24,2022-01-26,8344.928,8434.0592,8274.6405,8365.2731,0.0036,840.22,85.13
25,2022-01-25,8704.444,8704.444,8335.1439,8335.5791,-0.0466,1073.35,115.17
26,2022-01-24,8726.2329,8797.8582,8648.2187,8742.6533,-0.0027,998.88,113.0
27,2022-01-21,8869.4591,8872.2354,8733.7854,8765.8843,-0.0134,1211.22,134.25
28,2022-01-20,9096.2741,9124.8715,8884.4164,8884.6358,-0.0253,1239.96,132.53
29,2022-01-19,9049.7703,9164.1262,9047.7025,9115.1303,0.005,1326.71,141.5
30,2022-01-18,9221.8668,9222.7771,9061.1572,9070.0335,-0.017,1272.0,169.09
31,2022-01-17,9111.2745,9226.9777,9070.3274,9226.773,0.0127,1169.4,161.2
32,2022-01-14,9111.144,9155.1884,9063.8096,9111.1152,-0.0048,1340.76,177.4
33,2022-01-13,9251.1504,9320.3865,9155.1149,9155.1149,-0.0086,1427.91,173.59
34,2022-01-12,9164.5158,9234.7254,9113.4769,9234.7254,0.0096,1324.77,161.39
35,2022-01-11,9148.9247,9204.9425,9122.0596,9146.9651,-0.0034000000000000002,1558.1,175.3
36,2022-01-10,9007.5199,9179.2901,8999.5775,9178.466,0.0174,1507.22,169.56
37,2022-01-07,8989.5149,9129.8136,8986.949,9021.3035,0.0031,1730.36,194.28
38,2022-01-06,8829.7282,9001.1,8807.4319,8993.0587,0.0155,1293.24,125.38
39,2022-01-05,8923.6044,8923.6044,8767.7912,8855.735,-0.0064,1278.92,126.25
40,2022-01-04,8784.1961,8914.2811,8767.137,8912.8971,0.0161,1116.0,115.39
41,2021-12-31,8764.2742,8799.2645,8743.9675,8771.8463,0.0001,803.59,91.05
42,2021-12-30,8683.0132,8800.6655,8672.5926,8771.3499,0.0106,881.87,105.12
43,2021-12-29,8647.9683,8706.8901,8605.5962,8679.3235,0.002,861.09,100.44
44,2021-12-28,8628.6227,8663.0811,8600.6172,8661.9388,0.0044,873.07,91.21
45,2021-12-27,8566.5424,8660.3884,8557.8776,8624.3553,0.0027,796.61,85.22
46,2021-12-24,8803.0765,8803.0765,8601.1151,8601.1151,-0.020499999999999997,1106.0,113.57
47,2021-12-23,8849.0708,8849.0708,8776.4205,8781.5536,-0.0049,1066.95,109.83
48,2021-12-22,8793.3298,8844.8476,8758.3524,8825.1303,0.0091,1047.68,101.72
49,2021-12-21,8622.3923,8747.5406,8609.1192,8745.6992,0.0139,1016.89,99.24
50,2021-12-20,8670.1201,8727.2696,8616.8295,8625.661,-0.0075,1119.29,123.86
51,2021-12-17,8793.7478,8793.7478,8685.9938,8690.7879,-0.0125,1201.7,125.34
52,2021-12-16,8731.8448,8801.3805,8718.897,8800.9164,0.0073,1328.91,136.14
53,2021-12-15,8770.3786,8807.0832,8728.2754,8736.8472,-0.0022,1043.83,125.83
54,2021-12-14,8722.719,8770.4059,8698.8374,8755.9788,0.0031,1178.67,124.59
55,2021-12-13,8728.558,8750.04,8699.6892,8729.0773,0.0022,1151.74,117.7
56,2021-12-10,8704.7639,8765.4384,8672.7311,8709.7228,-0.0028000000000000004,1126.75,167.29
57,2021-12-09,8757.7333,8782.1617,8713.5985,8734.2158,-0.0034999999999999996,1289.33,191.17
58,2021-12-08,8637.4007,8775.7633,8617.1572,8764.6828,0.0161,1123.78,177.41
59,2021-12-07,8824.7121,8830.7961,8558.5934,8625.5157,-0.0194,1311.06,201.74
60,2021-12-06,8941.3371,8976.8578,8761.2883,8796.5785,-0.016,1502.29,228.45
61,2021-12-03,8884.2423,8966.9094,8849.6235,8939.6503,0.0069,1276.69,199.23
62,2021-12-02,8930.7121,8968.1631,8863.6462,8878.8094,-0.010700000000000001,1414.68,229.16
63,2021-12-01,8802.4028,8978.7099,8788.3637,8975.0462,0.0175,1409.21,222.89
64,2021-11-30,8878.2094,8899.9347,8780.5319,8820.8242,-0.0007000000000000001,1235.93,202.75
65,2021-11-29,8712.7707,8925.3293,8685.357,8826.6134,-0.0026,1025.73,200.1
66,2021-11-26,8706.1403,8862.7871,8686.6081,8849.9618,0.0108,953.62,169.0
67,2021-11-25,8721.4654,8769.793,8658.3498,8755.7754,0.0051,973.0,172.52
68,2021-11-24,8694.615,8734.5415,8628.7517,8711.0566,-0.0012,1065.13,160.87
69,2021-11-23,8790.3518,8802.6538,8711.3904,8721.4183,-0.0111,1169.95,178.37
70,2021-11-22,8717.2417,8831.9914,8664.7259,8818.9073,0.010700000000000001,1415.39,210.87
71,2021-11-19,8598.325,8736.1935,8580.4669,8725.671,0.011000000000000001,1336.44,188.95
72,2021-11-18,8614.711,8693.865,8553.5568,8631.0423,0.005600000000000001,1299.88,196.88
73,2021-11-17,8358.9233,8586.7731,8358.6775,8583.2734,0.026699999999999998,1025.76,154.29
74,2021-11-16,8330.8997,8443.114,8327.773,8360.1646,0.0026,1094.83,160.13
75,2021-11-15,8391.3588,8401.4469,8267.373,8338.5461,-0.0097,1082.49,157.86
76,2021-11-12,8446.7473,8477.7112,8375.5627,8420.4204,-0.0033,1219.86,163.15
77,2021-11-11,8408.1488,8469.3926,8366.2736,8448.5985,0.0011,1356.96,178.75
78,2021-11-10,8368.949,8442.9209,8241.5096,8439.0441,0.004699999999999999,1171.69,178.65
79,2021-11-09,8377.0097,8477.1084,8324.9596,8399.3729,0.0032,1020.0,161.14
80,2021-11-08,8341.1878,8385.3976,8264.6603,8372.9563,0.0026,1173.02,191.42
81,2021-11-05,8366.1263,8438.8141,8338.3499,8351.401,0.0016,1391.03,226.85
