,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3956.5,3976.8,3800.85,3826.44,-0.0317,1543.26,209.79
1,2022-03-07,4051.7,4051.7,3929.38,3951.89,-0.028399999999999998,1310.6,180.59
2,2022-03-04,4082.13,4127.53,4051.49,4067.22,-0.0103,1668.82,208.49
3,2022-03-03,4197.6,4201.38,4105.94,4109.41,-0.0177,1543.78,212.71
4,2022-03-02,4179.6,4192.37,4155.04,4183.36,-0.0069,1483.58,204.51
5,2022-03-01,4203.01,4226.54,4184.97,4212.38,0.0031,1498.86,199.52
6,2022-02-28,4176.67,4199.4,4115.01,4199.4,0.0095,1531.87,211.61
7,2022-02-25,4159.09,4207.38,4150.13,4160.05,0.0084,1508.65,212.95
8,2022-02-24,4216.55,4249.6,4052.3,4125.33,-0.0279,2526.32,333.6
9,2022-02-23,4148.67,4257.93,4148.67,4243.68,0.024,1737.48,252.23
10,2022-02-22,4180.0,4180.0,4110.77,4144.05,-0.0174,2030.72,256.27
11,2022-02-21,4152.21,4217.59,4152.21,4217.59,0.0207,1952.44,262.81
12,2022-02-18,4089.14,4132.27,4083.9,4132.17,0.006999999999999999,1339.86,181.7
13,2022-02-17,4101.56,4144.27,4076.88,4103.41,-0.0034999999999999996,1475.54,188.73
14,2022-02-16,4127.79,4139.14,4096.07,4117.75,0.0032,1388.63,177.45
15,2022-02-15,4039.11,4105.13,4029.28,4104.71,0.0182,1372.91,177.23
16,2022-02-14,4011.4,4088.67,3993.47,4031.46,-0.0033,1536.92,194.88
17,2022-02-11,4141.71,4150.3,4035.13,4044.84,-0.0296,1904.34,234.19
18,2022-02-10,4195.22,4203.1,4150.22,4168.43,-0.0091,1731.75,210.81
19,2022-02-09,4093.29,4206.99,4083.65,4206.81,0.0271,2029.66,251.22
20,2022-02-08,4089.73,4095.72,4012.62,4095.72,0.0,1425.86,186.05
21,2022-02-07,4154.76,4166.65,4079.61,4095.57,0.0031,1389.66,180.4
22,2022-01-28,4100.88,4150.13,4039.23,4082.86,0.0049,1589.41,199.18
23,2022-01-27,4238.08,4239.58,4060.51,4063.07,-0.0401,1890.82,226.18
24,2022-01-26,4251.09,4293.12,4179.31,4233.01,-0.0023,1702.95,210.41
25,2022-01-25,4433.8,4457.29,4242.68,4242.93,-0.047,2287.22,287.55
26,2022-01-24,4417.53,4474.53,4417.0,4452.15,0.003,1773.75,239.33
27,2022-01-21,4510.57,4534.12,4437.96,4439.03,-0.0194,2242.01,302.71
