,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3342.902,3361.0386,3234.8021,3246.5697,-0.0282,3120.53,576.14
1,2022-03-07,3403.0539,3412.0526,3322.0423,3340.7014,-0.0236,2715.41,481.29
2,2022-03-04,3460.2331,3464.5381,3410.9208,3421.54,-0.0179,2784.77,481.98
3,2022-03-03,3522.6319,3523.467,3465.7201,3484.0718,-0.0069,2743.1,442.93
4,2022-03-02,3483.2094,3509.7792,3476.1954,3508.1995,-0.0006,2411.27,421.5
5,2022-03-01,3523.3271,3534.7509,3489.3338,3510.1607,-0.0016,2793.19,520.16
6,2022-02-28,3498.1534,3515.8449,3449.5366,3515.8449,0.0017000000000000001,2930.16,497.18
7,2022-02-25,3498.5148,3531.9997,3488.4204,3509.911,0.013000000000000001,3424.12,554.01
8,2022-02-24,3523.9797,3571.5938,3407.5626,3464.9875,-0.019299999999999998,4264.49,694.25
9,2022-02-23,3464.8238,3534.1735,3464.8238,3533.1427,0.022799999999999997,2932.63,565.08
10,2022-02-22,3465.1524,3470.2338,3433.2497,3454.4748,-0.006500000000000001,2856.79,474.97
11,2022-02-21,3445.4115,3477.1912,3438.8027,3477.1912,0.0138,2494.03,386.52
12,2022-02-18,3394.8854,3430.0613,3390.9255,3430.0099,0.0026,2493.83,388.01
13,2022-02-17,3381.8314,3453.0547,3377.4157,3421.0509,0.0134,3273.49,572.28
14,2022-02-16,3351.8191,3380.1406,3346.5761,3375.9227,0.0128,1933.72,350.54
15,2022-02-15,3312.3866,3333.738,3291.7642,3333.351,0.0079,1769.41,376.57
16,2022-02-14,3303.7529,3346.7607,3284.902,3307.2092,-0.0076,1973.5,359.92
17,2022-02-11,3385.094,3389.8662,3324.0955,3332.6349,-0.02,2590.07,464.42
18,2022-02-10,3414.8172,3425.4003,3376.3023,3400.7223,-0.0007000000000000001,2368.06,421.59
19,2022-02-09,3350.643,3404.72,3336.8939,3403.2017,0.0152,2407.67,410.87
20,2022-02-08,3323.2362,3352.3361,3281.0736,3352.2685,0.0077,2387.49,425.8
21,2022-02-07,3322.1982,3340.1298,3314.7754,3326.6862,0.0183,2065.27,397.52
22,2022-01-28,3262.6307,3302.6804,3200.424,3267.0555,0.008100000000000001,2059.49,419.08
23,2022-01-27,3346.4864,3346.4864,3240.4197,3240.6567,-0.031400000000000004,2210.23,409.73
24,2022-01-26,3323.469,3361.2776,3302.1819,3345.6394,0.009300000000000001,2192.39,379.6
25,2022-01-25,3440.475,3456.4508,3314.7938,3314.7938,-0.0397,2567.43,455.97
26,2022-01-24,3420.5584,3470.8822,3409.7169,3451.8998,0.0032,2399.49,447.05
27,2022-01-21,3474.2613,3489.5279,3439.6034,3441.0603,-0.0121,2382.0,389.43
28,2022-01-20,3561.7668,3561.7865,3481.1717,3483.1781,-0.0215,2626.31,418.69
29,2022-01-19,3574.8044,3581.0648,3523.9951,3559.7264,-0.0073,2590.57,507.25
30,2022-01-18,3599.8999,3606.3851,3574.5736,3585.8586,-0.0037,3089.46,474.81
31,2022-01-17,3553.1556,3602.1592,3553.1556,3599.2991,0.0144,2620.99,467.02
32,2022-01-14,3552.9398,3588.8243,3535.282,3548.1719,-0.0049,2684.44,436.52
33,2022-01-13,3628.1834,3628.1834,3565.7614,3565.7614,-0.0177,2598.79,440.54
34,2022-01-12,3600.0896,3630.0588,3597.4884,3630.0588,0.0154,2714.3,547.6
35,2022-01-11,3608.3738,3634.6857,3565.4727,3574.8902,-0.0095,2671.89,448.85
36,2022-01-10,3601.0472,3619.3295,3574.62,3609.0381,-0.0006,2796.45,438.51
37,2022-01-07,3685.9818,3691.0929,3611.0044,3611.2036,-0.0207,3624.77,522.13
38,2022-01-06,3623.3037,3705.6424,3619.7184,3687.6041,0.0111,3661.5,517.88
39,2022-01-05,3732.0035,3732.6805,3616.7881,3647.1726,-0.024700000000000003,4247.35,666.5
40,2022-01-04,3767.1954,3776.6527,3720.1867,3739.6492,-0.0022,4462.45,688.63
41,2021-12-31,3707.1415,3759.8168,3707.1415,3747.9142,0.0139,3571.76,535.26
42,2021-12-30,3675.0145,3722.0337,3674.7755,3696.6051,0.0051,3385.66,490.09
43,2021-12-29,3689.5311,3693.702,3670.3634,3677.9182,-0.0046,3278.3,494.7
44,2021-12-28,3699.9394,3708.0309,3664.7108,3695.0033,0.0019,3667.97,541.65
45,2021-12-27,3669.7502,3728.3277,3667.4119,3688.0194,0.0052,3460.6,508.64
46,2021-12-24,3754.4411,3759.0253,3668.9303,3668.9303,-0.022000000000000002,4199.9,656.69
47,2021-12-23,3716.8914,3760.5884,3698.7302,3751.461,0.0092,3808.41,563.07
48,2021-12-22,3716.8158,3729.9544,3697.7875,3717.2438,0.0025,2961.49,483.41
