,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2710.17,2713.14,2611.01,2621.82,-0.035,5718.08,488.47
1,2022-03-07,2759.22,2762.2,2702.99,2716.92,-0.0158,5065.66,459.93
2,2022-03-04,2785.39,2790.41,2752.81,2760.46,-0.0137,5353.62,493.5
3,2022-03-03,2806.33,2809.84,2787.13,2798.86,0.0013,5634.58,512.72
4,2022-03-02,2779.67,2797.1,2770.93,2795.13,0.002,4681.27,448.95
5,2022-03-01,2783.04,2795.23,2772.81,2789.48,0.0049,4615.76,449.56
6,2022-02-28,2769.03,2775.9,2728.7,2775.9,0.0043,4656.75,448.83
7,2022-02-25,2763.31,2792.29,2759.27,2764.11,0.0075,5450.24,497.01
8,2022-02-24,2793.4,2820.44,2705.34,2743.42,-0.0222,7418.43,672.77
9,2022-02-23,2777.05,2805.85,2776.82,2805.85,0.0111,5363.27,509.08
10,2022-02-22,2788.36,2788.51,2758.66,2775.07,-0.0109,5470.36,489.06
11,2022-02-21,2780.4,2805.88,2772.11,2805.71,0.009899999999999999,5095.08,455.02
12,2022-02-18,2731.65,2778.68,2728.84,2778.32,0.009899999999999999,4591.59,414.56
13,2022-02-17,2751.85,2765.73,2739.3,2750.99,-0.0016,4575.82,431.28
14,2022-02-16,2740.22,2760.63,2740.22,2755.42,0.0092,4093.5,383.32
15,2022-02-15,2717.66,2732.3,2702.15,2730.23,0.0064,4338.69,397.38
16,2022-02-14,2723.44,2747.96,2702.02,2712.88,-0.0111,4621.55,412.03
17,2022-02-11,2790.09,2796.92,2739.66,2743.43,-0.0212,5338.5,496.71
18,2022-02-10,2801.14,2815.44,2782.9,2802.95,0.0003,5097.58,481.55
19,2022-02-09,2750.61,2802.33,2738.54,2802.01,0.0184,5575.88,515.14
20,2022-02-08,2716.28,2751.48,2688.08,2751.48,0.0141,5235.29,457.67
21,2022-02-07,2695.49,2717.43,2684.89,2713.25,0.0206,4835.28,426.48
22,2022-01-28,2679.6,2690.3,2620.63,2658.39,-0.0013,4234.45,384.7
23,2022-01-27,2731.68,2733.53,2661.96,2661.96,-0.025,4142.22,376.86
24,2022-01-26,2711.56,2739.58,2700.3,2730.31,0.0098,4139.03,389.91
25,2022-01-25,2813.55,2822.54,2703.35,2703.68,-0.042699999999999995,5230.64,470.06
26,2022-01-24,2810.41,2842.3,2797.04,2824.32,0.0006,4688.8,462.21
27,2022-01-21,2854.87,2857.16,2822.0,2822.52,-0.013500000000000002,5331.93,511.88
28,2022-01-20,2921.35,2925.9,2860.25,2861.23,-0.0209,6066.81,597.79
