,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4629.55,4646.09,4524.9,4531.98,-0.0231,5055.9,511.52
1,2022-03-07,4716.71,4716.77,4624.63,4638.92,-0.023,4500.03,495.17
2,2022-03-04,4782.59,4782.59,4736.77,4748.04,-0.0125,3810.52,398.84
3,2022-03-03,4796.14,4823.98,4793.1,4808.2,0.0045000000000000005,3695.68,347.72
4,2022-03-02,4778.74,4807.41,4775.92,4786.48,-0.005600000000000001,3148.96,312.0
5,2022-03-01,4777.84,4819.47,4758.08,4813.2,0.009399999999999999,3998.01,428.03
6,2022-02-28,4769.15,4777.57,4723.9,4768.36,-0.0021,3767.82,386.11
7,2022-02-25,4810.09,4827.0,4763.27,4778.3,-0.0022,4106.59,423.91
8,2022-02-24,4863.02,4870.55,4764.33,4788.68,-0.0207,5811.31,592.32
9,2022-02-23,4900.47,4905.15,4867.11,4889.76,-0.0006,4040.24,433.59
10,2022-02-22,4912.3,4926.15,4875.65,4892.83,-0.0115,3800.79,440.17
11,2022-02-21,4957.98,4959.03,4910.32,4949.84,-0.0040999999999999995,3650.37,415.08
12,2022-02-18,4903.53,4970.14,4902.57,4970.14,0.01,3450.29,362.17
13,2022-02-17,4930.45,4964.25,4917.14,4920.96,-0.0016,3528.51,372.15
14,2022-02-16,4915.06,4957.11,4913.62,4928.63,0.0070999999999999995,3205.96,362.25
15,2022-02-15,4914.67,4938.43,4866.76,4893.68,-0.008,4214.04,472.49
16,2022-02-14,5071.73,5071.73,4916.92,4933.18,-0.0317,5951.81,710.44
17,2022-02-11,5041.98,5140.25,5039.86,5094.52,0.0098,5732.83,684.54
18,2022-02-10,5013.98,5045.02,4987.21,5045.02,0.0068000000000000005,4294.84,448.37
19,2022-02-09,5018.49,5047.94,4994.47,5011.09,-0.0009,5075.39,506.72
20,2022-02-08,4936.07,5015.8,4932.49,5015.46,0.0154,6390.56,590.86
21,2022-02-07,4885.86,4951.02,4874.12,4939.53,0.0271,4794.41,523.78
22,2022-01-28,4899.31,4909.57,4808.71,4809.23,-0.013500000000000002,4611.94,508.07
23,2022-01-27,4925.28,4930.21,4872.47,4874.89,-0.0129,4502.56,502.39
24,2022-01-26,4915.7,4949.28,4888.58,4938.41,0.0083,4019.73,431.59
25,2022-01-25,4988.37,4989.8,4897.27,4897.56,-0.0229,4763.45,491.91
26,2022-01-24,5024.22,5038.42,4982.33,5012.3,-0.0040999999999999995,4113.33,432.19
27,2022-01-21,5049.35,5060.76,5019.84,5033.0,-0.0053,4708.49,523.53
28,2022-01-20,4956.18,5080.34,4954.7,5059.74,0.0212,7356.01,842.64
29,2022-01-19,4934.35,4970.16,4933.65,4954.93,0.0053,4377.43,480.1
30,2022-01-18,4873.5,4938.61,4865.02,4929.03,0.0124,5002.31,525.37
31,2022-01-17,4854.38,4883.98,4844.77,4868.76,0.0029,3829.84,428.27
32,2022-01-14,4954.06,4954.34,4851.52,4854.6,-0.023700000000000002,5908.42,606.59
33,2022-01-13,4998.12,5040.08,4972.32,4972.54,-0.0037,5060.33,511.78
34,2022-01-12,4998.48,5007.42,4951.36,4990.81,-0.0008,4603.62,464.82
35,2022-01-11,4973.89,5034.27,4957.08,4994.88,0.0055000000000000005,5250.05,540.22
36,2022-01-10,4966.03,4996.74,4940.31,4967.45,0.0026,4806.87,492.27
37,2022-01-07,4903.2,4968.79,4903.2,4954.79,0.0127,5984.35,594.13
38,2022-01-06,4937.35,4945.15,4890.06,4892.82,-0.012,5102.91,581.05
39,2022-01-05,4916.19,4988.41,4912.8,4952.43,0.0076,6446.9,691.61
40,2022-01-04,4913.66,4919.83,4864.73,4915.02,0.0009,4749.56,492.23
41,2021-12-31,4912.99,4928.01,4899.16,4910.78,0.0007000000000000001,3945.51,424.69
42,2021-12-30,4869.31,4931.14,4869.27,4907.29,0.008199999999999999,4359.42,507.98
43,2021-12-29,4930.3,4930.3,4867.45,4867.45,-0.012,3328.39,417.25
44,2021-12-28,4902.61,4935.0,4898.94,4926.81,0.0069,3774.48,419.15
45,2021-12-27,4907.32,4916.41,4879.92,4893.08,-0.0015,3004.67,338.43
46,2021-12-24,4929.3,4933.13,4900.34,4900.34,-0.005600000000000001,3415.96,352.54
47,2021-12-23,4933.4,4944.72,4899.92,4927.84,0.0004,3848.83,395.89
48,2021-12-22,4972.46,4975.19,4923.47,4925.85,-0.0088,4643.7,407.77
49,2021-12-21,4928.12,4986.7,4927.92,4969.79,0.0079,5739.52,508.32
50,2021-12-20,4948.36,4979.0,4923.17,4930.89,-0.006500000000000001,4301.14,483.21
51,2021-12-17,4997.22,5012.57,4961.72,4963.17,-0.0077,4506.59,516.75
52,2021-12-16,4970.42,5001.77,4952.63,5001.77,0.0077,3980.11,444.68
53,2021-12-15,4954.76,4992.8,4952.05,4963.75,0.0006,4187.25,483.98
54,2021-12-14,4991.2,5004.72,4951.77,4960.91,-0.0101,4851.49,566.05
55,2021-12-13,5060.49,5123.6,5007.42,5011.56,-0.002,6921.63,853.46
56,2021-12-10,5015.03,5046.4,4998.79,5021.47,-0.006,6691.77,693.61
57,2021-12-09,4978.42,5113.1,4966.52,5051.82,0.014499999999999999,8340.46,968.11
58,2021-12-08,4962.8,4982.49,4923.45,4979.65,0.0051,5016.85,576.08
59,2021-12-07,4957.8,4971.36,4901.06,4954.29,0.0085,5621.4,660.8
60,2021-12-06,4895.64,4984.27,4895.64,4912.53,0.0079,7055.16,868.22
61,2021-12-03,4853.68,4874.23,4814.04,4874.23,0.0054,3764.18,438.49
62,2021-12-02,4811.59,4866.75,4789.77,4847.92,0.0054,4148.9,460.3
63,2021-12-01,4769.46,4826.04,4769.39,4821.88,0.01,3627.45,388.9
64,2021-11-30,4784.53,4810.85,4756.67,4773.97,-0.0019,3444.23,360.99
65,2021-11-29,4774.89,4796.14,4758.79,4783.05,-0.0059,3512.17,378.87
66,2021-11-26,4844.83,4846.77,4809.71,4811.58,-0.009000000000000001,3113.5,371.15
67,2021-11-25,4872.35,4873.96,4849.55,4855.44,-0.0042,2834.82,308.42
68,2021-11-24,4870.95,4893.6,4850.17,4875.86,-0.0001,3189.34,363.47
69,2021-11-23,4867.33,4915.25,4861.1,4876.48,0.0016,4104.09,494.45
70,2021-11-22,4875.85,4891.93,4860.67,4868.83,-0.004,3969.93,469.04
71,2021-11-19,4815.04,4903.69,4811.24,4888.23,0.0144,4093.4,452.21
72,2021-11-18,4854.26,4856.88,4817.56,4818.64,-0.0091,2869.41,307.54
73,2021-11-17,4873.43,4900.61,4857.47,4862.67,-0.0049,2726.79,297.42
74,2021-11-16,4923.45,4947.34,4873.72,4886.64,-0.0085,3324.95,398.01
75,2021-11-15,4933.22,4961.01,4910.2,4928.71,0.0012,3164.81,352.95
76,2021-11-12,4942.14,4951.96,4903.48,4922.63,-0.004699999999999999,3537.18,415.35
77,2021-11-11,4795.91,4946.07,4794.24,4946.07,0.03,5627.34,714.17
78,2021-11-10,4811.73,4813.22,4763.65,4801.85,-0.0044,3465.03,393.92
79,2021-11-09,4828.88,4842.15,4793.41,4822.89,0.0009,3229.13,356.17
80,2021-11-08,4800.74,4845.35,4782.86,4818.53,0.0021,3209.71,362.81
81,2021-11-05,4809.3,4832.68,4799.17,4808.25,-0.0026,3055.83,328.48
82,2021-11-04,4845.59,4856.7,4814.4,4820.99,-0.0025,3057.84,343.37
83,2021-11-03,4833.76,4857.86,4820.77,4832.99,0.0002,3255.82,350.86
84,2021-11-02,4945.02,4962.01,4799.87,4831.84,-0.023,5578.21,608.52
85,2021-11-01,4889.11,4972.06,4875.05,4945.72,0.009000000000000001,5205.92,521.19
86,2021-10-29,4924.97,4938.23,4873.94,4901.68,-0.0051,4764.51,602.5
87,2021-10-28,4936.12,4959.81,4916.87,4926.69,-0.0069,3499.57,407.98
88,2021-10-27,5022.29,5022.29,4948.08,4960.8,-0.0149,4093.04,461.47
89,2021-10-26,5053.23,5088.12,5033.1,5035.92,-0.0058,3731.68,447.08
90,2021-10-25,5024.56,5071.92,4992.49,5065.5,0.0028000000000000004,4395.17,525.36
91,2021-10-22,5059.5,5083.34,5022.77,5051.58,0.0012,3830.89,453.46
92,2021-10-21,4972.15,5067.32,4969.65,5045.65,0.0191,4808.66,605.27
93,2021-10-20,4993.81,5007.94,4944.89,4950.9,-0.0051,3121.23,367.87
94,2021-10-19,4923.21,5002.56,4920.51,4976.34,0.0101,3624.24,432.01
95,2021-10-18,4964.69,4976.25,4909.16,4926.38,-0.0067,3361.73,388.6
96,2021-10-15,4933.09,4981.41,4926.25,4959.5,0.0034000000000000002,3486.29,400.8
97,2021-10-14,4974.99,4990.82,4932.07,4942.61,-0.0066,2667.0,302.19
98,2021-10-13,4972.58,4999.52,4930.8,4975.47,-0.0014000000000000002,3218.87,377.26
99,2021-10-12,5010.77,5029.04,4944.34,4982.31,-0.0111,4908.84,593.23
100,2021-10-11,5000.42,5096.48,5000.42,5038.02,0.0115,4810.58,586.41
101,2021-10-08,4919.39,4985.86,4919.39,4980.9,0.0218,4775.51,604.88
102,2021-09-30,4919.29,4919.29,4852.09,4874.75,-0.0089,4066.84,458.87
103,2021-09-29,4886.46,4945.7,4861.91,4918.48,-0.0008,5267.37,581.8
104,2021-09-28,4851.51,4947.38,4849.94,4922.59,0.015600000000000001,4980.0,569.48
105,2021-09-27,4868.27,4913.35,4829.62,4846.79,-0.0072,5752.9,674.28
106,2021-09-24,4921.05,4949.32,4877.54,4881.87,-0.009300000000000001,4811.62,523.89
107,2021-09-23,4932.12,4996.88,4897.3,4927.47,0.0054,5661.47,631.1
108,2021-09-22,4864.48,4922.89,4850.48,4901.09,-0.0166,5298.87,588.09
109,2021-09-17,4966.19,5002.79,4948.32,4984.05,0.0038,5225.53,581.08
110,2021-09-16,5029.89,5057.69,4957.14,4965.02,-0.013500000000000002,6684.64,711.95
111,2021-09-15,5053.24,5078.23,5002.46,5032.97,-0.0055000000000000005,6270.5,662.95
112,2021-09-14,5217.56,5229.42,5050.34,5060.7,-0.028399999999999998,7962.31,892.31
113,2021-09-13,5194.07,5250.21,5178.47,5208.41,-0.0005,7348.07,835.88
114,2021-09-10,5131.74,5305.8,5131.74,5211.04,0.016,10872.08,1245.45
115,2021-09-09,5112.07,5136.48,5086.82,5129.15,-0.0052,7622.75,824.13
116,2021-09-08,5146.46,5235.73,5139.71,5155.99,-0.0009,9477.68,1087.8
117,2021-09-07,5051.65,5176.01,5008.17,5160.72,0.02,9637.12,1142.11
118,2021-09-06,4999.16,5102.97,4998.22,5059.53,0.0086,9023.93,1058.24
119,2021-09-03,5102.38,5108.12,4977.09,5016.62,-0.0014000000000000002,10805.78,1228.94
120,2021-09-02,4955.46,5027.94,4948.22,5023.56,0.011000000000000001,8958.31,1104.81
121,2021-09-01,4807.07,5017.21,4798.61,4968.77,0.0305,11417.62,1367.08
122,2021-08-31,4744.65,4835.66,4717.1,4821.94,0.013500000000000002,7039.51,841.1
123,2021-08-30,4848.56,4849.87,4737.16,4757.65,-0.0177,6032.52,706.91
124,2021-08-27,4827.34,4885.17,4824.58,4843.31,0.0048,4636.27,562.66
125,2021-08-26,4898.41,4898.41,4818.1,4820.03,-0.016399999999999998,5502.58,665.35
126,2021-08-25,4941.98,4953.54,4888.05,4900.33,-0.0113,5508.48,652.69
127,2021-08-24,4915.06,4978.05,4883.78,4956.42,0.008100000000000001,7083.69,891.63
128,2021-08-23,4926.45,4965.51,4904.39,4916.51,0.0016,6182.93,714.63
129,2021-08-20,4924.03,4965.36,4863.73,4908.63,-0.006500000000000001,7076.24,838.06
130,2021-08-19,5041.01,5057.45,4937.37,4940.94,-0.0223,8960.74,1143.98
131,2021-08-18,4828.31,5074.26,4828.04,5053.62,0.0467,10200.81,1237.02
132,2021-08-17,4864.79,4957.26,4824.37,4828.22,-0.0098,6427.49,748.25
