,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3383.4275,3406.9438,3269.1496,3276.602,-0.021,864.18,236.97
1,2022-03-07,3469.8032,3469.8032,3330.9218,3347.0363,-0.0398,812.65,257.02
2,2022-03-04,3480.0594,3536.2019,3467.4969,3485.8238,-0.006,849.26,206.08
3,2022-03-03,3599.6032,3605.3103,3506.6944,3506.7276,-0.0248,662.28,197.54
4,2022-03-02,3610.9632,3614.5277,3576.9931,3595.9872,-0.0124,818.39,176.59
5,2022-03-01,3564.2984,3641.9098,3564.2984,3641.1313,0.0263,963.05,232.86
6,2022-02-28,3542.6632,3550.9711,3499.2336,3547.9227,0.0011,516.78,138.32
7,2022-02-25,3537.1273,3568.2317,3530.7177,3544.1778,0.0097,637.35,160.17
8,2022-02-24,3599.7823,3610.2417,3475.7726,3510.0184,-0.0322,948.97,248.16
9,2022-02-23,3637.4196,3648.833,3596.4009,3626.7381,-0.0003,771.91,182.38
10,2022-02-22,3677.7969,3677.7969,3605.7465,3627.7855,-0.019299999999999998,607.1,158.57
11,2022-02-21,3697.403,3747.8527,3678.9136,3699.3405,-0.0006,684.12,147.59
12,2022-02-18,3661.1625,3709.7457,3647.739,3701.4177,0.0058,548.31,133.17
13,2022-02-17,3678.5442,3685.6271,3645.2061,3680.1109,-0.0005,583.04,157.91
14,2022-02-16,3688.4755,3695.8092,3658.3613,3681.8979,-0.0009,521.7,151.9
15,2022-02-15,3659.2183,3693.112,3639.0117,3685.2672,0.0078000000000000005,599.49,179.55
16,2022-02-14,3636.7676,3685.0991,3633.2275,3656.6932,-0.0024,761.12,192.04
17,2022-02-11,3681.2945,3732.9279,3657.1014,3665.4894,-0.0079,857.09,248.9
18,2022-02-10,3659.723,3706.7161,3648.9894,3694.8026,0.0072,994.37,257.37
19,2022-02-09,3539.4193,3675.6508,3539.4193,3668.4544,0.0331,996.52,266.38
20,2022-02-08,3589.7996,3592.1838,3480.5285,3551.0238,-0.0139,555.85,202.67
21,2022-02-07,3628.9676,3636.8561,3579.6664,3601.171,0.004,701.7,224.19
22,2022-01-28,3626.6197,3650.6757,3561.1949,3586.6613,-0.0058,674.23,212.14
23,2022-01-27,3686.9715,3747.0196,3606.0277,3607.7385,-0.0203,587.24,190.06
24,2022-01-26,3655.4721,3702.3949,3615.8812,3682.427,0.0073,581.63,191.1
25,2022-01-25,3757.559,3776.885,3655.8174,3655.8608,-0.0316,671.51,192.3
26,2022-01-24,3773.0475,3823.5592,3755.8648,3775.1379,-0.0069,568.25,172.57
27,2022-01-21,3796.3618,3839.3514,3768.5586,3801.51,-0.0025,684.88,224.69
28,2022-01-20,3745.4472,3832.9658,3741.6807,3811.198,0.0169,847.22,242.29
29,2022-01-19,3792.7174,3792.7174,3721.839,3747.8831,-0.01,616.89,187.16
30,2022-01-18,3750.2282,3791.4859,3720.3134,3785.6522,0.0089,741.44,207.83
31,2022-01-17,3731.5818,3754.4595,3679.3312,3752.2282,0.005,932.97,204.23
32,2022-01-14,3740.4094,3794.0035,3731.6773,3733.5546,-0.0072,952.82,222.95
33,2022-01-13,3892.5856,3901.2558,3758.9483,3760.7075,-0.0338,912.23,276.49
34,2022-01-12,3864.4531,3892.5938,3848.8395,3892.2824,0.0108,933.94,233.89
35,2022-01-11,3922.2627,3925.627,3844.6847,3850.5569,-0.021,880.88,223.37
36,2022-01-10,3869.751,3939.344,3830.5081,3933.1003,0.0092,1184.49,295.63
37,2022-01-07,3958.5483,3973.7836,3888.3887,3897.1107,-0.0166,971.01,253.33
38,2022-01-06,4004.6085,4025.4347,3923.2597,3962.9355,-0.0151,967.11,278.85
39,2022-01-05,4015.7691,4068.2713,4007.2229,4023.6823,-0.0012,1283.66,347.79
40,2022-01-04,3963.3211,4035.7139,3923.3435,4028.3224,0.017,1315.02,347.55
