,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1843.5189,1848.4725,1796.4633,1798.5529,-0.0273,252.93,28.11
1,2022-03-07,1881.2287,1881.2407,1843.6307,1849.0112,-0.0213,228.84,24.66
2,2022-03-04,1918.7707,1918.8191,1886.9896,1889.3278,-0.0196,303.18,29.45
3,2022-03-03,1897.5283,1928.0877,1897.5283,1927.1797,0.0206,300.91,30.6
4,2022-03-02,1891.7469,1898.2765,1884.8313,1888.3249,-0.0060999999999999995,182.83,21.71
5,2022-03-01,1904.9419,1909.6373,1891.1095,1899.9517,0.0025,175.78,23.58
6,2022-02-28,1898.6194,1898.6194,1876.6445,1895.2729,0.0007000000000000001,236.54,27.63
7,2022-02-25,1891.3707,1902.4561,1878.0999,1893.9805,0.005,213.54,25.48
8,2022-02-24,1905.9837,1915.6025,1874.6203,1884.5221,-0.0184,213.25,27.67
9,2022-02-23,1906.8442,1921.7481,1902.8049,1919.9433,0.0063,105.68,13.16
10,2022-02-22,1919.9149,1921.7575,1892.6096,1907.8967,-0.015,139.65,17.93
11,2022-02-21,1931.0835,1937.6184,1922.9458,1936.8779,0.0004,125.83,15.95
12,2022-02-18,1932.1229,1936.2758,1923.7689,1936.0985,0.0011,141.79,16.03
13,2022-02-17,1929.9989,1934.0436,1916.3152,1934.0436,0.0054,182.24,24.39
14,2022-02-16,1927.4225,1938.8762,1919.2113,1923.7128,-0.0006,221.94,28.28
15,2022-02-15,1932.4884,1935.0812,1916.1809,1924.8594,-0.0044,160.71,20.69
16,2022-02-14,1951.2721,1951.3109,1928.5594,1933.4373,-0.0116,150.6,19.06
17,2022-02-11,1971.6448,1976.9236,1953.136,1956.0522,-0.006500000000000001,195.87,25.83
18,2022-02-10,1965.5229,1971.8351,1959.6317,1968.7973,0.0060999999999999995,160.08,21.88
19,2022-02-09,1934.6802,1957.5016,1930.8421,1956.7732,0.013300000000000001,167.78,21.82
20,2022-02-08,1905.7721,1931.9913,1898.2647,1931.0721,0.0141,169.32,23.3
21,2022-02-07,1889.2415,1904.8898,1888.3736,1904.1884,0.0134,123.21,15.71
22,2022-02-04,1874.1656,1879.5002,1862.1449,1879.0282,0.0078000000000000005,64.78,11.65
23,2022-01-31,1858.5848,1870.8326,1850.7316,1864.5406,0.0021,45.24,7.55
