,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4408.46,4426.11,4249.37,4274.88,-0.0294,1842.45,756.89
1,2022-03-07,4532.92,4533.02,4383.76,4404.47,-0.0341,1821.75,759.44
2,2022-03-04,4565.85,4623.73,4540.15,4560.07,-0.0087,1563.92,691.12
3,2022-03-03,4676.4,4678.95,4595.78,4600.08,-0.0128,1467.56,584.68
4,2022-03-02,4653.69,4665.16,4616.83,4659.68,-0.0044,1415.7,598.26
5,2022-03-01,4697.3,4704.78,4657.83,4680.15,-0.0034999999999999996,1449.78,619.12
6,2022-02-28,4696.65,4714.96,4633.26,4696.71,0.0007000000000000001,1557.05,614.67
7,2022-02-25,4660.29,4716.05,4660.29,4693.5,0.0172,1676.6,735.43
8,2022-02-24,4711.78,4732.83,4559.28,4614.26,-0.0262,2174.99,852.79
9,2022-02-23,4630.77,4739.42,4630.7,4738.2,0.026099999999999998,1763.78,755.87
10,2022-02-22,4671.35,4671.35,4594.02,4617.77,-0.021400000000000002,1710.68,657.6
11,2022-02-21,4666.08,4719.25,4664.57,4718.71,0.0163,1704.47,658.53
12,2022-02-18,4596.1,4642.97,4588.98,4642.91,0.0058,1328.37,540.68
13,2022-02-17,4616.17,4655.62,4601.53,4616.15,0.0001,1417.28,611.16
14,2022-02-16,4624.35,4647.65,4598.42,4615.83,0.0051,1307.42,551.11
15,2022-02-15,4493.72,4592.59,4488.93,4592.59,0.023,1340.33,635.55
16,2022-02-14,4485.05,4548.49,4451.43,4489.34,-0.0063,1348.37,617.88
17,2022-02-11,4608.68,4613.35,4509.88,4517.92,-0.028300000000000002,1704.14,736.4
18,2022-02-10,4667.02,4690.28,4627.99,4649.31,-0.0046,1488.82,741.86
19,2022-02-09,4584.05,4683.7,4566.81,4670.69,0.016399999999999998,1613.69,667.67
20,2022-02-08,4615.25,4615.74,4504.89,4595.48,-0.0039000000000000003,1660.83,759.13
21,2022-02-07,4665.6,4676.22,4595.59,4613.49,0.0038,1585.0,676.74
22,2022-01-28,4626.48,4664.56,4557.74,4596.13,-0.0002,1523.8,748.42
23,2022-01-27,4742.81,4744.13,4594.99,4596.99,-0.0291,1662.58,699.52
24,2022-01-26,4746.93,4781.82,4676.74,4734.81,-0.0004,1488.69,619.46
25,2022-01-25,4897.55,4925.97,4736.68,4736.84,-0.04019999999999999,1822.83,648.07
26,2022-01-24,4902.64,4963.0,4897.09,4935.37,-0.0034999999999999996,1411.11,584.3
27,2022-01-21,5045.21,5045.21,4943.89,4952.57,-0.022799999999999997,1627.48,654.9
28,2022-01-20,5120.43,5141.13,5062.97,5068.13,-0.009300000000000001,1794.5,715.34
29,2022-01-19,5132.26,5166.12,5078.47,5115.63,-0.011200000000000002,1900.17,819.15
30,2022-01-18,5235.96,5268.51,5167.47,5173.4,-0.011000000000000001,2304.19,891.49
31,2022-01-17,5119.61,5248.25,5119.61,5230.7,0.027000000000000003,2167.61,886.46
32,2022-01-14,5017.22,5112.25,5012.38,5093.01,0.013999999999999999,1798.75,737.52
33,2022-01-13,5122.94,5122.98,5022.56,5022.74,-0.0148,1721.39,732.38
34,2022-01-12,5035.25,5098.78,5030.72,5098.07,0.0187,1783.13,855.32
35,2022-01-11,5069.61,5072.88,4996.09,5004.59,-0.011899999999999999,1917.71,770.89
36,2022-01-10,5018.73,5077.0,4976.66,5064.78,0.0101,2042.4,809.48
37,2022-01-07,5059.1,5086.07,5014.11,5014.11,-0.0067,2186.62,818.71
38,2022-01-06,5024.88,5061.47,4998.82,5047.77,-0.0026,1788.37,749.42
39,2022-01-05,5176.17,5179.81,5032.8,5060.79,-0.025099999999999997,2176.78,937.76
40,2022-01-04,5226.03,5229.61,5167.41,5190.97,-0.0032,2023.03,948.12
41,2021-12-31,5228.6,5233.52,5193.76,5207.45,0.0008,1601.52,706.37
42,2021-12-30,5124.32,5222.84,5124.32,5203.2,0.0159,1598.54,698.86
43,2021-12-29,5144.97,5153.48,5117.44,5121.76,-0.0054,1444.68,625.82
44,2021-12-28,5113.83,5153.23,5102.33,5149.74,0.0115,1600.88,683.58
45,2021-12-27,5090.62,5129.99,5071.35,5091.04,0.0005,1524.72,619.94
46,2021-12-24,5121.42,5127.07,5082.19,5088.26,-0.0064,1734.56,772.95
47,2021-12-23,5132.61,5140.44,5110.6,5121.12,-0.0005,1574.78,646.66
48,2021-12-22,5078.98,5135.95,5073.43,5123.82,0.0129,1706.71,691.93
49,2021-12-21,5008.08,5063.05,5008.08,5058.72,0.012199999999999999,1400.1,625.87
50,2021-12-20,5080.25,5111.35,4997.62,4997.91,-0.0192,1894.08,813.72
51,2021-12-17,5154.89,5156.81,5092.07,5095.79,-0.013600000000000001,1864.14,749.75
52,2021-12-16,5152.66,5170.63,5145.22,5165.89,0.0046,1756.07,732.6
53,2021-12-15,5166.23,5186.27,5136.99,5142.34,-0.0049,1884.62,705.94
54,2021-12-14,5108.14,5177.25,5106.13,5167.78,0.0108,1993.21,748.01
55,2021-12-13,5083.09,5129.81,5080.9,5112.68,0.0066,2091.1,864.49
56,2021-12-10,5075.65,5096.02,5062.65,5078.98,-0.0037,1954.11,882.63
57,2021-12-09,5074.83,5103.47,5057.96,5098.04,0.0037,2198.8,898.32
58,2021-12-08,4999.61,5079.26,4999.61,5079.26,0.0184,2037.55,792.77
59,2021-12-07,5087.34,5091.36,4952.35,4987.37,-0.0147,2121.14,867.87
60,2021-12-06,5115.58,5119.31,5056.81,5061.57,-0.0115,1961.57,748.93
61,2021-12-03,5093.63,5123.41,5092.98,5120.26,0.0052,2133.35,730.77
62,2021-12-02,5163.46,5165.98,5090.85,5093.91,-0.013600000000000001,2320.0,760.25
63,2021-12-01,5178.47,5187.65,5148.37,5164.36,-0.0032,1869.86,715.33
64,2021-11-30,5148.56,5194.33,5140.99,5180.92,0.0096,1982.09,817.57
65,2021-11-29,5039.61,5132.24,5037.82,5131.76,0.011699999999999999,1898.19,865.58
66,2021-11-26,5108.57,5114.47,5055.09,5072.53,-0.0068000000000000005,1739.02,679.87
67,2021-11-25,5093.27,5127.09,5089.86,5107.44,0.0039000000000000003,1731.36,698.06
68,2021-11-24,5101.26,5113.58,5083.82,5087.55,-0.0034000000000000002,1812.82,785.23
69,2021-11-23,5121.47,5121.47,5088.04,5104.9,-0.0046,2030.71,853.63
70,2021-11-22,5053.14,5131.88,5048.16,5128.71,0.0191,2026.87,978.03
71,2021-11-19,4968.68,5038.77,4965.83,5032.66,0.011899999999999999,1858.41,773.61
72,2021-11-18,4982.04,5004.67,4968.08,4973.68,-0.0019,1931.73,758.31
73,2021-11-17,4937.18,4983.06,4912.01,4983.06,0.0139,1793.23,743.72
74,2021-11-16,4938.6,4974.25,4907.77,4914.65,-0.0077,1929.82,801.47
75,2021-11-15,4974.04,4996.3,4939.17,4952.98,-0.0015,2039.83,877.1
76,2021-11-12,4912.31,4966.54,4904.17,4960.33,0.0102,1673.07,734.55
77,2021-11-11,4873.18,4918.82,4863.26,4910.47,0.0043,1717.32,793.94
78,2021-11-10,4858.89,4890.76,4826.43,4889.67,0.004,1864.01,881.28
79,2021-11-09,4797.53,4874.63,4788.45,4870.35,0.0177,1685.35,767.58
80,2021-11-08,4791.52,4791.52,4744.11,4785.66,-0.0026,1913.11,878.26
81,2021-11-05,4814.09,4852.78,4797.46,4798.35,-0.0023,2203.91,865.95
82,2021-11-04,4755.62,4809.2,4750.96,4809.2,0.016200000000000003,1936.16,889.1
83,2021-11-03,4713.68,4748.22,4683.57,4732.61,0.006500000000000001,1773.49,823.15
84,2021-11-02,4712.41,4758.71,4667.33,4702.09,-0.0006,2170.63,963.17
85,2021-11-01,4644.68,4727.86,4634.83,4704.88,0.0124,2119.68,1012.97
86,2021-10-29,4573.77,4653.19,4561.18,4647.42,0.0126,2195.94,1079.75
87,2021-10-28,4605.9,4642.0,4578.6,4589.7,-0.0097,2103.47,931.2
88,2021-10-27,4673.1,4673.1,4620.85,4634.5,-0.0091,1968.6,794.48
89,2021-10-26,4684.69,4700.61,4662.31,4676.87,-0.0001,1894.07,883.56
90,2021-10-25,4636.17,4678.33,4629.21,4677.38,0.0088,1582.27,799.88
91,2021-10-22,4644.2,4664.03,4619.79,4636.36,-0.0007000000000000001,1484.09,690.85
92,2021-10-21,4667.41,4677.62,4621.63,4639.8,-0.0067,1450.06,634.18
93,2021-10-20,4668.8,4697.11,4662.77,4670.88,0.0021,1661.9,753.6
94,2021-10-19,4632.94,4670.09,4631.5,4660.88,0.0087,1633.2,748.22
95,2021-10-18,4625.43,4625.43,4577.29,4620.88,-0.0011,1650.41,769.4
96,2021-10-15,4598.76,4638.53,4568.66,4625.97,0.0039000000000000003,1821.65,851.88
97,2021-10-14,4580.19,4628.11,4565.01,4607.97,0.0066,1388.72,600.46
98,2021-10-13,4515.92,4582.66,4501.95,4577.92,0.0141,1360.59,641.7
99,2021-10-12,4617.97,4617.97,4474.13,4514.48,-0.023399999999999997,1669.3,680.88
100,2021-10-11,4650.52,4666.57,4615.3,4622.73,-0.0042,1619.4,670.47
101,2021-10-08,4695.16,4706.24,4625.22,4642.05,0.0001,1770.86,743.17
102,2021-09-30,4564.62,4651.24,4564.62,4641.66,0.0231,1617.08,671.53
103,2021-09-29,4621.45,4626.71,4537.08,4537.08,-0.0246,1665.97,677.26
104,2021-09-28,4633.17,4695.91,4615.45,4651.54,0.0008,1433.31,599.59
105,2021-09-27,4733.4,4760.77,4613.17,4647.86,-0.0127,1892.64,813.71
106,2021-09-24,4712.54,4752.43,4688.2,4707.86,-0.0017000000000000001,1815.77,713.52
107,2021-09-23,4698.23,4733.99,4671.0,4715.84,0.0105,2097.7,732.8
108,2021-09-22,4609.04,4687.85,4602.97,4666.86,-0.0003,1668.96,636.68
109,2021-09-17,4625.21,4674.05,4601.33,4668.1,0.0083,1819.74,707.13
110,2021-09-16,4730.23,4731.79,4628.41,4629.78,-0.0223,2127.09,807.46
111,2021-09-15,4731.51,4746.58,4689.81,4735.37,-0.0008,1989.44,810.94
112,2021-09-14,4713.34,4805.65,4709.61,4739.11,0.0060999999999999995,2186.35,932.09
113,2021-09-13,4776.21,4776.21,4701.26,4710.23,-0.0121,2211.18,848.44
114,2021-09-10,4742.54,4779.44,4704.87,4768.09,0.0063,2384.15,875.37
115,2021-09-09,4776.12,4784.15,4700.97,4738.37,-0.0105,2327.45,826.93
116,2021-09-08,4811.34,4830.02,4767.04,4788.63,-0.004699999999999999,2624.85,931.04
117,2021-09-07,4787.1,4813.44,4762.98,4811.16,0.005,2238.61,826.16
118,2021-09-06,4690.81,4787.26,4663.8,4787.26,0.022000000000000002,2711.73,1008.23
119,2021-09-03,4687.86,4731.42,4646.53,4683.98,-0.0017000000000000001,2922.81,1010.39
120,2021-09-02,4702.29,4724.95,4680.44,4691.96,-0.0028000000000000004,2884.77,949.92
121,2021-09-01,4740.72,4741.64,4639.77,4705.3,-0.0088,2841.84,1025.89
122,2021-08-31,4810.74,4810.74,4709.82,4747.01,-0.0147,2681.33,1041.76
123,2021-08-30,4824.35,4877.39,4797.5,4817.98,0.0012,2731.87,1251.23
124,2021-08-27,4802.63,4831.27,4780.2,4812.33,-0.0015,1992.11,906.01
125,2021-08-26,4929.61,4930.93,4818.38,4819.7,-0.0215,2024.4,953.8
126,2021-08-25,4907.17,4925.93,4870.44,4925.59,0.0055000000000000005,1974.18,860.19
127,2021-08-24,4893.61,4923.39,4849.66,4898.51,0.0006,2054.28,969.93
128,2021-08-23,4796.42,4903.46,4771.4,4895.62,0.0245,2270.11,1062.14
129,2021-08-20,4783.67,4831.26,4727.22,4778.71,-0.0025,1994.67,995.09
130,2021-08-19,4733.07,4817.62,4727.06,4790.78,0.011000000000000001,1806.95,873.67
131,2021-08-18,4734.71,4762.72,4694.82,4738.69,0.0029,1802.78,866.52
132,2021-08-17,4850.1,4857.62,4711.13,4724.86,-0.0264,2056.96,971.85
133,2021-08-16,4879.21,4898.29,4830.03,4853.09,-0.012199999999999999,1935.23,930.28
134,2021-08-13,4955.1,4977.5,4891.49,4913.23,-0.0111,2264.92,1105.53
135,2021-08-12,4961.6,5011.57,4953.73,4968.63,0.0004,2394.88,1064.47
136,2021-08-11,4962.47,4980.2,4919.3,4966.72,-0.0004,2127.64,911.19
137,2021-08-10,4924.44,4976.78,4908.23,4968.52,0.0076,2367.4,1072.97
138,2021-08-09,4881.86,4940.81,4854.28,4930.8,0.0058,2332.27,1028.17
139,2021-08-06,4964.51,4973.24,4858.14,4902.58,-0.0111,2260.3,1106.96
140,2021-08-05,4993.91,4993.91,4940.81,4957.76,-0.0088,2626.41,1159.92
141,2021-08-04,4875.56,5002.89,4875.56,5001.91,0.0229,2858.14,1374.4
142,2021-08-03,4903.15,4940.71,4869.06,4889.81,-0.0046,3080.97,1313.03
143,2021-08-02,4810.56,4912.21,4808.94,4912.21,0.0242,2988.4,1396.77
144,2021-07-30,4749.19,4809.97,4712.67,4796.31,0.0113,2569.75,1270.86
145,2021-07-29,4650.42,4751.52,4626.55,4742.84,0.0406,2352.1,1171.94
146,2021-07-28,4545.07,4614.63,4427.0,4557.6,-0.006,2346.92,1062.93
147,2021-07-27,4673.67,4766.37,4585.22,4585.22,-0.0192,2833.59,1281.73
148,2021-07-26,4736.68,4753.48,4589.6,4675.11,-0.015,2524.36,1138.89
149,2021-07-23,4818.15,4818.15,4719.25,4746.2,-0.016,2262.03,1015.16
150,2021-07-22,4811.5,4826.26,4770.48,4823.37,0.0036,2529.39,1067.78
