,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,102.2378,0.0003,0.06,5.83
1,2022-03-04,,,,102.2062,-0.0009,0.05,4.81
2,2022-03-03,,,,102.2972,-0.0005,0.04,3.66
3,2022-03-02,,,,102.352,-0.0003,0.04,4.24
4,2022-03-01,,,,102.3812,0.0,0.24,24.01
5,2022-02-28,,,,102.381,0.0001,0.11,10.7
6,2022-02-25,,,,102.3709,0.0002,0.09,8.95
7,2022-02-24,,,,102.3523,0.0,0.02,2.31
8,2022-02-23,,,,102.3479,-0.0006,0.12,11.77
9,2022-02-22,,,,102.4057,-0.0004,0.09,8.8
10,2022-02-21,,,,102.4497,-0.0004,0.13,13.52
11,2022-02-18,,,,102.4906,0.0001,0.06,5.63
12,2022-02-17,,,,102.4774,0.0001,0.03,2.46
13,2022-02-16,,,,102.4719,-0.0002,0.0,0.41
14,2022-02-15,,,,102.4971,-0.0004,0.18,18.05
15,2022-02-14,,,,102.5411,-0.0004,0.04,3.54
16,2022-02-11,,,,102.5773,-0.0015,0.11,11.14
17,2022-02-10,,,,102.7345,-0.0002,0.12,12.49
18,2022-02-09,,,,102.7549,0.0,0.06,5.81
19,2022-02-08,,,,102.753,0.0,0.1,9.85
20,2022-02-07,,,,102.7527,-0.0003,0.01,1.12
21,2022-01-28,,,,102.7811,0.0002,0.01,0.51
22,2022-01-27,,,,102.7648,-0.0006,0.04,4.12
23,2022-01-26,,,,102.8295,-0.0002,0.25,24.84
24,2022-01-25,,,,102.8454,0.0004,0.12,12.29
25,2022-01-24,,,,102.8079,0.001,0.05,4.89
26,2022-01-21,,,,102.7014,0.0,0.14,14.21
27,2022-01-20,,,,102.7041,0.0011,0.04,3.71
28,2022-01-19,,,,102.588,0.0013,0.09,8.88
29,2022-01-18,,,,102.4553,0.0007000000000000001,0.11,11.14
30,2022-01-17,,,,102.3849,0.0012,0.1,10.29
31,2022-01-14,,,,102.2666,0.0003,0.12,12.03
32,2022-01-13,,,,102.2336,0.0007000000000000001,0.19,19.13
33,2022-01-12,,,,102.1634,0.0004,0.06,5.62
34,2022-01-11,,,,102.1191,0.0005,0.1,9.9
35,2022-01-10,,,,102.0667,0.0001,0.07,7.15
36,2022-01-07,,,,102.0522,0.0001,0.07,6.73
37,2022-01-06,,,,102.0426,0.0006,0.15,15.51
38,2022-01-05,,,,101.9774,0.0007000000000000001,0.09,9.47
39,2022-01-04,,,,101.9078,0.0003,0.0,0.0
40,2021-12-31,,,,101.8731,0.0007000000000000001,0.04,3.85
41,2021-12-30,,,,101.7999,0.0003,0.03,3.34
42,2021-12-29,,,,101.7701,-0.0001,0.05,5.37
43,2021-12-28,,,,101.7773,-0.0001,0.07,6.73
44,2021-12-27,,,,101.7859,0.0002,0.0,0.0
45,2021-12-24,,,,101.7705,0.0003,0.02,2.24
46,2021-12-23,,,,101.7357,0.0001,0.0,0.2
47,2021-12-22,,,,101.7211,-0.0005,0.04,3.98
48,2021-12-21,,,,101.768,-0.0001,0.02,1.7
49,2021-12-20,,,,101.7759,-0.0002,0.01,1.21
50,2021-12-17,,,,101.7993,-0.0001,0.01,0.81
51,2021-12-16,,,,101.805,0.0,0.05,4.89
52,2021-12-15,,,,101.8029,0.0002,0.13,12.69
53,2021-12-14,,,,101.7873,0.0,0.01,0.6
54,2021-12-13,,,,101.7849,0.0,0.07,6.77
55,2021-12-10,,,,101.7891,-0.0001,0.0,0.0
56,2021-12-09,,,,101.8036,-0.0001,0.15,14.69
57,2021-12-08,,,,101.8135,-0.0002,0.03,2.95
58,2021-12-07,,,,101.8362,0.0005,0.06,5.99
59,2021-12-06,,,,101.7878,0.0009,0.05,5.18
60,2021-12-03,,,,101.6977,-0.0002,0.04,3.54
61,2021-12-02,,,,101.7225,-0.0001,0.02,2.02
62,2021-12-01,,,,101.7303,0.0001,0.02,1.99
63,2021-11-30,,,,101.7208,-0.0002,0.01,1.11
64,2021-11-29,,,,101.7452,0.0007000000000000001,0.08,7.83
65,2021-11-26,,,,101.6782,0.0004,0.0,0.4
66,2021-11-25,,,,101.6329,0.0005,0.01,0.61
67,2021-11-24,,,,101.5813,0.0002,0.01,1.0
68,2021-11-23,,,,101.5607,0.0001,0.03,2.83
69,2021-11-22,,,,101.55,0.0001,0.0,0.4
70,2021-11-19,,,,101.5403,-0.0001,0.0,0.2
71,2021-11-18,,,,101.5518,-0.0002,0.01,0.49
72,2021-11-17,,,,101.5767,0.0,0.13,12.66
73,2021-11-16,,,,101.5743,0.0,0.08,7.95
74,2021-11-15,,,,101.5756,-0.0003,0.02,1.72
75,2021-11-12,,,,101.6046,-0.0003,0.0,0.41
76,2021-11-11,,,,101.6325,-0.0001,0.02,1.92
77,2021-11-10,,,,101.6437,-0.0001,0.01,1.42
78,2021-11-09,,,,101.6496,-0.0002,0.01,1.11
79,2021-11-08,,,,101.6693,0.0007000000000000001,0.18,18.83
80,2021-11-05,,,,101.6005,0.0006,0.05,5.43
81,2021-11-04,,,,101.5375,0.0001,0.09,8.69
82,2021-11-03,,,,101.5243,0.0001,0.0,0.1
83,2021-11-02,,,,101.511,0.0003,0.05,4.54
84,2021-11-01,,,,101.4851,0.0003,0.06,5.62
85,2021-10-29,,,,101.4566,0.0001,0.0,0.0
86,2021-10-28,,,,101.4474,0.0,0.06,5.53
87,2021-10-27,,,,101.4433,0.0003,0.13,13.11
88,2021-10-26,,,,101.4082,0.0002,0.01,0.81
