,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4340.6182,4366.7165,4200.4782,4231.3453,-0.023,3235.71,1040.67
1,2022-03-07,4470.2401,4470.2401,4315.854,4330.7632,-0.042,2841.89,982.61
2,2022-03-04,4546.32,4588.6463,4502.0697,4520.5743,-0.0158,2168.69,841.12
3,2022-03-03,4678.718,4681.806,4588.2262,4592.9227,-0.013300000000000001,1995.26,708.79
4,2022-03-02,4692.191,4692.191,4623.2506,4655.0326,-0.0147,1872.57,693.48
5,2022-03-01,4741.071,4747.701,4689.7882,4724.6405,-0.0005,2135.14,792.39
6,2022-02-28,4704.8067,4732.0324,4670.4633,4727.1543,0.0015,2391.44,803.51
7,2022-02-25,4698.1567,4762.5247,4698.1567,4719.8572,0.0165,2293.43,892.23
8,2022-02-24,4712.0049,4746.2522,4587.4182,4643.3285,-0.0216,3321.65,1090.1
9,2022-02-23,4637.946,4747.132,4637.946,4745.7039,0.026000000000000002,2465.08,937.25
10,2022-02-22,4654.7934,4654.7934,4592.9221,4625.3042,-0.0148,2235.24,799.96
11,2022-02-21,4706.1649,4714.9751,4675.483,4694.6618,-0.002,2305.75,725.72
12,2022-02-18,4676.4279,4705.1771,4665.1215,4704.0418,-0.0014000000000000002,1750.04,639.35
13,2022-02-17,4682.4593,4742.4444,4669.1156,4710.8388,0.0055000000000000005,1859.52,767.24
14,2022-02-16,4699.3542,4712.2425,4671.4117,4684.8442,0.0017000000000000001,1759.83,676.86
15,2022-02-15,4579.1014,4677.6052,4578.6864,4676.6912,0.0233,1986.38,834.22
16,2022-02-14,4560.9034,4617.5529,4539.3286,4570.3688,-0.0034999999999999996,2077.01,808.54
17,2022-02-11,4646.5474,4678.8364,4576.3015,4586.2087,-0.0199,2476.31,931.81
18,2022-02-10,4747.2713,4747.8794,4644.4461,4679.2098,-0.013000000000000001,2147.47,892.85
19,2022-02-09,4682.8736,4746.1935,4645.2121,4740.7216,0.0129,2314.8,830.98
20,2022-02-08,4755.846,4756.2823,4584.4736,4680.2604,-0.0182,2263.46,914.17
21,2022-02-07,4834.6479,4871.2743,4749.1086,4766.9351,0.0064,2158.83,834.13
22,2022-01-28,4795.9042,4819.3317,4702.9366,4736.4158,-0.0046,2087.45,892.82
23,2022-01-27,4897.4292,4898.0366,4755.3978,4758.4305,-0.031,2261.45,853.23
24,2022-01-26,4894.5921,4930.0263,4838.5978,4910.5233,0.0076,1882.83,753.56
25,2022-01-25,4967.2516,4997.501,4872.7742,4873.3654,-0.0236,2470.34,854.18
26,2022-01-24,4927.0019,5009.1682,4921.4263,4991.3627,0.006500000000000001,2066.39,877.39
