,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2600.17,2618.28,2529.68,2538.18,-0.0232,1504.45,164.37
1,2022-03-07,2648.91,2648.91,2583.55,2598.39,-0.0178,1609.92,168.43
2,2022-03-04,2644.75,2670.58,2626.03,2645.56,-0.0084,1867.31,165.29
3,2022-03-03,2692.98,2701.08,2665.06,2668.06,-0.0052,2017.1,170.49
4,2022-03-02,2674.2,2685.9,2661.3,2681.99,-0.0016,1267.71,124.05
5,2022-03-01,2679.21,2693.9,2665.55,2686.31,0.0069,1210.31,140.32
6,2022-02-28,2659.11,2667.98,2621.43,2667.9,0.0042,1279.74,127.04
7,2022-02-25,2669.98,2701.21,2648.92,2656.68,0.0062,1287.43,146.66
8,2022-02-24,2685.54,2700.56,2601.97,2640.41,-0.0231,1557.45,199.95
9,2022-02-23,2671.1,2706.3,2670.53,2702.96,0.013300000000000001,1101.42,144.19
10,2022-02-22,2695.31,2695.31,2652.18,2667.48,-0.0182,1136.05,138.64
11,2022-02-21,2723.91,2732.44,2700.91,2716.82,-0.0039000000000000003,1174.5,140.3
12,2022-02-18,2664.81,2728.22,2662.37,2727.55,0.0148,1281.11,141.08
13,2022-02-17,2680.16,2702.52,2666.84,2687.78,0.0019,931.01,130.17
14,2022-02-16,2682.95,2694.2,2672.17,2682.8,0.0040999999999999995,876.73,113.26
15,2022-02-15,2640.95,2679.7,2637.34,2671.73,0.013500000000000002,943.59,140.8
16,2022-02-14,2635.25,2673.68,2622.3,2636.25,-0.0087,1107.21,139.06
17,2022-02-11,2680.57,2710.06,2653.23,2659.34,-0.0103,1445.35,177.44
18,2022-02-10,2684.9,2700.68,2665.79,2687.14,0.0045000000000000005,1676.6,182.62
19,2022-02-09,2607.99,2677.76,2605.07,2675.18,0.0265,1542.63,168.52
20,2022-02-08,2617.5,2617.5,2552.86,2606.16,-0.0015,1180.67,161.85
21,2022-02-07,2596.5,2636.14,2596.5,2610.14,0.025,1225.38,157.68
22,2022-01-28,2608.6,2615.03,2543.38,2546.46,-0.015700000000000002,1033.94,138.5
23,2022-01-27,2688.18,2688.18,2583.06,2587.13,-0.038,976.95,166.09
24,2022-01-26,2671.55,2698.69,2648.86,2689.43,0.0084,1054.44,136.32
25,2022-01-25,2748.91,2757.31,2666.08,2666.97,-0.036000000000000004,1161.97,150.37
26,2022-01-24,2738.97,2779.05,2733.75,2766.48,0.0097,936.8,149.35
27,2022-01-21,2740.11,2766.22,2730.28,2739.96,-0.0032,1171.97,174.15
28,2022-01-20,2748.91,2768.37,2733.08,2748.84,-0.0055000000000000005,1562.72,192.0
29,2022-01-19,2769.67,2800.04,2740.27,2764.02,-0.0012,1509.06,192.84
30,2022-01-18,2756.23,2776.48,2734.82,2767.46,0.0038,1164.14,152.4
31,2022-01-17,2721.46,2763.14,2718.49,2756.85,0.0105,1195.95,156.41
32,2022-01-14,2720.85,2748.5,2708.72,2728.09,-0.0036,1499.22,176.99
33,2022-01-13,2797.27,2797.94,2736.45,2737.83,-0.0179,1635.97,174.17
34,2022-01-12,2789.21,2790.15,2764.09,2787.86,0.0048,1526.28,170.22
35,2022-01-11,2831.64,2831.64,2767.42,2774.47,-0.0195,1147.3,153.4
36,2022-01-10,2829.15,2838.0,2802.75,2829.62,-0.003,1156.42,148.51
37,2022-01-07,2854.17,2881.1,2834.84,2838.2,-0.0052,1363.37,174.57
38,2022-01-06,2815.6,2859.58,2812.66,2853.08,0.006500000000000001,1060.67,159.83
39,2022-01-05,2885.76,2886.09,2814.37,2834.64,-0.0181,1284.26,201.49
40,2022-01-04,2909.79,2911.75,2862.83,2886.82,-0.002,1389.35,203.69
41,2021-12-31,2895.06,2898.95,2876.33,2892.7,0.0044,958.3,164.99
42,2021-12-30,2858.5,2903.05,2857.82,2880.17,0.0063,972.48,150.53
43,2021-12-29,2908.39,2908.39,2860.49,2862.01,-0.014499999999999999,936.98,148.49
44,2021-12-28,2898.77,2906.71,2878.06,2904.08,0.0053,883.49,135.25
45,2021-12-27,2889.79,2912.66,2873.27,2888.82,-0.0044,937.14,132.52
46,2021-12-24,2942.23,2958.36,2900.27,2901.54,-0.0125,1282.19,171.07
47,2021-12-23,2913.03,2940.87,2904.98,2938.38,0.0096,1207.71,178.88
48,2021-12-22,2885.31,2911.4,2872.81,2910.55,0.011200000000000002,1098.9,156.03
49,2021-12-21,2841.07,2882.28,2841.07,2878.22,0.011399999999999999,989.72,153.48
50,2021-12-20,2892.65,2915.85,2839.78,2845.82,-0.0204,1153.77,159.64
51,2021-12-17,2943.99,2944.07,2905.2,2905.2,-0.013600000000000001,1437.26,172.19
52,2021-12-16,2925.63,2945.4,2917.63,2945.4,0.0087,1300.91,164.49
53,2021-12-15,2926.81,2930.78,2913.27,2920.04,-0.0045000000000000005,1150.2,165.51
54,2021-12-14,2940.02,2945.74,2925.0,2933.14,-0.0075,1316.06,190.01
55,2021-12-13,2952.21,2987.03,2949.65,2955.33,0.0077,1299.91,206.91
56,2021-12-10,2904.98,2939.91,2898.1,2932.78,0.0032,1201.85,192.69
57,2021-12-09,2892.11,2931.79,2888.15,2923.38,0.011899999999999999,1236.49,203.09
58,2021-12-08,2848.4,2890.64,2834.27,2889.14,0.0177,1365.14,177.01
59,2021-12-07,2837.35,2857.66,2812.91,2838.96,0.0068000000000000005,1285.98,173.71
60,2021-12-06,2849.47,2863.07,2818.27,2819.91,-0.0074,1422.69,164.96
61,2021-12-03,2824.9,2845.9,2808.95,2840.84,0.0064,1307.55,182.34
62,2021-12-02,2822.21,2843.27,2810.49,2822.78,-0.0039000000000000003,1095.62,168.16
63,2021-12-01,2842.84,2844.43,2816.33,2833.96,-0.0021,945.99,139.54
64,2021-11-30,2844.25,2852.43,2820.21,2840.05,0.0058,1030.05,162.38
65,2021-11-29,2799.95,2849.15,2793.09,2823.76,-0.0021,1066.2,171.07
66,2021-11-26,2822.49,2838.96,2814.52,2829.7,-0.0008,1014.42,139.5
67,2021-11-25,2865.82,2866.02,2828.34,2832.05,-0.011699999999999999,978.68,137.4
68,2021-11-24,2891.33,2893.27,2859.28,2865.61,-0.0097,1026.54,155.39
69,2021-11-23,2884.22,2900.17,2868.13,2893.6,0.003,1353.1,181.27
70,2021-11-22,2850.11,2901.8,2849.58,2884.91,0.0171,1255.17,199.77
71,2021-11-19,2794.42,2839.69,2785.17,2836.32,0.013300000000000001,1323.01,176.1
72,2021-11-18,2816.83,2816.83,2790.66,2799.12,-0.0079,1137.48,160.31
73,2021-11-17,2805.32,2822.95,2791.63,2821.35,0.0054,938.32,146.58
74,2021-11-16,2791.87,2834.98,2788.59,2806.11,0.0025,1185.8,178.13
75,2021-11-15,2832.71,2836.61,2789.08,2799.2,-0.0121,1031.46,166.57
76,2021-11-12,2849.15,2851.96,2826.79,2833.53,-0.0023,1198.38,155.61
77,2021-11-11,2817.81,2840.4,2816.04,2839.97,0.0067,1194.73,170.65
78,2021-11-10,2818.62,2833.06,2783.03,2821.01,-0.0002,1266.08,169.45
79,2021-11-09,2819.94,2835.48,2796.38,2821.63,0.0038,908.04,139.24
80,2021-11-08,2806.58,2827.28,2796.11,2810.93,0.002,1070.35,157.13
81,2021-11-05,2810.72,2848.57,2803.85,2805.44,-0.0078000000000000005,1358.6,184.1
82,2021-11-04,2793.84,2829.06,2780.3,2827.56,0.0179,1209.35,178.7
83,2021-11-03,2784.39,2808.52,2760.37,2777.88,-0.002,1143.57,181.59
84,2021-11-02,2826.57,2827.06,2751.75,2783.48,-0.0178,1384.15,183.71
85,2021-11-01,2810.23,2855.06,2791.11,2833.8,0.005,1380.45,218.62
86,2021-10-29,2783.97,2832.0,2761.52,2819.57,0.0015,1333.81,243.08
87,2021-10-28,2853.05,2853.37,2794.98,2815.44,-0.0078000000000000005,1611.04,208.55
88,2021-10-27,2860.17,2873.22,2829.86,2837.67,-0.0105,1458.24,200.73
89,2021-10-26,2864.09,2892.91,2851.66,2867.81,0.008199999999999999,1470.59,222.76
90,2021-10-25,2780.03,2848.23,2779.57,2844.61,0.023799999999999998,1285.74,213.13
91,2021-10-22,2805.56,2820.29,2776.35,2778.51,-0.0096,1285.83,147.92
92,2021-10-21,2810.94,2827.47,2791.11,2805.44,-0.001,1240.27,157.19
93,2021-10-20,2801.77,2826.3,2799.56,2808.16,-0.0052,1371.36,169.7
94,2021-10-19,2799.03,2827.54,2796.69,2822.91,0.0089,1413.88,164.28
95,2021-10-18,2779.36,2798.83,2749.6,2797.9,0.009899999999999999,1487.1,183.1
96,2021-10-15,2759.72,2788.13,2749.92,2770.56,-0.004,1358.69,182.6
97,2021-10-14,2785.89,2797.23,2760.15,2781.79,-0.0034999999999999996,1206.07,177.94
98,2021-10-13,2757.8,2796.32,2735.7,2791.47,0.0168,1188.41,171.95
99,2021-10-12,2770.4,2786.17,2708.99,2745.22,-0.0105,1426.93,167.0
100,2021-10-11,2804.09,2808.88,2766.44,2774.23,-0.0045000000000000005,1317.49,178.83
101,2021-10-08,2783.7,2788.48,2749.63,2786.82,0.013300000000000001,1127.3,159.28
102,2021-09-30,2741.46,2760.24,2734.08,2750.3,0.0095,986.58,137.39
103,2021-09-29,2762.02,2783.07,2724.02,2724.55,-0.0209,1194.87,178.78
104,2021-09-28,2792.36,2806.49,2772.89,2782.85,-0.0040999999999999995,1125.73,152.56
105,2021-09-27,2831.33,2848.33,2756.28,2794.4,-0.0040999999999999995,1624.92,230.08
106,2021-09-24,2810.13,2838.91,2792.62,2805.99,-0.0032,1434.5,225.72
107,2021-09-23,2804.36,2831.52,2794.69,2814.93,0.0148,1354.44,177.42
108,2021-09-22,2753.09,2793.79,2752.77,2773.86,-0.0033,1296.09,149.39
109,2021-09-17,2785.46,2802.14,2743.85,2783.14,0.0015,1736.34,206.55
110,2021-09-16,2865.51,2867.12,2778.33,2779.06,-0.0259,1870.37,234.54
111,2021-09-15,2856.61,2874.76,2833.33,2852.93,-0.0026,1721.41,210.03
112,2021-09-14,2889.76,2910.13,2853.22,2860.37,-0.0098,2487.59,252.04
113,2021-09-13,2892.18,2913.09,2876.71,2888.72,0.0014000000000000002,1932.83,252.44
114,2021-09-10,2857.85,2906.57,2851.78,2884.69,0.006,2418.49,277.96
115,2021-09-09,2830.04,2868.59,2827.76,2867.38,0.0087,1952.15,224.79
116,2021-09-08,2825.6,2856.71,2822.78,2842.57,0.0043,1688.85,209.43
117,2021-09-07,2785.08,2834.59,2759.95,2830.46,0.0158,1649.49,209.97
118,2021-09-06,2740.98,2790.16,2724.35,2786.3,0.0218,1399.61,217.11
119,2021-09-03,2744.21,2777.63,2716.1,2726.97,-0.0078000000000000005,1724.52,219.73
120,2021-09-02,2731.14,2765.46,2731.14,2748.28,0.0045000000000000005,1699.15,231.05
121,2021-09-01,2764.77,2778.43,2701.63,2736.01,-0.0076,2187.32,291.3
122,2021-08-31,2734.33,2762.14,2715.91,2756.92,0.005600000000000001,1924.14,251.62
123,2021-08-30,2696.08,2752.44,2681.14,2741.69,0.0105,1701.45,272.21
124,2021-08-27,2701.52,2733.38,2694.83,2713.11,-0.0062,1652.96,193.46
125,2021-08-26,2759.71,2789.8,2727.16,2729.93,-0.014199999999999999,1702.41,202.72
126,2021-08-25,2704.97,2769.42,2696.25,2769.21,0.0273,1397.75,195.26
127,2021-08-24,2690.48,2723.67,2675.52,2695.62,0.0040999999999999995,1192.73,195.04
128,2021-08-23,2648.1,2691.27,2627.02,2684.7,0.0176,1094.0,168.76
129,2021-08-20,2650.76,2668.95,2605.64,2638.38,-0.0118,1035.6,165.85
130,2021-08-19,2673.24,2693.28,2642.11,2669.84,-0.0026,983.06,151.42
131,2021-08-18,2686.81,2703.11,2660.05,2676.92,-0.0038,1045.95,183.12
132,2021-08-17,2743.31,2771.56,2675.66,2687.01,-0.0173,1300.37,196.05
133,2021-08-16,2757.58,2771.42,2730.95,2734.24,-0.0070999999999999995,1129.69,157.16
134,2021-08-13,2780.11,2794.15,2739.64,2753.88,-0.0124,987.95,184.67
135,2021-08-12,2787.24,2810.7,2780.59,2788.45,-0.003,1214.55,165.81
136,2021-08-11,2794.75,2822.08,2786.95,2796.78,-0.0042,1043.15,168.22
137,2021-08-10,2788.97,2823.21,2773.71,2808.49,0.0033,968.92,203.0
