,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6607.49,6640.48,6391.67,6425.42,-0.0255,10965.75,2273.45
1,2022-03-07,6787.92,6787.92,6568.5,6593.38,-0.0361,9899.37,2141.93
2,2022-03-04,6875.76,6938.43,6814.31,6840.33,-0.0141,8844.47,1910.76
3,2022-03-03,7045.11,7050.02,6932.45,6938.32,-0.0113,9169.77,1806.72
4,2022-03-02,7058.65,7058.65,6974.93,7017.47,-0.0116,7632.65,1638.31
5,2022-03-01,7101.21,7115.39,7049.16,7100.02,0.0027,8260.62,1929.44
6,2022-02-28,7050.52,7083.05,6991.01,7081.15,0.0027,8309.98,1844.1
7,2022-02-25,7044.12,7128.95,7044.12,7062.02,0.0127,8775.07,2031.71
8,2022-02-24,7078.81,7120.02,6893.2,6973.19,-0.022000000000000002,12055.68,2562.96
9,2022-02-23,7013.56,7131.95,7013.56,7130.02,0.018600000000000002,8768.08,2081.77
10,2022-02-22,7046.12,7046.12,6956.64,6999.79,-0.013000000000000001,8638.27,1858.74
11,2022-02-21,7098.89,7118.41,7059.47,7092.0,-0.0008,8468.41,1741.95
12,2022-02-18,7035.58,7098.05,7025.32,7097.76,0.0021,7378.63,1488.21
13,2022-02-17,7045.47,7117.43,7026.69,7082.9,0.0043,7152.76,1719.16
14,2022-02-16,7066.17,7091.24,7034.08,7052.68,0.0023,6407.88,1513.98
15,2022-02-15,6926.86,7037.62,6922.83,7036.65,0.0174,7010.56,1761.92
16,2022-02-14,6925.88,6998.25,6876.74,6916.42,-0.0075,8685.7,1900.48
17,2022-02-11,7033.05,7090.64,6959.28,6968.56,-0.0146,9224.45,2024.96
18,2022-02-10,7134.63,7134.63,7021.66,7071.66,-0.008100000000000001,8746.04,1921.84
19,2022-02-09,7023.72,7136.31,7001.55,7129.12,0.0146,9193.82,1909.75
20,2022-02-08,7099.69,7100.02,6883.24,7026.59,-0.0125,8529.58,1920.71
21,2022-02-07,7179.29,7221.74,7091.63,7115.37,0.0084,8388.86,1837.54
22,2022-01-28,7158.08,7180.56,7006.02,7055.82,-0.0058,7559.46,1832.94
23,2022-01-27,7279.64,7290.53,7094.39,7096.79,-0.0271,7550.85,1762.93
24,2022-01-26,7272.81,7311.78,7185.82,7294.75,0.0075,7152.36,1673.91
25,2022-01-25,7400.77,7440.9,7239.88,7240.79,-0.0263,8865.53,1892.1
26,2022-01-24,7360.67,7461.69,7348.78,7436.58,0.0039000000000000003,7361.82,1823.62
27,2022-01-21,7465.7,7488.4,7384.1,7408.04,-0.011699999999999999,8917.46,1922.68
