,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2688.4279,2697.563,2587.0777,2599.8205,-0.032,9848.05,1049.6
1,2022-03-07,2737.8244,2737.9256,2672.0024,2685.8536,-0.0209,9039.16,949.03
2,2022-03-04,2771.8869,2787.6863,2734.3083,2743.2255,-0.0152,9561.0,1008.23
3,2022-03-03,2826.2707,2827.7548,2782.436,2785.6425,-0.0108,9450.55,1033.47
4,2022-03-02,2805.0437,2818.4831,2788.6675,2816.1448,-0.0006,8720.07,979.32
5,2022-03-01,2810.4987,2825.0237,2796.9576,2817.7087,0.004,9081.45,1046.22
6,2022-02-28,2795.4611,2806.6025,2756.8592,2806.6025,0.0063,8919.67,1004.11
7,2022-02-25,2788.4864,2815.5558,2781.157,2788.9109,0.0085,9588.06,1047.93
8,2022-02-24,2821.9052,2846.6398,2722.115,2765.3089,-0.0255,14373.52,1569.78
9,2022-02-23,2785.9649,2837.6932,2785.9181,2837.6932,0.019799999999999998,10259.38,1200.35
10,2022-02-22,2797.7074,2797.7074,2760.5,2782.5011,-0.0103,10551.72,1137.3
11,2022-02-21,2771.0776,2811.4747,2769.3197,2811.4747,0.0172,10532.28,1111.38
12,2022-02-18,2728.0478,2764.2891,2725.1693,2763.8625,0.0060999999999999995,8687.12,928.43
13,2022-02-17,2728.8224,2765.0926,2719.9215,2747.0452,0.0036,9801.08,1072.14
14,2022-02-16,2723.0811,2744.1023,2714.7244,2737.1218,0.0106,8613.82,926.86
15,2022-02-15,2682.5744,2708.6047,2663.1755,2708.3249,0.011899999999999999,8122.65,869.49
16,2022-02-14,2666.1697,2709.4806,2655.1045,2676.6014,-0.0019,8264.28,890.67
17,2022-02-11,2725.3675,2728.8349,2677.5038,2681.7797,-0.0202,8703.6,978.48
18,2022-02-10,2751.9822,2755.6038,2718.9265,2737.1609,-0.0059,8592.3,929.02
19,2022-02-09,2693.7446,2754.0062,2682.5472,2753.409,0.023,9415.14,1001.99
20,2022-02-08,2670.639,2691.5863,2633.9522,2691.5863,0.0074,8454.38,823.26
21,2022-02-07,2682.102,2691.1544,2661.677,2671.7058,0.0098,7934.91,799.08
22,2022-01-28,2645.5427,2679.1931,2597.5274,2645.7341,0.0051,7719.02,817.7
23,2022-01-27,2730.3901,2730.9539,2631.8432,2632.2517,-0.0347,8453.78,859.93
24,2022-01-26,2722.2338,2750.8536,2690.7767,2727.0143,0.0048,8003.14,848.94
25,2022-01-25,2828.6056,2843.9347,2714.032,2714.032,-0.044199999999999996,10302.2,1088.57
26,2022-01-24,2808.5419,2855.9011,2806.0749,2839.4518,0.0055000000000000005,8783.14,1005.46
27,2022-01-21,2867.4684,2877.3773,2823.0569,2824.0604,-0.0182,10029.21,1135.78
28,2022-01-20,2954.5004,2954.7958,2874.7447,2876.5492,-0.0258,11566.33,1343.77
29,2022-01-19,2962.8186,2975.7928,2934.1095,2952.8092,-0.0085,10708.23,1272.7
30,2022-01-18,3009.7679,3010.8689,2971.8182,2978.1614,-0.0095,13176.91,1557.67
31,2022-01-17,2950.1502,3008.7535,2950.1502,3006.634,0.022000000000000002,12051.26,1438.04
32,2022-01-14,2912.9506,2959.4872,2906.6292,2941.8709,0.0053,11286.52,1261.37
33,2022-01-13,2971.7118,2971.7118,2926.496,2926.496,-0.013999999999999999,10998.75,1219.01
34,2022-01-12,2933.267,2968.0145,2928.5288,2968.0145,0.017,9822.51,1139.17
35,2022-01-11,2951.2538,2963.7262,2912.0718,2918.4818,-0.0108,10087.32,1170.02
36,2022-01-10,2920.2855,2957.0499,2904.4535,2950.3505,0.0075,9766.59,1128.65
37,2022-01-07,2996.908,3007.8205,2928.3091,2928.3091,-0.0231,11766.44,1318.25
38,2022-01-06,2955.4403,3005.3601,2950.3953,2997.6125,0.0087,11059.88,1246.99
39,2022-01-05,3033.8485,3034.8744,2947.6461,2971.8223,-0.0223,13104.08,1480.75
40,2022-01-04,3046.2076,3053.4706,3026.1428,3039.7409,0.0026,13892.56,1539.66
41,2021-12-31,3008.2863,3036.3037,3007.1311,3031.8573,0.0106,11731.93,1286.42
42,2021-12-30,2971.291,3013.442,2970.6872,2999.999,0.0096,11078.78,1223.98
43,2021-12-29,2968.9127,2984.5199,2959.0782,2971.4488,-0.0003,10513.41,1180.31
44,2021-12-28,2947.7165,2972.3571,2944.837,2972.3571,0.0106,10350.25,1142.16
45,2021-12-27,2940.1435,2961.9,2926.1974,2941.1229,-0.0005,10151.76,1103.34
46,2021-12-24,3004.4909,3007.5964,2942.4687,2942.4687,-0.0194,12158.19,1316.16
47,2021-12-23,3003.8283,3011.118,2987.4347,3000.7329,-0.0011,11066.22,1240.38
48,2021-12-22,2978.5771,3007.5716,2968.1571,3004.1044,0.0115,11414.09,1204.53
49,2021-12-21,2923.6176,2969.8951,2923.6176,2969.8951,0.015600000000000001,11158.2,1086.51
50,2021-12-20,2967.8736,2983.1407,2922.3661,2924.1402,-0.0176,11193.05,1227.45
51,2021-12-17,3010.6277,3010.6277,2976.6644,2976.6644,-0.0121,11147.95,1235.56
52,2021-12-16,2997.3662,3013.1721,2996.5992,3013.1721,0.0063,10581.21,1213.22
53,2021-12-15,2998.2655,3012.8697,2989.0136,2994.3149,-0.002,11409.42,1316.19
54,2021-12-14,2984.1177,3004.4723,2977.4781,3000.4389,0.0044,10789.15,1305.82
55,2021-12-13,2975.455,2991.0218,2963.8744,2987.2889,0.006500000000000001,10141.6,1214.35
56,2021-12-10,2940.0534,2973.2778,2936.3588,2968.0285,0.0053,9357.38,1181.87
57,2021-12-09,2955.1726,2962.3427,2947.6503,2952.3852,-0.0005,9541.23,1163.84
58,2021-12-08,2907.4696,2953.8327,2905.4927,2953.8327,0.0189,8442.66,1082.74
59,2021-12-07,2977.1058,2980.5613,2874.8516,2898.9026,-0.0217,9986.63,1269.51
60,2021-12-06,3010.3141,3018.0781,2960.6133,2963.1293,-0.017,10537.76,1323.57
