,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5517.8348,5525.8471,5365.1472,5383.1455,-0.0213,4539.54,759.15
1,2022-03-07,5634.1175,5636.2226,5480.5387,5500.0553,-0.0336,3979.6,672.17
2,2022-03-04,5759.8829,5791.1847,5670.1436,5691.2564,-0.0206,3772.51,606.28
3,2022-03-03,5863.3359,5871.3522,5801.6172,5810.9447,-0.004699999999999999,3990.1,604.65
4,2022-03-02,5900.0574,5900.0574,5801.4413,5838.3341,-0.014499999999999999,3423.04,604.33
5,2022-03-01,5945.4347,5971.2823,5886.5069,5924.4998,0.0019,3899.5,689.13
6,2022-02-28,5869.2186,5914.4451,5827.2067,5913.3641,0.0063,3965.58,653.69
7,2022-02-25,5866.917,5929.7395,5862.2968,5876.1786,0.012,4391.91,724.51
8,2022-02-24,5849.7756,5927.4125,5743.666,5806.7659,-0.0163,6095.83,967.85
9,2022-02-23,5784.8949,5904.6329,5782.846,5903.1747,0.0209,4057.47,723.24
10,2022-02-22,5805.9881,5805.9881,5735.8592,5782.1479,-0.0106,3906.54,638.8
11,2022-02-21,5861.2095,5864.6505,5805.134,5843.9956,-0.0029,3392.13,559.55
12,2022-02-18,5851.8454,5866.0305,5824.669,5860.7357,-0.005699999999999999,3224.4,508.75
13,2022-02-17,5834.2713,5915.2782,5812.8363,5894.47,0.010700000000000001,3901.29,662.22
14,2022-02-16,5811.8356,5868.8215,5793.607,5832.2875,0.0068000000000000005,3121.16,522.32
15,2022-02-15,5709.5751,5794.0311,5680.8039,5793.1084,0.0196,3032.91,572.24
16,2022-02-14,5648.4758,5728.6796,5642.477,5681.5251,-0.0013,3045.63,556.42
17,2022-02-11,5775.125,5802.9005,5679.8117,5688.7167,-0.0219,3494.22,636.09
18,2022-02-10,5923.8805,5923.8965,5751.5509,5816.1336,-0.015,3422.58,667.98
19,2022-02-09,5851.1089,5907.2288,5800.8255,5904.6404,0.009300000000000001,3523.24,581.47
20,2022-02-08,5940.7636,5940.8414,5726.6938,5849.9764,-0.0143,3888.33,667.36
