,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7984.53,8023.26,7808.93,7827.41,-0.0208,57353.81,657.43
1,2022-03-07,8168.45,8168.45,7969.23,7993.55,-0.027000000000000003,52676.76,594.83
2,2022-03-04,8252.5,8293.47,8194.8,8215.33,-0.0121,44488.34,517.65
3,2022-03-03,8390.29,8403.44,8304.31,8315.97,-0.0063,36992.64,448.33
4,2022-03-02,8392.38,8392.38,8329.41,8368.43,-0.006999999999999999,34642.6,416.4
5,2022-03-01,8391.03,8428.68,8367.34,8427.0,0.0070999999999999995,35346.84,431.49
6,2022-02-28,8349.8,8371.09,8292.46,8367.86,0.0018,37151.31,423.31
7,2022-02-25,8339.42,8429.87,8339.42,8352.92,0.0072,40898.76,492.22
8,2022-02-24,8398.52,8427.39,8221.15,8292.86,-0.0181,54269.41,630.26
9,2022-02-23,8326.28,8446.06,8326.28,8445.57,0.0151,38467.14,466.4
10,2022-02-22,8381.85,8381.85,8287.42,8319.97,-0.0131,40472.41,461.47
11,2022-02-21,8442.16,8448.01,8401.55,8430.31,-0.004,35392.03,414.39
12,2022-02-18,8408.98,8471.87,8393.89,8464.39,0.0029,30005.87,368.52
13,2022-02-17,8413.85,8479.78,8403.37,8439.5,0.0021,34359.55,428.62
14,2022-02-16,8428.37,8453.16,8406.18,8421.94,0.0026,31187.54,381.15
15,2022-02-15,8306.66,8400.7,8306.66,8399.75,0.0111,40630.74,482.44
16,2022-02-14,8354.05,8378.44,8277.14,8307.62,-0.0092,37333.57,447.41
17,2022-02-11,8437.68,8483.49,8377.32,8384.47,-0.0097,39974.13,476.87
18,2022-02-10,8503.31,8503.87,8423.27,8466.85,-0.0028000000000000004,36873.35,443.81
19,2022-02-09,8415.23,8498.32,8392.77,8490.48,0.0105,38364.57,464.22
20,2022-02-08,8435.14,8435.14,8272.37,8402.62,-0.0044,39042.85,464.95
21,2022-02-07,8425.19,8497.61,8416.53,8439.81,0.0148,35806.71,441.36
22,2022-01-28,8406.13,8431.53,8294.93,8317.05,-0.0076,41132.51,521.68
23,2022-01-27,8536.14,8536.14,8374.94,8380.55,-0.021400000000000002,44511.84,536.54
24,2022-01-26,8537.59,8576.44,8474.55,8563.44,0.0046,38583.57,469.62
25,2022-01-25,8688.67,8701.75,8523.7,8524.58,-0.0227,41818.92,513.99
26,2022-01-24,8682.63,8742.27,8665.77,8722.61,0.0007000000000000001,35985.77,447.23
27,2022-01-21,8762.84,8768.57,8690.76,8716.46,-0.0075,40988.89,531.84
28,2022-01-20,8735.33,8810.08,8731.93,8782.51,0.0055000000000000005,41896.43,524.94
29,2022-01-19,8796.17,8811.08,8698.84,8734.07,-0.0078000000000000005,38131.47,479.56
30,2022-01-18,8768.96,8836.97,8741.69,8803.05,0.004,36704.51,469.85
31,2022-01-17,8689.77,8776.3,8689.77,8767.98,0.0087,34435.64,437.16
32,2022-01-14,8698.69,8738.02,8676.61,8692.62,-0.0052,38100.72,470.64
33,2022-01-13,8856.02,8859.52,8736.33,8738.15,-0.011899999999999999,38154.41,489.86
34,2022-01-12,8763.1,8847.54,8763.1,8843.02,0.013600000000000001,42331.41,510.95
35,2022-01-11,8788.69,8798.22,8715.77,8724.2,-0.0076,36976.11,455.64
36,2022-01-10,8761.1,8802.42,8702.07,8791.19,0.0029,37467.44,455.04
