,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7980.911,7980.911,7769.5166,7802.9941,-0.0202,3017.51,450.36
1,2022-03-07,8148.5713,8177.8885,7934.42,7963.5373,-0.0326,2616.92,432.92
2,2022-03-04,8376.5934,8380.6692,8197.3141,8232.2123,-0.0258,2539.76,387.57
3,2022-03-03,8506.4441,8533.4365,8427.1397,8450.5098,-0.0015,2674.84,363.02
4,2022-03-02,8526.1584,8526.1584,8427.2337,8463.076,-0.0131,2257.05,318.65
5,2022-03-01,8561.6822,8618.1329,8501.0794,8575.6681,0.0053,2022.91,289.65
6,2022-02-28,8468.7973,8530.307,8404.3625,8530.2453,0.0048,2087.28,295.41
7,2022-02-25,8455.2762,8559.0356,8455.2762,8489.6402,0.0144,2364.4,357.99
8,2022-02-24,8468.8957,8535.7919,8295.903,8368.934,-0.02,3480.22,464.4
9,2022-02-23,8469.2238,8542.6454,8449.2997,8539.4013,0.009899999999999999,2469.53,365.92
10,2022-02-22,8481.6428,8481.6428,8376.0752,8456.1017,-0.0068000000000000005,2391.56,334.58
11,2022-02-21,8579.4696,8579.6461,8465.8012,8514.0141,-0.0092,2396.31,345.78
12,2022-02-18,8538.2423,8594.4575,8514.4347,8592.868,0.0018,2085.18,294.34
13,2022-02-17,8520.0125,8648.848,8487.1156,8577.12,0.0055000000000000005,2275.25,319.47
14,2022-02-16,8483.8969,8585.438,8462.2048,8530.0802,0.0085,1943.03,279.52
15,2022-02-15,8424.9859,8496.8395,8379.4789,8458.4606,0.0106,2051.3,306.57
16,2022-02-14,8317.1617,8442.2122,8311.4947,8369.3886,0.0015,2489.65,348.03
17,2022-02-11,8477.4279,8542.679,8348.5515,8357.0267,-0.0217,2504.45,407.41
18,2022-02-10,8679.2048,8679.2048,8422.43,8542.4917,-0.011000000000000001,2920.22,455.4
19,2022-02-09,8523.6144,8655.5607,8481.0952,8637.2112,0.0128,2709.22,355.96
20,2022-02-08,8679.7683,8679.7683,8323.508,8528.2453,-0.0168,2257.87,346.63
21,2022-02-07,8754.2785,8801.1038,8639.5214,8673.5705,0.0092,2255.98,327.51
22,2022-01-28,8678.759,8737.8435,8476.6861,8594.5093,0.0055000000000000005,2063.99,369.59
23,2022-01-27,8720.3807,8723.887,8540.891,8547.6847,-0.0216,1895.44,291.82
24,2022-01-26,8657.433,8750.4914,8564.9997,8736.7335,0.015,2028.03,295.63
25,2022-01-25,8810.531,8857.8934,8606.6419,8607.6428,-0.0301,2540.01,316.17
26,2022-01-24,8742.5952,8946.6162,8731.2344,8874.7236,0.0083,2160.66,315.05
27,2022-01-21,8806.8331,8881.9616,8726.2179,8801.4775,-0.0067,2473.95,336.86
28,2022-01-20,8834.0481,8937.6251,8823.1132,8860.4587,0.0011,2954.1,386.36
29,2022-01-19,8942.3738,8992.1286,8767.9366,8851.1618,-0.0103,2690.68,390.8
30,2022-01-18,8995.4883,8996.3188,8916.7997,8943.3369,-0.0049,2967.41,412.52
31,2022-01-17,8857.8446,8998.6782,8823.1275,8987.2345,0.0213,2691.32,411.96
32,2022-01-14,8763.2251,8850.6639,8741.9266,8800.2133,-0.003,2814.88,388.64
33,2022-01-13,8935.0676,8970.6673,8827.0621,8827.0621,-0.006500000000000001,2890.89,396.84
34,2022-01-12,8746.5126,8918.1018,8746.5126,8884.8614,0.026099999999999998,2953.65,445.49
35,2022-01-11,8695.442,8746.0519,8647.0138,8658.8261,-0.0001,3013.25,376.75
36,2022-01-10,8599.5263,8692.6314,8506.5834,8659.327,0.0040999999999999995,3145.34,403.06
37,2022-01-07,8704.4329,8738.2204,8585.4768,8623.9973,-0.0028000000000000004,3481.13,453.33
38,2022-01-06,8624.6235,8679.0053,8560.8814,8648.3567,-0.0053,2781.59,409.84
39,2022-01-05,8787.4315,8790.6086,8645.5362,8694.0074,-0.0129,3141.32,488.9
40,2022-01-04,9007.0217,9010.6463,8755.267,8807.3002,-0.0108,2971.44,445.86
41,2021-12-31,8921.0627,8953.2525,8870.5648,8903.2065,0.0029,2386.62,345.04
42,2021-12-30,8762.0567,8925.9536,8748.9739,8877.7856,0.0127,2492.23,392.49
43,2021-12-29,8902.6308,8902.6308,8751.2434,8766.2699,-0.0152,2348.59,357.17
44,2021-12-28,8837.2877,8917.4794,8816.2221,8901.6968,0.008199999999999999,2254.47,339.01
45,2021-12-27,8830.9463,8906.8217,8796.8543,8829.0807,-0.002,2310.53,323.88
46,2021-12-24,9147.3939,9148.5654,8775.2382,8846.9514,-0.030600000000000002,2912.75,469.64
47,2021-12-23,9123.0794,9169.212,9078.6508,9126.2494,0.0062,2661.78,352.25
48,2021-12-22,9053.7791,9100.4959,9032.3649,9069.9769,0.0063,3081.45,355.05
49,2021-12-21,8952.2495,9029.6343,8921.061,9013.1341,0.004,2884.67,347.09
50,2021-12-20,9217.8677,9218.7413,8963.6468,8977.4535,-0.0298,2671.07,396.61
51,2021-12-17,9286.7435,9303.1448,9198.3686,9253.5895,-0.005699999999999999,2529.4,400.06
52,2021-12-16,9278.4199,9306.8346,9217.1132,9306.8346,0.0091,2476.71,330.39
53,2021-12-15,9243.5508,9307.0349,9220.7814,9222.5167,-0.0045000000000000005,2314.29,324.92
54,2021-12-14,9320.3802,9320.3802,9221.4819,9263.9541,-0.0086,2405.08,354.5
55,2021-12-13,9230.6023,9372.6717,9190.4797,9344.0905,0.0143,2712.19,446.67
56,2021-12-10,9121.3049,9274.6917,9111.16,9212.34,0.0002,2720.58,481.97
57,2021-12-09,9191.5656,9212.8874,9128.5857,9210.1588,0.0021,2966.13,460.51
58,2021-12-08,9116.3824,9205.9341,9070.3084,9191.2111,0.0124,2522.95,387.36
59,2021-12-07,9240.264,9241.1797,8976.8886,9078.6029,-0.010700000000000001,3253.67,536.62
60,2021-12-06,9301.8029,9345.6108,9171.1234,9176.6113,-0.0176,2941.11,440.84
61,2021-12-03,9310.9201,9341.2689,9221.0752,9341.2689,0.0045000000000000005,2425.22,366.45
62,2021-12-02,9223.9673,9316.7248,9209.224,9299.2263,0.0072,2413.58,361.99
63,2021-12-01,9262.9132,9281.5474,9181.6245,9232.4342,-0.0040999999999999995,2488.42,354.69
64,2021-11-30,9280.9736,9288.4455,9230.9913,9270.0933,0.0028000000000000004,2294.82,372.44
65,2021-11-29,9067.0861,9258.7148,9059.5447,9244.3371,0.009399999999999999,2347.37,385.46
66,2021-11-26,9128.4717,9193.2886,9122.5313,9157.9098,0.0,2206.1,331.81
67,2021-11-25,9165.5468,9190.3909,9122.5582,9157.6863,-0.0038,2169.33,316.46
68,2021-11-24,9254.6438,9265.3607,9146.6273,9192.7773,-0.0075,2417.62,354.66
69,2021-11-23,9304.6944,9307.3237,9218.8295,9262.4019,-0.0058,2320.97,368.42
70,2021-11-22,9104.2201,9316.2562,9099.3157,9316.2562,0.0273,2347.21,409.17
71,2021-11-19,8972.7895,9070.7757,8923.9533,9068.3159,0.0126,2301.99,320.64
72,2021-11-18,8986.0697,9043.0346,8906.6655,8955.8791,-0.0043,2177.77,317.34
73,2021-11-17,8937.467,9007.336,8915.3817,8994.8279,0.0089,1994.55,305.5
74,2021-11-16,8964.4317,9029.6775,8903.127,8915.289,-0.006500000000000001,2201.57,341.8
75,2021-11-15,9080.7307,9083.6383,8899.8565,8973.2151,-0.0108,2357.89,391.26
76,2021-11-12,9138.5242,9170.3711,9026.9384,9071.337,-0.0064,2414.44,361.81
77,2021-11-11,8974.4432,9143.5335,8972.8912,9130.0388,0.0171,2453.39,369.9
78,2021-11-10,8980.3309,8999.0432,8862.9759,8976.0997,-0.0086,2026.7,362.61
79,2021-11-09,9054.7098,9059.4912,8976.3626,9054.0469,0.0058,1853.81,311.2
80,2021-11-08,8888.7318,9042.0973,8853.9144,9002.0174,0.015,2094.37,358.53
81,2021-11-05,8903.574,8970.2956,8867.2286,8869.3754,-0.0095,2325.92,363.89
82,2021-11-04,8900.9569,8980.4356,8849.787,8954.5496,0.011399999999999999,2062.38,354.85
83,2021-11-03,8898.27,8931.34,8750.4617,8854.0335,-0.009000000000000001,2079.28,362.54
84,2021-11-02,9001.8418,9051.2859,8853.6849,8934.0963,-0.0046,2781.42,471.0
85,2021-11-01,8869.8028,9120.8008,8829.0367,8975.1136,0.009000000000000001,2285.52,467.26
86,2021-10-29,8802.8296,8920.7166,8692.7605,8895.2282,0.0173,2038.07,411.02
87,2021-10-28,8888.1399,8942.9769,8715.8823,8744.3683,-0.0144,2069.49,390.54
88,2021-10-27,8874.7041,8898.4261,8777.0996,8872.2866,-0.0025,2077.4,386.46
89,2021-10-26,9097.5339,9106.7532,8879.3331,8894.5049,-0.008,1817.9,396.01
90,2021-10-25,8933.0017,9002.3752,8881.9654,8966.4203,0.0074,1807.95,364.12
91,2021-10-22,8936.9671,8945.5796,8864.7425,8900.3963,0.0002,2006.54,339.06
92,2021-10-21,8860.0915,8937.0731,8816.9517,8898.7157,0.0066,2011.25,348.78
93,2021-10-20,8887.5101,8966.7764,8827.1902,8840.4187,-0.0051,2039.38,375.53
94,2021-10-19,8883.4831,8939.5849,8850.8091,8886.094,0.0034999999999999996,1967.3,389.82
95,2021-10-18,8820.5233,8854.8151,8706.7418,8854.8151,0.0159,2113.01,417.58
96,2021-10-15,8497.9459,8763.4226,8472.6738,8716.2279,0.0252,2311.45,448.98
97,2021-10-14,8440.7659,8527.4451,8440.7659,8501.5699,0.011000000000000001,1966.97,323.82
98,2021-10-13,8278.1161,8419.7003,8274.3375,8409.2966,0.014499999999999999,1676.43,278.56
99,2021-10-12,8432.9966,8432.9966,8206.5825,8289.4,-0.019299999999999998,2341.05,365.14
100,2021-10-11,8483.1067,8517.2216,8431.0805,8452.5424,0.0039000000000000003,2545.43,391.94
101,2021-10-08,8390.3593,8482.2699,8338.1764,8419.5017,0.0154,2088.26,367.22
102,2021-09-30,8144.6296,8321.7649,8134.8308,8291.6065,0.0222,1731.55,347.62
103,2021-09-29,8126.8446,8184.6419,8073.8287,8111.3187,-0.010700000000000001,2183.26,332.58
104,2021-09-28,8209.3012,8268.1131,8181.7055,8199.0913,-0.004,2204.52,338.12
105,2021-09-27,8228.1073,8327.0407,8118.6881,8232.1091,0.0029,2966.32,440.26
106,2021-09-24,8235.0765,8328.0519,8200.5609,8208.6228,-0.0013,3029.55,417.39
107,2021-09-23,8284.2313,8286.0595,8205.0677,8219.5421,0.0039000000000000003,2569.15,359.42
108,2021-09-22,8154.5742,8208.9471,8108.6359,8187.5714,-0.0147,2056.93,292.91
109,2021-09-17,8275.3586,8338.9375,8187.1458,8309.5905,0.0009,2505.75,360.71
110,2021-09-16,8567.58,8584.1677,8301.7297,8301.7297,-0.0317,2890.98,412.33
111,2021-09-15,8626.1253,8626.7591,8497.1191,8573.8688,-0.008,2564.17,389.93
112,2021-09-14,8646.5844,8804.5576,8597.7934,8643.3242,-0.0008,3483.68,575.24
113,2021-09-13,8611.8996,8707.7135,8579.6575,8649.894,0.005699999999999999,3629.09,516.36
114,2021-09-10,8479.4636,8631.3974,8479.2501,8600.593,0.0060999999999999995,4046.41,565.75
115,2021-09-09,8515.0169,8565.9195,8435.5287,8548.8608,0.004699999999999999,3849.49,505.93
116,2021-09-08,8609.4404,8628.0449,8473.9128,8508.9351,-0.0095,3454.28,464.86
117,2021-09-07,8517.0064,8594.4638,8488.5069,8590.3611,0.0088,3027.66,452.78
118,2021-09-06,8339.2631,8523.8199,8307.7334,8515.6581,0.026099999999999998,2780.48,450.7
119,2021-09-03,8368.1124,8410.7965,8270.9222,8299.1669,-0.005699999999999999,3322.47,488.41
120,2021-09-02,8301.3932,8377.1773,8287.085,8346.3399,0.0068000000000000005,2993.85,455.6
121,2021-09-01,8293.4011,8363.8548,8137.9423,8289.7812,-0.0032,3708.45,567.23
122,2021-08-31,8380.8645,8383.5956,8182.9248,8316.6397,-0.0058,2983.37,488.93
123,2021-08-30,8365.9916,8480.9515,8304.7094,8365.5693,0.0017000000000000001,3260.08,533.6
124,2021-08-27,8405.8153,8423.8149,8304.1964,8351.2824,-0.0084,2646.26,445.11
125,2021-08-26,8607.4127,8676.2398,8419.2331,8421.9639,-0.0172,3056.92,518.86
126,2021-08-25,8552.4489,8573.6505,8458.9584,8569.2048,0.0015,2755.96,446.19
127,2021-08-24,8484.7925,8626.6232,8480.6718,8556.6327,0.0066,2851.03,484.73
128,2021-08-23,8333.1887,8511.8217,8324.9926,8500.6842,0.0297,2738.64,491.22
129,2021-08-20,8348.1272,8348.1272,8152.1316,8255.4754,-0.0167,2666.65,432.63
130,2021-08-19,8422.5528,8465.7248,8285.0494,8395.3563,-0.0018,3100.83,477.17
131,2021-08-18,8257.8076,8456.6188,8234.6865,8410.5039,0.0197,2580.05,424.93
132,2021-08-17,8412.0586,8463.8771,8215.5358,8248.3058,-0.0167,2922.08,478.56
133,2021-08-16,8494.2783,8547.44,8369.7465,8388.2162,-0.0171,2900.85,506.91
134,2021-08-13,8421.3085,8674.1207,8421.3085,8534.3554,-0.0018,2643.62,516.58
135,2021-08-12,8592.6605,8595.838,8495.2304,8549.4387,-0.0084,2965.39,496.11
136,2021-08-11,8569.935,8666.8169,8555.4206,8621.8705,0.0063,2839.23,473.49
137,2021-08-10,8501.8013,8571.3107,8448.0885,8567.6384,0.0027,2678.15,484.95
138,2021-08-09,8475.8114,8581.7947,8391.0422,8544.5071,-0.0036,2874.05,499.47
139,2021-08-06,8643.1251,8663.7534,8519.581,8574.9763,-0.004,2738.14,470.57
140,2021-08-05,8650.0411,8667.4625,8538.4367,8609.7562,-0.0091,2521.84,444.83
141,2021-08-04,8484.3792,8694.0357,8439.3747,8688.4866,0.0258,2317.53,435.37
142,2021-08-03,8629.9978,8629.9978,8415.3643,8469.9802,-0.0207,2843.69,492.52
143,2021-08-02,8505.4877,8669.3879,8403.7273,8649.2268,0.019799999999999998,3022.69,545.74
144,2021-07-30,8572.1681,8613.0048,8386.2337,8481.6369,-0.0073,2362.12,472.32
145,2021-07-29,8480.154,8546.5788,8369.6337,8543.7028,0.0292,2327.5,467.97
146,2021-07-28,8160.2307,8367.338,8079.3355,8301.3008,0.011899999999999999,2736.59,505.71
147,2021-07-27,8612.2911,8727.659,8203.3069,8203.3069,-0.043,3428.37,589.59
148,2021-07-26,8760.9849,8778.8272,8423.3304,8572.2319,-0.0239,3084.18,528.54
149,2021-07-23,8878.5374,8902.218,8760.2083,8782.0198,-0.0128,3088.64,512.79
150,2021-07-22,8890.1285,8925.5749,8827.562,8895.8418,-0.0014000000000000002,2666.04,483.07
151,2021-07-21,8744.6317,8908.6595,8743.7469,8908.5244,0.022400000000000003,2269.01,445.39
152,2021-07-20,8645.8073,8767.9583,8634.2553,8713.3884,-0.0021,1960.34,358.45
153,2021-07-19,8777.6965,8797.8107,8634.3468,8731.5244,-0.0011,2221.19,422.67
154,2021-07-16,8936.9348,8936.9348,8729.2481,8741.5389,-0.0235,2492.44,441.45
155,2021-07-15,8723.5491,8952.0971,8693.1214,8952.0971,0.021099999999999997,2485.85,435.76
156,2021-07-14,8873.0419,8873.0419,8731.4432,8766.9592,-0.0187,2432.52,413.41
157,2021-07-13,8931.3684,9015.9388,8854.7079,8933.8766,-0.0032,2522.15,425.1
158,2021-07-12,8898.4449,9038.2828,8892.2168,8962.2795,0.0199,2783.86,498.29
159,2021-07-09,8816.7719,8817.0095,8652.1365,8787.0197,-0.006500000000000001,2518.01,436.17
160,2021-07-08,8901.9752,8949.1585,8795.1724,8844.1319,-0.0001,2262.53,433.44
161,2021-07-07,8644.0811,8847.3521,8588.4824,8844.6073,0.0208,2082.15,405.94
162,2021-07-06,8678.7851,8797.6575,8527.0954,8664.6554,0.0002,2028.34,434.12
163,2021-07-05,8615.9634,8693.1649,8566.616,8662.9554,0.0052,1969.52,369.17
164,2021-07-02,8710.5364,8739.7696,8597.5748,8618.178,-0.015600000000000001,1898.87,358.5
165,2021-07-01,8798.7519,8856.7109,8703.4339,8754.6398,0.0001,2070.9,367.66
166,2021-06-30,8563.8987,8782.7234,8554.7586,8753.4776,0.0235,1862.69,370.57
167,2021-06-29,8641.2603,8648.6182,8531.5554,8552.442,0.0028000000000000004,2050.56,379.78
168,2021-06-28,8480.8374,8585.6576,8438.2262,8528.2945,0.0068000000000000005,2173.44,393.22
169,2021-06-25,8377.8736,8477.6999,8338.5846,8471.047,0.0158,2409.69,383.85
170,2021-06-24,8383.2883,8387.1987,8296.3825,8339.4009,-0.0018,2129.68,337.47
171,2021-06-23,8240.2127,8374.2779,8235.7599,8354.0386,0.0171,2222.84,372.77
172,2021-06-22,8202.7827,8227.5045,8145.6357,8213.6775,0.0024,2132.19,356.77
173,2021-06-21,8131.7251,8205.3515,8061.2563,8193.6903,0.0064,2109.95,354.16
174,2021-06-18,8081.3677,8178.0881,8058.7576,8141.5843,0.0055000000000000005,2452.22,391.22
175,2021-06-17,7994.1148,8127.6013,7993.9285,8097.4448,0.014199999999999999,2127.24,320.9
176,2021-06-16,8176.4297,8188.6617,7959.9169,7983.9331,-0.0271,2328.39,376.32
177,2021-06-15,8301.0419,8311.6374,8162.6981,8206.2246,-0.014499999999999999,2470.42,363.12
178,2021-06-11,8353.9587,8367.0819,8248.5849,8327.1141,0.0032,2828.13,454.62
179,2021-06-10,8149.2854,8361.1228,8145.4691,8300.9225,0.019799999999999998,2370.32,399.62
180,2021-06-09,8120.0278,8179.6728,8082.3742,8139.9348,0.0014000000000000002,2049.41,318.6
181,2021-06-08,8175.2875,8297.6554,8079.7196,8128.6321,-0.0072,2420.55,418.25
182,2021-06-07,8229.6503,8231.9241,8112.3536,8187.7731,-0.008100000000000001,2347.61,405.37
183,2021-06-04,8116.5885,8332.2756,8098.6122,8254.8839,0.0146,2718.99,434.9
184,2021-06-03,8199.4387,8246.1811,8133.6723,8135.9609,-0.0063,2643.71,391.01
185,2021-06-02,8279.5773,8279.7794,8159.6891,8187.7017,-0.0096,2859.45,405.82
186,2021-06-01,8246.9936,8286.309,8156.2187,8267.1799,-0.0087,2968.12,439.9
187,2021-05-31,8216.3009,8340.1282,8197.6698,8340.1282,0.019799999999999998,3018.94,449.93
188,2021-05-28,8093.5756,8270.7685,8093.5756,8178.3291,0.018000000000000002,3195.69,480.77
189,2021-05-27,8047.5887,8080.0146,7979.8591,8034.0587,-0.0006,2928.08,370.04
190,2021-05-26,8052.6787,8091.5043,8014.2662,8038.9069,0.0008,3168.23,411.0
191,2021-05-25,7817.5815,8034.6642,7795.1799,8032.0874,0.0296,3153.03,410.67
192,2021-05-24,7727.9465,7802.6196,7711.6428,7801.1301,0.0104,2535.25,335.51
193,2021-05-21,7796.1809,7822.9661,7668.0742,7721.1147,-0.0066,2383.92,324.88
194,2021-05-20,7744.2161,7794.3254,7676.5776,7772.5309,-0.0017000000000000001,2319.22,321.36
195,2021-05-19,7807.4688,7814.0734,7758.6241,7786.0171,-0.0073,2011.02,306.77
196,2021-05-18,7865.455,7899.5451,7796.7915,7843.4454,-0.0019,1867.71,258.15
197,2021-05-17,7741.4021,7892.231,7741.4021,7858.4889,0.0147,2435.06,361.69
198,2021-05-14,7633.3896,7748.9205,7541.5819,7744.5992,0.018500000000000003,2372.63,348.67
199,2021-05-13,7629.2369,7693.9427,7593.2747,7603.7923,-0.015700000000000002,2269.0,297.76
200,2021-05-12,7648.1884,7749.1426,7648.0445,7724.7497,0.008,2239.44,308.73
201,2021-05-11,7600.757,7694.9834,7529.4432,7663.7708,-0.0031,2543.02,338.63
202,2021-05-10,7741.9254,7743.5144,7622.2299,7687.6388,-0.0045000000000000005,2656.31,359.49
203,2021-05-07,7819.2564,7886.5581,7706.1089,7722.7586,-0.0072,2523.1,362.31
204,2021-05-06,7788.9198,7846.2588,7668.9337,7778.3771,0.0024,2589.22,380.82
205,2021-04-30,7781.742,7830.3959,7683.8954,7759.4364,-0.0069,2523.39,406.65
206,2021-04-29,7685.2378,7827.8513,7671.0487,7813.2794,0.019799999999999998,2089.06,329.72
207,2021-04-28,7583.3987,7699.1673,7558.4225,7661.3151,0.011399999999999999,1888.42,330.55
208,2021-04-27,7552.3974,7580.0866,7504.4903,7574.6965,0.0044,2048.4,301.02
209,2021-04-26,7714.1703,7781.231,7526.9528,7541.4523,-0.0179,2279.51,399.91
210,2021-04-23,7593.2581,7689.1896,7554.7134,7678.9562,0.0104,1855.52,275.75
211,2021-04-22,7648.4087,7651.7558,7569.0784,7599.6292,0.0023,1846.57,264.26
212,2021-04-21,7506.1657,7609.8649,7475.9279,7582.1246,0.0021,1891.94,283.06
213,2021-04-20,7524.621,7634.1139,7507.0907,7566.3127,-0.0016,2297.6,340.88
214,2021-04-19,7311.6925,7583.3337,7241.8927,7578.1647,0.0366,2550.04,387.27
215,2021-04-16,7341.2837,7342.8122,7232.1745,7310.3442,0.0032,2368.35,305.58
216,2021-04-15,7368.0389,7368.0389,7219.8188,7287.3686,-0.0129,2114.06,303.67
217,2021-04-14,7325.0836,7411.7826,7301.9467,7382.451,0.013000000000000001,1733.81,288.02
218,2021-04-13,7252.4574,7364.039,7243.8009,7287.5053,0.0039000000000000003,1818.82,274.58
219,2021-04-12,7388.6599,7412.6718,7236.6112,7258.9396,-0.018000000000000002,2247.14,328.15
220,2021-04-09,7482.8609,7483.6399,7358.6823,7391.8137,-0.009000000000000001,1808.21,260.51
221,2021-04-08,7385.0786,7494.5882,7342.5397,7458.6062,0.003,2422.74,311.3
222,2021-04-07,7503.8022,7503.8306,7332.1036,7436.0356,-0.0034999999999999996,1893.46,280.71
223,2021-04-06,7507.985,7518.6457,7413.6313,7462.1322,0.0005,1708.52,239.74
