,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2041.4082,2043.9475,1936.3628,1953.3685,-0.038,886.53,68.52
1,2022-03-07,2069.0928,2078.918,2016.9509,2030.5836,-0.01,795.46,57.95
2,2022-03-04,2068.8977,2082.0009,2026.6169,2051.1638,-0.013000000000000001,793.9,56.68
3,2022-03-03,2075.47,2097.6572,2062.5491,2078.1505,0.0040999999999999995,868.82,62.24
4,2022-03-02,2059.5358,2084.9091,2059.5276,2069.6868,0.0008,394.87,35.53
5,2022-03-01,2081.8094,2086.2836,2049.841,2067.9993,-0.0063,558.23,52.66
6,2022-02-28,2065.8715,2089.7365,2054.1093,2081.1168,0.009000000000000001,419.04,37.57
7,2022-02-25,2051.7341,2115.3884,2051.7341,2062.4901,0.0129,765.05,57.98
8,2022-02-24,2079.3985,2090.6044,2011.2852,2036.1913,-0.028900000000000002,719.58,58.47
9,2022-02-23,2115.3131,2115.3131,2075.5567,2096.6882,-0.0021,581.54,51.61
10,2022-02-22,2149.3025,2163.6492,2080.7073,2101.0487,-0.021,806.57,74.64
11,2022-02-21,2150.035,2159.1894,2133.0468,2146.0428,0.0052,723.06,64.9
12,2022-02-18,2060.6245,2137.5529,2055.0128,2134.8908,0.029500000000000002,898.9,73.9
13,2022-02-17,2039.9089,2087.3805,2032.0067,2073.7394,0.0124,405.47,38.94
14,2022-02-16,2039.7915,2066.8619,2034.1838,2048.246,0.0194,493.41,40.74
15,2022-02-15,2019.6621,2027.9725,1993.363,2009.3645,-0.0054,422.16,33.38
16,2022-02-14,2029.3652,2057.1831,2005.5262,2020.3231,-0.012199999999999999,562.44,44.25
17,2022-02-11,2033.2873,2073.0063,2017.8129,2045.2934,0.0031,593.31,47.46
18,2022-02-10,2016.9369,2039.8074,2005.8724,2038.9745,0.0069,605.26,45.61
19,2022-02-09,1992.3217,2030.5848,1971.6735,2024.9559,0.014199999999999999,616.22,48.08
20,2022-02-08,1955.5068,1999.0435,1933.8966,1996.6629,0.026099999999999998,817.25,55.95
21,2022-02-07,1918.2841,1955.0135,1914.1714,1945.8054,0.0351,807.37,57.98
22,2022-01-28,1922.0864,1927.1228,1849.5175,1879.8204,-0.011000000000000001,625.9,46.79
23,2022-01-27,1934.3175,1948.9865,1897.0583,1900.8031,-0.0115,460.51,39.03
24,2022-01-26,1911.0991,1945.5718,1896.1406,1922.8436,0.008,468.78,33.93
25,2022-01-25,1977.4507,1977.4507,1906.838,1907.5252,-0.0338,518.08,42.42
26,2022-01-24,1937.6676,1994.9664,1922.7789,1974.2657,0.0155,439.24,36.37
27,2022-01-21,1953.2152,1954.7672,1930.4204,1944.2006,-0.0127,583.14,46.9
28,2022-01-20,1976.4593,2015.7411,1955.7273,1969.1946,-0.006,932.19,74.95
29,2022-01-19,1994.8006,2008.7033,1967.9161,1981.0234,0.0027,1027.64,75.06
30,2022-01-18,1941.4435,1976.4306,1938.7688,1975.6611,0.0175,466.3,39.26
31,2022-01-17,1921.8155,1953.0512,1920.8768,1941.6385,0.0040999999999999995,337.76,29.09
32,2022-01-14,1938.5054,1947.9481,1918.3851,1933.719,-0.0086,511.84,41.72
33,2022-01-13,1994.3276,1994.6048,1948.6043,1950.4494,-0.027999999999999997,508.91,43.66
