,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2479.1898,2479.5522,2400.5401,2409.506,-0.0291,285.51,16.9
1,2022-03-07,2495.8857,2517.9578,2466.7447,2481.617,-0.0123,267.9,16.35
2,2022-03-04,2501.4994,2536.6584,2467.4643,2512.5465,0.0023,320.14,18.92
3,2022-03-03,2496.4341,2509.5351,2489.2988,2506.7997,0.0092,290.51,15.61
4,2022-03-02,2455.3442,2484.6697,2449.7386,2483.8848,0.0051,184.66,11.25
5,2022-03-01,2459.3411,2472.3965,2453.6645,2471.4012,0.0058,183.77,11.02
6,2022-02-28,2459.245,2461.6181,2414.57,2457.0363,0.0012,178.78,11.04
7,2022-02-25,2450.213,2467.4383,2437.1438,2454.1965,0.0079,234.11,14.15
8,2022-02-24,2482.6983,2518.8973,2404.9966,2435.0407,-0.0229,374.17,23.96
9,2022-02-23,2482.731,2494.3545,2463.9996,2492.0691,0.0063,210.17,13.95
10,2022-02-22,2503.6967,2509.54,2463.602,2476.5357,-0.0154,217.3,14.23
11,2022-02-21,2519.9683,2519.9683,2500.5685,2515.3944,-0.0025,243.92,16.17
12,2022-02-18,2482.2491,2523.6649,2474.9064,2521.7104,0.0055000000000000005,305.19,21.61
13,2022-02-17,2481.5205,2540.6153,2479.3705,2507.9146,0.0116,338.71,24.85
14,2022-02-16,2461.8106,2480.2145,2460.2036,2479.0553,0.01,194.09,11.67
15,2022-02-15,2474.775,2476.1183,2444.6468,2454.3997,-0.005600000000000001,227.04,14.56
16,2022-02-14,2471.875,2492.7263,2452.5146,2468.3355,-0.0096,271.95,17.32
17,2022-02-11,2499.6028,2537.326,2488.5603,2492.1931,-0.0036,393.46,26.61
18,2022-02-10,2493.1516,2522.8152,2481.062,2501.3122,0.024900000000000002,380.41,22.91
19,2022-02-09,2416.6517,2445.9919,2404.5589,2440.4255,0.0084,251.16,13.19
20,2022-02-08,2337.5437,2420.2755,2328.4435,2420.1575,0.0333,291.17,14.96
21,2022-02-07,2306.8946,2344.0937,2303.4964,2342.1268,0.026600000000000002,189.85,10.13
22,2022-01-28,2269.7946,2303.3333,2254.275,2281.4112,0.0106,147.67,7.77
23,2022-01-27,2301.4481,2301.4481,2256.9843,2257.425,-0.018799999999999997,148.37,8.02
24,2022-01-26,2280.318,2311.7706,2278.3477,2300.7311,0.010700000000000001,156.66,8.51
