,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3325.2179,3327.2663,3203.8488,3208.8157,-0.0374,2554.48,178.91
1,2022-03-07,3358.7075,3414.4362,3318.9494,3333.4375,-0.0111,2444.6,175.34
2,2022-03-04,3367.9358,3399.8416,3323.9209,3370.9562,-0.0039000000000000003,2458.64,172.99
3,2022-03-03,3354.3336,3388.3157,3354.3336,3384.0349,0.0149,2524.41,173.89
4,2022-03-02,3325.6125,3339.703,3305.5744,3334.4932,0.0,1855.37,130.79
5,2022-03-01,3338.1453,3362.5334,3320.5267,3334.5854,-0.0004,2184.42,153.7
6,2022-02-28,3300.0314,3350.2336,3280.5955,3336.0228,0.009000000000000001,2905.5,208.92
7,2022-02-25,3232.6051,3307.378,3224.6985,3306.4103,0.031200000000000002,3375.98,230.28
8,2022-02-24,3231.3772,3292.8956,3178.6561,3206.2171,-0.0096,3052.21,210.46
9,2022-02-23,3225.2978,3239.5315,3212.1924,3237.3723,0.0052,1759.41,121.27
10,2022-02-22,3242.1756,3245.4377,3199.0084,3220.5211,-0.013300000000000001,2046.37,134.75
11,2022-02-21,3266.094,3271.6347,3241.3108,3264.0333,-0.0024,1731.29,114.67
12,2022-02-18,3241.958,3290.6773,3231.9623,3272.0047,0.0031,1672.66,103.29
13,2022-02-17,3242.3645,3271.1955,3234.0611,3261.8357,0.0040999999999999995,1997.62,123.14
14,2022-02-16,3256.6803,3280.6022,3239.0849,3248.6344,0.0028000000000000004,1402.91,90.73
15,2022-02-15,3260.9771,3268.1592,3220.642,3239.6442,-0.0059,1502.16,96.73
16,2022-02-14,3325.5113,3330.6705,3244.583,3258.7635,-0.0252,1911.65,122.78
17,2022-02-11,3373.1178,3396.9836,3339.7055,3342.8502,-0.013300000000000001,2032.5,128.91
18,2022-02-10,3356.1412,3388.8747,3348.2057,3387.739,0.0097,2378.29,148.5
19,2022-02-09,3289.666,3365.1362,3276.0286,3355.2882,0.0183,2462.88,157.22
20,2022-02-08,3204.2806,3294.8978,3188.1702,3294.8978,0.028300000000000002,2102.26,131.76
21,2022-02-07,3153.7353,3207.7147,3152.3727,3204.2557,0.029500000000000002,1905.56,117.31
