,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9186.3862,9250.6188,8842.7136,8857.248,-0.0342,1945.35,501.77
1,2022-03-07,9440.4675,9440.4675,9141.1565,9170.8244,-0.0334,1498.02,448.2
2,2022-03-04,9420.0008,9622.4578,9406.7813,9487.2911,-0.0012,1694.07,475.85
3,2022-03-03,9601.163,9612.6047,9475.6923,9498.3253,-0.0059,1519.63,391.8
4,2022-03-02,9569.9894,9576.7771,9464.398,9555.162,-0.0062,1297.52,342.77
5,2022-03-01,9591.6245,9666.986,9551.0965,9614.4724,0.003,1054.3,344.46
6,2022-02-28,9547.3342,9612.8947,9445.9466,9585.8313,0.0024,1290.42,423.19
7,2022-02-25,9341.9412,9627.6696,9341.9412,9562.8353,0.0311,1530.2,524.35
8,2022-02-24,9429.8354,9534.0205,9179.54,9274.3929,-0.0203,1822.52,506.36
9,2022-02-23,9322.7171,9473.5031,9322.7171,9466.281,0.016,1230.34,341.34
10,2022-02-22,9408.9904,9408.9904,9262.5983,9317.0789,-0.0163,1299.94,349.9
11,2022-02-21,9508.0032,9512.981,9389.2982,9471.9069,0.0039000000000000003,1318.15,375.03
12,2022-02-18,9322.0814,9437.5813,9278.9446,9434.9819,0.0076,914.08,296.66
13,2022-02-17,9385.7222,9419.9143,9318.9074,9363.3842,-0.0024,955.2,301.98
14,2022-02-16,9410.5179,9457.5956,9358.7876,9385.7049,0.0021,1018.88,373.54
15,2022-02-15,9020.6174,9366.7198,8987.6209,9366.4585,0.038599999999999995,1182.73,465.3
16,2022-02-14,8957.2808,9112.211,8951.4276,9018.2451,0.0025,1077.4,354.03
17,2022-02-11,9239.8328,9239.8328,8976.9898,8996.0502,-0.031400000000000004,1415.45,440.57
18,2022-02-10,9387.0521,9410.875,9256.9229,9287.9095,-0.011200000000000002,1337.32,427.37
19,2022-02-09,9276.3428,9406.7776,9191.1864,9393.515,0.0113,1441.21,431.28
20,2022-02-08,9270.8897,9293.5509,9118.0332,9289.0016,-0.0098,1083.56,369.88
