,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1363.84,1374.37,1332.04,1345.64,-0.017,159.64,38.87
1,2022-03-07,1429.96,1429.96,1360.67,1368.93,-0.0554,232.11,59.18
2,2022-03-04,1454.78,1472.79,1444.63,1449.22,-0.0095,113.75,28.24
3,2022-03-03,1481.5,1485.02,1460.25,1463.11,-0.0102,101.56,24.96
4,2022-03-02,1473.98,1480.4,1466.43,1478.13,-0.0051,90.02,23.0
5,2022-03-01,1472.49,1486.64,1469.71,1485.76,0.01,105.6,29.06
6,2022-02-28,1469.06,1473.29,1447.94,1471.01,0.0028000000000000004,122.58,31.79
7,2022-02-25,1473.75,1486.45,1463.36,1466.96,0.002,135.61,35.37
8,2022-02-24,1495.08,1498.99,1448.18,1464.09,-0.0258,219.45,56.92
9,2022-02-23,1481.73,1505.74,1478.36,1502.93,0.0183,133.74,36.91
10,2022-02-22,1492.24,1492.24,1470.71,1475.95,-0.0231,150.97,41.43
11,2022-02-21,1483.56,1515.37,1483.56,1510.86,0.028399999999999998,218.32,62.12
12,2022-02-18,1458.06,1469.79,1455.53,1469.1,0.0158,140.57,39.36
13,2022-02-17,1456.68,1456.68,1444.51,1446.23,-0.0095,100.59,26.88
14,2022-02-16,1472.83,1474.65,1456.62,1460.03,-0.0006,95.08,25.42
15,2022-02-15,1447.59,1462.43,1444.66,1460.93,0.008199999999999999,96.29,26.3
16,2022-02-14,1451.02,1462.69,1437.3,1449.09,-0.0073,119.59,31.65
17,2022-02-11,1472.61,1481.75,1451.27,1459.68,-0.015700000000000002,144.17,38.39
18,2022-02-10,1489.61,1493.84,1476.66,1482.93,-0.0077,145.51,38.47
19,2022-02-09,1451.09,1495.7,1447.7,1494.4,0.0311,165.81,43.33
20,2022-02-08,1443.94,1449.34,1428.52,1449.34,0.0027,103.37,26.95
21,2022-02-07,1476.05,1477.56,1436.97,1445.42,-0.0007000000000000001,153.49,41.11
22,2022-01-28,1456.55,1467.26,1437.68,1446.4,0.0001,105.89,27.04
23,2022-01-27,1495.17,1495.17,1445.71,1446.32,-0.035,148.41,38.11
24,2022-01-26,1507.94,1511.89,1482.73,1498.76,-0.0017000000000000001,106.5,28.25
25,2022-01-25,1544.57,1552.64,1501.25,1501.36,-0.0318,145.84,36.61
26,2022-01-24,1555.89,1570.07,1538.04,1550.64,-0.013300000000000001,123.53,35.16
27,2022-01-21,1606.73,1608.07,1568.27,1571.53,-0.0213,142.24,38.96
28,2022-01-20,1612.35,1620.11,1600.34,1605.81,-0.0044,150.84,42.74
29,2022-01-19,1623.68,1631.76,1605.56,1612.98,-0.0111,128.87,36.31
30,2022-01-18,1634.16,1650.75,1625.22,1631.06,-0.0005,175.07,49.27
31,2022-01-17,1565.14,1634.45,1565.14,1631.89,0.045899999999999996,214.7,61.92
32,2022-01-14,1570.85,1582.94,1559.6,1560.21,-0.0129,126.77,33.12
33,2022-01-13,1627.7,1629.67,1579.44,1580.63,-0.021099999999999997,142.89,39.26
34,2022-01-12,1627.7,1633.27,1597.04,1614.62,-0.0046,130.11,38.98
35,2022-01-11,1645.71,1653.16,1621.29,1622.12,-0.016200000000000003,146.09,40.14
