,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9131.5049,9281.2362,8792.6122,8846.847,-0.0358,328.67,39.78
1,2022-03-07,9307.1545,9307.2541,8998.0529,9175.1431,-0.0354,463.39,46.22
2,2022-03-04,9567.032,9662.5744,9402.985,9511.797,-0.0177,298.64,41.15
3,2022-03-03,9597.8721,9742.5984,9529.9788,9682.7919,-0.0128,222.21,43.39
4,2022-03-02,9955.1399,10015.5359,9791.9001,9808.4883,-0.0232,184.76,26.9
5,2022-03-01,10148.2849,10155.6051,9963.7461,10041.1359,-0.0066,269.8,35.11
6,2022-02-28,10192.9104,10238.0974,9893.359,10108.2598,-0.0039000000000000003,400.15,43.35
7,2022-02-25,10107.3896,10233.9798,10084.84,10147.9175,0.0171,263.82,34.91
8,2022-02-24,10208.4796,10283.2854,9922.5113,9977.5147,-0.0358,392.72,40.2
9,2022-02-23,10422.0902,10425.964,10292.7544,10348.1668,-0.0029,263.98,26.57
10,2022-02-22,10585.6979,10585.6979,10251.9253,10377.8695,-0.031200000000000002,306.11,29.43
11,2022-02-21,10429.4867,10734.8857,10343.905,10711.5452,0.0167,420.45,37.76
12,2022-02-18,10768.1778,10768.2952,10529.9355,10535.19,-0.024,254.7,26.84
13,2022-02-17,10720.1435,10809.0119,10621.0918,10793.7826,0.0078000000000000005,211.57,25.91
14,2022-02-16,10644.0503,10782.2524,10579.4352,10710.2398,0.0108,169.88,28.04
15,2022-02-15,10729.3367,10764.141,10549.6119,10595.57,-0.0134,190.48,22.94
16,2022-02-14,10738.7459,10804.7281,10611.3569,10739.5662,-0.0045000000000000005,210.33,27.25
17,2022-02-11,10797.1483,10907.5831,10721.2051,10787.8958,-0.0009,193.32,33.27
18,2022-02-10,10918.4648,10927.3128,10598.5823,10797.2915,0.0025,195.7,29.7
19,2022-02-09,10580.935,10868.4513,10557.5892,10770.1823,0.0302,238.26,47.27
20,2022-02-08,10533.6519,10549.8014,10288.4317,10454.8988,-0.0042,234.44,32.81
21,2022-02-07,10619.7839,10766.092,10391.7916,10499.4663,-0.0034999999999999996,229.5,39.71
22,2022-02-04,10373.2431,10567.0757,10210.4056,10536.2386,0.0444,61.68,19.57
23,2022-01-31,9976.0652,10156.7343,9877.3648,10088.6614,0.0173,30.98,9.05
24,2022-01-28,10035.9974,10073.1927,9898.2504,9916.7098,-0.0044,182.18,23.35
25,2022-01-27,10180.0119,10204.9987,9846.7928,9960.2398,-0.026699999999999998,219.29,30.22
26,2022-01-26,10479.5266,10527.849,10198.479,10232.9642,-0.0252,215.47,37.29
27,2022-01-25,10358.4596,10641.5894,10347.6392,10497.9111,-0.0077,270.86,37.74
28,2022-01-24,10694.2424,10724.3369,10549.4331,10579.5837,-0.016399999999999998,209.43,29.06
29,2022-01-21,10585.235,10758.7268,10550.493,10756.1646,0.0203,293.01,48.81
30,2022-01-20,10249.1796,10593.2699,10192.9244,10542.5422,0.0334,281.22,46.05
31,2022-01-19,10468.1039,10536.4882,10141.5954,10201.6871,-0.011399999999999999,247.69,32.07
32,2022-01-18,10192.2114,10397.1625,10129.4499,10319.2216,0.0154,345.34,41.61
33,2022-01-17,10268.4897,10320.8431,10134.2751,10163.1153,-0.013600000000000001,316.81,37.27
34,2022-01-14,10355.0272,10400.4332,10130.6703,10303.6617,-0.009899999999999999,383.6,41.38
35,2022-01-13,10414.702,10569.1146,10347.104,10406.9996,0.0083,466.06,48.29
36,2022-01-12,10043.6248,10321.2133,10042.5211,10321.2133,0.0347,423.8,44.37
37,2022-01-11,10028.3873,10179.6679,9954.0091,9975.5376,-0.0163,260.18,44.45
38,2022-01-10,9955.0488,10142.861,9848.2994,10140.4265,0.0202,337.83,45.97
39,2022-01-07,10152.6101,10161.1946,9887.8278,9939.2964,-0.0219,364.64,45.4
40,2022-01-06,10277.6541,10326.8523,10028.3043,10161.9592,-0.0070999999999999995,388.47,47.33
41,2022-01-05,10185.2206,10325.1634,10113.6664,10234.6891,-0.0019,467.73,50.9
42,2022-01-04,10537.7204,10605.7609,10180.2514,10254.1463,-0.0245,641.1,66.83
43,2022-01-03,10705.9567,10821.0358,10435.0743,10511.3769,-0.023799999999999998,52.87,16.12
44,2021-12-31,10766.3897,10936.7503,10676.2333,10767.7006,0.011899999999999999,564.14,36.68
45,2021-12-30,10529.5531,10641.9412,10451.9145,10641.313,0.0095,151.05,23.65
46,2021-12-29,10598.2574,10631.5973,10464.5064,10541.4371,-0.0049,160.08,19.76
47,2021-12-28,10534.1818,10639.2948,10494.6724,10592.8742,0.009300000000000001,260.62,28.86
48,2021-12-27,10495.8498,10504.441,10493.2412,10495.3371,-0.0005,146.93,12.46
49,2021-12-24,10702.043,10702.1584,10451.6536,10500.728,-0.0049,166.62,19.05
50,2021-12-23,10652.7456,10714.1063,10521.7638,10552.037,-0.0141,230.14,27.57
51,2021-12-22,10477.9457,10708.2603,10477.9457,10702.7388,0.032799999999999996,280.27,36.15
52,2021-12-21,10205.8392,10415.3853,10188.9048,10362.4437,0.016399999999999998,332.11,42.84
53,2021-12-20,10482.3272,10568.4885,10129.7491,10195.6634,-0.0362,346.09,46.65
54,2021-12-17,10867.2079,10875.5162,10503.3205,10578.4021,-0.029300000000000003,433.71,64.95
55,2021-12-16,10898.4497,11033.4383,10717.931,10897.9747,-0.0086,256.01,36.08
56,2021-12-15,11263.7356,11263.7356,10913.0914,10992.871,-0.023799999999999998,309.47,38.81
57,2021-12-14,11073.8267,11310.8396,11029.8058,11261.3429,0.0095,333.51,38.07
58,2021-12-13,11537.553,11615.9987,11124.8198,11154.9602,-0.0203,313.52,41.07
59,2021-12-10,11340.3748,11572.0499,11337.9059,11386.6246,-0.004,270.53,37.16
60,2021-12-09,11266.2982,11470.8765,11189.6308,11432.8467,0.016,262.59,40.96
61,2021-12-08,11150.2746,11271.5034,11084.3314,11252.4357,0.0232,194.61,31.16
62,2021-12-07,10848.1014,11001.7037,10737.1727,10996.8668,0.022000000000000002,261.32,33.91
63,2021-12-06,11072.8511,11137.3691,10697.9861,10759.9447,-0.0258,229.91,40.44
64,2021-12-03,11089.14,11180.7256,10967.7926,11044.8798,-0.0052,233.86,35.31
65,2021-12-02,10993.0256,11107.0603,10981.5235,11102.4057,0.0134,333.23,32.45
66,2021-12-01,11003.9566,11092.9686,10946.838,10955.5678,0.001,267.5,36.73
67,2021-11-30,10952.3281,11059.0842,10811.2576,10944.6117,0.0,280.01,49.04
68,2021-11-29,11218.1621,11316.854,10903.9057,10944.2838,-0.0149,258.25,39.88
69,2021-11-26,11075.1248,11208.0386,11039.7439,11109.6055,-0.0108,314.84,34.76
70,2021-11-25,11378.8673,11394.5441,11086.7017,11231.4295,-0.0169,289.8,41.04
71,2021-11-24,11470.7022,11536.4179,11338.2944,11424.5187,-0.0055000000000000005,344.25,42.47
72,2021-11-23,11727.2786,11727.6728,11457.2508,11487.5239,-0.031200000000000002,268.5,43.18
73,2021-11-22,11957.2097,12072.8262,11796.1108,11856.9146,-0.0031,177.64,31.44
74,2021-11-19,11830.8405,11908.314,11729.9605,11893.3937,0.0018,189.66,32.78
75,2021-11-18,11995.0698,11995.0698,11803.2735,11871.7975,-0.0127,189.82,34.7
76,2021-11-17,12077.2068,12122.4916,11945.4634,12024.4404,-0.0038,175.23,30.06
77,2021-11-16,12042.0753,12095.2723,11975.0285,12069.7261,0.0064,243.91,39.28
78,2021-11-15,12109.4714,12113.266,11876.2841,11992.5801,-0.0002,238.45,36.92
79,2021-11-12,11946.2501,12024.0397,11897.1175,11995.4916,0.0144,217.59,35.3
80,2021-11-11,11662.2814,11837.1548,11564.1845,11825.2029,0.012199999999999999,211.57,31.26
81,2021-11-10,11726.9968,11741.9781,11399.8301,11682.6436,0.0045000000000000005,232.98,32.42
82,2021-11-09,11486.489,11661.9675,11471.4667,11629.8599,0.02,193.67,31.87
83,2021-11-08,11565.5474,11604.7617,11328.3589,11401.5718,-0.0137,205.69,39.6
84,2021-11-05,11548.8987,11721.8672,11407.6887,11559.6054,0.0043,246.94,52.08
85,2021-11-04,11395.7143,11516.0462,11329.1284,11510.3965,0.0218,228.05,60.91
86,2021-11-03,11058.1322,11362.0298,11058.1322,11264.8941,0.022400000000000003,224.11,54.61
87,2021-11-02,11281.7617,11409.6569,10972.6259,11017.6515,-0.0111,261.74,56.66
88,2021-11-01,11349.4668,11352.6378,10961.3007,11141.2983,-0.0177,296.77,64.69
89,2021-10-29,11443.3602,11443.3602,11230.3359,11341.7274,-0.0103,255.55,56.64
90,2021-10-28,11477.0702,11621.9591,11364.6495,11459.8235,-0.019299999999999998,359.2,152.69
91,2021-10-27,11786.6411,11847.5164,11559.4723,11685.8933,-0.0137,217.2,44.63
92,2021-10-26,11948.5676,12082.6299,11675.6481,11847.7851,0.005,231.37,55.63
93,2021-10-25,11877.6727,11877.8058,11718.9332,11789.3069,-0.016399999999999998,187.6,40.4
94,2021-10-22,11828.4626,12087.699,11805.862,11985.765,0.0149,210.02,46.46
95,2021-10-21,11886.6284,11887.1598,11677.7616,11810.236,-0.0011,257.22,51.99
96,2021-10-20,11947.7714,11956.0244,11678.8984,11822.7228,-0.004699999999999999,261.64,63.19
97,2021-10-19,11675.6221,11900.8175,11445.2652,11878.1667,0.0236,279.06,69.15
98,2021-10-18,11409.4121,11610.3391,11353.9139,11604.8143,0.02,346.84,59.26
99,2021-10-15,11181.8781,11376.7888,10927.8143,11376.7888,0.022400000000000003,414.01,89.73
100,2021-10-14,11099.2096,11133.9713,11091.4456,11127.1276,0.0,151.37,29.36
101,2021-10-13,11136.9749,11145.0351,11122.2718,11127.5808,-0.0019,181.78,32.59
102,2021-10-12,10951.5275,11289.409,10913.0466,11148.7278,0.0116,327.87,62.78
103,2021-10-11,10908.236,11241.929,10828.4625,11021.3033,-0.0076,366.27,74.26
104,2021-10-08,11402.409,11422.228,10938.3387,11105.7705,-0.0218,322.43,65.76
105,2021-10-07,11293.541,11382.0296,11223.0372,11353.7575,0.0174,95.61,21.91
106,2021-10-06,11803.6969,11803.8285,11111.1364,11159.6796,-0.0518,95.7,29.28
107,2021-10-05,11555.8441,11821.5463,11398.121,11769.7564,0.013999999999999999,66.03,20.21
