,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1818.2921,1822.6895,1783.0788,1785.2791,-0.0195,2866.08,229.8
1,2022-03-07,1854.6432,1854.6914,1816.4222,1820.7896,-0.023700000000000002,2292.41,191.04
2,2022-03-04,1874.8608,1874.8669,1859.0118,1864.9294,-0.0113,1984.07,170.25
3,2022-03-03,1879.3513,1894.3331,1878.5144,1886.3338,0.0060999999999999995,1734.29,139.89
4,2022-03-02,1878.5686,1886.4952,1871.2624,1874.8522,-0.0064,1818.87,147.25
5,2022-03-01,1880.9707,1893.7445,1871.8584,1886.8637,0.0027,2043.05,170.89
6,2022-02-28,1875.9118,1884.1149,1854.9919,1881.8731,0.004,2645.72,203.16
7,2022-02-25,1886.9365,1893.5209,1870.3251,1874.3628,-0.0062,2236.43,184.08
8,2022-02-24,1927.7878,1929.2453,1873.7029,1886.1491,-0.0268,3091.26,253.28
9,2022-02-23,1943.0405,1943.5897,1932.5572,1938.0571,0.0004,1751.67,160.03
10,2022-02-22,1949.8038,1951.9739,1924.1107,1937.3025,-0.0137,2133.43,178.74
11,2022-02-21,1968.2651,1968.2907,1954.9909,1964.3005,-0.0012,2021.16,162.5
12,2022-02-18,1939.3259,1968.5802,1937.679,1966.7271,0.0054,2396.3,181.39
13,2022-02-17,1953.5138,1976.3548,1948.59,1956.1594,0.005,2982.84,220.32
14,2022-02-16,1919.0119,1947.1809,1918.1211,1946.5217,0.018600000000000002,2169.89,167.54
15,2022-02-15,1928.3925,1929.1818,1898.7047,1910.9707,-0.0108,2706.9,213.51
16,2022-02-14,1960.0413,1960.611,1926.0153,1931.8297,-0.0179,2007.46,207.14
17,2022-02-11,1955.4203,1978.0402,1952.4161,1967.1306,0.0038,2743.02,256.78
18,2022-02-10,1951.7264,1959.707,1942.5902,1959.707,0.006999999999999999,2090.33,168.5
19,2022-02-09,1939.9323,1953.335,1938.0707,1946.0604,0.0059,2450.33,200.58
20,2022-02-08,1908.0468,1936.3751,1907.1823,1934.5563,0.013999999999999999,2354.33,199.75
21,2022-02-07,1897.6755,1907.7764,1888.2841,1907.7764,0.0096,2422.64,209.31
22,2022-02-04,1875.5408,1891.1537,1873.1107,1889.6814,0.0108,1006.14,75.32
23,2022-01-31,1863.7046,1872.9572,1854.3658,1869.4706,0.0051,577.3,38.39
24,2022-01-28,1875.6607,1875.9137,1857.1485,1860.0429,-0.0070999999999999995,1904.42,172.82
25,2022-01-27,1901.2775,1901.2775,1867.227,1873.4165,-0.0199,1824.81,169.37
26,2022-01-26,1905.4775,1914.3572,1898.9151,1911.3912,0.0054,2007.21,176.88
27,2022-01-25,1944.636,1946.08,1892.0629,1901.0357,-0.0258,2509.5,218.34
28,2022-01-24,1955.7113,1960.6421,1944.2238,1951.4656,-0.002,1874.24,166.18
29,2022-01-21,1959.5625,1960.2401,1944.3336,1955.3182,-0.0004,1994.58,198.55
30,2022-01-20,1934.007,1959.0885,1932.0064,1956.0144,0.0137,2805.26,323.18
31,2022-01-19,1910.243,1934.1526,1907.8922,1929.5772,0.011000000000000001,1847.07,178.79
32,2022-01-18,1902.8274,1913.5732,1896.3656,1908.656,0.0045000000000000005,1756.63,166.42
33,2022-01-17,1897.1298,1900.8271,1890.5492,1900.0596,0.0011,1659.71,150.89
34,2022-01-14,1921.917,1921.9234,1893.5367,1898.0209,-0.0178,2351.11,200.15
35,2022-01-13,1929.0083,1948.6718,1927.709,1932.337,0.0046,2215.07,182.17
36,2022-01-12,1921.937,1927.1137,1908.7694,1923.5618,0.0038,2197.54,188.16
37,2022-01-11,1911.9295,1929.0596,1910.8654,1916.2694,0.0,2461.59,214.64
38,2022-01-10,1905.9982,1918.6635,1903.0446,1916.2858,0.005600000000000001,2557.49,211.95
39,2022-01-07,1887.0314,1909.0909,1886.0914,1905.5931,0.009000000000000001,2650.2,226.31
40,2022-01-06,1888.1434,1890.5692,1880.3176,1888.5847,0.0003,2143.41,191.85
41,2022-01-05,1894.1319,1897.3789,1881.7173,1888.0272,-0.0009,2826.42,243.26
42,2022-01-04,1880.9686,1892.3718,1877.5631,1889.7571,0.0053,2181.07,173.86
43,2022-01-03,1879.6082,1881.2023,1874.1161,1879.8134,0.0034000000000000002,373.29,22.98
44,2021-12-31,1865.4284,1881.8668,1864.9626,1873.422,0.006,1567.88,156.52
45,2021-12-30,1857.361,1871.962,1856.3423,1862.2249,0.0028000000000000004,1447.22,139.99
46,2021-12-29,1864.364,1864.3703,1854.5536,1856.9459,-0.0039000000000000003,1332.51,129.38
47,2021-12-28,1863.479,1869.1472,1855.0275,1864.3091,0.0040999999999999995,2040.54,151.18
