,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
55,2021-12-10,,,,102.0484,0.0001,0.25,25.12
56,2021-12-09,,,,102.0429,0.0,0.24,23.86
57,2021-12-08,,,,102.0436,-0.0008,0.22,22.01
58,2021-12-07,,,,102.1284,0.0005,0.18,17.68
59,2021-12-06,,,,102.0799,0.0011,0.69,69.25
60,2021-12-03,,,,101.9679,-0.0002,0.34,34.49
61,2021-12-02,,,,101.9848,0.0,0.34,34.31
62,2021-12-01,,,,101.9838,0.0002,0.68,68.19
63,2021-11-30,,,,101.9662,-0.0002,0.66,66.44
64,2021-11-29,,,,101.9853,0.0006,0.47,46.78
65,2021-11-26,,,,101.9264,0.0005,0.26,26.03
66,2021-11-25,,,,101.8754,0.0005,0.25,24.58
67,2021-11-24,,,,101.8212,-0.0001,0.38,38.4
68,2021-11-23,,,,101.8302,0.0002,0.21,21.56
69,2021-11-22,,,,101.8136,0.0002,0.22,22.48
70,2021-11-19,,,,101.7956,0.0002,0.4,40.48
71,2021-11-18,,,,101.7726,0.0,0.35,34.81
72,2021-11-17,,,,101.7776,-0.0001,0.44,44.26
73,2021-11-16,,,,101.7865,0.0001,0.57,56.47
74,2021-11-15,,,,101.7796,-0.0003,0.49,49.08
75,2021-11-12,,,,101.8103,-0.0004,0.27,26.96
76,2021-11-11,,,,101.8475,-0.0001,0.35,34.42
77,2021-11-10,,,,101.8538,-0.0001,0.2,19.62
78,2021-11-09,,,,101.8618,-0.0002,0.36,36.05
79,2021-11-08,,,,101.8814,0.0,0.23,22.33
80,2021-11-05,,,,101.8807,0.0006,0.26,26.79
81,2021-11-04,,,,101.824,0.0003,0.19,19.17
82,2021-11-03,,,,101.7904,0.0002,0.09,8.99
83,2021-11-02,,,,101.768,0.0002,0.21,21.65
84,2021-11-01,,,,101.7463,0.0006,0.26,26.26
85,2021-10-29,,,,101.6895,0.0002,0.15,15.37
86,2021-10-28,,,,101.6708,0.0002,0.7,71.01
87,2021-10-27,,,,101.6537,0.0002,0.74,73.72
88,2021-10-26,,,,101.638,0.0,0.42,41.87
89,2021-10-25,,,,101.6365,-0.0002,0.26,26.65
90,2021-10-22,,,,101.6577,0.0004,0.09,9.18
91,2021-10-21,,,,101.6215,0.0002,0.22,21.65
92,2021-10-20,,,,101.6058,0.0002,0.17,16.58
93,2021-10-19,,,,101.5901,-0.0011,0.15,15.39
94,2021-10-18,,,,101.7038,-0.0008,0.35,35.06
95,2021-10-15,,,,101.7839,-0.0002,0.26,26.25
96,2021-10-14,,,,101.8058,-0.0003,0.34,33.75
97,2021-10-13,,,,101.8317,-0.0005,0.28,28.39
98,2021-10-12,,,,101.8873,-0.0003,0.64,64.57
99,2021-10-11,,,,101.9144,-0.001,0.23,23.6
100,2021-10-08,,,,102.0127,-0.0001,0.04,4.21
101,2021-09-30,,,,102.0252,0.0001,0.13,12.8
102,2021-09-29,,,,102.0162,-0.0004,0.41,41.79
103,2021-09-28,,,,102.0607,-0.0001,0.4,40.42
104,2021-09-27,,,,102.072,-0.0004,0.12,12.26
105,2021-09-24,,,,102.1163,0.0,0.44,44.88
106,2021-09-23,,,,102.1214,0.0003,0.43,43.25
107,2021-09-22,,,,102.0877,0.0003,0.57,57.33
108,2021-09-17,,,,102.0557,-0.0002,0.13,13.17
109,2021-09-16,,,,102.0773,0.0001,0.37,37.42
110,2021-09-15,,,,102.0657,0.0002,0.48,48.35
111,2021-09-14,,,,102.0458,-0.0006,0.13,13.61
112,2021-09-13,,,,102.1102,0.0001,0.23,23.65
113,2021-09-10,,,,102.1031,0.0,0.3,30.04
114,2021-09-09,,,,102.1042,-0.0003,0.18,18.3
115,2021-09-08,,,,102.1316,-0.0001,0.27,26.74
116,2021-09-07,,,,102.146,-0.0001,0.53,52.83
117,2021-09-06,,,,102.1593,0.0,0.55,55.97
118,2021-09-03,,,,102.1626,0.0,0.56,56.99
119,2021-09-02,,,,102.1664,0.0001,0.47,47.2
120,2021-09-01,,,,102.15,0.0006,0.26,26.11
121,2021-08-31,,,,102.0924,-0.0005,0.33,33.2
122,2021-08-30,,,,102.1484,0.0,0.22,22.37
123,2021-08-27,,,,102.1531,0.0003,0.43,43.76
124,2021-08-26,,,,102.1182,-0.0004,0.46,46.39
125,2021-08-25,,,,102.1588,0.0002,0.74,72.89
126,2021-08-24,,,,102.1389,0.0003,0.41,40.34
127,2021-08-23,,,,102.107,0.0,0.3,29.78
128,2021-08-20,,,,102.1075,0.0,0.62,62.14
129,2021-08-19,,,,102.1096,0.0003,0.61,61.11
130,2021-08-18,,,,102.0813,0.0001,0.47,46.72
131,2021-08-17,,,,102.0667,0.0001,0.12,12.25
132,2021-08-16,,,,102.0597,-0.0005,0.35,35.3
133,2021-08-13,,,,102.1116,0.0,0.14,13.99
134,2021-08-12,,,,102.1127,-0.0003,0.34,34.74
135,2021-08-11,,,,102.1452,-0.0003,0.13,12.94
136,2021-08-10,,,,102.1708,-0.0009,0.23,24.1
137,2021-08-09,,,,102.2652,-0.001,0.13,13.45
138,2021-08-06,,,,102.365,0.0,0.25,26.06
139,2021-08-05,,,,102.3622,-0.0004,0.11,10.93
140,2021-08-04,,,,102.4044,-0.0003,0.09,8.74
141,2021-08-03,,,,102.4307,-0.0002,0.05,5.49
142,2021-08-02,,,,102.4549,0.0021,0.51,51.39
143,2021-07-30,,,,102.2392,0.0012,0.33,33.52
144,2021-07-29,,,,102.1217,-0.0001,0.47,48.01
145,2021-07-28,,,,102.1346,0.0,0.15,14.8
146,2021-07-27,,,,102.1296,-0.0005,0.45,45.55
147,2021-07-26,,,,102.1763,0.0012,0.38,38.5
148,2021-07-23,,,,102.0503,0.0003,0.47,48.18
149,2021-07-22,,,,102.0204,0.0002,0.44,44.28
150,2021-07-21,,,,102.0043,0.0003,0.3,30.93
151,2021-07-20,,,,101.9727,0.0003,0.23,23.73
152,2021-07-19,,,,101.9453,0.0005,0.16,16.26
153,2021-07-16,,,,101.896,0.0001,0.23,23.36
154,2021-07-15,,,,101.8835,-0.0005,0.42,42.75
155,2021-07-14,,,,101.9393,0.0003,0.48,49.12
156,2021-07-13,,,,101.9094,0.0014000000000000002,0.52,52.8
157,2021-07-12,,,,101.7665,0.0005,0.62,62.79
158,2021-07-09,,,,101.7193,-0.0004,0.6,59.86
159,2021-07-08,,,,101.7554,0.0033,0.56,56.99
160,2021-07-07,,,,101.4247,0.0003,0.35,35.11
161,2021-07-06,,,,101.3972,0.0004,0.12,11.89
162,2021-07-05,,,,101.3546,0.0005,0.42,42.44
163,2021-07-02,,,,101.3069,-0.0001,0.3,30.57
164,2021-07-01,,,,101.3169,-0.0002,0.33,33.22
165,2021-06-30,,,,101.3336,0.0001,0.15,15.37
166,2021-06-29,,,,101.3235,0.001,1.86,189.54
167,2021-06-28,,,,101.2206,0.0002,0.55,55.93
168,2021-06-25,,,,101.2053,0.0003,0.31,31.01
169,2021-06-24,,,,101.1795,0.0006,0.28,27.98
170,2021-06-23,,,,101.1185,0.0,0.65,65.28
171,2021-06-22,,,,101.1218,0.0,0.19,19.4
172,2021-06-21,,,,101.1265,-0.0002,0.65,64.87
173,2021-06-18,,,,101.1485,-0.0006,0.2,20.07
174,2021-06-17,,,,101.2105,-0.0002,0.06,5.64
175,2021-06-16,,,,101.2352,0.0,0.14,13.73
176,2021-06-15,,,,101.2386,-0.0002,0.03,2.53
177,2021-06-11,,,,101.2548,0.0006,0.31,30.78
178,2021-06-10,,,,101.1988,0.0004,0.36,36.53
179,2021-06-09,,,,101.1622,0.0,0.33,33.26
180,2021-06-08,,,,101.1629,-0.0007000000000000001,0.36,35.96
181,2021-06-07,,,,101.2305,-0.0003,0.56,56.69
182,2021-06-04,,,,101.2651,0.0002,0.21,21.13
183,2021-06-03,,,,101.2436,-0.0001,0.25,24.65
184,2021-06-02,,,,101.2534,-0.0002,0.21,21.27
185,2021-06-01,,,,101.276,0.0003,0.38,37.74
186,2021-05-31,,,,101.2486,-0.0005,0.13,12.56
187,2021-05-28,,,,101.2982,-0.0003,0.53,52.86
188,2021-05-27,,,,101.3322,0.0002,0.35,35.55
189,2021-05-26,,,,101.3114,0.0,0.37,37.45
190,2021-05-25,,,,101.3077,0.0,0.25,25.37
191,2021-05-24,,,,101.3076,0.0003,0.37,37.56
192,2021-05-21,,,,101.2746,0.0004,0.25,25.87
193,2021-05-20,,,,101.2353,0.0005,0.29,29.83
194,2021-05-19,,,,101.1803,-0.0001,0.53,53.71
195,2021-05-18,,,,101.1891,-0.0003,0.3,30.28
196,2021-05-17,,,,101.2232,0.0,0.45,44.49
197,2021-05-14,,,,101.2253,-0.0001,0.27,27.14
198,2021-05-13,,,,101.234,0.0005,0.33,33.57
199,2021-05-12,,,,101.1883,0.0006,0.34,34.6
200,2021-05-11,,,,101.1315,0.0003,0.32,31.55
201,2021-05-10,,,,101.1009,0.0003,0.37,37.36
202,2021-05-07,,,,101.0692,0.0001,0.15,15.27
203,2021-05-06,,,,101.0551,0.0001,0.12,12.35
204,2021-04-30,,,,101.0458,-0.0001,0.09,9.41
205,2021-04-29,,,,101.0596,-0.0002,0.19,18.78
206,2021-04-28,,,,101.0798,-0.0002,0.15,15.34
207,2021-04-27,,,,101.1002,-0.0003,0.47,46.96
208,2021-04-26,,,,101.1282,-0.0005,0.15,14.56
209,2021-04-23,,,,101.181,0.0,0.21,22.01
210,2021-04-22,,,,101.1772,0.0002,0.32,31.8
211,2021-04-21,,,,101.1572,-0.0001,0.23,22.93
212,2021-04-20,,,,101.1672,0.0002,0.14,13.64
213,2021-04-19,,,,101.1474,-0.0001,0.17,17.47
214,2021-04-16,,,,101.1594,0.0,0.09,9.13
215,2021-04-15,,,,101.1597,0.0004,0.1,9.84
216,2021-04-14,,,,101.1179,0.0005,0.41,41.18
217,2021-04-13,,,,101.0662,0.0003,0.21,20.9
218,2021-04-12,,,,101.0387,-0.0004,0.18,17.57
219,2021-04-09,,,,101.0741,0.0,0.33,34.1
220,2021-04-08,,,,101.0735,-0.0002,0.45,44.75
221,2021-04-07,,,,101.0957,-0.0003,0.23,22.64
222,2021-04-06,,,,101.1282,0.0007000000000000001,0.06,6.29
223,2021-04-02,,,,101.0534,0.0002,0.36,36.42
224,2021-04-01,,,,101.0301,-0.0001,0.53,54.51
225,2021-03-31,,,,101.042,-0.0006,0.37,37.3
226,2021-03-30,,,,101.1041,0.0003,0.3,30.76
227,2021-03-29,,,,101.0775,-0.0001,0.21,21.36
228,2021-03-26,,,,101.0898,-0.0001,0.35,35.74
229,2021-03-25,,,,101.0996,0.0005,0.3,30.59
230,2021-03-24,,,,101.045,0.0003,0.9,90.08
231,2021-03-23,,,,101.0103,0.0008,0.27,27.41
232,2021-03-22,,,,100.9311,0.0002,0.23,22.54
233,2021-03-19,,,,100.9154,0.0001,0.32,32.33
234,2021-03-18,,,,100.9081,0.0001,0.31,31.8
235,2021-03-17,,,,100.8983,-0.0002,0.34,34.43
236,2021-03-16,,,,100.9144,-0.0002,0.16,15.67
237,2021-03-15,,,,100.933,-0.0005,0.1,10.11
238,2021-03-12,,,,100.9854,0.0001,0.3,31.14
239,2021-03-11,,,,100.9725,0.0001,0.07,7.27
240,2021-03-10,,,,100.9582,-0.0001,0.05,4.9
241,2021-03-09,,,,100.9719,-0.0002,0.15,15.51
242,2021-03-08,,,,100.997,0.0003,0.08,7.85
243,2021-03-05,,,,100.9633,-0.0001,0.09,9.52
244,2021-03-04,,,,100.9689,-0.0005,0.1,10.46
245,2021-03-03,,,,101.0213,0.0003,0.37,37.61
246,2021-03-02,,,,100.9921,-0.0001,0.97,99.15
247,2021-03-01,,,,101.0025,-0.0001,0.09,8.91
248,2021-02-26,,,,101.0128,0.0,0.08,7.79
249,2021-02-25,,,,101.0161,0.0,0.43,44.15
250,2021-02-24,,,,101.0148,0.0001,0.36,36.66
251,2021-02-23,,,,101.0009,-0.0005,0.08,7.85
252,2021-02-22,,,,101.0471,0.0006,0.07,6.7
253,2021-02-19,,,,100.9848,-0.0016,0.04,3.62
254,2021-02-18,,,,101.143,-0.0005,0.01,0.6
255,2021-02-10,,,,101.1912,0.0005,0.02,1.64
256,2021-02-09,,,,101.1407,0.0001,0.1,10.29
257,2021-02-08,,,,101.1342,0.0,0.16,16.54
258,2021-02-05,,,,101.1336,0.0001,0.03,3.49
259,2021-02-04,,,,101.1234,-0.0006,0.08,7.81
260,2021-02-03,,,,101.1847,-0.0003,0.05,5.24
261,2021-02-02,,,,101.2172,0.0,0.18,18.19
262,2021-02-01,,,,101.2141,-0.0007000000000000001,0.14,13.73
263,2021-01-29,,,,101.2898,-0.0011,0.02,1.52
264,2021-01-28,,,,101.3964,-0.0002,0.05,5.38
265,2021-01-27,,,,101.4148,-0.0006,0.11,11.67
266,2021-01-26,,,,101.4777,-0.0001,0.03,2.74
267,2021-01-25,,,,101.4834,0.0,0.21,21.77
268,2021-01-22,,,,101.4789,0.0009,0.3,30.87
269,2021-01-21,,,,101.3905,-0.0004,0.44,45.62
270,2021-01-20,,,,101.4282,0.0003,0.17,17.87
271,2021-01-19,,,,101.4002,-0.001,0.11,10.65
272,2021-01-18,,,,101.5056,-0.0005,0.19,19.88
273,2021-01-15,,,,101.5585,0.0009,0.19,18.61
274,2021-01-14,,,,101.4703,0.0011,0.26,27.07
275,2021-01-13,,,,101.3561,0.0011,0.25,24.83
276,2021-01-12,,,,101.2477,0.0005,0.24,24.3
277,2021-01-11,,,,101.1956,0.001,0.08,8.29
278,2021-01-08,,,,101.0981,0.0007000000000000001,0.13,12.71
279,2021-01-07,,,,101.0316,0.0008,0.54,53.73
280,2021-01-06,,,,100.9511,0.0003,0.32,32.21
281,2021-01-05,,,,100.9213,-0.0002,0.45,45.29
282,2021-01-04,,,,100.9376,0.0002,0.46,46.92
283,2020-12-31,,,,100.9133,0.0003,0.02,2.29
284,2020-12-30,,,,100.8834,0.0003,0.29,28.92
285,2020-12-29,,,,100.8531,0.0002,0.33,32.93
286,2020-12-28,,,,100.8374,0.0005,0.23,22.86
287,2020-12-25,,,,100.7833,-0.0004,0.41,42.11
288,2020-12-24,,,,100.8231,-0.0002,0.5,50.27
289,2020-12-23,,,,100.841,0.0002,0.36,35.23
290,2020-12-22,,,,100.8226,0.0004,0.29,29.29
291,2020-12-21,,,,100.7782,0.0002,0.22,21.83
292,2020-12-18,,,,100.7602,0.0,0.2,20.74
293,2020-12-17,,,,100.7564,0.0009,0.15,15.07
294,2020-12-16,,,,100.6688,0.0001,0.58,57.82
295,2020-12-15,,,,100.6568,0.0001,0.51,50.97
296,2020-12-14,,,,100.6469,-0.001,0.47,47.54
297,2020-12-11,,,,100.7483,-0.0003,0.45,45.01
298,2020-12-10,,,,100.7814,-0.0001,0.45,45.69
299,2020-12-09,,,,100.7873,-0.0002,0.35,35.89
300,2020-12-08,,,,100.8041,0.0001,0.14,14.44
301,2020-12-07,,,,100.7929,-0.0003,0.22,23.03
302,2020-12-04,,,,100.8237,0.0002,0.02,2.03
303,2020-12-03,,,,100.8022,-0.0005,0.17,16.73
304,2020-12-02,,,,100.8513,0.0,0.17,17.02
305,2020-12-01,,,,100.8531,0.0006,0.46,46.53
306,2020-11-30,,,,100.7958,0.0,0.06,6.46
307,2020-11-27,,,,100.7962,0.0002,0.1,10.22
308,2020-11-26,,,,100.7739,0.0002,0.24,24.48
309,2020-11-25,,,,100.7513,0.0007000000000000001,0.05,5.41
310,2020-11-24,,,,100.6847,-0.0004,0.1,10.33
311,2020-11-23,,,,100.7248,-0.0004,0.0,0.0
312,2020-11-20,,,,100.7689,-0.0001,0.01,1.24
313,2020-11-19,,,,100.7797,-0.0008,0.06,6.58
314,2020-11-18,,,,100.8631,-0.0004,0.09,9.19
315,2020-11-17,,,,100.902,0.0001,0.08,7.88
316,2020-11-16,,,,100.8876,-0.0008,0.03,2.79
317,2020-11-13,,,,100.972,-0.0004,0.12,11.73
318,2020-11-12,,,,101.0075,0.0,0.12,11.55
319,2020-11-11,,,,101.0078,-0.0002,0.02,1.75
320,2020-11-10,,,,101.0235,-0.0001,0.13,12.96
321,2020-11-09,,,,101.0343,0.0002,0.01,1.02
322,2020-11-06,,,,101.0105,0.0002,0.08,7.85
323,2020-11-05,,,,100.9901,0.0002,0.16,15.74
324,2020-11-04,,,,100.9654,0.0007000000000000001,0.34,34.19
325,2020-11-03,,,,100.8922,0.0003,0.06,6.42
326,2020-11-02,,,,100.86,-0.0003,0.08,7.46
327,2020-10-30,,,,100.8948,0.0005,0.0,0.2
328,2020-10-29,,,,100.8432,0.0,0.29,29.9
329,2020-10-28,,,,100.8449,0.0006,0.21,21.37
330,2020-10-27,,,,100.7862,-0.0001,0.42,41.93
331,2020-10-26,,,,100.7997,0.0005,0.06,5.89
332,2020-10-23,,,,100.7514,0.0002,0.16,16.59
333,2020-10-22,,,,100.7276,0.0004,0.14,14.12
334,2020-10-21,,,,100.6898,0.0003,0.13,12.29
335,2020-10-20,,,,100.6614,0.0005,0.13,12.85
336,2020-10-19,,,,100.6086,-0.0004,0.72,71.16
337,2020-10-16,,,,100.6451,0.0,0.68,68.6
338,2020-10-15,,,,100.6486,0.0,0.07,6.82
339,2020-10-14,,,,100.6494,-0.0004,0.2,20.3
340,2020-10-13,,,,100.6942,-0.0004,1.57,156.9
341,2020-10-12,,,,100.7356,-0.0007000000000000001,1.2,120.08
342,2020-10-09,,,,100.8068,-0.0008,1.1,109.61
343,2020-09-30,,,,100.8904,-0.0001,0.02,2.41
344,2020-09-29,,,,100.9002,-0.0001,0.33,33.52
345,2020-09-28,,,,100.9124,-0.0004,1.96,199.99
346,2020-09-25,,,,100.9511,-0.0001,1.77,177.74
347,2020-09-24,,,,100.9589,-0.0001,0.92,92.77
348,2020-09-23,,,,100.9713,0.0003,2.32,237.67
349,2020-09-22,,,,100.943,0.0011,1.86,188.91
350,2020-09-21,,,,100.8368,-0.0003,2.44,247.34
351,2020-09-18,,,,100.8631,0.0,1.19,118.89
352,2020-09-17,,,,100.8639,0.0007000000000000001,1.74,175.56
353,2020-09-16,,,,100.7916,-0.001,1.66,168.5
354,2020-09-15,,,,100.8974,-0.0006,1.44,146.7
355,2020-09-14,,,,100.9534,-0.0005,2.28,230.44
356,2020-09-11,,,,101.0082,-0.0002,2.77,282.28
357,2020-09-10,,,,101.0317,0.0007000000000000001,2.44,246.73
358,2020-09-09,,,,100.964,0.0003,2.48,249.99
359,2020-09-08,,,,100.9334,-0.0008,2.75,277.49
360,2020-09-07,,,,101.0103,-0.0008,2.65,268.07
361,2020-09-04,,,,101.0924,-0.0004,1.62,161.88
362,2020-09-03,,,,101.1315,-0.0008,2.1,211.32
363,2020-09-02,,,,101.2175,-0.0004,4.0,407.5
364,2020-09-01,,,,101.2626,0.0,2.84,287.61
365,2020-08-31,,,,101.2668,-0.0004,0.13,12.93
366,2020-08-28,,,,101.3078,-0.0007000000000000001,1.68,170.0
367,2020-08-27,,,,101.3746,-0.001,2.58,263.51
368,2020-08-26,,,,101.4789,-0.0007000000000000001,2.91,295.46
369,2020-08-25,,,,101.5522,-0.0006,2.86,291.28
370,2020-08-24,,,,101.6163,-0.0007000000000000001,2.41,244.44
371,2020-08-21,,,,101.6914,-0.0009,1.61,164.38
372,2020-08-20,,,,101.7856,-0.0004,2.41,245.27
373,2020-08-19,,,,101.8299,-0.0001,4.28,438.07
374,2020-08-18,,,,101.8376,0.0005,3.96,404.51
375,2020-08-17,,,,101.7828,-0.0004,3.31,339.0
376,2020-08-14,,,,101.827,0.0002,1.81,182.89
377,2020-08-13,,,,101.8051,-0.0007000000000000001,3.65,372.6
378,2020-08-12,,,,101.8719,0.0,3.58,363.29
379,2020-08-11,,,,101.8725,-0.0006,1.6,160.99
380,2020-08-10,,,,101.9346,-0.0006,3.98,404.6
381,2020-08-07,,,,101.9929,-0.0007000000000000001,3.28,332.33
382,2020-08-06,,,,102.0638,-0.0004,3.35,339.73
383,2020-08-05,,,,102.1078,-0.0001,2.58,259.73
384,2020-08-04,,,,102.1142,0.0006,2.85,288.73
385,2020-08-03,,,,102.0496,0.0004,2.96,301.89
386,2020-07-31,,,,102.0099,-0.0004,0.07,7.26
387,2020-07-30,,,,102.0484,-0.0007000000000000001,1.65,167.49
388,2020-07-29,,,,102.1192,-0.0004,4.6,470.28
389,2020-07-28,,,,102.1613,0.0,3.56,361.99
390,2020-07-27,,,,102.1563,0.0008,4.56,465.89
391,2020-07-24,,,,102.0784,0.0001,3.89,395.66
392,2020-07-23,,,,102.0676,0.0008,6.18,635.37
393,2020-07-22,,,,101.9905,0.001,3.95,400.95
394,2020-07-21,,,,101.8916,0.0005,3.79,384.13
395,2020-07-20,,,,101.8427,0.0004,3.42,346.21
396,2020-07-17,,,,101.7971,0.0001,3.36,338.18
397,2020-07-16,,,,101.7894,0.0001,3.0,302.45
398,2020-07-15,,,,101.7824,0.0001,2.63,265.11
399,2020-07-14,,,,101.7699,0.0,3.04,309.72
400,2020-07-13,,,,101.7663,0.0002,3.04,308.97
401,2020-07-10,,,,101.7459,-0.0011,1.5,151.47
402,2020-07-09,,,,101.8595,-0.0009,1.66,167.65
403,2020-07-08,,,,101.9505,-0.001,1.65,166.63
404,2020-07-07,,,,102.0488,-0.0018,1.5,152.18
405,2020-07-06,,,,102.2321,-0.0012,3.72,383.55
406,2020-07-03,,,,102.3578,0.0,2.99,305.6
407,2020-07-02,,,,102.361,0.0002,3.07,313.79
408,2020-07-01,,,,102.3381,0.0002,2.73,279.65
409,2020-06-30,,,,102.3206,0.0003,0.63,63.8
410,2020-06-29,,,,102.2942,0.001,1.35,139.64
411,2020-06-24,,,,102.1888,-0.0003,1.38,141.88
412,2020-06-23,,,,102.2163,-0.0006,2.54,260.0
413,2020-06-22,,,,102.2821,-0.0001,3.1,318.08
414,2020-06-19,,,,102.2955,0.0,3.19,326.95
415,2020-06-18,,,,102.2968,-0.0002,4.41,454.15
416,2020-06-17,,,,102.3127,-0.002,4.05,418.23
417,2020-06-16,,,,102.5164,-0.0003,3.09,317.47
418,2020-06-15,,,,102.5467,0.0003,2.54,261.0
419,2020-06-12,,,,102.5192,0.0001,2.18,222.54
420,2020-06-11,,,,102.5076,-0.0007000000000000001,2.72,277.91
421,2020-06-10,,,,102.5769,-0.001,2.86,292.91
422,2020-06-09,,,,102.6843,-0.0012,2.8,286.32
423,2020-06-08,,,,102.8117,-0.002,2.44,248.94
424,2020-06-05,,,,103.0207,-0.0019,2.29,235.49
425,2020-06-04,,,,103.2185,-0.0043,1.82,187.13
426,2020-06-03,,,,103.6608,-0.0031,3.27,338.91
427,2020-06-02,,,,103.9806,-0.0006,4.29,449.52
428,2020-06-01,,,,104.0518,0.0001,4.74,497.46
429,2020-05-29,,,,104.041,-0.0004,0.6,61.4
430,2020-05-28,,,,104.0856,-0.003,2.27,235.79
431,2020-05-27,,,,104.3988,-0.0022,2.53,264.5
432,2020-05-26,,,,104.6268,-0.0008,2.62,274.92
433,2020-05-25,,,,104.7075,-0.0005,2.38,250.02
434,2020-05-22,,,,104.7613,0.0002,1.92,202.17
435,2020-05-21,,,,104.7394,-0.0006,4.9,517.45
436,2020-05-20,,,,104.8031,0.0001,2.72,285.07
437,2020-05-19,,,,104.7876,-0.0004,4.42,466.01
438,2020-05-18,,,,104.8315,0.0,5.25,554.0
439,2020-05-15,,,,104.8285,0.0,2.64,276.3
440,2020-05-14,,,,104.828,-0.0004,3.44,361.02
441,2020-05-13,,,,104.8709,-0.0002,3.19,334.87
442,2020-05-12,,,,104.8914,-0.0006,2.95,309.89
443,2020-05-11,,,,104.9527,-0.001,4.75,500.63
444,2020-05-08,,,,105.0578,-0.0007000000000000001,1.94,204.54
445,2020-05-07,,,,105.1279,0.001,4.73,501.81
446,2020-05-06,,,,105.0194,-0.0004,3.4,360.31
447,2020-04-30,,,,105.0563,0.0007000000000000001,0.21,21.59
448,2020-04-29,,,,104.9796,0.0003,0.61,64.58
449,2020-04-28,,,,104.9527,0.0004,0.82,87.02
450,2020-04-27,,,,104.9111,0.0004,0.66,69.63
451,2020-04-24,,,,104.8652,0.0007000000000000001,1.75,184.1
452,2020-04-23,,,,104.7884,0.0013,2.94,309.56
453,2020-04-22,,,,104.6539,0.0008,2.61,274.12
454,2020-04-21,,,,104.5692,0.0002,5.35,565.05
455,2020-04-20,,,,104.5464,0.0001,4.7,497.71
