,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7006.52,7052.9,6854.92,6885.95,-0.0141,4372.86,1161.2
1,2022-03-07,7174.16,7175.55,6962.03,6984.63,-0.0374,4604.04,1210.73
2,2022-03-04,7295.31,7321.67,7229.22,7256.12,-0.0159,3356.89,941.89
3,2022-03-03,7448.22,7454.99,7359.88,7373.17,-0.005699999999999999,3833.47,856.8
4,2022-03-02,7465.19,7465.19,7392.28,7415.78,-0.0127,2908.81,740.83
5,2022-03-01,7454.05,7516.45,7442.41,7511.01,0.0118,3051.11,930.03
6,2022-02-28,7389.58,7424.39,7344.17,7423.62,0.0013,3388.93,852.2
7,2022-02-25,7391.16,7482.1,7391.16,7414.0,0.011200000000000002,3419.19,913.39
8,2022-02-24,7435.37,7455.51,7272.44,7331.91,-0.0216,4683.08,1158.79
9,2022-02-23,7442.87,7498.5,7418.79,7494.04,0.01,3194.89,884.47
10,2022-02-22,7487.98,7487.98,7377.83,7419.62,-0.0181,3186.63,860.44
11,2022-02-21,7587.16,7587.16,7520.86,7556.03,-0.0063,2915.49,734.6
12,2022-02-18,7531.29,7605.57,7519.71,7604.09,0.0040999999999999995,2459.49,640.05
13,2022-02-17,7564.31,7608.03,7549.89,7573.11,0.0012,2426.47,704.08
14,2022-02-16,7560.71,7601.16,7544.92,7563.84,0.0048,2625.82,735.39
15,2022-02-15,7460.27,7536.61,7451.77,7527.76,0.0089,2961.41,929.35
16,2022-02-14,7495.53,7525.67,7424.01,7461.05,-0.0086,4005.12,1073.78
17,2022-02-11,7550.64,7625.09,7514.53,7525.82,-0.0087,4232.35,1195.36
18,2022-02-10,7648.78,7648.78,7534.58,7591.62,-0.0048,3677.85,1094.75
19,2022-02-09,7543.11,7643.71,7534.61,7628.26,0.011399999999999999,3508.27,971.89
20,2022-02-08,7584.8,7585.54,7384.15,7542.21,-0.0083,3466.87,987.48
21,2022-02-07,7637.93,7687.9,7576.48,7605.32,0.014499999999999999,3337.4,958.11
22,2022-01-28,7644.26,7676.93,7484.47,7496.88,-0.0138,3092.85,1032.11
23,2022-01-27,7731.3,7734.31,7594.69,7601.48,-0.0181,2750.8,863.29
24,2022-01-26,7718.28,7750.74,7628.07,7741.6,0.008,2432.55,763.17
25,2022-01-25,7792.06,7831.55,7679.78,7679.93,-0.021,3103.3,823.83
26,2022-01-24,7810.68,7873.75,7789.57,7844.89,-0.0016,2748.42,794.39
27,2022-01-21,7895.25,7915.98,7812.6,7857.28,-0.0078000000000000005,3471.47,958.13
28,2022-01-20,7795.81,7957.32,7795.15,7919.05,0.0148,3804.08,1033.83
29,2022-01-19,7857.51,7879.72,7760.14,7803.47,-0.0043,3335.11,948.62
30,2022-01-18,7774.98,7865.47,7738.92,7836.79,0.0077,3340.61,892.1
31,2022-01-17,7716.3,7789.5,7706.0,7777.12,0.009300000000000001,2716.91,887.88
32,2022-01-14,7731.69,7771.78,7702.49,7705.83,-0.0078000000000000005,3138.91,855.28
33,2022-01-13,7933.91,7934.35,7765.61,7766.18,-0.018600000000000002,3438.94,1014.69
34,2022-01-12,7863.46,7925.49,7851.78,7913.31,0.0113,3455.86,1041.29
35,2022-01-11,7894.83,7913.82,7818.13,7824.98,-0.0109,3403.89,944.49
36,2022-01-10,7860.01,7928.43,7793.2,7911.2,0.0039000000000000003,3740.92,1075.67
37,2022-01-07,7863.22,7928.32,7863.22,7880.29,0.0045000000000000005,4569.1,1151.01
38,2022-01-06,7926.4,7954.5,7808.46,7845.25,-0.016200000000000003,3610.23,1158.49
39,2022-01-05,8006.11,8052.82,7946.11,7974.29,-0.006500000000000001,4001.36,1315.99
40,2022-01-04,8080.14,8086.31,7926.09,8026.44,-0.0024,3520.63,1198.99
41,2021-12-31,8050.51,8066.65,8009.16,8045.44,0.0027,2510.49,838.92
42,2021-12-30,7969.82,8057.71,7955.79,8023.68,0.0062,2834.85,894.81
43,2021-12-29,8140.43,8140.43,7973.95,7973.95,-0.0197,2408.4,944.51
44,2021-12-28,8068.71,8143.12,8064.14,8134.45,0.009000000000000001,2917.15,919.02
