,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6829.413,6844.0736,6554.9518,6588.9884,-0.0335,754.7,85.58
1,2022-03-07,6927.51,6932.4638,6785.4014,6817.5695,-0.0173,729.75,84.84
2,2022-03-04,7017.8363,7033.3716,6915.3841,6937.8794,-0.0143,822.58,85.47
3,2022-03-03,7133.271,7133.6628,7025.5711,7038.8333,-0.0091,689.99,80.61
4,2022-03-02,7076.1624,7109.7613,7054.6447,7103.7365,-0.0007000000000000001,578.92,64.73
5,2022-03-01,7073.779,7111.5292,7051.6197,7108.9958,0.009000000000000001,772.18,84.2
6,2022-02-28,7065.3434,7075.17,6943.2915,7045.7615,0.0014000000000000002,650.85,87.6
7,2022-02-25,7002.3102,7101.538,7002.3102,7036.0386,0.0102,682.78,85.21
8,2022-02-24,7122.0936,7169.2649,6871.7744,6965.3179,-0.0256,965.66,115.59
9,2022-02-23,7056.9825,7148.4515,7053.1822,7148.4515,0.015300000000000001,617.33,73.55
10,2022-02-22,7084.1064,7084.1064,6990.991,7040.6476,-0.0127,702.2,84.13
11,2022-02-21,7028.0129,7130.8856,7018.6919,7130.8856,0.0151,707.52,80.38
12,2022-02-18,6933.4844,7025.843,6919.0423,7025.1538,0.0086,632.25,68.12
13,2022-02-17,7034.3007,7059.8192,6958.3063,6965.4562,-0.0116,740.73,83.93
14,2022-02-16,6969.0528,7047.0593,6962.7302,7047.0401,0.0159,738.67,83.04
15,2022-02-15,6943.9012,6981.5415,6878.9935,6936.9057,0.0011,744.19,88.06
16,2022-02-14,6942.3325,7006.813,6898.4824,6929.2289,-0.0043,832.83,97.33
17,2022-02-11,7065.635,7065.635,6943.3868,6959.2312,-0.0171,947.8,116.95
18,2022-02-10,7111.6088,7111.6088,7027.6626,7080.4557,-0.0040999999999999995,847.52,94.45
19,2022-02-09,6981.2118,7112.0404,6963.4973,7109.7868,0.0177,866.75,95.7
20,2022-02-08,6871.3089,6987.2835,6835.0284,6986.2087,0.0175,825.99,86.11
21,2022-02-07,6868.0724,6898.8776,6809.9062,6866.2638,0.0124,734.88,83.28
22,2022-01-28,6726.7577,6849.6296,6646.7835,6782.1617,0.0172,830.54,87.0
23,2022-01-27,6916.2154,6916.2154,6664.2708,6667.2005,-0.0342,777.15,94.02
24,2022-01-26,6896.9521,6957.5385,6820.122,6903.0797,0.005,690.39,80.99
25,2022-01-25,7162.8782,7186.563,6868.9022,6868.9022,-0.0424,890.95,113.5
26,2022-01-24,7198.7358,7221.5351,7155.2153,7172.7051,-0.0019,754.81,89.18
27,2022-01-21,7288.0332,7312.3406,7175.5391,7186.151,-0.014199999999999999,870.41,102.31
28,2022-01-20,7537.0398,7537.0398,7289.468,7289.468,-0.0347,1107.25,138.55
29,2022-01-19,7486.1004,7571.9163,7477.698,7551.3515,0.004699999999999999,1297.94,155.97
30,2022-01-18,7632.3254,7632.9798,7486.0317,7515.8595,-0.0152,1559.43,182.75
31,2022-01-17,7452.419,7631.6318,7449.4325,7631.6318,0.026600000000000002,1453.69,163.91
32,2022-01-14,7449.0204,7515.4543,7417.2771,7433.9026,-0.0051,1269.07,138.02
33,2022-01-13,7606.5591,7606.5591,7471.7409,7472.285,-0.0123,900.51,114.29
34,2022-01-12,7486.0547,7567.4493,7473.4031,7565.6006,0.0124,947.1,117.04
35,2022-01-11,7547.4979,7595.5286,7454.408,7473.0705,-0.01,1005.81,126.06
36,2022-01-10,7432.4657,7548.2699,7375.3373,7548.2699,0.0141,1150.56,148.74
37,2022-01-07,7567.5596,7604.1552,7437.3981,7443.4587,-0.0152,1217.14,179.28
38,2022-01-06,7460.3324,7588.4114,7445.7912,7558.2962,0.0085,1181.22,148.35
39,2022-01-05,7588.1954,7592.4231,7442.4652,7494.3455,-0.0129,1225.39,195.95
40,2022-01-04,7498.6753,7593.2453,7469.047,7592.3393,0.0165,1047.86,140.81
41,2021-12-31,7428.1626,7482.9384,7404.2115,7468.8539,0.0066,765.95,104.88
42,2021-12-30,7350.213,7446.9347,7347.2807,7419.8298,0.0103,907.3,115.5
43,2021-12-29,7319.8248,7369.6804,7302.4359,7344.4255,0.0029,789.79,110.94
44,2021-12-28,7230.1091,7325.6279,7229.2347,7323.4996,0.0149,763.32,119.86
45,2021-12-27,7198.6723,7232.995,7137.4354,7215.7556,0.0024,789.61,126.67
46,2021-12-24,7354.81,7361.312,7196.5808,7198.7404,-0.0173,791.57,95.59
47,2021-12-23,7370.5517,7372.0722,7321.5676,7325.3871,-0.0074,982.72,110.15
48,2021-12-22,7340.6362,7383.503,7310.0739,7380.2443,0.0067,931.13,114.9
49,2021-12-21,7208.2284,7333.3619,7207.1547,7331.2108,0.0146,767.93,100.38
50,2021-12-20,7333.1939,7371.654,7220.1722,7225.5442,-0.0161,895.75,113.4
51,2021-12-17,7401.9046,7405.9112,7343.588,7343.588,-0.006999999999999999,1156.69,146.66
52,2021-12-16,7326.5676,7395.0315,7316.7913,7395.0315,0.0131,1152.06,137.95
53,2021-12-15,7324.8896,7345.5724,7282.2383,7299.6266,-0.0036,947.38,113.08
54,2021-12-14,7262.2552,7340.9959,7230.5979,7325.7011,0.009399999999999999,929.41,114.98
55,2021-12-13,7222.7477,7261.3999,7206.8913,7257.5196,0.0085,1017.66,128.53
56,2021-12-10,7159.814,7219.4793,7153.3802,7196.5509,0.0023,871.39,203.22
57,2021-12-09,7115.9772,7196.6783,7115.9772,7180.2146,0.0085,1032.73,259.84
58,2021-12-08,6990.4786,7126.826,6987.1172,7119.6353,0.0175,999.93,237.1
59,2021-12-07,7079.5991,7101.2975,6911.6062,6997.2687,-0.008,998.64,231.34
60,2021-12-06,7136.2397,7142.3302,7042.2098,7053.6677,-0.0084,880.49,184.97
61,2021-12-03,7123.7831,7164.5525,7104.6374,7113.3337,0.0008,816.56,172.73
62,2021-12-02,7248.5418,7248.5418,7107.8008,7107.8008,-0.020099999999999996,779.09,164.49
63,2021-12-01,7215.0948,7253.7806,7207.0444,7253.7806,0.0036,738.19,159.65
64,2021-11-30,7237.1987,7285.8883,7177.8334,7227.512,0.0016,791.86,182.53
65,2021-11-29,7036.5561,7239.7191,7021.4506,7215.9853,0.0116,816.42,194.72
66,2021-11-26,7139.4937,7151.6124,7097.7158,7132.9685,-0.0045000000000000005,799.89,188.74
67,2021-11-25,7181.2838,7197.6792,7134.448,7164.8548,-0.0042,793.96,188.1
68,2021-11-24,7126.7684,7213.8994,7101.7941,7194.9011,0.009000000000000001,887.88,207.5
69,2021-11-23,7139.7426,7197.9726,7123.9124,7130.3786,-0.0002,927.11,210.16
70,2021-11-22,7090.171,7139.308,7073.0388,7131.7635,0.009000000000000001,1004.01,225.78
71,2021-11-19,6993.8193,7077.7173,6985.7601,7068.0987,0.0091,965.65,231.25
72,2021-11-18,7027.2331,7057.9228,6988.6261,7004.3252,-0.0073,1014.3,241.61
73,2021-11-17,6953.2684,7055.6471,6940.5241,7055.5499,0.0149,993.04,221.37
74,2021-11-16,7035.8515,7068.7427,6950.8637,6952.0637,-0.013600000000000001,1028.36,244.84
75,2021-11-15,6960.7044,7050.9754,6956.682,7047.9038,0.0148,1052.63,248.46
76,2021-11-12,6860.855,6958.6965,6859.1146,6945.1419,0.0096,1169.43,235.66
77,2021-11-11,6813.5593,6889.0893,6797.8482,6879.0208,0.0069,1169.18,236.02
78,2021-11-10,6789.9614,6831.8867,6749.6649,6831.8867,0.005,1055.77,218.16
79,2021-11-09,6730.4948,6808.8918,6729.0368,6798.0788,0.0088,971.19,208.47
80,2021-11-08,6726.2034,6738.995,6678.5542,6738.995,-0.0019,1027.01,215.32
81,2021-11-05,6783.9959,6837.4376,6751.8825,6751.8825,-0.0019,1356.63,287.0
82,2021-11-04,6608.0253,6764.9031,6608.0253,6764.9031,0.027999999999999997,1159.69,244.57
83,2021-11-03,6565.6151,6600.3142,6527.1771,6580.464,0.002,1085.12,203.57
84,2021-11-02,6598.2874,6664.4642,6506.679,6567.3822,-0.0034000000000000002,1381.68,274.54
85,2021-11-01,6446.0977,6607.6176,6426.6674,6589.9736,0.023399999999999997,1189.99,246.34
86,2021-10-29,6378.7082,6446.8653,6330.0751,6439.3226,0.0118,1217.29,241.38
87,2021-10-28,6369.8354,6433.9362,6325.4559,6364.4446,-0.0066,1240.09,250.06
88,2021-10-27,6484.3964,6490.2403,6388.2935,6406.9029,-0.0165,970.74,187.4
89,2021-10-26,6513.3657,6535.2084,6495.732,6514.5213,0.001,965.93,192.5
