,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1610.72,1621.53,1551.65,1563.22,-0.0264,4070.61,1540.98
1,2022-03-07,1652.87,1652.87,1597.74,1605.61,-0.0331,3544.74,1368.68
2,2022-03-04,1665.41,1691.86,1654.6,1660.63,-0.0118,3012.94,1238.1
3,2022-03-03,1724.01,1725.1,1680.05,1680.44,-0.021400000000000002,2922.47,1088.63
4,2022-03-02,1729.38,1729.38,1701.53,1717.12,-0.012199999999999999,2899.97,1131.66
5,2022-03-01,1749.77,1751.17,1726.89,1738.38,-0.003,3373.39,1378.01
6,2022-02-28,1728.74,1743.54,1715.6,1743.54,0.0084,3370.4,1281.68
7,2022-02-25,1724.57,1747.75,1723.06,1728.95,0.0151,3580.64,1458.11
8,2022-02-24,1724.62,1741.86,1676.98,1703.2,-0.0184,4674.71,1747.22
9,2022-02-23,1681.52,1735.49,1681.25,1735.14,0.0334,4074.52,1581.38
10,2022-02-22,1688.41,1688.41,1662.25,1679.0,-0.009300000000000001,3122.7,1209.64
11,2022-02-21,1691.08,1699.24,1682.18,1694.79,0.0040999999999999995,2941.49,1139.36
12,2022-02-18,1682.63,1691.14,1676.45,1687.93,-0.0039000000000000003,2298.76,945.43
13,2022-02-17,1672.82,1705.25,1667.41,1694.55,0.0115,2964.37,1221.66
14,2022-02-16,1679.81,1684.58,1666.22,1675.33,0.0023,2580.18,1035.93
15,2022-02-15,1627.03,1671.48,1624.88,1671.44,0.0304,2884.13,1251.32
16,2022-02-14,1614.36,1644.71,1605.68,1622.08,-0.0026,3042.69,1256.7
17,2022-02-11,1654.79,1661.64,1623.75,1626.37,-0.0219,3103.23,1300.24
18,2022-02-10,1682.26,1682.64,1652.96,1662.73,-0.0105,2971.13,1290.33
19,2022-02-09,1656.55,1681.48,1636.91,1680.45,0.0151,3060.56,1225.26
20,2022-02-08,1680.52,1680.52,1621.64,1655.44,-0.0166,2938.76,1287.02
