,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3545.8373,3578.7564,3431.1977,3438.446,-0.0298,662.19,195.26
1,2022-03-07,3661.9446,3661.9593,3532.3305,3544.0686,-0.0429,654.69,195.78
2,2022-03-04,3679.2946,3749.928,3671.2193,3702.917,-0.0137,673.73,195.1
3,2022-03-03,3805.2589,3819.0093,3747.0953,3754.2698,-0.0084,480.43,151.18
4,2022-03-02,3823.3547,3823.3547,3761.948,3785.948,-0.0152,482.07,148.77
5,2022-03-01,3843.8375,3865.9618,3817.7405,3844.4701,0.0044,480.63,167.05
6,2022-02-28,3825.0455,3843.5525,3757.827,3827.476,-0.0022,596.19,207.42
7,2022-02-25,3738.6679,3855.9215,3738.604,3835.8552,0.0403,604.43,246.7
8,2022-02-24,3764.6983,3802.6695,3657.6504,3687.2405,-0.0281,666.4,228.84
9,2022-02-23,3727.7459,3802.5861,3722.3042,3793.9656,0.019299999999999998,379.96,144.82
10,2022-02-22,3753.5413,3757.0249,3699.0486,3722.0611,-0.0208,496.33,167.38
11,2022-02-21,3793.0935,3818.0345,3767.0197,3801.0272,0.0062,505.79,177.24
12,2022-02-18,3759.0759,3790.4314,3732.2877,3777.7859,-0.0044,406.97,148.77
13,2022-02-17,3775.1344,3807.8178,3764.9719,3794.5035,0.005699999999999999,411.42,148.83
14,2022-02-16,3782.2073,3793.9907,3762.5226,3772.8908,0.0048,455.84,180.73
15,2022-02-15,3582.2511,3754.9453,3581.8528,3754.9453,0.0453,491.51,234.39
16,2022-02-14,3566.6147,3628.7819,3566.6147,3592.1379,-0.0018,444.53,180.19
17,2022-02-11,3695.5627,3703.9807,3580.806,3598.5223,-0.0354,601.59,220.82
18,2022-02-10,3758.8682,3780.0159,3704.6008,3730.4977,-0.0054,536.53,223.85
19,2022-02-09,3766.2159,3766.281,3697.1041,3750.7324,0.0058,583.94,229.72
20,2022-02-08,3764.1327,3764.2138,3632.3222,3729.2742,-0.0302,573.78,237.28
21,2022-02-07,3860.4277,3907.3182,3828.7328,3845.417,0.011399999999999999,466.87,171.69
22,2022-02-04,3808.0724,3813.5482,3754.4737,3802.1229,0.0097,105.83,21.79
23,2022-01-31,3744.7212,3772.6994,3730.5096,3765.5437,0.011399999999999999,81.21,13.63
24,2022-01-28,3791.608,3810.0528,3717.21,3722.9802,-0.018000000000000002,483.03,169.43
25,2022-01-27,3843.8701,3844.9427,3758.7759,3791.1123,-0.018500000000000003,588.67,206.57
26,2022-01-26,3976.7161,3987.3277,3853.4375,3862.5707,-0.0291,557.79,201.48
27,2022-01-25,4058.4572,4061.5207,3964.1382,3978.2432,-0.024300000000000002,706.31,231.24
28,2022-01-24,4082.6317,4143.4596,4068.916,4077.1326,-0.0132,581.8,242.21
29,2022-01-21,4206.6514,4211.0916,4113.3616,4131.6519,-0.0217,810.45,240.78
30,2022-01-20,4199.9367,4241.5089,4191.267,4223.4495,0.0022,762.48,251.47
31,2022-01-19,4312.1266,4318.0488,4192.3948,4214.3055,-0.025099999999999997,745.16,252.97
32,2022-01-18,4370.4841,4404.2255,4315.5022,4322.6291,-0.0116,930.68,277.7
33,2022-01-17,4413.4299,4415.681,4349.497,4373.2623,-0.0091,1153.47,341.86
34,2022-01-14,4314.3906,4424.7312,4302.708,4413.3452,0.0148,1230.59,364.11
35,2022-01-13,4436.7122,4436.7478,4340.8115,4348.7802,-0.0161,813.04,276.61
36,2022-01-12,4347.1256,4424.5021,4340.6241,4419.9039,0.0231,872.16,298.83
