,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,49131.8372,49319.1107,47007.7967,47132.7129,-0.0366,368.01,88.55
1,2022-03-07,49766.5268,49766.5268,48688.8998,48920.789,-0.0202,284.54,76.68
2,2022-03-04,50467.9243,50589.3013,49760.8547,49928.1107,-0.015,215.7,52.71
3,2022-03-03,51075.5073,51107.1034,50477.4849,50686.3509,-0.005,225.25,52.94
4,2022-03-02,50819.1002,50953.555,50488.8231,50939.0566,-0.0051,172.93,45.06
5,2022-03-01,50766.0815,51223.6794,50504.2782,51198.8305,0.0109,197.05,62.45
6,2022-02-28,50673.7363,50673.7363,50042.0311,50645.8103,-0.0013,215.93,73.61
7,2022-02-25,50560.1973,51084.357,50497.1255,50710.3938,0.0078000000000000005,189.45,50.77
8,2022-02-24,51373.2805,51502.5561,49707.8481,50319.2682,-0.0253,284.43,75.06
9,2022-02-23,51157.8806,51655.6509,51012.3337,51622.9991,0.0097,155.68,41.87
10,2022-02-22,51533.5445,51727.6184,50921.2315,51129.5975,-0.015600000000000001,221.12,67.98
11,2022-02-21,51670.2417,51974.4055,51334.6725,51941.0343,0.0025,177.74,39.49
12,2022-02-18,51212.501,51836.7053,51013.2777,51810.6895,0.0062,142.04,39.28
13,2022-02-17,51750.0344,51820.7098,51372.8409,51489.8058,-0.0029,183.32,48.7
14,2022-02-16,51155.8685,51667.3335,51112.0313,51637.1163,0.0118,166.27,41.69
15,2022-02-15,51075.0138,51221.6866,50724.2749,51036.5104,-0.0029,185.84,51.57
16,2022-02-14,51386.5981,51416.3235,50738.8522,51185.9523,-0.008199999999999999,253.98,63.14
17,2022-02-11,51463.5089,52054.2054,51261.0376,51610.999,-0.0023,298.01,77.27
18,2022-02-10,52522.8559,52542.4154,51537.5707,51732.0011,-0.0167,201.4,68.78
19,2022-02-09,52188.498,52637.7035,51766.639,52610.6699,0.0089,183.47,58.33
20,2022-02-08,52511.0512,52511.0512,51320.5511,52147.3278,-0.0059,183.18,50.82
21,2022-02-07,52610.3276,53063.7875,52003.1523,52454.4655,0.0109,180.67,49.8
22,2022-01-28,52181.9227,52618.475,51533.2313,51889.6183,-0.0022,215.19,60.13
23,2022-01-27,53618.0301,53618.0301,51980.891,52005.9164,-0.030600000000000002,223.88,66.83
24,2022-01-26,53511.9767,54123.799,53047.3881,53650.1472,0.0063,177.84,49.96
25,2022-01-25,54629.0868,54807.5452,53268.9549,53312.8976,-0.0242,241.75,68.91
26,2022-01-24,54304.3965,54950.0587,54210.0217,54635.2394,0.0033,197.08,49.02
27,2022-01-21,55291.619,55393.4277,54367.0877,54454.7785,-0.02,253.07,66.97
28,2022-01-20,55279.3924,55836.7913,55005.3868,55563.6213,0.0042,309.89,97.24
29,2022-01-19,54866.4565,55684.1271,54773.4703,55332.0831,0.006500000000000001,243.71,79.08
30,2022-01-18,54634.3757,55018.7874,54222.4343,54974.7358,0.0063,257.96,66.54
