,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2385.74,2394.38,2314.77,2328.14,-0.0203,6758.65,1366.85
1,2022-03-07,2443.53,2443.53,2366.22,2376.31,-0.036000000000000004,6070.64,1238.99
2,2022-03-04,2477.76,2508.87,2455.34,2465.07,-0.0144,6526.1,1232.83
3,2022-03-03,2550.9,2552.88,2498.9,2501.06,-0.0146,5951.61,1134.82
4,2022-03-02,2553.14,2553.14,2517.26,2538.04,-0.0124,5707.26,1119.89
5,2022-03-01,2572.75,2583.47,2551.58,2569.92,0.003,6263.88,1246.58
6,2022-02-28,2535.33,2562.31,2518.8,2562.31,0.0089,6181.55,1214.4
7,2022-02-25,2522.57,2564.16,2522.57,2539.74,0.0204,6658.58,1388.45
8,2022-02-24,2525.56,2554.63,2452.12,2488.97,-0.0226,10144.09,1783.54
9,2022-02-23,2481.93,2547.2,2481.93,2546.62,0.0277,7272.14,1449.55
10,2022-02-22,2493.84,2493.84,2457.46,2478.07,-0.0144,7408.22,1313.86
11,2022-02-21,2517.33,2526.86,2502.75,2514.33,0.0005,7628.88,1333.27
12,2022-02-18,2500.1,2513.86,2489.87,2513.07,-0.0015,5675.42,1035.6
13,2022-02-17,2498.7,2537.18,2490.62,2516.76,0.0049,6542.0,1180.61
14,2022-02-16,2511.4,2521.77,2493.91,2504.58,0.0021,5635.61,1068.01
15,2022-02-15,2443.48,2499.99,2440.23,2499.23,0.0269,5606.34,1185.14
16,2022-02-14,2423.9,2471.11,2417.24,2433.73,-0.0036,5860.66,1204.05
17,2022-02-11,2491.4,2496.47,2438.8,2442.51,-0.0276,6809.35,1290.98
18,2022-02-10,2559.12,2559.12,2490.12,2511.74,-0.0172,6366.26,1246.44
19,2022-02-09,2511.07,2557.87,2494.96,2555.61,0.0174,7307.57,1264.56
20,2022-02-08,2548.18,2548.18,2457.82,2511.82,-0.0161,5914.55,1164.64
21,2022-02-07,2596.35,2600.93,2541.95,2552.81,0.003,5881.0,1087.0
22,2022-01-28,2565.99,2589.08,2517.62,2545.15,0.0037,5801.99,1146.77
23,2022-01-27,2622.81,2625.18,2534.52,2535.71,-0.0352,6597.14,1209.72
24,2022-01-26,2622.56,2638.67,2586.26,2628.22,0.0068000000000000005,6100.27,1116.9
25,2022-01-25,2682.64,2699.47,2610.58,2610.58,-0.0327,7931.91,1330.42
26,2022-01-24,2662.7,2712.03,2661.29,2698.78,0.0059,6842.81,1291.96
27,2022-01-21,2708.1,2719.69,2675.73,2682.86,-0.0141,8143.53,1435.8
28,2022-01-20,2748.43,2762.88,2719.02,2721.23,-0.0104,9776.73,1707.04
29,2022-01-19,2786.07,2790.97,2730.66,2749.91,-0.016,9379.14,1661.83
30,2022-01-18,2824.96,2830.89,2788.86,2794.67,-0.010700000000000001,11166.14,1935.31
31,2022-01-17,2773.25,2828.87,2769.18,2824.95,0.0218,10628.06,1956.29
32,2022-01-14,2713.45,2775.2,2712.3,2764.65,0.0118,8988.12,1673.9
33,2022-01-13,2782.91,2782.91,2732.52,2732.52,-0.015700000000000002,8107.27,1519.17
34,2022-01-12,2737.53,2776.99,2734.89,2776.19,0.023799999999999998,7269.35,1544.98
35,2022-01-11,2747.21,2755.97,2706.44,2711.65,-0.0132,7493.8,1428.13
36,2022-01-10,2728.24,2762.22,2703.42,2747.82,0.0033,7493.72,1477.13
37,2022-01-07,2787.62,2797.77,2737.09,2738.91,-0.0151,9175.43,1649.07
38,2022-01-06,2773.25,2789.32,2747.23,2780.8,-0.005699999999999999,8891.94,1619.09
39,2022-01-05,2867.42,2868.59,2779.59,2796.65,-0.026699999999999998,10141.88,1860.0
40,2022-01-04,2935.66,2937.51,2862.14,2873.36,-0.014499999999999999,10555.78,1951.05
41,2021-12-31,2921.76,2929.8,2910.68,2915.63,0.003,8188.74,1447.78
42,2021-12-30,2875.08,2921.37,2874.09,2906.83,0.012,8460.23,1452.04
43,2021-12-29,2899.56,2900.04,2871.87,2872.22,-0.010700000000000001,7480.7,1359.92
44,2021-12-28,2872.99,2904.46,2864.35,2903.27,0.0127,7701.51,1377.57
45,2021-12-27,2869.49,2886.0,2851.17,2866.85,-0.0015,7436.29,1276.11
46,2021-12-24,2943.07,2945.43,2861.25,2871.17,-0.0217,8102.95,1509.59
47,2021-12-23,2940.24,2944.09,2925.67,2934.78,0.0005,7291.96,1338.35
48,2021-12-22,2919.1,2941.13,2917.87,2933.22,0.0075,8360.0,1409.99
49,2021-12-21,2885.08,2912.04,2873.08,2911.33,0.0085,7227.78,1323.88
50,2021-12-20,2956.68,2969.52,2883.3,2886.81,-0.0275,7827.74,1547.51
51,2021-12-17,3010.93,3013.5,2965.25,2968.55,-0.0163,8982.5,1660.81
52,2021-12-16,3006.38,3017.82,3001.43,3017.82,0.0073,8228.14,1537.14
53,2021-12-15,3012.9,3035.28,2992.4,2995.87,-0.006500000000000001,8759.4,1654.24
54,2021-12-14,3003.22,3024.16,2999.9,3015.48,0.0023,8577.42,1626.84
55,2021-12-13,2988.05,3015.6,2974.48,3008.59,0.0089,7982.77,1680.05
56,2021-12-10,2955.77,2995.62,2953.74,2982.12,0.0019,7143.18,1563.61
57,2021-12-09,2955.74,2981.01,2941.34,2976.6,0.0062,7029.4,1538.94
58,2021-12-08,2921.37,2958.98,2921.37,2958.22,0.0178,6163.68,1309.17
59,2021-12-07,2965.55,2966.73,2882.62,2906.51,-0.0139,6751.91,1475.65
60,2021-12-06,2997.65,3006.0,2945.1,2947.54,-0.021099999999999997,7283.55,1494.2
61,2021-12-03,2997.96,3011.98,2989.79,3010.98,0.0046,6874.83,1444.62
62,2021-12-02,3012.05,3022.55,2992.06,2997.2,-0.0070999999999999995,8306.14,1580.27
63,2021-12-01,3027.5,3035.99,3006.62,3018.64,-0.0038,8242.45,1628.51
64,2021-11-30,3042.88,3043.62,3009.36,3030.02,0.0008,8651.23,1790.2
65,2021-11-29,2980.05,3032.16,2980.05,3027.6,0.0091,7957.51,1801.42
66,2021-11-26,2999.51,3017.65,2992.63,3000.28,-0.0011,8351.35,1682.56
67,2021-11-25,3009.71,3019.19,2999.77,3003.67,-0.0026,8422.64,1755.28
68,2021-11-24,3016.88,3028.78,3004.57,3011.37,-0.0027,8614.26,1811.98
69,2021-11-23,3024.48,3033.69,3012.31,3019.56,-0.0029,8513.62,1818.9
70,2021-11-22,2967.93,3028.39,2966.46,3028.39,0.024399999999999998,8449.73,1905.66
71,2021-11-19,2925.54,2956.98,2921.9,2956.16,0.0103,7651.34,1522.42
72,2021-11-18,2952.64,2952.64,2918.42,2925.95,-0.009899999999999999,8742.43,1634.88
73,2021-11-17,2933.04,2955.85,2928.73,2955.22,0.0126,8200.65,1533.13
74,2021-11-16,2930.68,2947.6,2916.06,2918.47,-0.005,8954.75,1691.66
75,2021-11-15,2954.64,2957.19,2920.81,2933.1,-0.0054,8959.62,1716.6
76,2021-11-12,2939.56,2950.92,2931.48,2949.13,0.004,8772.3,1643.13
77,2021-11-11,2904.52,2942.3,2902.08,2937.31,0.009899999999999999,8931.9,1727.77
78,2021-11-10,2894.71,2910.08,2859.75,2908.49,-0.0004,8229.27,1625.22
79,2021-11-09,2890.82,2909.53,2880.33,2909.53,0.0113,7096.0,1414.11
80,2021-11-08,2852.97,2883.73,2844.86,2877.05,0.008100000000000001,7651.0,1580.63
81,2021-11-05,2856.73,2879.7,2851.16,2853.94,-0.0026,8161.68,1532.08
82,2021-11-04,2847.76,2872.64,2844.85,2861.24,0.0113,6564.5,1410.19
83,2021-11-03,2829.49,2855.06,2805.81,2829.15,-0.0011,5844.12,1304.82
84,2021-11-02,2831.89,2866.27,2806.61,2832.13,-0.0006,6780.52,1503.75
85,2021-11-01,2827.47,2863.59,2808.33,2833.74,0.0007000000000000001,6620.16,1522.49
86,2021-10-29,2769.88,2836.95,2754.03,2831.81,0.0216,6220.02,1566.25
87,2021-10-28,2800.6,2821.05,2763.25,2771.85,-0.0128,5442.73,1321.66
88,2021-10-27,2823.5,2824.08,2790.85,2807.88,-0.0074,5836.73,1287.94
89,2021-10-26,2860.28,2860.76,2825.12,2828.91,-0.0037,5948.51,1347.2
90,2021-10-25,2807.46,2840.84,2807.01,2839.45,0.015600000000000001,5417.53,1289.85
91,2021-10-22,2804.25,2821.15,2787.52,2795.91,0.0006,5000.55,1135.54
92,2021-10-21,2804.42,2816.73,2778.58,2794.19,-0.0043,4883.2,1095.74
93,2021-10-20,2815.56,2831.51,2799.56,2806.3,-0.0021,5166.93,1229.82
94,2021-10-19,2801.14,2816.04,2793.67,2812.3,0.0072,4895.05,1177.38
95,2021-10-18,2786.42,2792.53,2753.05,2792.18,0.0039000000000000003,4863.31,1183.64
96,2021-10-15,2732.13,2790.11,2721.88,2781.34,0.0139,4980.11,1238.75
97,2021-10-14,2738.22,2752.46,2729.89,2743.25,0.003,4213.54,1000.42
98,2021-10-13,2685.44,2736.5,2679.54,2735.13,0.02,4409.77,993.55
99,2021-10-12,2738.57,2739.88,2654.43,2681.59,-0.0216,5276.68,1170.91
100,2021-10-11,2775.61,2782.81,2735.13,2740.68,-0.0125,5193.1,1156.74
101,2021-10-08,2791.5,2808.86,2760.01,2775.39,0.0012,5623.37,1239.44
102,2021-09-30,2717.65,2778.87,2715.13,2772.16,0.0259,4567.66,1082.85
103,2021-09-29,2733.07,2744.21,2700.4,2702.14,-0.0203,5352.84,1147.65
104,2021-09-28,2760.21,2801.74,2748.03,2758.2,-0.0043,4965.84,1118.04
105,2021-09-27,2800.52,2829.82,2749.64,2770.07,-0.004,7428.84,1611.53
106,2021-09-24,2774.71,2820.91,2766.84,2781.32,0.001,6879.85,1385.95
107,2021-09-23,2784.74,2796.78,2760.71,2778.59,0.0069,7606.16,1408.79
108,2021-09-22,2738.94,2782.3,2736.15,2759.66,-0.0073,5652.82,1127.1
109,2021-09-17,2739.11,2786.46,2729.79,2779.92,0.0143,6911.24,1435.75
110,2021-09-16,2810.28,2810.28,2739.96,2740.73,-0.0255,8128.55,1616.09
111,2021-09-15,2828.14,2829.45,2796.3,2812.53,-0.0063,7777.13,1576.33
112,2021-09-14,2802.39,2867.31,2800.59,2830.3,0.0108,8725.46,1803.67
113,2021-09-13,2826.85,2844.27,2792.36,2800.13,-0.009300000000000001,8687.02,1665.17
114,2021-09-10,2801.27,2833.82,2788.65,2826.35,0.0054,8405.59,1662.92
115,2021-09-09,2817.8,2832.03,2775.01,2811.11,-0.0025,9081.06,1598.65
116,2021-09-08,2837.88,2856.66,2809.72,2818.25,-0.0051,9646.39,1799.77
117,2021-09-07,2804.76,2836.12,2791.63,2832.58,0.0083,7972.64,1650.92
118,2021-09-06,2721.84,2811.15,2705.0,2809.25,0.0335,7987.09,1758.23
119,2021-09-03,2749.78,2769.25,2706.68,2718.26,-0.008199999999999999,8606.55,1774.79
120,2021-09-02,2755.4,2765.71,2730.87,2740.76,-0.0079,7470.93,1559.32
121,2021-09-01,2791.25,2791.25,2713.24,2762.67,-0.0095,8288.26,1836.56
122,2021-08-31,2832.28,2832.28,2762.99,2789.03,-0.0154,7946.0,1753.84
123,2021-08-30,2831.54,2871.82,2815.18,2832.68,0.0042,8280.19,2000.94
124,2021-08-27,2822.47,2843.75,2803.28,2820.73,-0.003,7592.31,1660.28
125,2021-08-26,2902.03,2907.17,2827.2,2829.12,-0.0225,7863.74,1799.19
126,2021-08-25,2880.93,2894.21,2854.44,2894.21,0.0040999999999999995,7551.21,1651.57
127,2021-08-24,2863.07,2899.49,2835.2,2882.34,0.0077,8524.54,1950.61
128,2021-08-23,2790.16,2862.06,2781.61,2860.34,0.032,8814.62,1946.34
129,2021-08-20,2806.29,2821.63,2744.71,2771.62,-0.018500000000000003,7630.13,1801.75
130,2021-08-19,2805.82,2846.6,2781.78,2823.99,0.008,7540.18,1658.41
131,2021-08-18,2785.13,2816.85,2773.09,2801.44,0.0087,7656.68,1719.2
132,2021-08-17,2857.84,2864.53,2766.81,2777.36,-0.0263,8638.42,1837.55
133,2021-08-16,2875.63,2884.33,2842.53,2852.31,-0.0127,8083.22,1729.97
134,2021-08-13,2897.08,2951.94,2874.87,2888.97,-0.0096,8733.71,1965.02
135,2021-08-12,2925.71,2951.02,2905.36,2916.99,-0.008,9075.92,1936.46
136,2021-08-11,2943.19,2954.68,2918.58,2940.42,-0.0033,8783.62,1811.71
137,2021-08-10,2938.8,2958.34,2910.96,2950.23,0.0029,8428.37,1943.25
138,2021-08-09,2940.29,2949.83,2903.48,2941.62,-0.0086,7948.13,1810.1
139,2021-08-06,2996.32,3004.89,2945.83,2967.28,-0.0073,8975.33,1999.75
140,2021-08-05,3002.51,3018.7,2970.82,2989.25,-0.0087,10059.22,2125.72
141,2021-08-04,2926.34,3015.43,2918.74,3015.43,0.0264,9363.52,2228.98
142,2021-08-03,2956.11,2978.45,2924.67,2937.81,-0.0083,10647.56,2373.31
143,2021-08-02,2917.92,2963.63,2892.93,2962.5,0.0165,9728.96,2450.41
144,2021-07-30,2911.72,2941.99,2881.44,2914.39,-0.0002,9553.31,2328.94
145,2021-07-29,2837.71,2923.18,2817.87,2915.06,0.053,8818.89,2175.74
146,2021-07-28,2735.3,2800.37,2672.6,2768.25,0.0024,8565.58,1951.44
147,2021-07-27,2873.65,2902.78,2761.73,2761.73,-0.0359,9690.05,2295.04
148,2021-07-26,2918.21,2932.93,2798.02,2864.43,-0.0229,9159.0,2088.69
149,2021-07-23,2983.75,2985.42,2924.77,2931.5,-0.018500000000000003,9668.4,2069.58
150,2021-07-22,2991.74,2994.8,2957.94,2986.81,0.0016,9591.6,1993.08
151,2021-07-21,2913.43,2990.32,2908.78,2981.97,0.0285,8928.61,1988.33
152,2021-07-20,2863.12,2906.75,2858.23,2899.46,0.0064,6825.33,1409.09
153,2021-07-19,2875.27,2906.26,2860.23,2881.11,0.0022,7455.08,1610.62
154,2021-07-16,2931.36,2931.36,2873.09,2874.85,-0.022099999999999998,7013.36,1670.71
155,2021-07-15,2905.18,2939.67,2875.43,2939.67,0.008199999999999999,7013.03,1573.26
156,2021-07-14,2925.8,2958.43,2907.31,2915.67,-0.0101,8033.09,1764.46
157,2021-07-13,2945.01,2974.15,2916.28,2945.45,-0.0038,8915.5,1959.51
158,2021-07-12,2889.53,2966.94,2871.4,2956.82,0.0338,9081.74,2132.99
159,2021-07-09,2854.8,2874.93,2800.84,2860.2,-0.0039000000000000003,7341.81,1720.49
160,2021-07-08,2865.49,2895.27,2856.98,2871.31,0.008199999999999999,8185.77,1908.0
161,2021-07-07,2749.6,2853.29,2738.47,2848.08,0.0296,6796.57,1660.04
162,2021-07-06,2809.55,2819.65,2725.57,2766.1,-0.0137,7334.31,1724.89
163,2021-07-05,2777.85,2819.52,2775.05,2804.6,0.010700000000000001,6829.7,1551.96
164,2021-07-02,2833.12,2833.12,2770.68,2774.82,-0.027000000000000003,6422.47,1553.42
165,2021-07-01,2896.45,2898.52,2850.23,2851.95,-0.0125,7260.58,1593.26
166,2021-06-30,2839.96,2892.08,2823.05,2888.09,0.0203,6448.36,1482.43
167,2021-06-29,2856.06,2865.92,2823.53,2830.71,-0.0033,6776.67,1526.92
168,2021-06-28,2793.48,2846.82,2786.62,2840.1,0.0183,6419.22,1501.76
169,2021-06-25,2755.31,2796.64,2752.32,2789.14,0.0138,6912.51,1497.96
