,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10994.8745,11079.5722,10680.6442,10713.8156,-0.0177,2328.16,797.75
1,2022-03-07,11285.4479,11285.4479,10863.7431,10907.0302,-0.0408,2253.07,832.39
2,2022-03-04,11330.8986,11491.2354,11311.8915,11371.2369,-0.005699999999999999,1924.97,656.45
3,2022-03-03,11652.7482,11667.2253,11431.2101,11436.9067,-0.016200000000000003,1775.03,641.2
4,2022-03-02,11661.264,11661.264,11562.2945,11625.1691,-0.01,1807.04,544.25
5,2022-03-01,11570.6949,11746.722,11570.6949,11742.2702,0.0176,1901.01,710.48
6,2022-02-28,11520.9488,11554.4119,11403.0867,11538.7446,-0.0013,1603.7,564.61
7,2022-02-25,11457.6398,11648.6032,11457.6398,11553.6862,0.0159,1726.49,652.47
8,2022-02-24,11604.1196,11613.686,11271.4027,11372.4815,-0.0265,2355.71,826.3
9,2022-02-23,11599.1866,11690.3278,11565.5017,11682.0505,0.0091,1759.91,573.8
10,2022-02-22,11720.8022,11720.8022,11507.4354,11576.9175,-0.0195,1640.07,606.39
11,2022-02-21,11818.9345,11883.7607,11757.1114,11806.7828,-0.0007000000000000001,1688.95,547.3
12,2022-02-18,11683.5592,11815.7395,11663.367,11814.5968,0.0060999999999999995,1399.24,456.08
13,2022-02-17,11771.6515,11794.917,11704.0684,11742.7737,-0.0021,1560.43,509.29
14,2022-02-16,11815.7618,11821.9973,11738.4262,11767.2024,-0.0009,1485.0,505.14
15,2022-02-15,11571.7724,11779.4149,11546.8914,11777.234,0.0176,1758.17,658.8
16,2022-02-14,11512.6245,11640.4667,11506.4338,11573.5223,0.0017000000000000001,1884.55,630.48
17,2022-02-11,11663.7209,11767.5844,11536.2142,11554.2815,-0.0138,2150.69,740.71
18,2022-02-10,11701.5176,11741.9733,11640.1319,11715.7999,0.0013,2368.82,731.18
19,2022-02-09,11406.9417,11724.4468,11401.4747,11700.8445,0.023799999999999998,2343.9,746.84
20,2022-02-08,11499.1866,11502.3321,11210.4923,11428.3409,-0.0083,1815.23,654.42
21,2022-02-07,11622.4375,11705.5507,11491.8342,11523.9062,0.005,1829.27,660.07
22,2022-01-28,11634.8594,11698.3324,11455.2808,11466.9144,-0.0105,1726.51,665.75
23,2022-01-27,11824.5051,11880.3942,11579.2063,11588.8353,-0.0183,1797.7,654.82
24,2022-01-26,11810.7014,11901.4852,11639.8628,11805.4279,0.0017000000000000001,1761.56,630.11
25,2022-01-25,12013.249,12060.5752,11785.2403,11785.2403,-0.0235,1970.43,644.4
26,2022-01-24,12061.9403,12185.6222,12004.1802,12068.4586,-0.006500000000000001,1766.66,632.22
27,2022-01-21,12198.1039,12257.4117,12089.2529,12147.508,-0.005699999999999999,2243.0,859.67
28,2022-01-20,12077.1618,12263.8804,12071.8152,12217.1953,0.011699999999999999,2275.43,803.77
29,2022-01-19,12211.8251,12211.8251,12015.3181,12075.748,-0.011200000000000002,1763.79,641.87
30,2022-01-18,12158.1673,12277.25,12082.7008,12213.1267,0.004699999999999999,2241.63,778.61
31,2022-01-17,12074.9667,12176.2517,12022.9634,12156.3285,0.005,2191.05,799.52
32,2022-01-14,12101.7177,12206.2855,12088.8677,12095.4766,-0.0045000000000000005,2203.81,790.61
33,2022-01-13,12503.9968,12508.3463,12145.1816,12149.6427,-0.0282,2282.02,912.31
34,2022-01-12,12395.9418,12506.048,12368.6961,12502.294,0.0095,2169.74,808.19
35,2022-01-11,12522.6156,12553.832,12370.2027,12384.0794,-0.015300000000000001,2363.79,799.14
36,2022-01-10,12445.431,12584.1039,12330.0944,12576.5499,0.0051,2639.49,917.13
