,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2488.56,2495.64,2373.39,2407.11,-0.0418,8920.16,878.42
1,2022-03-07,2551.69,2558.12,2495.21,2512.11,-0.0001,8144.45,802.25
2,2022-03-04,2537.46,2565.87,2502.95,2512.24,-0.0138,7762.96,722.47
3,2022-03-03,2534.03,2570.64,2534.03,2547.3,0.0116,9357.41,844.85
4,2022-03-02,2498.65,2531.14,2487.98,2518.18,0.0158,7666.41,741.37
5,2022-03-01,2495.25,2497.32,2446.02,2478.93,-0.0048,5954.6,661.9
6,2022-02-28,2454.33,2491.01,2450.12,2491.01,0.0194,7116.36,696.61
7,2022-02-25,2445.68,2488.88,2432.94,2443.53,-0.0038,8794.42,808.69
8,2022-02-24,2449.22,2484.12,2427.59,2452.92,-0.0031,9657.87,930.67
9,2022-02-23,2460.9,2463.37,2437.64,2460.63,-0.0053,5513.27,602.55
10,2022-02-22,2451.18,2473.95,2432.81,2473.86,0.0121,6088.02,655.17
11,2022-02-21,2435.79,2445.56,2422.78,2444.29,0.0032,5003.13,538.41
12,2022-02-18,2405.49,2437.72,2400.32,2436.4,0.0085,5561.18,580.1
13,2022-02-17,2370.45,2418.02,2365.34,2415.78,0.0179,5459.75,609.92
14,2022-02-16,2353.45,2385.69,2347.71,2373.37,0.0073,4573.93,473.61
15,2022-02-15,2371.05,2372.03,2336.1,2356.24,-0.0044,4458.2,456.56
16,2022-02-14,2374.75,2401.58,2354.64,2366.77,-0.0024,5442.28,537.73
17,2022-02-11,2359.48,2416.59,2350.54,2372.36,0.0015,6471.63,647.6
18,2022-02-10,2340.48,2371.47,2340.08,2368.9,0.015700000000000002,6799.57,623.18
19,2022-02-09,2291.86,2341.14,2283.66,2332.39,0.019299999999999998,6905.55,638.6
20,2022-02-08,2254.43,2288.52,2229.1,2288.3,0.0195,5906.04,535.14
21,2022-02-07,2199.81,2247.89,2199.81,2244.63,0.04190000000000001,5548.38,487.77
22,2022-01-28,2200.49,2206.7,2124.29,2154.37,-0.018600000000000002,4806.59,428.09
23,2022-01-27,2254.79,2258.83,2194.64,2195.23,-0.0241,4400.0,395.55
24,2022-01-26,2243.1,2256.96,2223.63,2249.42,0.0086,4184.89,405.04
25,2022-01-25,2285.47,2295.5,2230.15,2230.32,-0.0292,5224.29,523.81
26,2022-01-24,2270.4,2303.13,2254.86,2297.45,0.0060999999999999995,4327.32,474.51
