,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3250.0279,3280.1232,3167.191,3183.1519,-0.0199,2556.96,794.43
1,2022-03-07,3332.3424,3332.4966,3242.7583,3247.6545,-0.0395,2540.89,812.05
2,2022-03-04,3403.1309,3416.3246,3367.4607,3381.3416,-0.0208,1965.78,733.25
3,2022-03-03,3505.7863,3509.5246,3450.2069,3453.2185,-0.013500000000000002,1879.2,592.66
4,2022-03-02,3533.1268,3533.1472,3493.0253,3500.3367,-0.0172,1585.8,536.44
5,2022-03-01,3557.1201,3571.6713,3532.1612,3561.6277,0.0029,1670.32,627.12
6,2022-02-28,3558.79,3566.0467,3516.4017,3551.1859,-0.0046,2136.74,713.93
7,2022-02-25,3568.5994,3605.5137,3557.5749,3567.4886,0.0085,1928.99,690.75
8,2022-02-24,3612.07,3621.3112,3505.4306,3537.4561,-0.0276,2726.62,874.07
9,2022-02-23,3573.4868,3640.2359,3573.4463,3637.7172,0.0204,2117.58,696.82
10,2022-02-22,3585.4679,3586.7095,3534.9303,3565.1151,-0.0192,1944.14,669.88
11,2022-02-21,3647.3675,3658.2801,3624.1456,3634.9027,-0.006,1769.82,659.64
12,2022-02-18,3645.3643,3665.1054,3636.8823,3656.6773,-0.0044,1512.84,521.39
13,2022-02-17,3657.5537,3693.4044,3647.5261,3672.7956,0.0034000000000000002,1832.88,605.92
14,2022-02-16,3671.4281,3675.85,3647.5348,3660.454,0.0046,1542.93,482.24
15,2022-02-15,3583.2351,3648.8838,3583.1308,3643.6213,0.0154,1542.01,570.81
16,2022-02-14,3596.9677,3611.4539,3567.6367,3588.4268,-0.0078000000000000005,1650.6,538.19
17,2022-02-11,3652.7822,3664.8846,3605.9053,3616.4935,-0.016,2148.61,669.45
18,2022-02-10,3710.1375,3712.8527,3653.5801,3675.1567,-0.0074,1930.5,619.27
19,2022-02-09,3651.1325,3704.3346,3641.3796,3702.5442,0.019,2011.45,666.86
20,2022-02-08,3674.6069,3675.2269,3584.8274,3633.5537,-0.0143,1772.64,607.04
21,2022-02-07,3712.2332,3725.2774,3661.876,3686.3857,0.0124,1700.81,580.39
22,2022-02-04,3645.4713,3645.4713,3627.0817,3641.2925,0.0043,193.8,116.43
23,2022-01-31,3611.7201,3628.8741,3607.0407,3625.5527,0.0037,132.56,77.94
24,2022-01-28,3665.2438,3679.0702,3596.5673,3612.0882,-0.0132,1808.39,637.35
25,2022-01-27,3761.3855,3762.7569,3654.183,3660.5584,-0.0337,1998.46,641.43
26,2022-01-26,3793.6954,3814.7232,3745.6872,3788.3051,0.003,1833.3,582.83
27,2022-01-25,3835.3932,3856.1233,3767.5649,3777.0667,-0.022400000000000003,2275.79,696.04
28,2022-01-24,3838.0524,3875.7953,3827.9781,3863.4833,0.0004,1892.61,608.85
29,2022-01-21,3885.2015,3905.3049,3848.8743,3862.0498,-0.0083,2016.35,723.5
30,2022-01-20,3834.2072,3894.463,3834.1853,3894.4026,0.013600000000000001,2219.7,829.01
31,2022-01-19,3876.762,3878.5176,3822.4605,3842.0039,-0.0102,2094.54,751.27
32,2022-01-18,3882.8146,3905.6432,3866.8593,3881.7351,-0.0001,2438.49,810.82
33,2022-01-17,3847.0005,3892.6617,3847.0005,3882.0028,0.006500000000000001,2753.75,798.88
34,2022-01-14,3813.628,3862.3615,3807.6532,3856.9055,0.0036,2376.35,743.94
35,2022-01-13,3922.8049,3922.8495,3837.0891,3843.0429,-0.0158,2175.72,706.56
36,2022-01-12,3873.6765,3908.1085,3866.739,3904.9136,0.0177,2302.18,857.83
37,2022-01-11,3877.0878,3881.6999,3825.0562,3836.8945,-0.0113,2368.37,754.54
38,2022-01-10,3844.3287,3889.5001,3812.2825,3880.6438,0.0095,2547.28,817.91
39,2022-01-07,3835.7378,3868.4108,3825.3063,3844.0476,0.0062,2618.79,845.9
40,2022-01-06,3811.0957,3839.2484,3784.5339,3820.1945,-0.0078000000000000005,2361.88,785.6
41,2022-01-05,3920.5263,3923.9015,3843.3234,3850.0654,-0.022099999999999998,3038.59,1051.62
42,2022-01-04,3997.2606,4000.6951,3911.8408,3937.0988,-0.0072,2748.54,864.95
43,2022-01-03,3970.8662,3976.5724,3962.3354,3965.7769,0.0023,237.09,47.58
44,2021-12-31,3966.9037,3974.1968,3944.3251,3956.5642,0.005,1978.04,568.17
45,2021-12-30,3928.0415,3955.1726,3918.7784,3936.7828,0.0034999999999999996,2152.82,586.47
46,2021-12-29,3963.215,3963.3984,3913.7645,3922.922,-0.0108,2155.83,581.08
47,2021-12-28,3950.3668,3969.7987,3934.3165,3965.7029,0.0052,2472.11,744.01
48,2021-12-27,3931.3006,3962.0218,3929.6942,3945.3126,0.0040999999999999995,2164.8,589.54
49,2021-12-24,3966.8318,3967.8338,3922.6368,3929.1873,-0.0066,2492.72,681.94
50,2021-12-23,3942.5068,3964.1793,3928.1993,3955.3195,0.0077,2180.82,746.1
51,2021-12-22,3918.3333,3934.4233,3903.8898,3924.903,0.0070999999999999995,2146.06,690.48
52,2021-12-21,3836.0411,3904.884,3833.8834,3897.0678,0.0173,1944.15,605.45
53,2021-12-20,3888.2338,3910.7246,3825.9537,3830.6555,-0.018000000000000002,2372.42,756.86
54,2021-12-17,3958.5825,3958.7198,3900.7913,3900.7913,-0.0182,2557.66,779.07
55,2021-12-16,3952.3614,3976.1133,3939.5056,3973.2929,0.0043,2399.11,752.59
56,2021-12-15,3980.9496,3999.716,3950.9462,3956.2247,-0.009000000000000001,2576.76,705.99
57,2021-12-14,4014.9166,4017.6677,3985.6205,3992.3161,-0.0098,2614.33,751.67
58,2021-12-13,4035.1375,4077.2865,4032.0254,4032.0254,0.0034000000000000002,2840.54,914.63
59,2021-12-10,3993.8784,4031.9084,3989.3194,4018.2685,-0.0049,3224.59,902.65
60,2021-12-09,3986.785,4047.3723,3981.328,4038.0432,0.018000000000000002,4047.63,1063.25
61,2021-12-08,3919.8934,3970.6416,3915.6402,3966.7719,0.0163,2707.6,818.46
62,2021-12-07,3919.3586,3920.2941,3862.0582,3903.2551,0.0070999999999999995,2800.32,932.13
63,2021-12-06,3884.4633,3933.1359,3875.3692,3875.5745,-0.0091,2974.81,914.12
64,2021-12-03,3885.7989,3912.7487,3864.3718,3911.2802,0.0051,2998.4,846.26
65,2021-12-02,3897.7453,3918.2082,3882.2587,3891.2979,-0.0051,3131.11,849.25
66,2021-12-01,3897.7881,3917.5777,3896.7757,3911.225,0.0034999999999999996,2699.57,761.51
67,2021-11-30,3919.1524,3926.2513,3869.4907,3897.7617,-0.0045000000000000005,3091.18,985.36
68,2021-11-29,3864.8416,3933.246,3864.0302,3915.5198,0.0024,2814.55,890.61
69,2021-11-26,3940.7283,3940.7283,3898.4577,3905.9574,-0.011200000000000002,2885.11,867.3
70,2021-11-25,3953.9185,3963.3358,3943.4251,3950.2474,-0.0006,2513.35,750.5
71,2021-11-24,3958.3642,3964.5524,3939.9756,3952.5662,-0.0033,2907.91,915.46
72,2021-11-23,3965.5826,3971.7627,3951.8061,3965.5307,-0.0059,3606.75,959.43
73,2021-11-22,3954.9872,3990.7531,3948.3846,3988.9124,0.0118,3364.81,1013.88
