,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2309.8799,2310.905,2194.5503,2204.6146,-0.0412,1574.62,123.16
1,2022-03-07,2268.9191,2338.0276,2245.0313,2299.4441,0.0007000000000000001,1542.69,128.57
2,2022-03-04,2298.854,2313.6463,2263.7743,2297.8592,-0.0097,1292.24,124.59
3,2022-03-03,2282.7562,2326.8095,2282.7562,2320.4438,0.0196,1259.15,110.34
4,2022-03-02,2326.3439,2352.4495,2259.0746,2275.8096,-0.025099999999999997,1461.5,108.07
5,2022-03-01,2311.752,2349.608,2303.0631,2334.4232,0.0092,1315.09,94.05
6,2022-02-28,2339.6794,2343.5732,2282.9873,2313.1164,-0.0076,1797.21,132.45
7,2022-02-25,2376.3592,2409.0267,2321.9865,2330.7258,-0.0165,1387.27,113.87
8,2022-02-24,2447.4941,2455.8865,2362.5217,2369.89,-0.0397,1709.57,128.81
9,2022-02-23,2504.6391,2504.6505,2460.4926,2467.8643,-0.0092,1274.45,94.83
10,2022-02-22,2484.9285,2496.7163,2456.7666,2490.7219,-0.008,1196.62,96.23
11,2022-02-21,2519.7448,2519.7676,2464.3628,2510.8542,-0.0040999999999999995,1634.17,125.61
12,2022-02-18,2432.1227,2532.5405,2431.8832,2521.2837,0.0325,1496.01,133.25
13,2022-02-17,2479.284,2479.8385,2431.3871,2441.9628,-0.0096,1052.76,79.9
14,2022-02-16,2464.537,2494.1414,2444.6314,2465.7033,0.009300000000000001,1254.34,78.04
15,2022-02-15,2463.156,2468.5726,2426.4482,2442.9548,-0.0101,1534.44,104.53
16,2022-02-14,2570.1482,2570.1482,2454.0745,2467.991,-0.046799999999999994,2088.77,140.08
17,2022-02-11,2600.6644,2640.5987,2571.9032,2589.2041,0.0132,2942.42,183.53
18,2022-02-10,2496.4902,2555.39,2476.4592,2555.39,0.0334,1362.83,131.74
19,2022-02-09,2475.8859,2522.9775,2464.1158,2472.9094,0.008199999999999999,1442.07,123.34
20,2022-02-08,2476.7864,2487.6148,2423.6425,2452.8308,-0.0074,1300.22,100.75
21,2022-02-07,2467.3101,2489.6558,2429.4279,2471.1871,-0.0015,1435.11,112.58
22,2022-02-04,2466.9048,2481.6134,2440.1319,2475.0036,0.0183,260.52,26.56
23,2022-01-31,2412.9325,2447.5803,2381.5218,2430.5375,0.0111,201.1,19.1
24,2022-01-28,2442.292,2461.5264,2380.0302,2403.7674,-0.0113,1039.43,95.15
25,2022-01-27,2475.465,2476.439,2413.5965,2431.2159,-0.024900000000000002,1353.16,114.53
26,2022-01-26,2512.644,2524.7761,2481.5813,2493.2965,-0.0011,1003.83,91.13
27,2022-01-25,2533.4286,2543.9534,2478.5342,2495.9273,-0.023799999999999998,1366.95,125.63
28,2022-01-24,2545.5807,2591.1664,2521.0574,2556.6876,0.0027,1613.5,134.15
29,2022-01-21,2540.1277,2560.4135,2512.7,2549.7892,0.0026,1634.11,152.87
30,2022-01-20,2505.7527,2580.6766,2505.7466,2543.2816,0.0355,2955.82,273.88
31,2022-01-19,2382.5099,2459.037,2382.5099,2456.0782,0.0416,1766.28,165.89
32,2022-01-18,2318.5031,2398.0627,2314.0003,2357.9883,0.0218,1457.24,133.98
33,2022-01-17,2346.5153,2357.9755,2303.4459,2307.6504,-0.0176,1165.89,105.83
34,2022-01-14,2378.6811,2379.585,2339.5003,2349.1015,-0.009899999999999999,1505.72,137.68
35,2022-01-13,2454.324,2475.0983,2366.6314,2372.6304,-0.0414,2373.29,215.43
36,2022-01-12,2494.7381,2495.5091,2451.23,2475.2064,-0.009300000000000001,1355.67,132.12
