,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6103.3017,6134.7175,5930.9979,5952.9778,-0.023700000000000002,2846.2,323.51
1,2022-03-07,6192.433,6192.433,6063.9863,6097.2197,-0.0169,2753.48,308.9
2,2022-03-04,6217.9175,6282.2916,6181.8992,6202.1447,-0.0102,3078.51,320.43
3,2022-03-03,6353.648,6362.5744,6259.7605,6265.8546,-0.0098,3173.23,308.77
4,2022-03-02,6307.4238,6332.7935,6273.247,6327.7867,-0.0006,2276.42,249.98
5,2022-03-01,6320.0836,6352.3042,6282.6658,6331.3045,0.0067,2289.0,278.13
6,2022-02-28,6261.6583,6289.4534,6182.5707,6289.4534,0.0040999999999999995,2353.61,260.67
7,2022-02-25,6300.1705,6347.157,6243.6354,6264.0103,0.0063,2558.57,300.62
8,2022-02-24,6292.9751,6365.3882,6135.0609,6224.8717,-0.0166,3487.66,431.19
9,2022-02-23,6233.7329,6330.8184,6232.5237,6330.0869,0.0183,2617.12,334.64
10,2022-02-22,6236.8194,6236.8194,6169.9992,6216.2176,-0.0104,2448.07,295.58
11,2022-02-21,6268.5495,6290.8236,6244.9051,6281.5878,0.0013,2452.97,288.29
12,2022-02-18,6184.2653,6274.0136,6173.9433,6273.3884,0.0075,2432.73,269.65
13,2022-02-17,6179.1007,6260.2618,6161.578,6226.9644,0.0074,2405.3,282.37
14,2022-02-16,6156.8067,6191.7516,6142.2433,6181.3562,0.0083,1985.66,232.47
15,2022-02-15,6062.1732,6139.3929,6036.9698,6130.4617,0.013600000000000001,1871.68,246.8
16,2022-02-14,6031.8293,6121.8866,6015.4558,6048.2522,-0.0045000000000000005,2028.66,245.7
17,2022-02-11,6141.5799,6182.4734,6063.7724,6075.4555,-0.015600000000000001,2403.24,288.34
18,2022-02-10,6196.6838,6214.4496,6128.5342,6171.5425,-0.0012,2601.56,289.48
19,2022-02-09,6061.7025,6184.8471,6041.1475,6178.8055,0.0203,2515.14,275.44
20,2022-02-08,6071.5835,6071.5835,5929.8821,6055.8456,-0.0005,2109.85,257.93
21,2022-02-07,6057.8124,6109.6464,6037.3449,6058.8995,0.02,2008.58,244.71
22,2022-01-28,6031.179,6047.8461,5905.2038,5940.042,-0.005699999999999999,1817.73,221.33
23,2022-01-27,6234.8302,6234.8302,5965.6845,5974.0763,-0.0431,1742.48,251.06
24,2022-01-26,6197.8581,6259.659,6151.3547,6243.2918,0.0105,1781.62,218.93
25,2022-01-25,6377.0867,6400.8459,6178.2329,6178.3329,-0.037000000000000005,2166.74,252.68
26,2022-01-24,6346.4028,6445.5994,6330.1814,6415.6301,0.0108,1669.89,238.62
27,2022-01-21,6376.7332,6415.7448,6333.7774,6347.139,-0.0073,2069.02,277.23
28,2022-01-20,6437.4169,6459.8667,6373.9628,6393.7111,-0.0108,2671.76,316.65
29,2022-01-19,6483.8862,6521.8288,6409.6541,6463.7916,-0.0042,2564.02,312.7
30,2022-01-18,6494.3183,6516.5435,6443.8212,6490.7705,-0.0011,2447.88,290.08
31,2022-01-17,6416.1564,6512.9166,6414.2131,6497.6613,0.0124,2383.22,293.2
32,2022-01-14,6396.0228,6467.4901,6367.0815,6418.281,-0.0024,2856.86,319.72
33,2022-01-13,6553.6904,6554.5561,6429.1439,6433.4935,-0.0167,2903.46,311.22
34,2022-01-12,6517.5008,6543.0361,6478.2876,6543.0361,0.0104,2739.14,306.75
35,2022-01-11,6599.8891,6599.8891,6462.5382,6475.9428,-0.0171,2383.4,291.71
36,2022-01-10,6577.4096,6603.8599,6510.3543,6588.4269,-0.0007000000000000001,2344.71,283.48
37,2022-01-07,6675.9323,6708.7363,6590.1352,6592.9382,-0.0124,2801.07,327.06
