,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,163.21,163.59,158.37,159.25,-0.022799999999999997,1.3,180.99
1,2022-03-07,167.26,167.68,162.74,162.97,-0.0256,1.22,182.77
2,2022-03-04,169.06,169.16,167.02,167.25,-0.011899999999999999,1.8,296.58
3,2022-03-03,171.37,171.71,169.27,169.27,-0.0103,1.15,191.83
4,2022-03-02,171.81,172.01,170.82,171.04,-0.0045000000000000005,1.22,192.01
5,2022-03-01,171.32,172.02,171.32,171.81,0.0043,0.87,129.44
6,2022-02-28,170.49,171.18,169.51,171.08,0.004,1.12,159.46
7,2022-02-25,170.44,171.53,170.27,170.4,0.0037,1.55,217.93
8,2022-02-24,170.67,171.97,168.74,169.78,-0.0079,1.73,255.04
9,2022-02-23,169.45,171.22,169.45,171.14,0.010700000000000001,0.99,150.75
10,2022-02-22,170.35,170.42,168.96,169.33,-0.0079,1.22,181.47
11,2022-02-21,169.89,170.74,169.89,170.68,0.0040999999999999995,0.96,142.46
12,2022-02-18,168.04,170.04,168.04,169.99,0.0084,0.8,114.11
13,2022-02-17,168.34,168.83,167.76,168.58,0.0023,0.9,138.41
14,2022-02-16,168.05,169.3,168.05,168.19,0.0039000000000000003,1.24,182.35
15,2022-02-15,169.66,169.92,165.28,167.54,-0.0148,1.33,189.91
16,2022-02-14,178.16,178.36,168.83,170.05,-0.048,1.33,194.87
17,2022-02-11,179.8,180.45,178.45,178.62,-0.009300000000000001,0.91,150.86
18,2022-02-10,179.2,180.45,179.2,180.29,0.0044,1.28,216.04
19,2022-02-09,176.99,179.52,176.94,179.5,0.0149,1.15,186.57
20,2022-02-08,177.29,177.47,175.01,176.86,-0.0018,1.03,166.61
21,2022-02-07,176.36,177.18,176.2,177.18,0.0106,0.8,121.38
22,2022-01-28,175.96,176.7,174.44,175.32,-0.0012,0.84,128.14
23,2022-01-27,177.61,178.24,175.4,175.53,-0.012199999999999999,0.71,111.67
24,2022-01-26,176.6,177.7,176.01,177.7,0.006999999999999999,0.81,128.76
25,2022-01-25,178.79,179.42,176.32,176.46,-0.0182,0.84,135.04
26,2022-01-24,179.25,180.4,179.16,179.73,0.0,0.97,173.96
27,2022-01-21,180.9,181.14,179.37,179.73,-0.0072,0.99,185.99
28,2022-01-20,181.18,182.16,180.68,181.04,-0.0002,1.57,286.94
29,2022-01-19,181.13,182.12,180.41,181.07,0.0003,1.34,235.98
30,2022-01-18,181.14,181.41,180.67,181.01,-0.0003,1.13,194.71
31,2022-01-17,179.14,181.27,179.14,181.07,0.0108,1.41,260.11
32,2022-01-14,180.28,180.77,178.89,179.14,-0.0078000000000000005,1.72,305.02
33,2022-01-13,183.06,183.33,180.38,180.55,-0.0125,1.46,267.28
34,2022-01-12,182.0,182.93,181.53,182.83,0.0069,1.26,217.45
35,2022-01-11,183.16,183.35,181.38,181.57,-0.0087,1.08,174.5
36,2022-01-10,181.92,183.5,181.77,183.17,0.0055000000000000005,1.23,193.55
37,2022-01-07,182.05,182.88,181.91,182.16,0.0007000000000000001,0.93,140.96
38,2022-01-06,181.27,182.15,179.73,182.04,0.002,1.22,191.94
39,2022-01-05,183.17,183.74,180.64,181.68,-0.0075,1.19,185.55
40,2022-01-04,182.98,183.44,182.5,183.05,0.0027,0.92,150.49
41,2021-12-31,181.53,182.56,181.35,182.56,0.006,0.68,104.4
42,2021-12-30,180.39,181.57,180.21,181.48,0.0054,0.58,89.01
43,2021-12-29,181.14,181.35,180.15,180.5,-0.004699999999999999,0.59,94.57
44,2021-12-28,180.82,181.39,180.37,181.36,0.0036,0.65,108.42
45,2021-12-27,181.91,182.28,180.5,180.71,-0.0068000000000000005,0.91,141.59
46,2021-12-24,182.17,182.94,181.45,181.94,-0.002,0.9,137.2
47,2021-12-23,181.41,182.43,181.05,182.31,0.0076,1.05,160.74
48,2021-12-22,180.05,180.95,179.86,180.93,0.006,0.99,155.45
49,2021-12-21,178.16,179.86,177.92,179.85,0.0101,0.99,142.06
50,2021-12-20,179.32,179.98,177.98,178.06,-0.009399999999999999,0.6,89.46
51,2021-12-17,180.29,180.53,179.69,179.75,-0.0021,0.66,100.08
52,2021-12-16,179.84,180.15,178.99,180.13,0.0027,0.79,115.73
53,2021-12-15,179.2,179.89,179.01,179.64,0.0038,0.71,106.52
54,2021-12-14,179.94,179.94,178.59,178.96,-0.0043,0.76,115.87
55,2021-12-13,179.32,180.51,179.27,179.74,0.0067,0.69,113.36
56,2021-12-10,177.81,178.58,177.58,178.55,0.0031,0.51,86.41
57,2021-12-09,176.53,178.27,176.5,177.99,0.008,0.73,119.14
58,2021-12-08,174.96,176.78,174.61,176.58,0.011200000000000002,0.73,123.19
59,2021-12-07,177.99,178.74,172.8,174.62,-0.0196,0.93,143.12
60,2021-12-06,180.37,181.0,177.93,178.12,-0.0103,0.82,132.81
61,2021-12-03,179.12,179.98,178.91,179.98,0.0054,0.78,144.52
62,2021-12-02,178.41,179.33,178.37,179.02,0.0036,0.69,116.77
63,2021-12-01,178.03,178.65,177.66,178.38,0.0042,0.67,117.6
64,2021-11-30,177.98,178.84,177.11,177.64,0.0003,0.74,137.55
65,2021-11-29,176.31,177.66,176.04,177.59,0.0045000000000000005,0.91,182.49
66,2021-11-26,176.81,176.91,176.14,176.79,0.0005,0.72,127.17
67,2021-11-25,176.8,177.19,176.51,176.7,0.0007000000000000001,0.72,127.83
68,2021-11-24,176.95,177.31,175.99,176.58,-0.0013,0.72,129.54
69,2021-11-23,176.61,177.77,176.54,176.81,0.0019,0.83,140.06
70,2021-11-22,174.92,176.8,174.92,176.48,0.011000000000000001,0.92,163.28
71,2021-11-19,173.18,174.57,173.15,174.56,0.0083,0.75,127.8
72,2021-11-18,173.09,173.46,172.4,173.12,0.0005,0.74,148.59
73,2021-11-17,172.04,173.19,171.86,173.03,0.0055000000000000005,0.78,144.64
74,2021-11-16,173.83,174.22,171.92,172.09,-0.0097,0.71,111.13
75,2021-11-15,174.39,175.11,173.65,173.77,-0.0019,0.78,131.76
76,2021-11-12,172.94,174.23,172.94,174.1,0.0078000000000000005,1.09,187.36
77,2021-11-11,170.02,172.82,170.02,172.76,0.016399999999999998,1.08,182.49
78,2021-11-10,169.8,170.09,168.87,169.98,0.0002,0.99,180.14
79,2021-11-09,169.18,170.07,169.18,169.95,0.0059,0.79,121.06
80,2021-11-08,167.89,169.04,167.89,168.96,0.006500000000000001,1.0,158.9
81,2021-11-05,169.6,170.07,167.76,167.87,-0.009899999999999999,0.77,131.4
82,2021-11-04,168.66,170.11,168.66,169.55,0.0055000000000000005,0.92,142.99
83,2021-11-03,167.08,168.88,167.08,168.62,0.0109,1.28,196.33
84,2021-11-02,167.57,168.12,165.74,166.8,-0.0043,0.93,139.84
85,2021-11-01,166.87,167.86,166.22,167.52,0.0063,0.82,133.06
86,2021-10-29,164.85,166.5,164.85,166.47,0.011200000000000002,0.83,131.4
87,2021-10-28,166.72,166.94,164.55,164.63,-0.0132,0.65,96.27
88,2021-10-27,168.12,168.33,166.58,166.83,-0.0075,0.49,76.91
89,2021-10-26,168.39,168.8,168.03,168.09,-0.0003,0.7,119.7
90,2021-10-25,167.9,168.3,167.43,168.14,0.0051,0.56,88.14
91,2021-10-22,168.35,168.7,167.18,167.29,-0.005600000000000001,0.41,61.45
92,2021-10-21,168.48,168.91,167.94,168.24,-0.0014000000000000002,0.45,70.14
93,2021-10-20,168.67,169.45,168.42,168.48,-0.0018,0.45,72.5
94,2021-10-19,167.81,169.23,167.75,168.78,0.0058,0.59,87.11
