,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7155.3754,7201.1181,6948.7888,7023.749,-0.0161,2019.35,433.93
1,2022-03-07,7402.4385,7402.4385,7104.3014,7138.4665,-0.043899999999999995,2016.45,451.84
2,2022-03-04,7476.5294,7553.2548,7435.5617,7466.5917,-0.011699999999999999,1394.97,368.49
3,2022-03-03,7751.0102,7752.4728,7544.9247,7554.9502,-0.021400000000000002,1210.91,332.7
4,2022-03-02,7792.5477,7792.6524,7683.1984,7720.3693,-0.0155,1267.88,328.64
5,2022-03-01,7865.6941,7886.4435,7797.7639,7841.6021,-0.002,1318.64,333.27
6,2022-02-28,7844.4786,7885.255,7772.8505,7857.2479,0.0,1558.08,354.72
7,2022-02-25,7875.1313,7960.8101,7847.1468,7857.107,0.0095,1469.74,385.41
8,2022-02-24,7924.1842,7966.0065,7687.5858,7783.4972,-0.0225,2342.21,497.52
9,2022-02-23,7713.1751,7968.7479,7713.1751,7962.493,0.0352,1652.56,459.62
10,2022-02-22,7733.1973,7733.1973,7616.9152,7692.0178,-0.0155,1669.18,397.34
11,2022-02-21,7760.1072,7822.3149,7754.1582,7812.7545,0.0063,1697.18,365.43
12,2022-02-18,7725.0378,7765.1634,7711.7017,7763.8647,-0.0011,1106.12,285.65
13,2022-02-17,7742.6636,7830.4004,7710.1198,7772.1725,0.0026,1137.1,317.91
14,2022-02-16,7830.8991,7842.184,7731.6772,7752.0948,-0.0044,1049.04,284.27
15,2022-02-15,7594.9626,7787.5706,7593.6976,7786.1203,0.0265,1203.8,349.07
16,2022-02-14,7587.7729,7689.2767,7535.0315,7585.2708,-0.0055000000000000005,1409.39,366.69
17,2022-02-11,7738.4928,7783.7981,7614.3845,7626.9054,-0.020499999999999997,1578.24,369.73
18,2022-02-10,7831.3798,7856.565,7741.0101,7786.223,-0.004699999999999999,1447.5,353.63
19,2022-02-09,7702.7602,7833.4155,7655.5594,7822.7394,0.0147,1541.89,373.71
20,2022-02-08,7853.8717,7854.8204,7568.85,7709.1443,-0.0207,1587.32,429.53
21,2022-02-07,8031.8773,8079.9247,7840.1547,7872.3021,-0.0038,1558.46,406.18
22,2022-01-28,7993.2843,8041.3862,7861.2,7902.6474,-0.005600000000000001,1412.3,354.25
23,2022-01-27,8180.9699,8184.7186,7943.294,7947.3546,-0.029300000000000003,1586.1,373.61
24,2022-01-26,8159.18,8226.9373,8059.1044,8187.3258,0.0053,1388.9,359.62
25,2022-01-25,8327.7394,8393.8347,8143.9563,8143.9563,-0.0271,1861.58,382.66
26,2022-01-24,8235.1256,8415.2338,8219.4108,8371.1088,0.009899999999999999,1417.84,381.26
27,2022-01-21,8379.7884,8419.9538,8267.8046,8289.2296,-0.0139,1802.85,402.68
28,2022-01-20,8426.6784,8479.5465,8354.6395,8405.8147,-0.0032,1573.16,405.77
29,2022-01-19,8543.1527,8582.6507,8378.8796,8432.4978,-0.0154,1686.76,459.16
30,2022-01-18,8515.2555,8674.0062,8490.2571,8564.7174,0.0069,1724.65,485.77
31,2022-01-17,8352.6777,8531.944,8352.6777,8506.2377,0.019799999999999998,1624.71,478.07
32,2022-01-14,8267.3396,8399.5823,8247.6786,8340.7253,0.005,1541.7,405.35
33,2022-01-13,8498.9427,8498.9427,8297.0613,8299.4952,-0.021400000000000002,1602.53,402.57
34,2022-01-12,8432.2234,8498.5779,8400.1591,8481.002,0.011699999999999999,1545.7,461.43
35,2022-01-11,8554.5532,8554.5532,8371.4158,8382.8576,-0.019,1877.65,451.85
36,2022-01-10,8439.6488,8593.8312,8360.6196,8544.8111,0.0079,2074.65,480.56
37,2022-01-07,8555.7858,8624.548,8465.1855,8477.4397,-0.0068000000000000005,2054.56,450.13
38,2022-01-06,8581.866,8616.7535,8471.9722,8535.4483,-0.014499999999999999,1657.89,439.99
39,2022-01-05,8853.6564,8883.3342,8597.8299,8660.845,-0.0258,2314.06,580.63
40,2022-01-04,8970.1127,8980.1768,8795.9636,8890.6558,-0.001,2092.44,543.18
41,2021-12-31,8888.3415,8909.1296,8787.343,8899.3332,0.0031,1592.61,431.64
42,2021-12-30,8707.7917,8906.6968,8704.3001,8872.014,0.018500000000000003,2119.33,490.39
43,2021-12-29,8813.699,8813.699,8694.475,8711.2433,-0.0121,1342.19,371.58
