,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
75,2021-11-12,,,,122.6985,-0.0002,1.03,103.08
76,2021-11-11,,,,122.72,0.0,1.37,137.32
77,2021-11-10,,,,122.7162,0.0,1.54,154.38
78,2021-11-09,,,,122.7121,-0.0001,1.44,144.81
79,2021-11-08,,,,122.7284,0.001,1.25,125.87
80,2021-11-05,,,,122.6045,0.0004,1.86,187.81
81,2021-11-04,,,,122.5608,0.0003,1.29,129.97
82,2021-11-03,,,,122.522,0.0002,1.53,152.54
83,2021-11-02,,,,122.4928,0.0004,1.83,182.86
84,2021-11-01,,,,122.4495,0.0004,1.32,132.19
85,2021-10-29,,,,122.3959,0.0003,0.68,68.43
86,2021-10-28,,,,122.3612,0.0001,2.23,224.78
87,2021-10-27,,,,122.3498,0.0005,2.33,233.49
88,2021-10-26,,,,122.2837,0.0002,1.62,163.19
89,2021-10-25,,,,122.2582,0.0003,0.91,91.71
90,2021-10-22,,,,122.2247,0.0003,1.19,119.02
91,2021-10-21,,,,122.1853,0.0004,1.51,151.17
92,2021-10-20,,,,122.1373,0.0001,1.78,179.11
93,2021-10-19,,,,122.1251,-0.0011,1.04,104.55
94,2021-10-18,,,,122.2546,-0.0007000000000000001,1.04,103.99
95,2021-10-15,,,,122.3437,0.0001,1.01,101.59
96,2021-10-14,,,,122.3286,-0.0003,1.97,198.99
97,2021-10-13,,,,122.3672,-0.0001,1.17,117.53
98,2021-10-12,,,,122.3825,-0.0003,1.71,173.47
99,2021-10-11,,,,122.4248,-0.0008,1.57,157.55
100,2021-10-08,,,,122.5222,0.0007000000000000001,0.45,45.3
101,2021-09-30,,,,122.4317,0.0001,0.22,22.54
102,2021-09-29,,,,122.4208,-0.0004,1.36,137.45
103,2021-09-28,,,,122.4657,-0.0002,1.17,118.47
104,2021-09-27,,,,122.4935,-0.0001,1.13,114.48
105,2021-09-24,,,,122.5045,0.0001,1.35,137.67
106,2021-09-23,,,,122.4866,-0.0001,1.54,155.95
107,2021-09-22,,,,122.4972,0.0009,1.45,147.02
108,2021-09-17,,,,122.3853,0.0,0.47,47.23
109,2021-09-16,,,,122.3829,0.0001,0.83,84.31
110,2021-09-15,,,,122.3705,-0.0001,1.07,107.78
111,2021-09-14,,,,122.3856,-0.0002,0.76,76.5
112,2021-09-13,,,,122.4113,0.0001,0.86,87.61
113,2021-09-10,,,,122.4014,-0.0003,0.86,87.34
114,2021-09-09,,,,122.443,0.0001,1.11,112.72
115,2021-09-08,,,,122.4321,0.0,1.73,174.3
116,2021-09-07,,,,122.434,-0.0002,2.5,251.08
117,2021-09-06,,,,122.4577,0.0002,2.64,267.9
118,2021-09-03,,,,122.433,0.0002,1.67,170.17
119,2021-09-02,,,,122.4139,0.0002,1.09,110.63
120,2021-09-01,,,,122.3865,0.0005,1.3,131.59
121,2021-08-31,,,,122.3217,-0.0003,0.61,61.65
122,2021-08-30,,,,122.3539,0.0002,0.72,72.44
123,2021-08-27,,,,122.3244,0.0,0.76,77.04
124,2021-08-26,,,,122.3192,-0.0001,1.2,121.21
125,2021-08-25,,,,122.3316,0.0002,1.16,115.71
126,2021-08-24,,,,122.306,-0.0001,0.84,84.58
127,2021-08-23,,,,122.3145,0.0003,1.39,139.68
128,2021-08-20,,,,122.2767,0.0004,1.06,106.22
129,2021-08-19,,,,122.2297,0.0006,1.72,171.94
130,2021-08-18,,,,122.1565,0.0002,1.74,173.33
131,2021-08-17,,,,122.1321,0.0001,1.34,134.35
132,2021-08-16,,,,122.1195,-0.0001,0.9,91.01
133,2021-08-13,,,,122.1283,0.0001,1.0,101.59
134,2021-08-12,,,,122.1135,0.0,1.15,116.29
135,2021-08-11,,,,122.1174,-0.0001,0.56,56.29
136,2021-08-10,,,,122.1357,-0.0013,0.77,78.19
137,2021-08-09,,,,122.2887,-0.0002,0.84,84.41
138,2021-08-06,,,,122.313,0.0006,1.33,136.42
139,2021-08-05,,,,122.2429,-0.0005,1.36,139.11
140,2021-08-04,,,,122.3026,-0.0001,0.8,81.08
141,2021-08-03,,,,122.3195,0.0003,0.8,80.69
142,2021-08-02,,,,122.2773,0.0026,1.6,162.34
143,2021-07-30,,,,121.9542,0.0008,0.64,64.47
144,2021-07-29,,,,121.8531,0.0,1.18,122.23
145,2021-07-28,,,,121.8567,0.0002,0.81,82.13
146,2021-07-27,,,,121.8317,0.0,1.14,115.43
147,2021-07-26,,,,121.832,0.0012,1.31,131.92
148,2021-07-23,,,,121.6857,0.0007000000000000001,1.63,165.14
149,2021-07-22,,,,121.606,0.0003,2.08,209.97
150,2021-07-21,,,,121.5727,0.0005,1.32,133.81
151,2021-07-20,,,,121.5152,0.0004,1.32,133.95
152,2021-07-19,,,,121.4719,0.0003,0.86,88.42
153,2021-07-16,,,,121.4381,-0.0001,0.6,61.33
154,2021-07-15,,,,121.4474,0.0,1.02,103.23
155,2021-07-14,,,,121.4521,0.0007000000000000001,1.34,135.96
156,2021-07-13,,,,121.3672,0.0016,1.45,146.31
157,2021-07-12,,,,121.1769,0.0004,1.24,124.67
158,2021-07-09,,,,121.1319,0.0003,0.99,99.46
159,2021-07-08,,,,121.0976,0.0033,1.38,139.64
160,2021-07-07,,,,120.705,0.0001,1.22,123.11
161,2021-07-06,,,,120.6897,0.0004,1.31,131.62
162,2021-07-05,,,,120.645,0.0004,1.87,188.76
163,2021-07-02,,,,120.6003,-0.0001,1.36,136.97
164,2021-07-01,,,,120.6183,0.0002,1.89,192.22
165,2021-06-30,,,,120.598,0.0003,1.27,128.35
166,2021-06-29,,,,120.5595,0.0007000000000000001,2.64,268.39
167,2021-06-28,,,,120.4801,0.0006,2.13,214.9
168,2021-06-25,,,,120.4064,0.0005,1.7,174.03
169,2021-06-24,,,,120.3521,0.0005,1.43,144.66
170,2021-06-23,,,,120.296,0.0,2.12,215.62
171,2021-06-22,,,,120.2924,0.0003,0.93,93.12
172,2021-06-21,,,,120.2511,0.0001,1.35,135.81
173,2021-06-18,,,,120.238,-0.0003,0.83,84.06
174,2021-06-17,,,,120.2699,-0.0001,0.7,71.27
175,2021-06-16,,,,120.2879,-0.0001,0.47,46.92
176,2021-06-15,,,,120.2979,0.0003,0.14,14.4
177,2021-06-11,,,,120.2675,0.0003,0.95,95.24
178,2021-06-10,,,,120.2332,0.0001,1.49,150.49
179,2021-06-09,,,,120.2258,0.0002,1.18,118.52
180,2021-06-08,,,,120.1963,-0.0005,1.2,120.33
181,2021-06-07,,,,120.2619,-0.0001,1.3,131.03
182,2021-06-04,,,,120.2794,0.0002,0.91,91.82
183,2021-06-03,,,,120.2594,-0.0001,1.02,102.77
184,2021-06-02,,,,120.2691,0.0,1.24,125.51
185,2021-06-01,,,,120.2685,0.0003,1.15,115.99
186,2021-05-31,,,,120.2337,-0.0002,0.34,34.05
187,2021-05-28,,,,120.2608,-0.0001,1.18,118.66
188,2021-05-27,,,,120.2718,0.0004,1.56,156.52
189,2021-05-26,,,,120.2256,0.0,1.55,156.75
190,2021-05-25,,,,120.2275,0.0,0.99,99.38
191,2021-05-24,,,,120.2257,0.0007000000000000001,1.27,127.32
192,2021-05-21,,,,120.1372,0.0006,1.07,107.12
193,2021-05-20,,,,120.0664,0.0004,1.26,125.98
194,2021-05-19,,,,120.015,0.0001,1.32,132.29
195,2021-05-18,,,,120.0024,-0.0001,0.99,99.21
196,2021-05-17,,,,120.015,0.0002,1.05,104.56
197,2021-05-14,,,,119.9851,-0.0001,0.98,98.35
198,2021-05-13,,,,120.0003,0.0002,0.85,84.86
199,2021-05-12,,,,119.9819,0.0005,1.19,120.1
200,2021-05-11,,,,119.9221,0.0004,0.97,96.95
201,2021-05-10,,,,119.8769,0.0008,1.19,118.96
202,2021-05-07,,,,119.7846,0.0004,0.41,41.8
203,2021-05-06,,,,119.7315,0.0004,0.77,77.83
204,2021-04-30,,,,119.6778,0.0002,0.42,41.8
205,2021-04-29,,,,119.6577,-0.0001,0.76,76.14
206,2021-04-28,,,,119.6675,-0.0001,0.65,64.99
207,2021-04-27,,,,119.6782,0.0001,0.91,91.37
208,2021-04-26,,,,119.6719,-0.0004,0.67,67.54
209,2021-04-23,,,,119.7251,0.0001,0.53,53.52
210,2021-04-22,,,,119.7096,0.0004,1.44,144.77
211,2021-04-21,,,,119.6658,0.0002,0.92,92.58
212,2021-04-20,,,,119.6457,0.0003,0.87,87.31
213,2021-04-19,,,,119.6083,0.0001,0.87,87.87
214,2021-04-16,,,,119.5925,0.0004,0.69,69.7
215,2021-04-15,,,,119.5396,0.0005,1.03,102.97
216,2021-04-14,,,,119.4854,0.0006,0.95,95.17
217,2021-04-13,,,,119.4191,0.0006,0.62,61.99
218,2021-04-12,,,,119.3507,0.0001,0.86,85.87
219,2021-04-09,,,,119.3332,0.0001,1.05,105.81
220,2021-04-08,,,,119.3272,0.0001,1.03,102.84
221,2021-04-07,,,,119.3194,-0.0001,0.87,86.68
222,2021-04-06,,,,119.3316,0.001,0.85,85.12
223,2021-04-02,,,,119.2118,0.0003,2.1,210.15
224,2021-04-01,,,,119.174,0.0002,2.01,203.15
225,2021-03-31,,,,119.1537,-0.0004,1.19,119.77
226,2021-03-30,,,,119.2028,0.0002,1.18,118.91
227,2021-03-29,,,,119.1751,0.0003,1.12,114.01
228,2021-03-26,,,,119.139,0.0001,0.94,94.87
229,2021-03-25,,,,119.1328,0.0005,1.14,114.53
230,2021-03-24,,,,119.0765,0.0004,1.96,196.48
231,2021-03-23,,,,119.0259,0.0004,1.39,139.55
232,2021-03-22,,,,118.9807,0.0004,1.18,117.77
233,2021-03-19,,,,118.9307,0.0001,0.74,74.06
234,2021-03-18,,,,118.9211,0.0005,0.72,72.98
235,2021-03-17,,,,118.8675,0.0002,1.1,110.67
236,2021-03-16,,,,118.8406,-0.0002,0.97,96.98
237,2021-03-15,,,,118.8696,0.0001,1.1,110.89
238,2021-03-12,,,,118.8574,0.0001,2.05,206.75
239,2021-03-11,,,,118.842,0.0004,2.06,206.3
240,2021-03-10,,,,118.7902,-0.0001,1.2,119.45
241,2021-03-09,,,,118.7975,0.0001,0.96,96.01
242,2021-03-08,,,,118.7869,0.0005,0.92,92.1
243,2021-03-05,,,,118.729,-0.0002,0.84,83.99
244,2021-03-04,,,,118.7547,-0.0002,0.92,92.59
245,2021-03-03,,,,118.7784,0.0003,1.76,177.11
246,2021-03-02,,,,118.7469,0.0003,1.71,172.92
247,2021-03-01,,,,118.7092,0.0002,0.93,94.28
248,2021-02-26,,,,118.6858,0.0001,0.81,80.98
249,2021-02-25,,,,118.6769,0.0001,1.35,136.3
250,2021-02-24,,,,118.6636,-0.0003,1.94,195.81
251,2021-02-23,,,,118.7035,-0.0001,1.37,137.63
252,2021-02-22,,,,118.7149,0.0008,1.45,143.7
253,2021-02-19,,,,118.6191,-0.001,1.98,194.42
254,2021-02-18,,,,118.7405,0.0003,0.71,69.61
255,2021-02-10,,,,118.7059,0.0005,0.04,4.4
256,2021-02-09,,,,118.6494,0.0,0.57,55.99
257,2021-02-08,,,,118.6454,0.0003,1.95,195.14
258,2021-02-05,,,,118.615,0.0001,1.29,128.15
259,2021-02-04,,,,118.6023,-0.0004,0.8,79.0
260,2021-02-03,,,,118.6546,-0.0002,0.71,70.58
261,2021-02-02,,,,118.6778,0.0001,0.79,79.25
262,2021-02-01,,,,118.6655,-0.0002,0.69,69.04
263,2021-01-29,,,,118.6866,-0.0007000000000000001,0.29,29.32
264,2021-01-28,,,,118.764,0.0,0.43,43.6
265,2021-01-27,,,,118.7642,-0.0006,0.48,48.63
266,2021-01-26,,,,118.8346,0.0001,0.46,46.41
267,2021-01-25,,,,118.8224,0.0001,0.72,72.88
268,2021-01-22,,,,118.8119,0.0009,0.69,70.43
269,2021-01-21,,,,118.71,-0.0001,1.13,114.85
270,2021-01-20,,,,118.7223,0.0002,0.64,64.49
271,2021-01-19,,,,118.6974,-0.0008,0.83,83.22
272,2021-01-18,,,,118.7932,-0.0002,0.77,78.05
273,2021-01-15,,,,118.8114,0.0005,1.47,151.08
274,2021-01-14,,,,118.7576,0.0009,1.33,134.93
275,2021-01-13,,,,118.6453,0.001,1.09,109.14
276,2021-01-12,,,,118.5232,0.0005,1.18,118.86
277,2021-01-11,,,,118.4685,0.0012,0.98,97.46
278,2021-01-08,,,,118.3316,0.0007000000000000001,1.46,142.41
279,2021-01-07,,,,118.2473,0.0009,1.21,120.81
280,2021-01-06,,,,118.1385,0.0002,1.39,139.46
281,2021-01-05,,,,118.1176,0.0001,1.18,118.23
282,2021-01-04,,,,118.11,0.0005,1.08,109.26
283,2020-12-31,,,,118.0554,0.0007000000000000001,0.32,32.11
284,2020-12-30,,,,117.9697,0.0,0.49,48.99
285,2020-12-29,,,,117.9693,0.0001,0.94,93.95
286,2020-12-28,,,,117.9568,0.0007000000000000001,0.76,76.72
287,2020-12-25,,,,117.8751,-0.0003,1.2,122.14
288,2020-12-24,,,,117.9077,0.0002,0.68,67.37
289,2020-12-23,,,,117.8792,0.0007000000000000001,1.09,107.6
290,2020-12-22,,,,117.7923,0.0006,0.93,93.97
291,2020-12-21,,,,117.7224,0.0003,0.79,79.28
292,2020-12-18,,,,117.6928,0.0001,0.87,87.68
293,2020-12-17,,,,117.6806,0.0004,1.01,100.94
294,2020-12-16,,,,117.6385,0.0004,1.71,170.47
295,2020-12-15,,,,117.5938,0.0002,1.51,150.62
296,2020-12-14,,,,117.5737,-0.0006,0.92,92.59
297,2020-12-11,,,,117.6497,0.0001,1.04,103.53
298,2020-12-10,,,,117.6409,0.0,1.66,166.5
299,2020-12-09,,,,117.6457,-0.0002,1.65,165.46
300,2020-12-08,,,,117.6659,0.0004,1.23,123.15
301,2020-12-07,,,,117.6188,0.0001,0.97,98.47
302,2020-12-04,,,,117.6027,-0.0002,0.17,16.52
303,2020-12-03,,,,117.6315,-0.0006,0.38,38.47
304,2020-12-02,,,,117.6963,-0.0002,0.53,53.08
305,2020-12-01,,,,117.7156,0.0006,1.19,120.69
306,2020-11-30,,,,117.6409,0.0001,0.32,32.06
307,2020-11-27,,,,117.6294,0.0,0.72,72.75
308,2020-11-26,,,,117.625,0.0008,0.52,52.42
309,2020-11-25,,,,117.5302,0.0002,0.59,59.37
310,2020-11-24,,,,117.5057,0.0006,0.99,100.8
311,2020-11-23,,,,117.4337,0.0002,0.35,35.66
312,2020-11-20,,,,117.4117,-0.0001,0.94,94.24
313,2020-11-19,,,,117.429,-0.0003,0.68,68.28
314,2020-11-18,,,,117.4661,-0.0003,0.89,88.97
315,2020-11-17,,,,117.4959,0.0002,0.69,70.27
316,2020-11-16,,,,117.4724,-0.0003,0.55,55.64
317,2020-11-13,,,,117.5128,-0.0004,0.43,43.25
318,2020-11-12,,,,117.5635,0.0002,0.5,49.98
319,2020-11-11,,,,117.5348,0.0,0.66,66.29
320,2020-11-10,,,,117.5342,-0.0002,0.98,99.35
321,2020-11-09,,,,117.5596,0.0004,0.6,60.64
322,2020-11-06,,,,117.5184,0.0002,1.34,134.44
323,2020-11-05,,,,117.4946,0.0003,1.29,130.3
324,2020-11-04,,,,117.4621,0.0008,1.29,129.49
325,2020-11-03,,,,117.3728,0.0003,1.16,116.83
326,2020-11-02,,,,117.3413,0.0001,1.19,119.45
327,2020-10-30,,,,117.3269,0.0004,0.18,18.39
328,2020-10-29,,,,117.2843,0.0001,1.39,139.89
329,2020-10-28,,,,117.2756,0.0004,2.49,248.14
330,2020-10-27,,,,117.2264,0.0,1.9,188.76
331,2020-10-26,,,,117.2257,0.0009,0.79,77.91
332,2020-10-23,,,,117.1157,0.0004,0.62,62.7
333,2020-10-22,,,,117.0715,0.0006,0.72,73.22
334,2020-10-21,,,,116.9989,0.0003,2.53,244.62
335,2020-10-20,,,,116.9633,0.0005,2.64,257.18
336,2020-10-19,,,,116.9022,0.0003,1.63,161.56
337,2020-10-16,,,,116.8651,0.0,1.36,136.33
338,2020-10-15,,,,116.8626,-0.0001,0.65,64.58
339,2020-10-14,,,,116.8763,-0.0003,1.5,150.41
340,2020-10-13,,,,116.9143,-0.0002,4.47,447.92
341,2020-10-12,,,,116.9413,-0.0009,3.56,358.55
342,2020-10-09,,,,117.0508,0.0002,2.95,296.97
343,2020-09-30,,,,117.0297,0.0,0.15,15.01
344,2020-09-29,,,,117.0262,0.0,1.36,138.55
345,2020-09-28,,,,117.0212,-0.0006,4.08,416.79
346,2020-09-25,,,,117.0861,0.0002,4.18,419.96
347,2020-09-24,,,,117.0574,0.0001,3.49,348.91
348,2020-09-23,,,,117.0503,0.0006,5.76,584.51
349,2020-09-22,,,,116.9833,0.0007000000000000001,4.84,489.51
350,2020-09-21,,,,116.8982,0.0002,6.63,669.95
351,2020-09-18,,,,116.8724,0.0002,3.76,376.35
352,2020-09-17,,,,116.853,0.0004,5.52,554.3
353,2020-09-16,,,,116.8049,-0.0004,5.57,560.61
354,2020-09-15,,,,116.8535,-0.0003,7.57,760.89
355,2020-09-14,,,,116.8938,-0.0008,7.08,709.54
356,2020-09-11,,,,116.9864,0.0,8.83,885.98
357,2020-09-10,,,,116.9902,0.0009,7.06,707.57
358,2020-09-09,,,,116.8882,0.0003,7.19,720.99
359,2020-09-08,,,,116.8528,-0.0003,7.25,727.61
360,2020-09-07,,,,116.8908,-0.0004,6.67,670.29
361,2020-09-04,,,,116.9392,-0.0002,4.3,429.4
362,2020-09-03,,,,116.9572,-0.0007000000000000001,5.94,596.22
363,2020-09-02,,,,117.035,-0.0002,9.32,942.94
364,2020-09-01,,,,117.0527,0.0003,6.77,680.75
365,2020-08-31,,,,117.0162,-0.0005,0.85,85.44
366,2020-08-28,,,,117.0721,-0.0006,4.41,447.04
367,2020-08-27,,,,117.1482,-0.0006,7.57,769.7
368,2020-08-26,,,,117.2243,-0.0007000000000000001,6.64,670.84
369,2020-08-25,,,,117.3018,-0.0009,7.41,749.55
370,2020-08-24,,,,117.4087,-0.0002,5.9,594.2
371,2020-08-21,,,,117.4283,-0.0006,4.68,472.76
372,2020-08-20,,,,117.5042,-0.0004,6.17,625.73
373,2020-08-19,,,,117.5459,-0.0005,9.23,937.59
374,2020-08-18,,,,117.6052,0.0004,7.83,795.01
375,2020-08-17,,,,117.5623,0.0002,7.86,800.99
376,2020-08-14,,,,117.5335,-0.0001,4.63,467.0
377,2020-08-13,,,,117.5438,-0.0005,7.92,804.19
378,2020-08-12,,,,117.5977,-0.0001,8.15,822.27
379,2020-08-11,,,,117.6146,-0.0006,4.91,496.77
380,2020-08-10,,,,117.6818,-0.0003,9.29,939.81
381,2020-08-07,,,,117.723,-0.0006,7.04,711.91
382,2020-08-06,,,,117.7934,0.0,8.16,826.8
383,2020-08-05,,,,117.7976,-0.0004,6.87,691.14
384,2020-08-04,,,,117.8458,0.0004,7.0,707.67
385,2020-08-03,,,,117.7984,0.0006,6.93,702.41
386,2020-07-31,,,,117.7335,-0.0002,0.52,53.16
387,2020-07-30,,,,117.7575,-0.0004,3.75,379.16
388,2020-07-29,,,,117.8069,-0.0006,9.49,967.2
389,2020-07-28,,,,117.8725,-0.0001,7.8,791.76
390,2020-07-27,,,,117.8785,0.001,9.11,924.94
391,2020-07-24,,,,117.7583,0.0002,8.51,863.46
392,2020-07-23,,,,117.7347,0.0006,11.25,1150.61
393,2020-07-22,,,,117.6681,0.0007000000000000001,8.6,870.2
394,2020-07-21,,,,117.5812,0.0007000000000000001,8.4,851.12
395,2020-07-20,,,,117.4992,0.0006,7.43,751.39
396,2020-07-17,,,,117.4269,0.0004,7.27,735.61
397,2020-07-16,,,,117.3816,0.0,6.96,701.37
398,2020-07-15,,,,117.3772,0.0001,7.36,739.76
399,2020-07-14,,,,117.3656,0.0003,8.63,871.48
400,2020-07-13,,,,117.3304,0.0009,7.71,779.78
401,2020-07-10,,,,117.2213,-0.0007000000000000001,4.81,484.34
402,2020-07-09,,,,117.3013,-0.0012,5.06,510.58
403,2020-07-08,,,,117.4378,-0.0011,5.02,506.84
404,2020-07-07,,,,117.5616,-0.0022,3.55,359.27
405,2020-07-06,,,,117.8258,-0.0011,8.14,834.49
406,2020-07-03,,,,117.9592,-0.0001,7.13,726.67
407,2020-07-02,,,,117.9736,0.0006,7.0,713.15
408,2020-07-01,,,,117.9044,0.0006,5.86,595.63
409,2020-06-30,,,,117.8372,0.0,1.73,175.73
410,2020-06-29,,,,117.8349,0.002,3.23,329.83
411,2020-06-24,,,,117.5999,-0.0001,4.45,455.16
412,2020-06-23,,,,117.6061,-0.0009,5.66,574.03
413,2020-06-22,,,,117.7121,-0.0001,7.07,720.66
414,2020-06-19,,,,117.7192,0.0,7.22,736.93
415,2020-06-18,,,,117.7148,-0.0001,9.08,926.99
416,2020-06-17,,,,117.7263,-0.0017000000000000001,8.24,843.32
417,2020-06-16,,,,117.9285,0.0,7.32,747.38
418,2020-06-15,,,,117.9237,0.0007000000000000001,5.98,611.13
419,2020-06-12,,,,117.8433,0.0005,5.56,564.07
420,2020-06-11,,,,117.7825,-0.0004,7.69,783.37
421,2020-06-10,,,,117.8284,-0.0005,6.81,693.35
422,2020-06-09,,,,117.8902,-0.0012,6.67,677.05
423,2020-06-08,,,,118.027,-0.0014000000000000002,6.34,643.93
424,2020-06-05,,,,118.191,-0.0018,4.82,489.71
425,2020-06-04,,,,118.4007,-0.0028000000000000004,4.57,468.45
426,2020-06-03,,,,118.7347,-0.0021,6.56,675.0
427,2020-06-02,,,,118.9871,-0.0007000000000000001,8.13,839.67
428,2020-06-01,,,,119.0889,0.0004,8.85,918.63
429,2020-05-29,,,,119.0435,0.0001,1.2,124.23
430,2020-05-28,,,,119.0321,-0.0022,5.28,544.88
431,2020-05-27,,,,119.2914,-0.0015,5.49,567.47
432,2020-05-26,,,,119.4678,-0.001,6.21,642.84
433,2020-05-25,,,,119.5851,0.0001,6.09,632.5
434,2020-05-22,,,,119.5727,0.0003,5.81,605.83
435,2020-05-21,,,,119.5408,-0.0006,8.94,932.71
436,2020-05-20,,,,119.6096,-0.0001,6.49,671.5
437,2020-05-19,,,,119.6164,-0.0003,8.2,854.59
438,2020-05-18,,,,119.6548,0.0003,9.05,946.33
439,2020-05-15,,,,119.6164,0.0001,6.04,624.88
440,2020-05-14,,,,119.6098,-0.0004,7.25,752.61
441,2020-05-13,,,,119.6566,-0.0004,7.38,767.16
442,2020-05-12,,,,119.7013,-0.0007000000000000001,6.43,668.08
443,2020-05-11,,,,119.7892,-0.001,8.33,871.09
444,2020-05-08,,,,119.906,-0.0008,4.73,492.22
445,2020-05-07,,,,120.0072,0.0007000000000000001,7.66,805.72
446,2020-05-06,,,,119.9222,0.0002,4.91,518.13
447,2020-04-30,,,,119.8925,0.0008,0.42,43.61
448,2020-04-29,,,,119.8016,0.0003,1.44,151.03
449,2020-04-28,,,,119.7704,0.0002,2.03,211.47
450,2020-04-27,,,,119.7439,0.0008,1.72,178.53
451,2020-04-24,,,,119.6471,0.0007000000000000001,4.19,436.51
452,2020-04-23,,,,119.5607,0.0008,6.28,655.23
453,2020-04-22,,,,119.4656,0.0006,5.58,581.32
454,2020-04-21,,,,119.3931,0.0002,9.54,1000.84
455,2020-04-20,,,,119.3695,0.0002,8.75,919.7
456,2020-04-17,,,,119.3487,0.0005,3.63,378.61
