,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2531.5715,2532.661,2423.3999,2440.3425,-0.0362,3071.96,169.02
1,2022-03-07,2573.578,2589.249,2516.8108,2532.0536,-0.0126,3155.7,168.15
2,2022-03-04,2582.7414,2604.8656,2535.5901,2564.253,-0.0124,3142.84,167.47
3,2022-03-03,2578.4167,2612.7957,2570.816,2596.5574,0.011899999999999999,3423.37,186.97
4,2022-03-02,2553.7956,2585.3567,2550.535,2566.1347,0.0003,1923.02,107.55
5,2022-03-01,2572.581,2594.6253,2544.1237,2565.2566,-0.0011,2260.37,129.83
6,2022-02-28,2568.3245,2576.6886,2538.0796,2568.0739,0.0017000000000000001,2286.99,118.07
7,2022-02-25,2522.171,2615.6388,2522.171,2563.6888,0.0215,3902.46,180.5
8,2022-02-24,2573.9742,2576.9683,2481.6278,2509.8514,-0.0301,3198.13,169.11
9,2022-02-23,2578.6519,2591.9041,2557.8562,2587.8063,0.0043,2102.46,129.57
10,2022-02-22,2612.3338,2622.9021,2552.1996,2576.6103,-0.0171,2548.78,157.61
11,2022-02-21,2630.5939,2639.4177,2603.8299,2621.4592,-0.0003,2392.55,145.82
12,2022-02-18,2543.0242,2624.866,2536.5616,2622.1918,0.024399999999999998,2975.7,169.95
13,2022-02-17,2545.3908,2573.7475,2534.63,2559.7926,0.0031,2215.47,117.01
14,2022-02-16,2524.7797,2572.5556,2524.7797,2551.8301,0.0176,2515.0,130.95
15,2022-02-15,2522.3947,2529.9934,2483.9374,2507.671,-0.0067,1999.54,107.87
16,2022-02-14,2550.7112,2574.202,2512.0804,2524.5913,-0.018000000000000002,2130.08,118.93
17,2022-02-11,2580.1691,2615.4801,2563.414,2570.8295,-0.0062,2462.21,139.89
18,2022-02-10,2578.0326,2596.9807,2555.9493,2586.8584,0.0024,2389.11,129.07
19,2022-02-09,2554.9487,2585.3162,2535.3949,2580.7252,0.0079,2630.93,139.01
20,2022-02-08,2503.4039,2561.7641,2479.8128,2560.5236,0.0276,3391.3,167.28
21,2022-02-07,2424.9598,2495.1563,2424.9598,2491.8107,0.0412,3067.96,152.99
22,2022-01-28,2444.6768,2446.5928,2348.9571,2393.3113,-0.0127,2410.81,123.75
23,2022-01-27,2470.032,2481.5683,2420.2251,2424.0058,-0.018000000000000002,1925.37,100.93
24,2022-01-26,2447.9085,2498.4302,2436.3406,2468.5306,0.0083,1778.21,94.49
25,2022-01-25,2534.7719,2545.2045,2447.9778,2448.1621,-0.0371,2213.14,117.99
26,2022-01-24,2500.6971,2560.7515,2478.2456,2542.5742,0.0137,1972.38,108.97
27,2022-01-21,2530.4859,2530.6308,2502.3853,2508.1971,-0.015300000000000001,2287.83,127.63
28,2022-01-20,2559.9681,2603.6226,2527.3756,2547.2708,-0.006999999999999999,3330.02,187.47
29,2022-01-19,2567.0829,2584.3561,2548.6458,2565.2691,0.0086,3424.02,197.57
30,2022-01-18,2504.7859,2550.8057,2501.8137,2543.4199,0.015300000000000001,2107.17,124.1
31,2022-01-17,2485.1934,2512.7168,2482.4156,2505.2082,0.0024,1912.69,101.49
32,2022-01-14,2519.7265,2525.2032,2489.7021,2499.0864,-0.013500000000000002,2498.02,132.56
33,2022-01-13,2570.6174,2572.487,2529.7848,2533.3599,-0.0169,2369.38,134.45
34,2022-01-12,2605.8667,2606.3321,2556.301,2576.9676,-0.015600000000000001,3388.55,167.96
35,2022-01-11,2618.1479,2656.5613,2611.2498,2617.7826,0.001,3277.19,186.3
36,2022-01-10,2647.042,2648.091,2601.5056,2615.0749,-0.0048,3372.48,186.35
37,2022-01-07,2599.3473,2656.8571,2599.2269,2627.7112,0.011000000000000001,4280.53,223.74
38,2022-01-06,2536.7538,2609.157,2533.7473,2599.1481,0.0223,2973.06,160.32
39,2022-01-05,2593.9493,2593.9493,2530.3369,2542.4552,-0.0178,2457.46,131.46
40,2022-01-04,2572.5042,2598.3821,2571.8376,2588.4843,0.008199999999999999,2263.72,126.26
41,2021-12-31,2551.5589,2573.8408,2546.3092,2567.4675,0.0075,1687.83,101.22
42,2021-12-30,2544.8981,2565.4043,2541.8574,2548.4348,0.0051,1747.61,99.29
43,2021-12-29,2523.7831,2567.2608,2518.5963,2535.6,0.0034000000000000002,1767.65,108.24
44,2021-12-28,2507.03,2529.0438,2495.0476,2527.0663,0.0087,1905.08,105.15
45,2021-12-27,2496.2483,2525.6812,2477.3154,2505.381,-0.004,2147.23,107.39
46,2021-12-24,2585.5077,2585.5077,2514.3375,2515.3298,-0.0256,2755.52,133.89
47,2021-12-23,2583.0936,2595.9582,2568.3244,2581.4332,0.0017000000000000001,2283.97,113.49
48,2021-12-22,2615.3065,2618.6192,2571.3116,2577.0392,-0.0126,2449.29,115.12
49,2021-12-21,2569.2276,2611.9216,2556.5005,2609.9175,0.014199999999999999,2582.17,120.03
50,2021-12-20,2603.9629,2638.946,2569.2113,2573.4284,-0.013300000000000001,2995.56,143.03
51,2021-12-17,2618.4756,2652.0302,2606.7178,2608.1779,-0.0022,3812.92,169.54
52,2021-12-16,2526.4491,2614.6373,2526.1994,2613.9696,0.0342,4271.83,201.53
53,2021-12-15,2502.0299,2547.8517,2500.6719,2527.4636,0.0095,2979.31,135.35
54,2021-12-14,2544.1763,2547.726,2501.8419,2503.5565,-0.019,2404.75,121.04
55,2021-12-13,2552.6096,2557.5996,2532.8668,2551.947,0.0001,2544.58,143.35
56,2021-12-10,2567.7753,2568.1539,2541.7298,2551.6725,-0.01,2991.1,165.88
57,2021-12-09,2558.6586,2604.3079,2543.1206,2577.3975,0.0044,3438.49,162.59
58,2021-12-08,2536.6832,2568.652,2520.7876,2566.137,0.0101,2649.28,134.76
59,2021-12-07,2553.2955,2570.2412,2486.3632,2540.4935,0.0044,3292.39,173.26
60,2021-12-06,2553.691,2590.0735,2526.1533,2529.3016,-0.0075,3099.27,156.08
61,2021-12-03,2542.393,2555.0555,2506.8356,2548.4574,0.0016,2674.06,131.17
62,2021-12-02,2509.4863,2558.5829,2490.814,2544.3252,0.0097,3371.28,154.56
63,2021-12-01,2498.5586,2519.951,2472.2636,2519.951,0.006500000000000001,2300.57,126.88
64,2021-11-30,2530.5045,2535.5666,2489.3153,2503.6043,-0.0060999999999999995,2535.32,129.13
65,2021-11-29,2481.793,2524.2419,2475.7919,2519.0606,-0.0052,3065.37,149.88
66,2021-11-26,2461.9125,2561.232,2456.2109,2532.2872,0.022000000000000002,3781.27,175.22
67,2021-11-25,2521.2922,2521.2922,2473.0734,2477.7482,-0.0124,2680.07,120.72
68,2021-11-24,2485.7129,2535.4878,2474.4025,2508.7775,0.0070999999999999995,4094.43,176.93
69,2021-11-23,2457.0048,2523.3506,2457.0048,2491.0868,0.023,5255.99,226.41
70,2021-11-22,2433.7286,2444.5809,2410.6118,2435.0104,0.0036,2580.78,130.8
71,2021-11-19,2384.5372,2429.4298,2373.2916,2426.3753,0.0147,2442.26,128.19
72,2021-11-18,2353.3825,2407.8528,2349.7166,2391.1092,0.0171,2298.76,125.44
73,2021-11-17,2312.3802,2354.2841,2311.0631,2350.8928,0.0181,1922.3,89.5
