,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1402.08,1405.58,1334.5,1349.66,-0.0384,4582.8,660.62
1,2022-03-07,1434.65,1436.58,1395.7,1403.53,-0.0219,3870.52,552.4
2,2022-03-04,1453.32,1461.84,1429.52,1434.93,-0.018799999999999997,3734.55,518.95
3,2022-03-03,1474.05,1478.05,1460.48,1462.4,-0.0044,4492.18,581.44
4,2022-03-02,1476.7,1480.02,1459.74,1468.93,-0.008,3143.83,488.21
5,2022-03-01,1501.91,1501.91,1470.3,1480.8,-0.0123,3061.0,561.19
6,2022-02-28,1488.84,1499.71,1476.36,1499.21,0.0078000000000000005,3141.17,545.97
7,2022-02-25,1489.2,1511.8,1483.76,1487.55,0.0066,3687.19,572.94
8,2022-02-24,1494.01,1505.35,1456.99,1477.78,-0.0169,4747.32,763.83
9,2022-02-23,1484.41,1504.27,1482.58,1503.18,0.0134,3192.79,584.4
10,2022-02-22,1484.94,1487.48,1466.26,1483.34,0.0007000000000000001,3243.14,498.63
11,2022-02-21,1486.98,1488.45,1471.24,1482.34,-0.0027,3017.92,445.03
12,2022-02-18,1466.17,1486.38,1463.06,1486.33,0.0046,3287.19,448.0
13,2022-02-17,1453.59,1486.4,1445.72,1479.56,0.0181,2984.07,546.98
14,2022-02-16,1449.08,1467.1,1447.36,1453.23,0.0084,2472.68,403.53
15,2022-02-15,1426.54,1441.37,1416.7,1441.11,0.013300000000000001,2511.63,404.98
16,2022-02-14,1424.15,1447.62,1415.15,1422.25,-0.009300000000000001,3037.66,439.85
17,2022-02-11,1435.01,1464.94,1426.94,1435.58,-0.0027,3544.61,528.3
18,2022-02-10,1443.32,1448.72,1428.2,1439.4,-0.0008,3750.59,490.87
19,2022-02-09,1426.54,1441.74,1413.45,1440.62,0.0109,3646.29,488.37
20,2022-02-08,1430.66,1430.66,1388.52,1425.11,-0.0042,3196.46,459.91
21,2022-02-07,1429.87,1443.89,1423.89,1431.14,0.023399999999999997,2997.55,429.16
22,2022-01-28,1421.43,1423.36,1375.22,1398.36,-0.0076,2610.56,388.26
23,2022-01-27,1444.45,1449.54,1409.04,1409.1,-0.0229,2234.92,348.43
24,2022-01-26,1439.18,1448.15,1424.75,1442.1,0.0077,2407.91,361.82
25,2022-01-25,1460.06,1473.41,1430.64,1431.08,-0.022099999999999998,2821.0,467.52
26,2022-01-24,1438.97,1469.74,1431.78,1463.44,0.0132,2454.79,427.53
27,2022-01-21,1447.78,1455.81,1437.48,1444.36,-0.0052,2645.97,387.68
28,2022-01-20,1465.47,1475.78,1449.49,1451.84,-0.0092,3321.71,491.66
29,2022-01-19,1487.77,1493.98,1453.79,1465.27,-0.0143,3474.29,516.23
30,2022-01-18,1482.13,1491.24,1471.31,1486.53,0.0037,2728.29,428.35
31,2022-01-17,1463.59,1482.04,1458.92,1481.02,0.0098,2607.27,418.65
32,2022-01-14,1458.33,1474.98,1453.0,1466.6,-0.0013,3364.52,468.83
33,2022-01-13,1501.1,1501.1,1468.31,1468.48,-0.0215,3657.22,507.1
34,2022-01-12,1488.4,1501.13,1481.27,1500.78,0.0179,3828.75,550.75
35,2022-01-11,1487.29,1497.9,1469.91,1474.37,-0.0058,3642.96,513.69
36,2022-01-10,1473.13,1483.72,1467.94,1482.99,0.0064,3618.16,487.72
37,2022-01-07,1480.11,1487.97,1469.25,1473.49,-0.0064,4236.69,577.97
38,2022-01-06,1466.19,1489.17,1461.81,1482.99,0.0089,3617.45,516.25
39,2022-01-05,1496.07,1497.8,1464.14,1469.86,-0.0207,3319.47,513.1
40,2022-01-04,1527.19,1529.87,1493.67,1500.96,-0.0118,3477.54,558.89
41,2021-12-31,1507.78,1520.98,1505.04,1518.92,0.0113,2697.45,454.58
42,2021-12-30,1499.58,1506.68,1496.77,1501.91,0.0029,2291.61,395.66
43,2021-12-29,1497.41,1512.84,1495.7,1497.55,-0.0003,2399.9,465.61
44,2021-12-28,1478.45,1499.29,1474.89,1498.01,0.0151,2415.29,466.3
45,2021-12-27,1466.36,1487.04,1466.36,1475.79,0.005600000000000001,2432.25,401.4
46,2021-12-24,1500.42,1501.51,1462.09,1467.56,-0.0218,2719.8,463.31
47,2021-12-23,1507.25,1509.24,1494.22,1500.23,-0.0012,2862.75,456.87
48,2021-12-22,1493.74,1505.75,1492.24,1502.07,0.0091,2326.98,386.92
49,2021-12-21,1482.57,1492.77,1473.81,1488.47,0.003,2319.9,401.98
50,2021-12-20,1513.72,1524.85,1480.22,1484.06,-0.0233,3028.71,523.25
51,2021-12-17,1538.79,1539.91,1519.44,1519.44,-0.0129,3547.19,488.25
52,2021-12-16,1528.68,1539.37,1524.78,1539.37,0.0070999999999999995,3381.09,463.0
53,2021-12-15,1536.59,1543.69,1526.43,1528.57,-0.006,2625.55,467.96
54,2021-12-14,1556.38,1556.79,1534.8,1537.87,-0.0149,3237.47,551.33
55,2021-12-13,1559.33,1567.82,1556.24,1561.15,0.0048,3561.44,662.11
56,2021-12-10,1542.05,1555.13,1538.2,1553.68,0.0032,2728.28,498.64
57,2021-12-09,1539.12,1552.59,1535.87,1548.73,0.0042,2723.09,460.94
58,2021-12-08,1521.26,1542.32,1521.26,1542.24,0.0183,3017.61,495.84
59,2021-12-07,1542.76,1546.84,1497.89,1514.52,-0.0101,3339.85,565.01
60,2021-12-06,1541.49,1554.53,1528.66,1529.96,-0.0092,3601.28,558.0
61,2021-12-03,1537.91,1545.67,1518.31,1544.24,0.0034000000000000002,2972.62,490.69
62,2021-12-02,1537.54,1546.57,1527.51,1538.95,0.0012,3167.05,525.11
63,2021-12-01,1536.63,1544.6,1518.43,1537.18,0.0011,2879.19,490.81
64,2021-11-30,1540.95,1550.69,1524.04,1535.42,-0.0023,3095.38,566.3
65,2021-11-29,1513.04,1544.63,1512.26,1538.92,-0.0015,2958.88,489.8
66,2021-11-26,1523.96,1552.18,1522.76,1541.17,0.008100000000000001,3146.64,523.1
67,2021-11-25,1529.87,1537.06,1522.29,1528.79,0.0005,2691.77,444.43
68,2021-11-24,1533.63,1540.97,1521.1,1528.05,-0.0042,3250.55,513.22
69,2021-11-23,1538.51,1543.56,1527.91,1534.53,-0.0019,3745.8,564.1
70,2021-11-22,1506.87,1540.63,1506.87,1537.39,0.023399999999999997,3372.52,598.95
71,2021-11-19,1495.27,1503.38,1483.44,1502.19,0.0045000000000000005,3300.62,494.15
72,2021-11-18,1491.15,1510.66,1479.34,1495.5,0.0037,2857.87,507.93
73,2021-11-17,1465.83,1490.61,1465.22,1490.0,0.019799999999999998,2261.71,412.08
74,2021-11-16,1472.28,1481.1,1458.2,1461.14,-0.0088,2382.87,362.64
75,2021-11-15,1498.48,1498.48,1466.06,1474.16,-0.019299999999999998,2476.27,416.94
76,2021-11-12,1504.34,1508.93,1496.52,1503.22,0.0007000000000000001,3064.36,441.57
77,2021-11-11,1487.05,1503.98,1483.51,1502.2,0.013999999999999999,3189.24,494.18
78,2021-11-10,1496.5,1496.5,1447.96,1481.53,-0.015600000000000001,3134.88,515.72
79,2021-11-09,1506.8,1511.5,1492.64,1504.99,0.0036,2399.63,441.25
