,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,113.8062,0.0005,0.44,44.41
1,2022-03-04,,,,113.7491,-0.0006,0.27,27.76
2,2022-03-03,,,,113.821,-0.0006,0.52,52.41
3,2022-03-02,,,,113.8849,-0.0001,0.06,6.17
4,2022-03-01,,,,113.9003,-0.0002,0.09,9.03
5,2022-02-28,,,,113.9203,0.0004,0.12,11.58
6,2022-02-25,,,,113.8702,0.0001,0.19,19.29
7,2022-02-24,,,,113.8625,0.0002,0.2,19.25
8,2022-02-23,,,,113.844,-0.0007000000000000001,0.24,23.8
9,2022-02-22,,,,113.9221,-0.0003,0.13,13.17
10,2022-02-21,,,,113.9537,-0.0002,0.28,28.48
11,2022-02-18,,,,113.9788,0.0004,0.09,8.63
12,2022-02-17,,,,113.9302,0.0,0.17,16.96
13,2022-02-16,,,,113.9257,-0.0002,0.22,22.56
14,2022-02-15,,,,113.9435,-0.0004,0.18,18.29
15,2022-02-14,,,,113.9846,0.0,0.2,20.06
16,2022-02-11,,,,113.9847,-0.0013,0.12,12.2
17,2022-02-10,,,,114.1336,-0.0002,0.28,27.94
18,2022-02-09,,,,114.1552,0.0001,0.08,8.55
19,2022-02-08,,,,114.1419,-0.0001,0.07,7.22
20,2022-02-07,,,,114.1488,0.0006,0.17,17.31
21,2022-01-28,,,,114.0797,0.0,0.05,4.84
22,2022-01-27,,,,114.0779,-0.0007000000000000001,0.07,7.45
23,2022-01-26,,,,114.1538,0.0,0.09,9.19
24,2022-01-25,,,,114.1493,0.0005,0.23,23.81
25,2022-01-24,,,,114.0904,0.0013,0.08,7.96
26,2022-01-21,,,,113.9449,0.0,0.14,14.74
27,2022-01-20,,,,113.9437,0.0015,0.14,14.59
28,2022-01-19,,,,113.772,0.0014000000000000002,0.29,29.73
29,2022-01-18,,,,113.6119,0.0008,0.14,14.76
30,2022-01-17,,,,113.5173,0.0017000000000000001,0.58,59.45
31,2022-01-14,,,,113.3222,0.0005,0.39,39.79
32,2022-01-13,,,,113.2706,0.0008,0.45,45.66
33,2022-01-12,,,,113.1781,0.0007000000000000001,0.38,38.4
34,2022-01-11,,,,113.1,0.0006,0.21,21.0
35,2022-01-10,,,,113.0367,0.0004,0.14,13.83
36,2022-01-07,,,,112.9908,0.0002,0.1,10.26
37,2022-01-06,,,,112.9668,0.0006,0.28,28.04
38,2022-01-05,,,,112.8978,0.0007000000000000001,0.05,4.5
39,2022-01-04,,,,112.8213,0.0004,0.0,0.0
40,2021-12-31,,,,112.7775,0.001,0.04,4.16
41,2021-12-30,,,,112.6683,0.0004,0.07,6.48
42,2021-12-29,,,,112.6238,0.0001,0.07,7.21
43,2021-12-28,,,,112.6107,0.0,0.07,7.31
44,2021-12-27,,,,112.6095,0.0005,0.01,1.43
45,2021-12-24,,,,112.554,0.0005,0.24,24.36
46,2021-12-23,,,,112.4969,0.0003,0.11,10.94
47,2021-12-22,,,,112.4641,-0.0003,0.13,12.99
48,2021-12-21,,,,112.5004,0.0,0.2,20.15
49,2021-12-20,,,,112.5032,0.0002,0.17,17.16
50,2021-12-17,,,,112.4793,0.0,0.09,8.56
51,2021-12-16,,,,112.4797,0.0002,1.41,144.17
52,2021-12-15,,,,112.4562,0.0003,0.17,17.13
53,2021-12-14,,,,112.4252,0.0001,0.4,40.08
54,2021-12-13,,,,112.4121,0.0002,0.04,4.23
55,2021-12-10,,,,112.3918,-0.0001,0.05,5.07
