,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4038.0106,4064.2328,3899.1558,3922.3523,-0.0403,3383.07,245.94
1,2022-03-07,4196.798,4204.5982,4059.7553,4086.89,0.0005,3485.44,265.56
2,2022-03-04,4087.2736,4158.1362,4030.914,4084.8699,-0.0092,3877.69,259.24
3,2022-03-03,4041.3486,4141.8783,4040.8139,4122.6474,0.028300000000000002,4370.79,312.88
4,2022-03-02,3997.0112,4015.856,3966.5809,4009.0827,0.021,3003.85,231.9
5,2022-03-01,3896.8142,3933.1678,3851.9208,3926.4721,0.009899999999999999,2191.57,167.44
6,2022-02-28,3832.556,3892.2074,3832.2725,3888.0498,0.0175,2547.38,185.58
7,2022-02-25,3858.7135,3911.0367,3768.1549,3821.2297,-0.0217,3193.82,245.06
8,2022-02-24,3868.4649,3963.8657,3864.2081,3906.0417,0.008,3917.81,257.61
9,2022-02-23,3903.0828,3908.8093,3831.0191,3875.1196,-0.0137,2194.57,167.23
10,2022-02-22,3884.6126,3944.3166,3854.9462,3929.1392,0.0124,2481.91,190.21
11,2022-02-21,3862.1028,3887.1618,3829.6676,3881.0991,0.008199999999999999,2037.94,172.29
12,2022-02-18,3754.7042,3855.2955,3748.615,3849.3668,0.0204,2085.09,167.69
13,2022-02-17,3734.0085,3784.6453,3714.3824,3772.3589,0.004,1552.83,114.93
14,2022-02-16,3723.2066,3763.12,3699.7793,3757.3612,0.0021,1547.01,120.92
15,2022-02-15,3803.4984,3803.5339,3718.6592,3749.3801,-0.0206,1865.1,135.35
16,2022-02-14,3892.3796,3898.9774,3804.7205,3828.2368,-0.008,2324.27,161.11
17,2022-02-11,3773.8334,3917.5529,3763.181,3859.1706,0.0175,2877.47,220.96
18,2022-02-10,3693.8462,3795.7885,3666.6351,3792.7582,0.0177,2470.37,167.63
19,2022-02-09,3705.4051,3760.9584,3680.5382,3726.8428,-0.0021,2695.99,185.0
20,2022-02-08,3621.691,3740.7678,3619.2938,3734.7912,0.039,3192.3,220.12
21,2022-02-07,3504.4966,3614.4252,3500.2909,3594.5657,0.0507,2776.61,168.6
22,2022-01-28,3522.182,3537.3415,3408.5497,3421.2038,-0.0277,1903.18,129.46
23,2022-01-27,3550.1406,3589.9617,3516.571,3518.4987,-0.006,1615.83,114.53
24,2022-01-26,3524.8574,3554.1682,3487.0712,3539.8664,0.009300000000000001,1634.7,127.89
25,2022-01-25,3617.5714,3620.8657,3504.8372,3507.389,-0.039,1863.47,134.09
26,2022-01-24,3626.7499,3652.2858,3586.1539,3649.7063,0.0027,1688.05,140.32
27,2022-01-21,3644.461,3659.6972,3602.1474,3639.8025,-0.0018,2036.52,156.08
28,2022-01-20,3619.8923,3664.8154,3607.8907,3646.4266,-0.0048,1782.9,136.68
29,2022-01-19,3669.8768,3709.4598,3640.6256,3664.0635,0.0043,2036.45,168.37
