,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6891.19,6902.29,6488.9,6604.4,-0.0464,5101.63,650.71
1,2022-03-07,6989.26,7039.38,6875.28,6925.76,0.001,4132.57,544.47
2,2022-03-04,7036.62,7091.29,6888.67,6919.12,-0.019299999999999998,3662.47,462.44
3,2022-03-03,7079.74,7152.97,7037.9,7055.04,0.0034999999999999996,4636.65,525.18
4,2022-03-02,6965.12,7084.92,6926.2,7030.34,0.0132,4102.13,499.11
5,2022-03-01,7081.44,7081.44,6868.24,6938.88,-0.019799999999999998,3022.75,499.21
6,2022-02-28,6978.52,7080.06,6946.04,7079.26,0.0204,3681.14,523.44
7,2022-02-25,6877.33,7015.04,6857.23,6937.52,0.0097,3795.42,548.72
8,2022-02-24,6851.88,6963.14,6796.39,6871.09,-0.0037,5047.45,675.81
9,2022-02-23,6861.56,6902.24,6834.94,6896.76,0.0012,2673.44,426.95
10,2022-02-22,6827.98,6889.16,6780.6,6888.31,0.0158,2819.97,442.67
11,2022-02-21,6802.69,6844.14,6724.18,6781.33,-0.0048,2117.76,339.21
12,2022-02-18,6772.51,6817.17,6752.58,6814.16,0.0018,2617.79,383.44
13,2022-02-17,6622.87,6824.92,6603.31,6801.86,0.027999999999999997,2888.12,487.05
14,2022-02-16,6584.44,6683.7,6559.3,6616.88,0.0052,1991.39,340.5
15,2022-02-15,6566.71,6584.84,6477.49,6582.64,0.0087,2034.85,319.84
16,2022-02-14,6497.1,6619.49,6488.41,6525.68,0.0021,2587.91,362.03
17,2022-02-11,6512.48,6671.68,6472.56,6512.01,-0.0038,3031.65,423.18
18,2022-02-10,6519.57,6591.37,6466.67,6536.86,0.0129,3941.85,446.05
19,2022-02-09,6296.04,6466.83,6289.03,6453.54,0.030899999999999997,3678.05,439.3
20,2022-02-08,6234.41,6259.88,6089.48,6259.88,0.0045000000000000005,2204.39,311.35
21,2022-02-07,6129.57,6264.88,6129.57,6231.9,0.0392,2277.23,324.18
22,2022-01-28,6114.33,6132.66,5888.99,5997.11,-0.016,2271.95,287.77
23,2022-01-27,6321.2,6324.52,6094.1,6094.88,-0.034300000000000004,2062.76,267.17
24,2022-01-26,6302.65,6339.24,6226.62,6311.56,0.0089,2063.02,271.93
25,2022-01-25,6373.51,6431.82,6253.4,6255.59,-0.0223,2620.37,382.1
26,2022-01-24,6278.19,6422.21,6261.1,6398.58,0.0113,1960.58,326.02
27,2022-01-21,6288.26,6368.75,6226.42,6327.2,0.0032,2233.65,280.44
28,2022-01-20,6366.06,6418.26,6297.69,6306.79,-0.0025,2364.42,311.66
29,2022-01-19,6423.21,6439.36,6278.85,6322.72,-0.0182,2063.96,288.33
30,2022-01-18,6395.02,6486.05,6376.34,6439.91,0.0073,2009.39,267.53
31,2022-01-17,6406.27,6410.26,6340.69,6393.02,-0.0066,2089.48,286.15
32,2022-01-14,6425.21,6473.49,6402.97,6435.61,-0.0049,2624.88,355.27
33,2022-01-13,6593.9,6598.47,6463.48,6467.3,-0.0116,3616.87,454.69
34,2022-01-12,6432.04,6543.28,6432.04,6543.28,0.0329,3423.47,427.33
35,2022-01-11,6349.6,6387.17,6317.48,6334.97,-0.0012,2401.47,315.73
36,2022-01-10,6305.9,6382.19,6281.6,6342.42,0.0060999999999999995,2259.91,302.06
37,2022-01-07,6399.04,6407.12,6268.42,6304.24,-0.0169,2689.28,369.32
38,2022-01-06,6337.37,6435.57,6321.36,6412.81,0.0072,2086.76,301.75
39,2022-01-05,6500.03,6501.64,6336.88,6366.79,-0.021400000000000002,2575.15,353.03
40,2022-01-04,6645.58,6652.36,6465.68,6506.18,-0.0155,2683.39,391.77
41,2021-12-31,6551.4,6617.12,6551.4,6608.44,0.0106,2095.66,319.71
42,2021-12-30,6535.25,6568.66,6521.72,6539.03,0.0040999999999999995,2005.22,315.71
43,2021-12-29,6543.67,6594.76,6512.13,6512.13,-0.006999999999999999,1715.32,298.66
44,2021-12-28,6438.24,6560.41,6424.97,6558.09,0.021099999999999997,1820.55,331.17
45,2021-12-27,6460.18,6496.06,6393.21,6422.77,-0.0068000000000000005,1965.17,280.38
46,2021-12-24,6666.66,6667.81,6444.59,6466.95,-0.0322,2873.98,425.13
47,2021-12-23,6698.53,6714.69,6638.9,6681.84,0.0085,3317.57,437.66
