,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,13300.0284,13360.4109,12901.2856,12931.5205,-0.0287,2654.81,469.91
1,2022-03-07,13654.9365,13654.9365,13267.5661,13313.3346,-0.0298,2584.36,496.86
2,2022-03-04,13761.4771,13813.4295,13683.7998,13722.676,-0.0088,2026.05,382.88
3,2022-03-03,13912.6381,13936.2101,13812.2237,13843.8332,-0.0029,1921.08,377.93
4,2022-03-02,13880.9488,13904.8472,13833.9634,13883.4275,-0.0051,1788.46,324.21
5,2022-03-01,13863.4937,13959.6422,13822.2795,13954.1946,0.0072,1959.55,386.33
6,2022-02-28,13895.1408,13895.1408,13714.8269,13854.7156,-0.0014000000000000002,1990.95,348.31
7,2022-02-25,13865.2365,13965.7482,13831.0589,13874.3419,0.0063,1780.81,333.23
8,2022-02-24,14058.3068,14079.0814,13660.5116,13787.3543,-0.0245,2910.64,492.34
9,2022-02-23,14042.0952,14137.9663,14009.6288,14132.9126,0.0075,1950.36,371.3
10,2022-02-22,14145.5828,14145.5828,13962.6517,14027.8605,-0.0159,1996.16,384.58
11,2022-02-21,14173.24,14265.7402,14135.05,14254.713,0.0059,1972.0,355.02
12,2022-02-18,13998.2112,14172.1346,13977.3694,14171.1056,0.0087,1602.11,310.57
13,2022-02-17,14104.6291,14104.6291,14022.0083,14049.5155,-0.0046,1527.34,299.2
14,2022-02-16,14153.9118,14187.2578,14083.1815,14114.1548,0.0006,1488.25,299.84
15,2022-02-15,14016.5354,14108.6668,14009.1943,14105.0046,0.0053,1710.38,361.71
16,2022-02-14,14236.7765,14236.7765,13963.1837,14031.3198,-0.018000000000000002,2152.89,433.53
17,2022-02-11,14398.3038,14464.4381,14262.057,14288.8127,-0.0103,2337.98,467.89
18,2022-02-10,14369.7457,14469.3659,14320.0386,14437.4348,0.004,2126.89,412.27
19,2022-02-09,14229.8364,14389.1443,14204.1238,14380.1843,0.0097,2198.9,430.99
20,2022-02-08,14163.4065,14242.7027,13981.6957,14242.7027,0.0039000000000000003,2133.29,432.45
21,2022-02-07,14246.7757,14284.0411,14050.0646,14186.8498,0.0060999999999999995,2196.27,458.35
22,2022-01-28,14189.2337,14312.6785,14058.0234,14100.4818,-0.0028000000000000004,1970.13,412.35
23,2022-01-27,14434.422,14434.422,14128.2199,14140.6711,-0.023399999999999997,2075.08,415.75
24,2022-01-26,14438.2106,14528.5102,14296.5682,14479.9071,0.0052,1784.1,360.21
25,2022-01-25,14794.3788,14855.3558,14403.4957,14404.7159,-0.0298,2337.81,420.19
26,2022-01-24,14799.3485,14885.3742,14765.9007,14846.9078,-0.0015,1807.01,377.8
27,2022-01-21,15128.5287,15128.6176,14835.9196,14869.902,-0.019799999999999998,2507.35,477.73
28,2022-01-20,15010.0378,15233.732,15009.3181,15170.874,0.0115,2903.85,605.75
29,2022-01-19,15057.3886,15136.0826,14937.4854,14998.1301,-0.0053,2241.09,465.94
30,2022-01-18,14946.4344,15115.2444,14906.1786,15077.6118,0.009399999999999999,2347.51,509.9
31,2022-01-17,14740.0622,14968.1291,14740.0622,14937.8615,0.0138,2149.1,452.16
32,2022-01-14,14812.7009,14831.7605,14715.6771,14735.208,-0.0083,2492.51,451.25
33,2022-01-13,15197.279,15221.6606,14854.2147,14858.8766,-0.0217,2288.13,457.43
34,2022-01-12,15166.4527,15207.2407,15090.3289,15188.7177,0.0011,2145.29,453.51
35,2022-01-11,15339.7526,15383.0602,15149.3301,15172.1734,-0.0127,2655.96,504.03
36,2022-01-10,15184.0631,15380.8696,15153.7915,15368.0786,0.011000000000000001,2819.96,562.43
37,2022-01-07,15157.8645,15346.1047,15157.8645,15200.5783,0.0034999999999999996,3146.56,592.59
38,2022-01-06,15208.9214,15249.4725,15054.1333,15148.1674,-0.01,2477.64,513.01
39,2022-01-05,15342.8229,15447.1765,15232.8356,15301.8679,-0.0044,3474.36,708.9
40,2022-01-04,15251.2511,15411.3548,15201.6111,15370.1332,0.0095,3000.33,586.59
41,2021-12-31,15110.2059,15239.8367,15083.7009,15224.9074,0.0076,2344.37,472.53
42,2021-12-30,14987.9618,15139.6976,14987.9618,15110.4239,0.0074,2491.21,464.57
43,2021-12-29,15153.7993,15153.7993,14996.2915,14999.8667,-0.010700000000000001,1997.88,455.91
44,2021-12-28,15146.7748,15177.9646,15091.4296,15162.6124,0.0021,2336.83,492.37
45,2021-12-27,15079.753,15185.6629,15069.5619,15130.5861,0.0043,2391.77,486.13
46,2021-12-24,14975.8834,15109.0457,14969.2493,15066.1934,0.0044,2462.89,480.52
47,2021-12-23,14904.0689,15013.2939,14896.1978,14999.6414,0.005699999999999999,2407.05,489.24
48,2021-12-22,14803.4592,14931.8733,14773.6303,14914.0674,0.008,2550.43,496.84
49,2021-12-21,14604.5617,14803.224,14604.5617,14795.0676,0.0137,2165.13,430.52
50,2021-12-20,14643.128,14769.5315,14577.6492,14595.5103,-0.0055000000000000005,2343.37,451.3
51,2021-12-17,14813.8209,14813.8209,14676.6769,14676.6769,-0.0121,2246.91,438.72
52,2021-12-16,14798.9989,14856.5845,14710.0417,14856.5845,0.0034000000000000002,2414.55,467.43
53,2021-12-15,14871.553,14941.7221,14799.0126,14806.2551,-0.0058,2361.23,464.27
54,2021-12-14,14918.8915,14942.1023,14858.6722,14892.1798,-0.0063,2808.0,526.39
55,2021-12-13,14957.0374,15158.6853,14957.0374,14986.9058,0.0043,3741.24,705.79
56,2021-12-10,14968.1943,15023.2655,14892.8704,14923.3706,-0.0085,3177.39,601.87
57,2021-12-09,14822.0448,15148.9121,14812.3198,15051.6119,0.0148,3869.85,794.3
58,2021-12-08,14660.773,14836.5374,14567.713,14831.6948,0.0128,2129.05,543.34
59,2021-12-07,14668.6195,14706.6475,14567.2195,14644.7111,0.0058,2491.14,583.61
60,2021-12-06,14605.4456,14713.5629,14549.3003,14560.6964,-0.0009,2602.18,571.44
61,2021-12-03,14368.2712,14573.1418,14363.0961,14573.1418,0.013000000000000001,2069.72,489.61
62,2021-12-02,14286.9085,14431.5228,14265.0941,14386.7282,0.006500000000000001,2288.94,464.47
63,2021-12-01,14146.631,14298.0392,14146.631,14294.2518,0.0096,2062.36,375.54
64,2021-11-30,14203.1487,14257.9707,14092.4716,14158.3826,-0.0011,1719.7,368.67
65,2021-11-29,14124.3219,14206.229,14105.5739,14173.5859,-0.0072,1649.85,344.95
66,2021-11-26,14380.5191,14384.8103,14268.1224,14276.5878,-0.009000000000000001,1522.25,315.52
67,2021-11-25,14505.8157,14512.3606,14395.3555,14406.1102,-0.0078000000000000005,1611.44,367.55
68,2021-11-24,14505.2619,14565.245,14479.2952,14519.1096,-0.0001,1911.42,472.46
69,2021-11-23,14511.5964,14584.097,14465.2023,14520.3333,-0.0014000000000000002,2018.21,450.52
70,2021-11-22,14547.3142,14575.6635,14488.2815,14541.1577,-0.0019,2283.69,490.84
71,2021-11-19,14301.0983,14586.5866,14286.9965,14568.9647,0.0166,2195.64,471.27
72,2021-11-18,14440.387,14448.4038,14316.5763,14331.4009,-0.0098,2027.21,392.66
73,2021-11-17,14415.1204,14473.9214,14355.4504,14473.9214,0.0016,1857.1,395.96
74,2021-11-16,14444.0415,14568.8157,14433.7708,14451.0728,-0.0013,2040.93,449.87
75,2021-11-15,14428.0916,14497.4607,14397.8471,14469.6745,0.0034999999999999996,2052.08,414.42
76,2021-11-12,14432.6339,14460.9412,14339.3583,14419.7846,-0.0016,2344.41,455.38
77,2021-11-11,14105.152,14449.6667,14093.0393,14442.8231,0.0222,3069.27,572.16
78,2021-11-10,14115.8161,14135.4256,13942.9225,14129.0428,-0.0003,2221.38,438.91
79,2021-11-09,14146.4032,14157.3868,14037.3797,14133.5843,0.0,1931.88,384.64
80,2021-11-08,14179.3626,14183.25,14078.8228,14132.9651,-0.0031,2147.43,443.65
81,2021-11-05,14186.4527,14275.3884,14141.4007,14177.3301,-0.0022,2358.9,487.85
82,2021-11-04,14155.5973,14209.8208,14113.1993,14207.9024,0.0054,2331.02,477.35
83,2021-11-03,14001.0184,14191.7513,13997.2395,14132.2614,0.0085,2716.22,470.53
84,2021-11-02,14160.9878,14221.9473,13893.8066,14012.9199,-0.0101,2767.24,549.73
85,2021-11-01,14091.1723,14230.9626,14040.9352,14155.9749,0.0033,2795.34,619.67
86,2021-10-29,13982.629,14112.1994,13926.5365,14108.9174,0.006999999999999999,2683.19,540.53
87,2021-10-28,14064.7586,14100.7655,13940.546,14010.7404,-0.0064,2354.75,472.19
88,2021-10-27,14300.3845,14300.3845,14083.092,14100.9788,-0.0166,2318.25,519.87
89,2021-10-26,14348.5701,14418.0457,14291.0486,14339.5273,-0.0028000000000000004,2047.08,459.42
90,2021-10-25,14372.9245,14381.3266,14232.7547,14380.4487,0.0,2312.02,484.79
