,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1799.1072,1808.1227,1734.9945,1746.4385,-0.0285,7875.83,1318.63
1,2022-03-07,1847.7586,1847.7586,1789.9964,1797.754,-0.0327,6657.66,1158.99
2,2022-03-04,1865.4768,1883.8288,1851.2077,1858.4519,-0.012,6318.87,1100.83
3,2022-03-03,1911.6909,1912.3121,1879.3703,1880.9757,-0.0132,6522.2,1051.17
4,2022-03-02,1914.04,1914.4769,1894.5232,1906.0802,-0.0092,6146.6,1024.26
5,2022-03-01,1931.8797,1933.5486,1910.931,1923.8661,-0.0011,6604.01,1202.52
6,2022-02-28,1918.1064,1926.6605,1900.5441,1926.0582,0.0037,6167.97,1124.65
7,2022-02-25,1917.8242,1937.9596,1915.4901,1918.9313,0.0102,6821.0,1196.0
8,2022-02-24,1928.7056,1940.5514,1876.3709,1899.5989,-0.020499999999999997,10084.12,1635.39
9,2022-02-23,1906.8253,1939.8426,1906.8253,1939.3569,0.0197,7534.63,1344.99
10,2022-02-22,1910.3039,1910.3039,1886.3931,1901.8672,-0.01,7527.47,1159.73
11,2022-02-21,1912.2645,1921.6367,1908.9988,1920.9954,0.0044,6885.76,1064.47
12,2022-02-18,1895.4681,1912.4912,1892.0385,1912.4912,0.0013,5946.05,920.7
13,2022-02-17,1893.5744,1917.6167,1887.4533,1909.9276,0.0074,6310.63,1104.94
14,2022-02-16,1902.0462,1905.7389,1890.5578,1895.9707,0.0014000000000000002,5396.55,926.11
15,2022-02-15,1860.7639,1893.2622,1858.8064,1893.2487,0.0183,5736.66,1008.74
16,2022-02-14,1859.9005,1880.9398,1848.5728,1859.2623,-0.0044,6189.35,1048.37
17,2022-02-11,1889.769,1900.6045,1864.6521,1867.4869,-0.016399999999999998,6915.39,1179.21
18,2022-02-10,1904.0772,1909.1503,1887.0729,1898.5656,-0.0022,6733.8,1142.66
19,2022-02-09,1873.894,1904.2091,1866.0911,1902.7244,0.015600000000000001,6937.15,1160.77
20,2022-02-08,1889.5456,1889.8528,1836.6308,1873.5113,-0.011399999999999999,6478.9,1098.56
21,2022-02-07,1904.937,1917.9151,1889.1907,1895.1406,0.011399999999999999,6128.02,1048.64
22,2022-01-28,1900.8603,1905.3554,1857.5533,1873.7836,-0.0062,5738.5,1013.52
23,2022-01-27,1935.0445,1939.1577,1885.0278,1885.4179,-0.026000000000000002,6191.64,1005.9
24,2022-01-26,1928.6567,1941.1389,1908.9278,1935.8338,0.0074,5749.48,990.77
25,2022-01-25,1969.3503,1981.6805,1921.0969,1921.575,-0.0274,7065.65,1170.65
26,2022-01-24,1951.6711,1984.207,1947.0664,1975.8093,0.0070999999999999995,6052.47,1083.03
27,2022-01-21,1983.7117,1986.9941,1958.1141,1961.9028,-0.014199999999999999,6741.26,1130.7
28,2022-01-20,1996.4204,2009.8649,1986.8424,1990.2456,-0.0037,7656.33,1254.27
29,2022-01-19,2021.2199,2026.6058,1985.0265,1997.613,-0.0137,7335.12,1271.98
30,2022-01-18,2018.9681,2035.7663,2010.3841,2025.3418,0.0031,8567.39,1377.89
31,2022-01-17,1989.0329,2021.2952,1989.0329,2019.0905,0.0163,8535.74,1398.34
32,2022-01-14,1970.0243,1996.5612,1967.5486,1986.7908,0.0033,7788.88,1291.99
33,2022-01-13,2021.8883,2021.8883,1980.1746,1980.2675,-0.0195,7490.66,1267.27
34,2022-01-12,2000.8854,2020.2574,2000.8854,2019.6294,0.0159,7404.08,1328.41
35,2022-01-11,2021.8277,2024.7927,1984.5828,1987.9401,-0.0151,7531.72,1273.12
36,2022-01-10,1998.5555,2021.1858,1982.9195,2018.4062,0.006999999999999999,8007.05,1317.08
37,2022-01-07,2027.1368,2034.2002,2002.6405,2004.4654,-0.010700000000000001,8839.97,1381.89
38,2022-01-06,2024.4113,2033.6757,2006.1034,2026.1919,-0.005,8602.12,1333.16
39,2022-01-05,2077.383,2080.0432,2026.5476,2036.4418,-0.0232,9675.01,1639.46
40,2022-01-04,2098.863,2101.3627,2066.749,2084.8826,-0.0006,9529.06,1637.02
41,2021-12-31,2078.3526,2088.0668,2072.1942,2086.0506,0.006999999999999999,7199.43,1284.47
42,2021-12-30,2049.3494,2077.9537,2049.2688,2071.6329,0.0098,7289.77,1254.21
43,2021-12-29,2065.1888,2065.1888,2049.5566,2051.509,-0.0066,7100.72,1244.38
44,2021-12-28,2048.7418,2065.8502,2044.3999,2065.1401,0.0096,7044.91,1282.07
45,2021-12-27,2045.3881,2060.291,2038.5042,2045.5721,0.0001,7199.28,1208.07
46,2021-12-24,2060.0426,2061.1223,2036.4355,2045.4435,-0.0070999999999999995,8155.84,1368.11
47,2021-12-23,2054.647,2064.9176,2050.2186,2060.1521,0.0049,8125.58,1326.45
