,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1862.437,1889.3657,1802.4462,1809.2833,-0.031200000000000002,450.21,211.48
1,2022-03-07,1914.5284,1914.5521,1848.4509,1867.5423,-0.053099999999999994,627.52,269.33
2,2022-03-04,1984.1788,1992.7191,1961.0087,1972.2725,-0.030600000000000002,599.99,265.1
3,2022-03-03,2041.673,2061.0696,2012.4055,2034.579,-0.0052,363.5,157.86
4,2022-03-02,2073.4338,2081.6188,2041.2662,2045.1554,-0.0174,315.47,129.13
5,2022-03-01,2068.5712,2105.4708,2058.6347,2081.3652,0.0111,379.45,160.06
6,2022-02-28,2079.1019,2080.1613,2020.3453,2058.577,-0.0092,565.88,182.99
7,2022-02-25,2090.8423,2110.9974,2071.3685,2077.7536,0.0054,361.55,166.73
8,2022-02-24,2109.8675,2115.8937,2043.0735,2066.659,-0.035,644.49,237.59
9,2022-02-23,2139.6398,2155.0132,2118.1849,2141.527,0.0029,481.72,174.91
10,2022-02-22,2159.3228,2164.9809,2107.9163,2135.3291,-0.0276,507.76,238.02
11,2022-02-21,2190.4693,2211.1953,2179.9098,2195.9218,-0.0115,431.42,332.2
12,2022-02-18,2300.6482,2304.1795,2215.9312,2221.4661,-0.0377,472.44,263.82
13,2022-02-17,2292.1037,2312.6783,2275.3809,2308.4676,0.005699999999999999,322.71,111.67
14,2022-02-16,2277.4458,2303.8281,2261.9034,2295.429,0.0199,440.22,127.59
15,2022-02-15,2258.3206,2272.6776,2242.2395,2250.5469,-0.0060999999999999995,309.43,117.86
16,2022-02-14,2268.3021,2278.1785,2249.9363,2264.3177,-0.0106,323.53,122.5
17,2022-02-11,2288.699,2306.4464,2268.263,2288.5656,-0.0068000000000000005,362.23,134.53
18,2022-02-10,2313.9497,2314.1733,2252.7451,2304.1947,0.0062,503.77,148.6
19,2022-02-09,2273.1562,2300.2516,2267.2643,2289.9373,0.0239,348.45,175.51
20,2022-02-08,2260.3617,2262.7337,2211.5272,2236.4969,-0.01,350.53,135.88
21,2022-02-07,2278.5978,2292.8757,2234.3942,2259.0641,-0.0055000000000000005,410.17,136.9
22,2022-02-04,2242.4714,2277.9567,2208.074,2271.6137,0.038,330.04,128.11
23,2022-01-31,2169.8527,2206.3924,2153.0041,2188.356,0.015600000000000001,190.57,93.74
24,2022-01-28,2167.7839,2173.8343,2143.4127,2154.7932,-0.0060999999999999995,444.19,132.97
25,2022-01-27,2198.5015,2198.5828,2133.2913,2168.0027,-0.0254,436.77,180.1
26,2022-01-26,2253.5753,2261.9693,2209.437,2224.439,-0.012,644.42,183.57
27,2022-01-25,2242.5358,2275.8699,2230.2261,2251.3825,-0.0148,511.96,193.47
28,2022-01-24,2300.7561,2307.5191,2281.1097,2285.2901,-0.0158,315.71,141.84
29,2022-01-21,2274.1178,2341.4731,2271.4694,2321.9129,0.0197,467.33,239.64
30,2022-01-20,2181.8201,2277.2942,2177.6352,2276.9897,0.0437,492.95,270.85
31,2022-01-19,2212.8469,2219.4913,2168.0332,2181.741,-0.0076,297.34,138.45
32,2022-01-18,2201.5975,2235.6833,2189.6824,2198.4247,0.0012,366.49,166.39
33,2022-01-17,2227.7364,2228.7212,2186.5083,2195.8941,-0.0024,927.62,151.87
34,2022-01-14,2174.8985,2203.5158,2163.2787,2201.1748,-0.0054,538.32,145.51
35,2022-01-13,2238.3077,2244.9509,2196.8505,2213.2346,-0.0049,514.41,154.25
36,2022-01-12,2165.7508,2224.1345,2165.7508,2224.1345,0.042800000000000005,643.06,229.89
37,2022-01-11,2146.7441,2156.8527,2123.5172,2132.7503,-0.0074,455.6,137.52
38,2022-01-10,2121.0106,2150.9693,2098.1601,2148.554,0.014199999999999999,429.25,155.3
39,2022-01-07,2137.0349,2141.1201,2111.493,2118.4614,-0.0014000000000000002,404.27,161.64
40,2022-01-06,2103.8254,2126.249,2082.8972,2121.4683,0.0066,407.27,177.23
41,2022-01-05,2155.7879,2157.4276,2102.3226,2107.5789,-0.0341,472.82,251.42
42,2022-01-04,2214.8385,2228.514,2166.1022,2181.9045,-0.0148,499.93,141.55
43,2022-01-03,2252.6901,2273.9655,2206.8924,2214.7842,-0.0171,289.1,64.14
44,2021-12-31,2254.504,2275.3333,2246.4791,2253.261,0.022400000000000003,219.95,79.27
45,2021-12-30,2198.6207,2214.572,2186.0094,2203.9492,0.0033,215.47,68.64
46,2021-12-29,2223.4028,2224.069,2188.0267,2196.6819,-0.0137,321.71,80.93
47,2021-12-28,2239.804,2240.9436,2201.9622,2227.2396,-0.0040999999999999995,308.97,139.02
48,2021-12-24,2268.0784,2268.134,2231.2253,2236.47,0.0015,296.64,66.06
49,2021-12-23,2239.9281,2245.4019,2216.3012,2233.2008,-0.004,274.76,193.24
50,2021-12-22,2225.7378,2256.8298,2225.7378,2242.077,0.0196,396.91,114.56
51,2021-12-21,2151.8591,2214.1071,2151.8591,2198.9819,0.0204,391.28,151.7
52,2021-12-20,2203.8069,2217.7238,2144.0775,2155.1191,-0.0276,423.14,162.68
53,2021-12-17,2283.4825,2283.5384,2210.3849,2216.2098,-0.0331,484.06,223.02
54,2021-12-16,2289.2957,2310.1043,2261.1442,2292.0027,-0.0060999999999999995,373.78,160.18
55,2021-12-15,2338.4713,2348.114,2296.1869,2306.0693,-0.0151,486.69,125.53
56,2021-12-14,2327.7866,2345.6851,2319.6149,2341.5135,-0.005,507.24,137.14
57,2021-12-13,2407.669,2432.1645,2353.2491,2353.2491,-0.0106,334.44,183.86
58,2021-12-10,2389.2239,2410.8999,2369.1948,2378.4506,-0.0085,450.78,172.8
59,2021-12-09,2380.8006,2414.4212,2373.9515,2398.9331,0.0139,430.36,137.53
60,2021-12-08,2361.1439,2377.8142,2349.4125,2366.1156,0.0139,327.24,136.92
61,2021-12-07,2291.0895,2335.4451,2272.9877,2333.6745,0.034,432.3,187.55
62,2021-12-06,2301.6986,2317.9519,2251.4618,2256.9418,-0.028399999999999998,479.47,235.41
63,2021-12-03,2329.3126,2338.6043,2311.8808,2322.8879,-0.0091,575.16,212.19
64,2021-12-02,2310.7539,2344.1263,2305.8814,2344.1263,0.0095,515.7,157.64
65,2021-12-01,2325.2007,2349.9342,2319.3648,2322.067,0.0,567.64,186.28
66,2021-11-30,2345.9303,2358.8157,2285.0066,2322.1359,-0.0144,970.36,306.91
67,2021-11-29,2366.2939,2401.2843,2335.6724,2356.0867,-0.0236,663.33,253.14
68,2021-11-26,2453.6484,2455.0738,2406.5063,2413.0835,-0.0297,678.05,234.07
69,2021-11-25,2483.0643,2494.6169,2455.2527,2486.9226,0.0004,601.49,154.43
70,2021-11-24,2469.7521,2508.7768,2456.5216,2485.8191,0.0058,616.81,202.04
71,2021-11-23,2491.21,2491.3812,2458.7263,2471.4551,-0.021400000000000002,1278.63,189.49
72,2021-11-22,2540.956,2543.6994,2510.6814,2525.4277,-0.0018,739.42,164.15
73,2021-11-19,2510.432,2530.4814,2494.1809,2529.8729,-0.0006,529.71,142.91
74,2021-11-18,2548.8181,2548.8181,2516.711,2531.4521,-0.0168,943.96,163.35
75,2021-11-17,,,,2574.5958,-0.0013,,
