,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4944.5101,4945.2003,4788.9471,4791.3659,-0.0329,4653.46,511.49
1,2022-03-07,5017.4737,5033.6405,4939.9588,4954.3956,-0.013000000000000001,4399.26,500.4
2,2022-03-04,5036.1193,5049.6986,4980.4915,5019.7461,-0.0069,3742.27,426.3
3,2022-03-03,5018.8178,5061.0049,5018.8178,5054.5524,0.0098,4178.24,447.17
4,2022-03-02,4982.2221,5011.1926,4977.0628,5005.5891,0.0042,3154.35,337.32
5,2022-03-01,4957.0261,4989.842,4943.248,4984.7566,0.0073,3221.51,358.43
6,2022-02-28,4949.6136,4952.4926,4898.2834,4948.4033,-0.0008,3685.43,402.71
7,2022-02-25,4957.8258,4998.6391,4929.8255,4952.5766,0.0024,4243.26,438.19
8,2022-02-24,5026.5505,5035.3157,4904.877,4940.959,-0.0196,4889.29,507.28
9,2022-02-23,5065.8208,5077.9318,5020.5087,5039.7876,-0.005600000000000001,3498.96,375.3
10,2022-02-22,5091.8628,5100.7138,5041.1084,5068.0556,-0.0106,3248.69,375.09
11,2022-02-21,5110.4897,5128.541,5072.3184,5122.1454,0.0021,3245.89,347.46
12,2022-02-18,5008.3025,5111.829,5003.4069,5111.4519,0.0168,3666.37,392.76
13,2022-02-17,5052.9714,5052.9714,5012.9677,5026.8031,-0.005,3053.15,343.29
14,2022-02-16,5019.6975,5062.5706,5019.6392,5052.2051,0.0091,2956.24,327.35
15,2022-02-15,5033.2909,5035.7912,4975.635,5006.7896,-0.0053,3479.71,397.21
16,2022-02-14,5113.6421,5113.6421,5020.5019,5033.6651,-0.0183,4352.19,478.68
17,2022-02-11,5133.7038,5176.6437,5125.7863,5127.3899,-0.0021,4864.04,619.27
18,2022-02-10,5077.3931,5138.8436,5050.0758,5138.3823,0.0103,4269.3,478.88
19,2022-02-09,5074.5485,5118.7438,5065.4863,5085.7591,0.002,4690.33,499.62
20,2022-02-08,4986.2655,5075.7656,4981.435,5075.7656,0.0192,5561.01,518.82
21,2022-02-07,4884.6631,4982.9637,4884.6631,4980.0111,0.028300000000000002,4689.88,485.65
22,2022-01-28,4895.8571,4905.3193,4821.4895,4843.1678,-0.006500000000000001,3808.06,411.68
23,2022-01-27,4934.8107,4943.0493,4875.0648,4875.0648,-0.0127,3410.94,386.48
