,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1387.301,1390.6561,1360.4344,1362.1131,-0.0195,2866.08,229.8
1,2022-03-07,1415.0357,1415.0725,1385.8743,1389.2065,-0.023700000000000002,2292.41,191.04
2,2022-03-04,1430.4612,1430.4658,1418.3688,1422.8838,-0.0113,1984.07,170.25
3,2022-03-03,1433.8873,1445.3179,1433.2488,1439.2147,0.0060999999999999995,1734.29,139.89
4,2022-03-02,1433.2901,1439.3378,1427.7157,1430.4546,-0.0064,1818.87,147.25
5,2022-03-01,1435.1228,1444.8688,1428.1704,1439.619,0.0027,2043.05,170.89
6,2022-02-28,1431.2629,1437.5217,1415.3017,1435.8113,0.004,2645.72,203.16
7,2022-02-25,1439.6745,1444.6981,1427.0005,1430.0811,-0.0062,2236.43,184.08
8,2022-02-24,1470.8428,1471.9548,1429.5776,1439.0737,-0.0268,3091.26,253.28
9,2022-02-23,1482.4801,1482.8992,1474.4817,1478.6779,0.0004,1751.67,160.03
10,2022-02-22,1487.6403,1489.296,1468.0372,1478.1022,-0.0137,2133.43,178.74
11,2022-02-21,1501.7257,1501.7452,1491.5978,1498.7008,-0.0012,2021.16,162.5
12,2022-02-18,1479.6459,1501.9661,1478.3894,1500.5522,0.0054,2396.3,181.39
13,2022-02-17,1490.471,1507.8979,1486.7142,1492.4894,0.005,2982.84,220.32
14,2022-02-16,1464.1471,1485.6392,1463.4675,1485.1362,0.018600000000000002,2169.89,167.54
15,2022-02-15,1471.3042,1471.9064,1448.6533,1458.0119,-0.0108,2706.9,213.51
16,2022-02-14,1495.4513,1495.8859,1469.4905,1473.9267,-0.0179,2007.46,207.14
17,2022-02-11,1491.9256,1509.1838,1489.6334,1500.8602,0.0038,2743.02,256.78
18,2022-02-10,1489.1072,1495.1962,1482.1365,1495.1962,0.006999999999999999,2090.33,168.5
19,2022-02-09,1480.1086,1490.3345,1478.6883,1484.7842,0.0059,2450.33,200.58
20,2022-02-08,1455.781,1477.3946,1455.1214,1476.0069,0.013999999999999999,2354.33,199.75
21,2022-02-07,1447.868,1455.5747,1440.7027,1455.5747,0.0096,2422.64,209.31
22,2022-02-04,1430.98,1442.8921,1429.1259,1441.7688,0.0108,1006.14,75.32
23,2022-01-31,1421.9494,1429.0088,1414.8242,1426.3486,0.0051,577.3,38.39
24,2022-01-28,1431.0716,1431.2646,1416.9473,1419.1556,-0.0070999999999999995,1904.42,172.82
25,2022-01-27,1450.6163,1450.6163,1424.6368,1429.3593,-0.0199,1824.81,169.37
26,2022-01-26,1453.8208,1460.5958,1448.8139,1458.3328,0.0054,2007.21,176.88
27,2022-01-25,1483.6976,1484.7994,1443.586,1450.4319,-0.0258,2509.5,218.34
28,2022-01-24,1492.1478,1495.9098,1483.3832,1488.9084,-0.002,1874.24,166.18
29,2022-01-21,1495.0862,1495.6032,1483.467,1491.8479,-0.0004,1994.58,198.55
30,2022-01-20,1475.5881,1494.7246,1474.0617,1492.3791,0.0137,2805.26,323.18
31,2022-01-19,1457.4569,1475.6993,1455.6633,1472.2083,0.011000000000000001,1847.07,178.79
32,2022-01-18,1451.799,1459.9978,1446.8689,1456.2461,0.0045000000000000005,1756.63,166.42
33,2022-01-17,1447.452,1450.2729,1442.4312,1449.6873,0.0011,1659.71,150.89
34,2022-01-14,1466.3639,1466.3687,1444.7105,1448.1319,-0.0178,2351.11,200.15
35,2022-01-13,1471.7743,1486.7769,1470.783,1474.314,0.0046,2215.07,182.17
36,2022-01-12,1466.3791,1470.3287,1456.3327,1467.6188,0.0038,2197.54,188.16
37,2022-01-11,1458.7437,1471.8134,1457.9318,1462.0549,0.0,2461.59,214.64
38,2022-01-10,1454.2183,1463.8815,1451.9648,1462.0674,0.005600000000000001,2557.49,211.95
39,2022-01-07,1439.7472,1456.5779,1439.03,1453.9092,0.009000000000000001,2650.2,226.31
40,2022-01-06,1440.5957,1442.4465,1434.6248,1440.9323,0.0003,2143.41,191.85
41,2022-01-05,1445.1647,1447.6421,1435.6928,1440.507,-0.0009,2826.42,243.26
42,2022-01-04,1435.1216,1443.8219,1432.5233,1441.8269,0.0053,2181.07,173.86
43,2022-01-03,1434.0836,1435.2998,1429.8933,1434.2402,0.0034000000000000002,373.29,22.98
44,2021-12-31,1423.2648,1435.8068,1422.9094,1429.3637,0.006,1567.88,156.52
45,2021-12-30,1417.1096,1428.2497,1416.3323,1420.8206,0.0028000000000000004,1447.22,139.99
