,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4864.63,4883.99,4694.19,4721.59,-0.030699999999999998,2030.34,274.79
1,2022-03-07,4976.14,4976.14,4848.32,4871.31,-0.0206,1803.41,250.06
2,2022-03-04,5003.55,5033.32,4954.05,4973.85,-0.0116,1732.39,230.98
3,2022-03-03,5087.57,5090.58,5021.74,5032.08,-0.0077,1846.6,252.23
4,2022-03-02,5068.24,5079.44,5039.31,5070.89,-0.0032,1538.65,226.65
5,2022-03-01,5068.83,5100.86,5057.71,5087.11,0.0039000000000000003,1518.38,236.07
6,2022-02-28,5039.87,5067.43,5001.67,5067.43,0.0075,1353.46,213.74
7,2022-02-25,5027.84,5085.6,5020.41,5029.86,0.0023,1561.22,233.69
8,2022-02-24,5071.76,5104.69,4960.33,5018.23,-0.015700000000000002,2137.06,339.44
9,2022-02-23,4988.66,5102.21,4988.66,5098.38,0.025,1590.56,288.91
10,2022-02-22,4998.24,4998.24,4929.93,4974.19,-0.0097,1471.08,221.13
11,2022-02-21,4986.92,5026.59,4980.33,5023.08,0.0083,1458.27,214.49
12,2022-02-18,4906.33,4982.92,4900.79,4981.81,0.011000000000000001,1491.28,192.79
13,2022-02-17,4922.98,4942.4,4900.7,4927.71,-0.0018,1258.67,190.86
14,2022-02-16,4943.99,4957.74,4918.84,4936.61,0.001,1234.53,184.13
15,2022-02-15,4866.79,4931.87,4864.82,4931.87,0.0124,1362.05,208.37
16,2022-02-14,4894.7,4936.64,4842.68,4871.49,-0.011699999999999999,1727.39,245.35
17,2022-02-11,4965.66,5006.81,4918.8,4929.02,-0.0126,1666.82,238.53
18,2022-02-10,5005.75,5032.37,4958.99,4991.85,-0.0025,1622.23,227.92
19,2022-02-09,4914.83,5008.86,4908.94,5004.4,0.0184,1726.21,258.63
20,2022-02-08,4921.57,4925.6,4810.09,4914.01,-0.0025,1846.56,258.15
21,2022-02-07,4962.74,4991.68,4912.43,4926.19,0.0046,1576.28,225.08
22,2022-01-28,4969.53,4989.49,4857.82,4903.57,-0.0084,1419.66,208.62
23,2022-01-27,5064.34,5073.14,4941.21,4945.18,-0.0235,1265.2,198.4
24,2022-01-26,5045.42,5091.37,4996.68,5064.32,0.005699999999999999,1232.05,204.04
25,2022-01-25,5171.11,5216.96,5035.8,5035.8,-0.028999999999999998,1588.76,242.64
26,2022-01-24,5162.03,5214.48,5145.13,5186.39,0.001,1321.83,214.97
27,2022-01-21,5231.48,5232.08,5159.77,5181.38,-0.0152,1583.07,262.42
28,2022-01-20,5318.66,5335.97,5251.41,5261.45,-0.0070999999999999995,1993.68,295.17
29,2022-01-19,5350.51,5409.25,5260.75,5299.03,-0.0088,1916.77,313.7
30,2022-01-18,5269.52,5370.2,5258.62,5345.82,0.0161,1889.02,317.86
31,2022-01-17,5183.67,5267.16,5183.67,5261.25,0.0165,1605.42,265.11
32,2022-01-14,5164.99,5225.09,5159.39,5175.96,-0.0025,1678.29,244.41
33,2022-01-13,5306.68,5307.16,5185.25,5188.89,-0.0218,1780.82,277.42
34,2022-01-12,5274.67,5305.47,5250.05,5304.49,0.006500000000000001,1919.14,297.45
35,2022-01-11,5311.33,5336.37,5259.07,5270.27,-0.0089,2144.02,313.91
36,2022-01-10,5290.68,5330.54,5232.14,5317.69,0.0004,2177.69,316.15
37,2022-01-07,5341.54,5402.89,5304.3,5315.64,-0.0049,2101.63,301.69
38,2022-01-06,5348.41,5364.28,5290.34,5341.66,-0.0073,1964.93,289.1
39,2022-01-05,5501.1,5504.65,5357.14,5381.12,-0.024300000000000002,2183.0,340.14
40,2022-01-04,5521.34,5532.62,5451.63,5515.24,0.0034000000000000002,2078.04,322.12
41,2021-12-31,5463.85,5505.09,5435.85,5496.81,0.006500000000000001,1699.76,273.37
42,2021-12-30,5385.26,5485.92,5379.81,5461.52,0.0149,1596.39,295.81
43,2021-12-29,5399.79,5410.87,5378.75,5381.57,-0.006,1337.13,242.65
44,2021-12-28,5365.38,5416.95,5338.7,5414.15,0.0096,1392.96,245.62
45,2021-12-27,5350.58,5404.16,5347.82,5362.49,0.0026,1401.16,232.15
